층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2층,Singularity,Pomoko Luka,Paladin,"9,350.4","8,932.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=27,8:20
2층,Singularity,Megajuni Victoria,Warrior,"8,755.1","8,512.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=26,8:20
2층,Singularity,Asd Cent,WhiteMage,"7,933.0","7,616.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=211,8:20
2층,Singularity,Canvas Lyrias,Scholar,"6,830.6","7,249.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=29,8:20
2층,The Elderly,Kurone San,BlackMage,"16,664.2","16,061.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=21,8:20
2층,The Elderly,Ray Nebulas,Dragoon,"14,403.3","14,799.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=23,8:20
2층,The Elderly,Leon Meyer,Summoner,"14,213.4","14,182.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=27,8:20
2층,The Elderly,Sacho Niko,Bard,"12,136.6","12,498.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=26,8:20
2층,The Elderly,Ash Alba,Gunbreaker,"8,803.6","8,487.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=29,8:20
2층,The Elderly,Yorukumo If,Paladin,"8,253.7","8,032.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=25,8:20
2층,The Elderly,Maximum Yamada,WhiteMage,"7,930.5","7,716.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=28,8:20
2층,The Elderly,Diana Wednesday,Scholar,"5,819.2","6,447.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=24,8:20
2층,The Elderly,Limit Break,LimitBreak,"1,108.1","1,108.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=223,8:20
2층,Evangelion,Katsushiro Honoo,BlackMage,"16,630.8","15,129.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=25,8:20
2층,Evangelion,Cat Meizu,Monk,"15,371.9","15,250.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=28,8:20
2층,Evangelion,Freya Frostmoon,Dragoon,"14,759.4","14,930.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=27,8:20
2층,Evangelion,Jiba Boy,Dancer,"11,979.2","13,660.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=21,8:20
2층,Evangelion,Winter Night,Gunbreaker,"8,432.2","8,091.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,8:20
2층,Evangelion,Twin Butterfly,Scholar,"8,314.1","8,758.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=26,8:20
2층,Evangelion,Bruno Bucciarati,Paladin,"7,966.2","7,728.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=29,8:20
2층,Evangelion,Phantone Kay,WhiteMage,"5,865.9","5,771.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=24,8:20
2층,DFA,Ga To,BlackMage,"16,615.5","15,927.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2377,8:20
2층,DFA,Luxio Bradyon,Monk,"15,233.9","14,995.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2373,8:20
2층,DFA,Gilrain Misty,Machinist,"14,276.0","13,783.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2375,8:20
2층,DFA,Syuna H'tycoon,Dragoon,"12,933.5","13,250.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2389,8:20
2층,DFA,Across Isolde,Gunbreaker,"9,258.3","8,855.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2101,8:20
2층,DFA,Mikage Lestawind,Paladin,"8,778.7","8,543.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2379,8:20
2층,DFA,Rico Flower,Scholar,"6,571.2","6,996.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2378,8:20
2층,DFA,Flare Scarlet,Astrologian,"5,631.7","6,945.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2374,8:20
2층,Catgirl Care,Sakaku Arkwright,BlackMage,"15,255.3","15,102.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=25,8:21
2층,Catgirl Care,Lizha M'dennmo,Dragoon,"14,615.9","14,956.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=26,8:21
2층,Catgirl Care,Mitsuha Kenedi,Machinist,"14,146.5","13,837.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=210,8:21
2층,Catgirl Care,Cocol Tanok,Monk,"13,984.6","14,182.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=24,8:21
2층,Catgirl Care,Sera Aizawa,Gunbreaker,"8,465.4","8,143.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=29,8:21
2층,Catgirl Care,Tae Zanget,Warrior,"7,958.3","7,821.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=27,8:21
2층,Catgirl Care,Meruru Meru,WhiteMage,"7,253.2","7,194.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=22,8:21
2층,Catgirl Care,Cloche Pastalia,Scholar,"6,389.8","6,831.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=28,8:21
2층,Catgirl Care,Limit Break,LimitBreak,"1,131.4","1,131.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=222,8:21
2층,かつじ軍団,Some Doll,Monk,"14,763.4","14,655.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,8:21
2층,かつじ軍団,Katsuzi Willful,Dragoon,"14,121.8","14,419.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,8:21
2층,かつじ軍団,Mooon Mooon,BlackMage,"13,779.2","13,548.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,8:21
2층,かつじ軍団,Pekoe San,Bard,"13,061.1","13,409.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,8:21
2층,かつじ軍団,Rhea Lizha,WhiteMage,"8,582.1","8,321.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,8:21
2층,かつじ軍団,Noto Sin,DarkKnight,"8,530.0","8,248.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,8:21
2층,かつじ軍団,Nassy Nope,Paladin,"8,523.1","8,246.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=212,8:21
2층,かつじ軍団,Jil Lit,Scholar,"6,646.3","7,158.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=242,8:21
2층,かつじ軍団,Limit Break,LimitBreak,"1,092.2","1,092.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,8:21
2층,Capri Sun,Shalfu Nyan,Monk,"14,893.3","14,858.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=21,8:21
2층,Capri Sun,Andrew Neko,BlackMage,"13,844.5","13,583.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=28,8:21
2층,Capri Sun,Rubix Bob,Dragoon,"13,769.0","14,117.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=23,8:21
2층,Capri Sun,Zeppe Monado,Bard,"12,892.3","13,104.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,8:21
2층,Capri Sun,Nya Ri,Gunbreaker,"9,154.6","8,723.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=210,8:21
2층,Capri Sun,Rhy Jo,Paladin,"8,862.6","8,601.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=29,8:21
2층,Capri Sun,Keya Licdhoxe,Scholar,"7,609.5","8,182.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=26,8:21
2층,Capri Sun,Tiriara Anor,WhiteMage,"6,884.5","6,739.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=22,8:21
2층,Capri Sun,Limit Break,LimitBreak,"1,144.0","1,144.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=220,8:21
2층,widepeepoHappy,Dafina Ora,BlackMage,"16,533.7","14,904.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=27,8:21
2층,widepeepoHappy,Thailurr Hotdog,Monk,"15,017.8","14,970.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=25,8:21
2층,widepeepoHappy,Xanther Zolka,Dragoon,"13,682.1","13,962.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=29,8:21
2층,widepeepoHappy,Zevo Vai,Dancer,"10,128.5","11,815.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=24,8:21
2층,widepeepoHappy,Rin Tin,WhiteMage,"8,440.3","8,227.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=26,8:21
2층,widepeepoHappy,Silver Falkor,Paladin,"8,436.8","8,183.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=21,8:21
2층,widepeepoHappy,Violent Destruction,DarkKnight,"8,297.3","7,909.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=28,8:21
2층,widepeepoHappy,Momo Sama,Scholar,"7,451.2","8,015.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=23,8:21
2층,widepeepoHappy,Limit Break,LimitBreak,"1,050.3","1,050.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=220,8:21
2층,Eorzean Wall Street,Darxevn Kaitos,Monk,"17,312.4","15,454.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=25,8:22
2층,Eorzean Wall Street,Yui Konnu,Dragoon,"14,748.2","14,458.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=212,8:22
2층,Eorzean Wall Street,Cyon Sangchu,RedMage,"13,439.3","13,402.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=21,8:22
2층,Eorzean Wall Street,Mizuumi Axibeg,Dancer,"11,274.9","12,780.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=24,8:22
2층,Eorzean Wall Street,Ryu Aseroth,Gunbreaker,"8,871.8","8,270.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=211,8:22
2층,Eorzean Wall Street,Sylvie Bell,Warrior,"8,515.3","7,977.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=210,8:22
2층,Eorzean Wall Street,Popo Ri,Scholar,"7,061.6","7,444.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=26,8:22
2층,Eorzean Wall Street,Runie Raku,Astrologian,"6,609.6","8,046.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=28,8:22
2층,Eorzean Wall Street,Limit Break,LimitBreak,"1,186.2","1,186.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,8:22
2층,Ara Hoshizora Fan Club,Eri Sakai,BlackMage,"15,024.1","14,734.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2109,8:22
2층,Ara Hoshizora Fan Club,Vanadiel Incursio,Monk,"14,066.7","14,107.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2106,8:22
2층,Ara Hoshizora Fan Club,Kaho Hinata,Dragoon,"14,022.6","14,385.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2113,8:22
2층,Ara Hoshizora Fan Club,Magnolia Arch,Bard,"13,324.5","13,418.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2110,8:22
2층,Ara Hoshizora Fan Club,Rex Zen,DarkKnight,"8,342.9","8,103.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2112,8:22
2층,Ara Hoshizora Fan Club,Rhaze Scaevola,Gunbreaker,"8,043.5","7,671.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2107,8:22
2층,Ara Hoshizora Fan Club,Lyreth Nikos,WhiteMage,"8,037.9","7,897.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=21,8:22
2층,Ara Hoshizora Fan Club,Sac Kings,Scholar,"7,002.5","7,546.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2111,8:22
2층,Ara Hoshizora Fan Club,Limit Break,LimitBreak,"1,148.9","1,148.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=220,8:22
2층,Delete Dancer,Network Error,BlackMage,"16,101.3","15,729.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2289,8:22
2층,Delete Dancer,Freya Gemini,Monk,"15,121.1","15,184.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2284,8:22
2층,Delete Dancer,Advocatus Diaboli,Machinist,"14,363.2","13,780.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2291,8:22
2층,Delete Dancer,Spiced Cider,Ninja,"12,121.3","13,390.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2290,8:22
2층,Delete Dancer,Illiette Vaieroyant,Gunbreaker,"9,259.4","8,771.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=22,8:22
2층,Delete Dancer,Talixium Manwe,Paladin,"8,794.5","8,491.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,8:22
2층,Delete Dancer,Miasma I'chai,WhiteMage,"7,516.3","7,347.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2286,8:22
2층,Delete Dancer,Yumi Seo,Scholar,"4,608.2","5,191.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2287,8:22
2층,Delete Dancer,Limit Break,LimitBreak,"1,097.1","1,097.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,8:22
2층,Sloppy,Yavana Rathriel,Monk,"16,220.5","15,639.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=255,8:22
2층,Sloppy,Xu Shi,Bard,"13,858.9","13,738.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=258,8:22
2층,Sloppy,Arctos Ursus,Summoner,"13,377.8","13,101.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=259,8:22
2층,Sloppy,Yen Rose,Dragoon,"13,288.1","13,453.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=261,8:22
2층,Sloppy,Morvran Stillguard,Paladin,"9,239.5","8,883.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,8:22
2층,Sloppy,Dr Bees,DarkKnight,"8,198.8","7,811.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,8:22
2층,Sloppy,Skaddar Askandir,Scholar,"7,614.6","8,038.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=262,8:22
2층,Sloppy,Melody Asheran,Astrologian,"5,993.8","7,125.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=217,8:22
2층,Sloppy,Limit Break,LimitBreak,"1,144.2","1,144.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=276,8:22
2층,The Future is Now,Shia Aitchess,BlackMage,"18,396.8","16,096.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=23,8:22
2층,The Future is Now,Tyrith Peng,Monk,"15,050.6","14,660.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=25,8:22
2층,The Future is Now,Serith Vastyne,Dragoon,"14,235.4","14,322.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=27,8:22
2층,The Future is Now,Anime Waifu,Dancer,"11,710.3","13,341.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=26,8:22
2층,The Future is Now,Muscle Magus,Paladin,"8,411.0","8,057.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=21,8:22
2층,The Future is Now,Sarren Oreanis,Gunbreaker,"6,973.9","6,651.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=28,8:22
2층,The Future is Now,Inor'i Yuzuriha,Scholar,"6,876.0","7,289.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=29,8:22
2층,The Future is Now,Khione Braveheart,Astrologian,"6,126.7","7,360.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=24,8:22
2층,The Future is Now,Limit Break,LimitBreak,"1,104.7","1,104.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,8:22
2층,M.W,Sora Agron,Monk,"16,275.0","15,903.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,8:23
2층,M.W,Nao' San,Dragoon,"15,520.4","15,362.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=24,8:23
2층,M.W,Runono'tinolqa' Runo,Machinist,"13,276.7","12,336.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,8:23
2층,M.W,M'erena Krum,RedMage,"12,624.9","13,223.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,8:23
2층,M.W,Miyavi Aqua,Gunbreaker,"9,354.0","8,709.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,8:23
2층,M.W,Teresa Alfrate,Warrior,"8,753.0","8,372.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=232,8:23
2층,M.W,Licia Scarlet,Astrologian,"6,387.2","7,782.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,8:23
2층,M.W,Tarai Gemw,Scholar,"5,988.5","6,491.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,8:23
2층,M.W,Limit Break,LimitBreak,626.1,626.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=222,8:23
2층,G2,Happy Synthesizer,BlackMage,"15,250.6","14,988.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=22,8:23
2층,G2,Chipp Zanuff,Samurai,"14,918.2","14,567.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,8:23
2층,G2,Feluriane Renata,Monk,"14,705.6","14,906.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=250,8:23
2층,G2,Paetr Hadewic,Bard,"11,170.9","11,652.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,8:23
2층,G2,Ravona Lhuil,Paladin,"8,487.7","8,299.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=255,8:23
2층,G2,Asakura Ny'en,WhiteMage,"8,333.3","8,219.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=252,8:23
2층,G2,Collin Freeze,Gunbreaker,"8,118.0","7,841.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,8:23
2층,G2,Sertur Catra,Scholar,"6,601.3","7,110.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=253,8:23
2층,G2,Limit Break,LimitBreak,"1,135.3","1,135.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=266,8:23
2층,Nophica's Oath,Luckluck Senpai,BlackMage,"14,533.5","14,006.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=294,8:23
2층,Nophica's Oath,Sneer Ful,Dragoon,"14,332.7","14,656.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=288,8:23
2층,Nophica's Oath,Shay Laren,Machinist,"13,718.6","13,325.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=289,8:23
2층,Nophica's Oath,Shoko Pei,Ninja,"11,333.9","12,724.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=292,8:23
2층,Nophica's Oath,Kuroneko Gokou,WhiteMage,"8,968.8","8,650.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=295,8:23
2층,Nophica's Oath,Iced Tea,Gunbreaker,"8,855.3","8,363.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=293,8:23
2층,Nophica's Oath,Niclause Aigoullette,Scholar,"8,220.7","8,564.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=290,8:23
2층,Nophica's Oath,Jyo Metsu,DarkKnight,"7,576.9","7,248.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=21,8:23
2층,Nophica's Oath,Limit Break,LimitBreak,"1,174.5","1,174.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,8:23
2층,Bud Squad,Thrusty Bagladeur,Monk,"16,407.9","14,944.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2353,8:23
