층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Team Stankbuster,Easy Coast,Bard,"10,713.4","10,921.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4520,10:28
2,Team Stankbuster,Gwyllium Iliachenvaar,Dancer,"9,570.8","10,809.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4526,10:28
2,Team Stankbuster,Acelse Nalvian,Paladin,"7,685.2","7,500.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4540,10:28
2,Team Stankbuster,Aluthana Spring,Warrior,"6,389.1","6,304.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4525,10:28
2,Team Stankbuster,Erayo Lo,Scholar,"5,454.3","5,813.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4517,10:28
2,Team Stankbuster,Rina Abel,WhiteMage,"5,259.9","5,108.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4528,10:28
2,Team Stankbuster,Limit Break,LimitBreak,"1,026.6","1,026.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4541,10:28
2,Let The Sprout Die,Dolan Do'ge,BlackMage,"11,789.1","11,523.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=451,10:28
2,Let The Sprout Die,Opal Aurora,Bard,"11,485.2","11,705.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=453,10:28
2,Let The Sprout Die,Badger Slaptastic,Dragoon,"11,166.0","11,380.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4510,10:28
2,Let The Sprout Die,Leonmitchelli Galette,Machinist,"10,857.5","10,715.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=458,10:28
2,Let The Sprout Die,Cyborg Ironfist,Warrior,"7,125.9","7,060.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=457,10:28
2,Let The Sprout Die,Asura Daikan,Gunbreaker,"6,952.9","6,807.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=456,10:28
2,Let The Sprout Die,Tali Narayya,WhiteMage,"6,682.3","6,521.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=459,10:28
2,Let The Sprout Die,Minerva Adrastos,Scholar,"3,703.8","4,049.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=455,10:28
2,Let The Sprout Die,Limit Break,LimitBreak,"1,362.3","1,362.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4521,10:28
2,The Resistance,Blueballd Ninja,BlackMage,"12,100.0","10,809.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4562,10:28
2,The Resistance,Souzou Sagara,Dragoon,"11,573.1","11,730.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4567,10:28
2,The Resistance,Neivia Life,Bard,"11,464.0","11,484.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4564,10:28
2,The Resistance,Kaden Cali,Dancer,"9,947.5","11,236.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4566,10:28
2,The Resistance,Kainzu Halone,Gunbreaker,"7,562.3","7,291.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4565,10:28
2,The Resistance,Crush Beast,Warrior,"7,396.3","7,273.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4568,10:28
2,The Resistance,Gaethan Tessula,WhiteMage,"6,149.8","6,014.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=454,10:28
2,The Resistance,Hate Control,Scholar,"3,895.4","4,248.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4569,10:28
2,The Resistance,Limit Break,LimitBreak,"1,034.9","1,034.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4521,10:28
2,Time Paradox,Wanda Quadriceps,Monk,"14,415.8","13,158.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=453,10:28
2,Time Paradox,Bander Sunlit,Dragoon,"12,268.0","12,383.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=458,10:28
2,Time Paradox,Keay Ador,RedMage,"10,427.1","10,619.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=459,10:28
2,Time Paradox,Chati Leste,Dancer,"10,124.0","11,328.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=457,10:28
2,Time Paradox,Stiggie Vurz,Paladin,"7,118.4","6,844.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=452,10:28
2,Time Paradox,Rishea Rukadare,WhiteMage,"5,919.3","5,844.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=456,10:28
2,Time Paradox,Demiul Varg,DarkKnight,"5,854.3","5,630.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=454,10:28
2,Time Paradox,Allie Way,Scholar,"3,977.6","4,296.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=451,10:28
2,Time Paradox,Limit Break,LimitBreak,"1,012.5","1,012.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4520,10:28
2,The Risen,Zyriana Ulquiorra,Dragoon,"12,948.3","12,275.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4510,10:28
2,The Risen,Asto R'ngesus,Machinist,"12,041.4","11,773.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=459,10:28
2,The Risen,Sneaky Turtle,Bard,"11,038.4","11,135.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=458,10:28
2,The Risen,Saeko Bloodedge,Dancer,"9,537.4","10,655.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=457,10:28
2,The Risen,Giant Dad,Paladin,"7,700.0","7,465.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=456,10:28
2,The Risen,Beany Sprout,DarkKnight,"6,839.9","6,625.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=453,10:28
2,The Risen,E'asy Peeler,WhiteMage,"4,873.9","4,745.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=452,10:28
2,The Risen,Yakone Runeseeker,Scholar,"4,828.3","5,131.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=455,10:28
2,The Risen,Limit Break,LimitBreak,"1,307.0","1,307.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4522,10:28
2,Harrowfen Paranormal,Hakuzin Kizo,Monk,"12,889.5","11,755.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=45255,10:28
2,Harrowfen Paranormal,Shmuckles Mcfuzzyface,Summoner,"11,986.6","11,997.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=45112,10:28
2,Harrowfen Paranormal,Altai Naranbaatar,Dancer,"11,266.3","12,417.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=45261,10:28
2,Harrowfen Paranormal,X'lhem Tia,Dragoon,"9,279.4","9,510.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=45256,10:28
2,Harrowfen Paranormal,Elektra Vionetta,Paladin,"7,569.2","7,302.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=45259,10:28
2,Harrowfen Paranormal,R'lloon Phen,DarkKnight,"6,694.5","6,404.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=45254,10:28
2,Harrowfen Paranormal,Khuma Relanah,WhiteMage,"5,707.9","5,535.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=45258,10:28
2,Harrowfen Paranormal,Ruutha Nightbloom,Scholar,"4,649.6","5,119.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=45260,10:28
2,Harrowfen Paranormal,Limit Break,LimitBreak,"1,069.7","1,069.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=45272,10:28
2,The Gelatos,Melchyy Linn,Monk,"12,191.3","12,390.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=453,10:28
2,The Gelatos,Seffire Lee,Samurai,"11,899.9","11,614.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=458,10:28
2,The Gelatos,Ararrarr Banana,Machinist,"11,449.6","11,211.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4544,10:28
2,The Gelatos,Kae Rinen,Ninja,"9,203.6","9,617.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4516,10:28
2,The Gelatos,Mal E'qa,Paladin,"7,353.4","7,174.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4517,10:28
2,The Gelatos,U'rara Masamune,DarkKnight,"6,958.8","6,805.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=45459,10:28
2,The Gelatos,Chiizuki Catpig,WhiteMage,"5,575.9","5,514.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4515,10:28
2,The Gelatos,Kyro Ven,Scholar,"5,121.8","5,427.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=457,10:28
2,The Gelatos,Limit Break,LimitBreak,"1,351.2","1,351.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4529,10:28
2,WagashiyaHonpo,Saku'no Tsuki,BlackMage,"12,509.8","12,245.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=45108,10:28
2,WagashiyaHonpo,Tachikoma Kusanagi,Machinist,"12,301.4","11,990.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4511,10:28
2,WagashiyaHonpo,Black Ray,Dragoon,"12,182.8","12,553.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=459,10:28
2,WagashiyaHonpo,Halya Ruelletyr,Summoner,"10,531.1","10,659.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=45102,10:28
2,WagashiyaHonpo,Yolno Tobary,Warrior,"7,237.5","7,163.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=453,10:28
2,WagashiyaHonpo,Kanan Ceruleal,Paladin,"6,884.9","6,744.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=45138,10:28
2,WagashiyaHonpo,Cacanno Fafanno,Scholar,"4,677.9","5,058.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=456,10:28
2,WagashiyaHonpo,Ill Solrix,WhiteMage,"3,424.0","3,334.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=45139,10:28
2,WagashiyaHonpo,Limit Break,LimitBreak,"1,354.7","1,354.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4522,10:28
2,Riskbreakers,Frey Jun,BlackMage,"14,984.2","13,014.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=454,10:28
2,Riskbreakers,Zaza Penhallow,Dragoon,"12,529.7","12,473.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4510,10:28
2,Riskbreakers,Inaraa Lihzeh,Ninja,"10,755.3","11,546.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=458,10:28
2,Riskbreakers,Lily Penhallow,Dancer,"8,735.4","9,886.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=457,10:28
2,Riskbreakers,Ladislas Plainswalker,Paladin,"7,489.0","7,193.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=453,10:28
2,Riskbreakers,Kattal Yula,Warrior,"7,164.3","6,904.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=459,10:28
2,Riskbreakers,Gorilla Shampoo,WhiteMage,"4,993.5","4,776.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=451,10:28
2,Riskbreakers,Kileniras Che'brark,Astrologian,"3,138.6","3,994.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=455,10:28
2,Riskbreakers,Limit Break,LimitBreak,"1,310.8","1,310.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4520,10:28
2,Feris Imperium,Alice Rozen,Samurai,"12,533.4","11,930.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=458,10:28
2,Feris Imperium,Big Tessie,RedMage,"11,687.1","11,987.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=455,10:28
2,Feris Imperium,Toragin Verk,Dragoon,"11,490.0","11,755.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4511,10:28
2,Feris Imperium,Eunha Seina,Bard,"9,878.9","10,009.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=456,10:28
2,Feris Imperium,Sunny Dove,Paladin,"7,876.9","7,615.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4558,10:28
2,Feris Imperium,Chelsea Miyauchi,DarkKnight,"6,853.7","6,679.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=454,10:28
2,Feris Imperium,Lyrical Loli,WhiteMage,"4,772.8","4,661.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=459,10:28
2,Feris Imperium,Ronkoi Jongdae,Scholar,"4,639.1","5,091.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=457,10:28
2,Feris Imperium,Limit Break,LimitBreak,"1,366.7","1,366.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4521,10:28
2,Salvation,Jusu Gurepu,Samurai,"14,066.7","12,416.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=45311,10:28
2,Salvation,Aviendha Kutani,BlackMage,"13,362.3","12,890.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=456,10:28
2,Salvation,Raigar Tribal,Dragoon,"11,740.9","12,047.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=45310,10:28
2,Salvation,Day-Ja Vu,Dancer,"9,259.4","10,680.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=45219,10:28
2,Salvation,Kaleh'a Rhavah,Paladin,"7,578.3","7,424.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=45296,10:28
2,Salvation,C'lantaa Amih,DarkKnight,"7,358.4","7,215.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=45312,10:28
2,Salvation,Maryjane Claypool,WhiteMage,"4,182.5","4,098.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=45313,10:28
2,Salvation,Jack Kiyomi,Astrologian,"2,212.3","2,986.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=45309,10:28
2,Salvation,Limit Break,LimitBreak,"1,336.6","1,336.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4524,10:28
2,Keepers Of The Realm,Shinano Nano,BlackMage,"13,052.2","11,788.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=457,10:28
2,Keepers Of The Realm,Fed Dust,Dragoon,"11,408.9","11,634.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=454,10:28
2,Keepers Of The Realm,Shadow Soul'reaper,Bard,"11,123.1","11,078.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=456,10:28
2,Keepers Of The Realm,Tamaki Fujioka,Dancer,"10,189.2","11,486.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=458,10:28
2,Keepers Of The Realm,Akari Chioneka,Warrior,"7,628.2","7,509.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4522,10:28
2,Keepers Of The Realm,Chiyuri Nelhal,DarkKnight,"6,935.8","6,695.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=459,10:28
2,Keepers Of The Realm,Schulenina Kurae,Scholar,"5,779.7","6,070.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=455,10:28
2,Keepers Of The Realm,Arifena Spellsinger,WhiteMage,"3,691.6","3,544.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=453,10:28
2,Keepers Of The Realm,Limit Break,LimitBreak,"1,279.0","1,279.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4521,10:28
2,Dropped my inputs,Aoi Minami,Dragoon,"14,323.1","13,296.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=453,10:28
2,Dropped my inputs,Pegi Da'pigi,RedMage,"10,063.6","10,244.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=454,10:28
2,Dropped my inputs,Ack Ack,Ninja,"9,763.3","10,573.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=455,10:28
2,Dropped my inputs,Nathaniel Savant,Dancer,"8,496.9","9,667.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=458,10:28
2,Dropped my inputs,Yumiko Rei,Gunbreaker,"8,405.8","7,684.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=457,10:28
2,Dropped my inputs,Cordelia Aegis,Paladin,"8,071.6","7,610.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=451,10:28
2,Dropped my inputs,Eva Hill,WhiteMage,"6,438.2","6,225.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=456,10:28
2,Dropped my inputs,Awwlaf Uwuu,Scholar,"5,297.9","5,558.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=459,10:28
2,Dropped my inputs,Limit Break,LimitBreak,225.8,225.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=4522,10:28
2,Fzestria,Xilundisi Charlotte,Samurai,"12,888.4","12,576.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=455,10:28
2,Fzestria,Nick Nisui,Dragoon,"12,653.0","13,002.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=453,10:28
2,Fzestria,Aegis Bb,Machinist,"12,469.8","12,330.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4543,10:28
2,Fzestria,Last Heart,BlackMage,"11,660.4","11,558.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=459,10:28
2,Fzestria,Debu Neko,Warrior,"6,652.1","6,629.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=451,10:28
2,Fzestria,Fallinna Demiser,Paladin,"6,600.8","6,525.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=457,10:28
2,Fzestria,Jaga Kuo,WhiteMage,"4,013.7","3,937.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=458,10:28
2,Fzestria,Akiki Neko,Scholar,"3,262.2","3,640.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4522,10:28
2,Fzestria,Limit Break,LimitBreak,879.9,879.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=4520,10:28
2,Silent Requiem,Fleshgod Apocalypse,Dragoon,"13,246.6","12,309.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=457,10:28
2,Silent Requiem,Akh Morn,Summoner,"11,341.2","11,351.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=455,10:28
2,Silent Requiem,Mel Chere,Dancer,"10,152.0","11,471.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=458,10:28
2,Silent Requiem,Royal Cry,Monk,"9,357.3","9,319.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=459,10:28
2,Silent Requiem,Blair Qaz,Warrior,"7,598.9","7,357.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=453,10:28
2,Silent Requiem,Eye Dea,Paladin,"7,596.7","7,320.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=454,10:28
2,Silent Requiem,Lynn Okami,WhiteMage,"6,835.0","6,659.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=451,10:28
2,Silent Requiem,Kateycoo Babyboo,Scholar,"4,126.8","4,464.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4510,10:28
2,Silent Requiem,Limit Break,LimitBreak,823.9,823.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=4523,10:28
2,Super Average Cats,Sylvrene Sunkist,BlackMage,"12,455.9","12,306.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=458,10:28
2,Super Average Cats,Katsimoto Kazama,Samurai,"12,079.0","11,768.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=453,10:28
2,Super Average Cats,Ryvne Nouville,Dragoon,"11,090.9","11,569.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=455,10:28
2,Super Average Cats,Ndroo Fleur,Machinist,"10,602.8","10,464.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=459,10:28
2,Super Average Cats,Merdren Wyra'li,DarkKnight,"7,531.8","7,423.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=454,10:28
2,Super Average Cats,Senryo Laius,Paladin,"7,034.7","6,933.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=451,10:28
2,Super Average Cats,Zera Viridae,WhiteMage,"5,300.9","5,241.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=457,10:28
2,Super Average Cats,Verdeamia Fleur,Scholar,"3,632.8","4,022.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=456,10:28
2,Super Average Cats,Limit Break,LimitBreak,"1,345.6","1,345.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4521,10:28
2,Super Average Cats,Ground Effect,LimitBreak,3.9,3.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=4513,10:28
2,Midori no Mamono,Amelia Seyrunn,Samurai,"12,762.0","12,214.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=45337,10:28
2,Midori no Mamono,Remei Makina,Machinist,"11,400.2","10,999.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=458,10:28
2,Midori no Mamono,Aya Vinullage,Ninja,"10,684.9","11,599.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=45334,10:28
2,Midori no Mamono,Ren Ashimo,RedMage,"10,329.7","10,629.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=45333,10:28
2,Midori no Mamono,Hulk Hogun,Warrior,"7,561.4","7,315.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=45331,10:28
2,Midori no Mamono,Garcia Lorca,Gunbreaker,"7,233.4","6,967.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=45332,10:28
2,Midori no Mamono,Ga Hiu,WhiteMage,"6,518.1","6,362.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=45338,10:28
2,Midori no Mamono,Mogee Yugee,Scholar,"3,496.2","3,896.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=45335,10:28
2,Midori no Mamono,Limit Break,LimitBreak,"1,090.6","1,090.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4528,10:28
2,Actually Females,Crixxa Zou,Samurai,"12,729.9","12,563.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=457,10:28
2,Actually Females,Q'hahtoa Faah,Dragoon,"12,513.8","12,987.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=453,10:28
2,Actually Females,Key Board,Machinist,"12,119.9","11,874.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=459,10:28
2,Actually Females,Kuro Majutsushi,BlackMage,"11,348.7","11,250.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=454,10:28
2,Actually Females,Ferines Kagon,Paladin,"7,111.4","7,030.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=455,10:28
2,Actually Females,Sandewr Swordsworn,Gunbreaker,"6,249.7","6,172.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=458,10:28
2,Actually Females,Leasfaif Anaphora,WhiteMage,"5,227.2","5,166.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=456,10:28
2,Actually Females,Keldrosa Nightsong,Scholar,"3,767.0","4,022.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=451,10:28
2,Out of Control,Rento Kirishima,Monk,"12,450.2","12,378.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4522,10:28
2,Out of Control,Yuki Fiji,Dragoon,"12,089.0","12,290.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4521,10:28
2,Out of Control,K'irielle Toujo,Bard,"11,405.2","11,499.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4527,10:28
2,Out of Control,Yin Sato,Summoner,"11,392.3","11,430.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4526,10:28
2,Out of Control,Lacia Yukimori,Gunbreaker,"7,754.0","7,397.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4528,10:28
2,Out of Control,Rin Miwa,Paladin,"7,629.6","7,393.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=454,10:28
2,Out of Control,Azena Kawanami,Scholar,"4,581.4","4,972.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4523,10:28
2,Out of Control,Shiro Heartilly,WhiteMage,"2,887.0","2,825.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4529,10:28
2,Out of Control,Limit Break,LimitBreak,877.4,877.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=4534,10:28
2,Wooper's Troopers,Heart Felt,BlackMage,"15,042.6","13,661.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=456,10:28
2,Wooper's Troopers,Sudon Hellmane,Monk,"10,159.5","10,217.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=451,10:28
2,Wooper's Troopers,Pikachu Willy,Summoner,"9,509.6","9,627.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=458,10:28
2,Wooper's Troopers,Supreme Banhmi,Dancer,"8,963.5","10,324.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=455,10:28
2,Wooper's Troopers,A'l'e'x'o J'o'h'n's,Warrior,"7,188.4","6,980.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=452,10:28
2,Wooper's Troopers,Drachen Knight,DarkKnight,"6,990.0","6,769.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=459,10:28
2,Wooper's Troopers,Hamtaro Haruna,WhiteMage,"6,722.4","6,569.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4510,10:28
2,Wooper's Troopers,Chaux Deshin,Scholar,"5,111.7","5,538.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=454,10:28
