층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2층,Maps Failures,Azrine Tyriel,Monk,"15,863.7","15,170.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=610,8:49
2층,Maps Failures,Lyrius Elrune,BlackMage,"15,235.4","14,511.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=67,8:49
2층,Maps Failures,Asuna Senkou,Bard,"12,943.6","12,533.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=69,8:49
2층,Maps Failures,Mio Kuromi,Ninja,"11,812.1","12,785.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=64,8:49
2층,Maps Failures,Nausicaa Trevelyan,Paladin,"8,364.9","7,950.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=61,8:49
2층,Maps Failures,Triela Yerleand,Gunbreaker,"7,879.9","7,428.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=68,8:49
2층,Maps Failures,Avryne Kechelly,Scholar,"6,591.2","7,026.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=65,8:49
2층,Maps Failures,Aerin Moonriver,Astrologian,"5,694.4","6,978.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=66,8:49
2층,Nineと愉快な仲間達,Ghost Kadomati,Dragoon,"15,511.0","14,146.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=621,8:49
2층,Nineと愉快な仲間達,Chihaya Chirol,Summoner,"13,694.3","13,457.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=66,8:49
2층,Nineと愉快な仲間達,Athena Xaiz,Ninja,"11,714.5","12,835.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=67,8:49
2층,Nineと愉快な仲間達,Daniel Sakuya,Dancer,"11,051.2","12,581.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=620,8:49
2층,Nineと愉快な仲間達,Elma Ex,Gunbreaker,"9,151.7","8,588.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=64,8:49
2층,Nineと愉快な仲間達,Falk Seeker,DarkKnight,"8,380.5","7,855.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=65,8:49
2층,Nineと愉快な仲間達,Yue Tsukuyomi,WhiteMage,"8,012.0","7,554.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=63,8:49
2층,Nineと愉快な仲間達,Nine N',Scholar,"6,859.2","7,354.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=61,8:49
2층,Sausagefest,Kech Kon,BlackMage,"14,250.7","13,943.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=667,8:49
2층,Sausagefest,Overwhelming Odds,Dragoon,"14,112.6","14,427.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=6373,8:49
2층,Sausagefest,Kina Chan,Monk,"13,923.5","13,883.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=6372,8:49
2층,Sausagefest,Azura Zura,Bard,"11,407.3","11,652.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=6375,8:49
2층,Sausagefest,Setsuna Yang,Gunbreaker,"9,148.6","8,694.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=641,8:49
2층,Sausagefest,Seoya Raines,Paladin,"8,615.1","8,335.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=642,8:49
2층,Sausagefest,Lord Inspy,Scholar,"6,366.6","6,984.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=6376,8:49
2층,Sausagefest,Neomi Zero,WhiteMage,"5,405.9","5,308.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=6374,8:49
2층,Sausagefest,Limit Break,LimitBreak,"1,106.4","1,106.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=624,8:49
2층,what name,Rieze Leonhart,Samurai,"14,822.1","14,400.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=69,8:50
2층,what name,Terribly Grimm,BlackMage,"14,206.0","13,912.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=61,8:50
2층,what name,Tiffany Tiffy,Bard,"12,778.6","13,022.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=67,8:50
2층,what name,Nyo Shion,Dragoon,"12,762.9","13,190.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=63,8:50
2층,what name,Chow Cius,DarkKnight,"8,825.1","8,581.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=64,8:50
2층,what name,Sierra Lindfeldt,Gunbreaker,"7,798.4","7,566.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=65,8:50
2층,what name,The Dorako,Scholar,"6,649.6","7,248.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=66,8:50
2층,what name,Reine Cius,WhiteMage,"5,402.1","5,322.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=68,8:50
2층,what name,Limit Break,LimitBreak,"1,068.4","1,068.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=621,8:50
2층,Cleave For Friend,Ruinty Noire,Machinist,"13,609.3","13,162.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=644,8:50
2층,Cleave For Friend,Kenji R'panda,Samurai,"13,472.8","13,126.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=642,8:50
2층,Cleave For Friend,Cheryl Leone,Dragoon,"13,409.1","13,972.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=638,8:50
2층,Cleave For Friend,Quantion Devaskus,Summoner,"12,605.0","12,778.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=65,8:50
2층,Cleave For Friend,Azurice Tohka,Gunbreaker,"8,714.0","8,464.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=635,8:50
2층,Cleave For Friend,Alan White,Paladin,"8,292.3","8,129.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=643,8:50
2층,Cleave For Friend,Aera Losvik,WhiteMage,"7,146.9","7,059.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=636,8:50
2층,Cleave For Friend,Luna Li,Scholar,"5,902.8","6,460.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=641,8:50
2층,Cleave For Friend,Limit Break,LimitBreak,"1,120.4","1,120.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=631,8:50
2층,Chai Ti Late,Sigmakan Kaph,Monk,"16,599.8","15,219.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=63,8:50
2층,Chai Ti Late,Danger Zone,Summoner,"13,553.8","13,709.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=68,8:50
2층,Chai Ti Late,Vac Saint,Bard,"12,705.7","12,861.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=61,8:50
2층,Chai Ti Late,Talon Anchors,Dancer,"10,100.0","11,731.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=64,8:50
2층,Chai Ti Late,Mel Brand,Gunbreaker,"8,366.4","7,985.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=66,8:50
2층,Chai Ti Late,Pupuku Puku,DarkKnight,"8,242.7","7,875.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=65,8:50
2층,Chai Ti Late,Kaleido Moleburg,WhiteMage,"7,638.6","7,446.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=610,8:50
2층,Chai Ti Late,King Fish,Scholar,"6,040.5","6,419.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=67,8:50
2층,Chai Ti Late,Limit Break,LimitBreak,"1,020.2","1,020.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=623,8:50
2층,Iguchi's Festival,Ariri Rion,Dragoon,"13,993.9","14,140.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=6223,8:50
2층,Iguchi's Festival,Soral Sub,RedMage,"13,148.5","13,682.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=62,8:50
2층,Iguchi's Festival,Eisen Wand,Monk,"12,906.7","13,090.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=6222,8:50
2층,Iguchi's Festival,Nobuo Tasaki,Machinist,"12,822.2","12,342.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=694,8:50
2층,Iguchi's Festival,Anne Saga,Warrior,"8,704.2","8,426.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=699,8:50
2층,Iguchi's Festival,Acerola Garnet,DarkKnight,"8,597.7","8,329.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=627,8:50
2층,Iguchi's Festival,Athana Tourmaline,WhiteMage,"7,989.3","7,878.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=697,8:50
2층,Iguchi's Festival,Macha Auditio,Scholar,"5,034.3","5,304.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=6175,8:50
2층,Iguchi's Festival,Limit Break,LimitBreak,"1,061.9","1,061.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=6231,8:50
2층,Smash Mouth Cover Band,Coraline Priduex,BlackMage,"14,721.0","13,978.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=61,8:50
2층,Smash Mouth Cover Band,Cora San,Dragoon,"14,629.9","14,592.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=65,8:50
2층,Smash Mouth Cover Band,Jin Kiryu,Ninja,"11,678.5","12,898.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=68,8:50
2층,Smash Mouth Cover Band,Ariana Skye,Bard,"11,635.5","11,696.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=64,8:50
2층,Smash Mouth Cover Band,Cornelius Scipio,DarkKnight,"8,267.5","7,910.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=66,8:50
2층,Smash Mouth Cover Band,Matcha Frappe,WhiteMage,"8,067.3","7,763.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=67,8:50
2층,Smash Mouth Cover Band,Gamer Girl,Warrior,"7,852.9","7,550.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=63,8:50
2층,Smash Mouth Cover Band,Caspien Rosimier,Scholar,"6,294.6","6,757.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=69,8:50
2층,Smash Mouth Cover Band,Limit Break,LimitBreak,"1,044.0","1,044.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=621,8:50
2층,GL Kenny!,Kenpachi Kuro,Samurai,"15,610.7","13,778.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=69,8:50
2층,GL Kenny!,Torau Xa,BlackMage,"14,453.3","14,080.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=64,8:50
2층,GL Kenny!,Torch Bringer,Dragoon,"13,067.0","13,425.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=66,8:50
2층,GL Kenny!,Avis Dreaming,Dancer,"11,699.5","13,570.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=68,8:50
2층,GL Kenny!,Jing Guo,Warrior,"8,468.9","8,324.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=65,8:50
2층,GL Kenny!,Kazuto Law,Paladin,"8,309.5","8,090.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=67,8:50
2층,GL Kenny!,Lia Sylvania,WhiteMage,"7,124.9","6,963.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=61,8:50
2층,GL Kenny!,Lyril Aureus,Scholar,"5,428.9","5,929.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=63,8:50
2층,Here Comes Daddy,Drifting Diamond,BlackMage,"13,728.3","13,403.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=64,8:51
2층,Here Comes Daddy,Pixote Possuido,Monk,"13,427.8","13,448.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=63,8:51
2층,Here Comes Daddy,Prairie Jones,Bard,"12,596.0","12,741.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=612,8:51
2층,Here Comes Daddy,Tableside Wing,Dragoon,"12,067.8","12,335.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=68,8:51
2층,Here Comes Daddy,A'postrophe Commah,Paladin,"8,316.6","8,110.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=66,8:51
2층,Here Comes Daddy,Opia Cerastes,Warrior,"7,936.0","7,765.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=62,8:51
2층,Here Comes Daddy,Pwarbles Snugchub,WhiteMage,"7,644.9","7,475.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=67,8:51
2층,Here Comes Daddy,Lux Tenebras,Scholar,"7,443.2","7,881.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=611,8:51
2층,Here Comes Daddy,Limit Break,LimitBreak,999.2,999.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=620,8:51
2층,Tonka Titans,Tiayn Blackfyre,Dragoon,"14,632.8","14,897.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=63,8:51
2층,Tonka Titans,Mihi Recordare,Samurai,"13,847.3","13,511.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=611,8:51
2층,Tonka Titans,Echora Triune,Summoner,"13,373.6","13,511.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=61,8:51
2층,Tonka Titans,Strange Fake,Machinist,"12,796.6","12,597.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=610,8:51
2층,Tonka Titans,Food Library,Warrior,"8,107.5","8,023.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=64,8:51
2층,Tonka Titans,Kishi Llo,Paladin,"7,911.6","7,748.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=65,8:51
2층,Tonka Titans,Mil Vee,WhiteMage,"7,546.3","7,387.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=67,8:51
2층,Tonka Titans,Mareillie Valeriant,Scholar,"5,937.6","6,475.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=68,8:51
2층,A Static Has No Name,Lumindan Dalirai,Samurai,"15,711.5","13,791.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=68,8:51
2층,A Static Has No Name,Mizer Kaneyama,Dragoon,"13,877.5","14,123.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=66,8:51
2층,A Static Has No Name,Tsuu Kasa,Summoner,"11,189.7","11,283.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=61,8:51
2층,A Static Has No Name,Crazy Muffins,Dancer,"10,638.1","12,388.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=64,8:51
2층,A Static Has No Name,Triality Calixto,Paladin,"8,798.1","8,548.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=65,8:51
2층,A Static Has No Name,Amaryllis Nightbloom,DarkKnight,"8,245.4","7,925.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=67,8:51
2층,A Static Has No Name,Zeke Dracarys,WhiteMage,"8,051.1","7,823.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=69,8:51
2층,A Static Has No Name,Rebecca Prairillot,Scholar,"6,551.0","7,177.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=610,8:51
2층,A Static Has No Name,Limit Break,LimitBreak,"1,083.8","1,083.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=624,8:51
2층,SUPER NATURAL GPM,Kama Poko,Dragoon,"14,499.6","14,501.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=65,8:51
2층,SUPER NATURAL GPM,Roo I'vost,Summoner,"13,610.4","13,342.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=66,8:51
2층,SUPER NATURAL GPM,Iolite Feles,Bard,"13,404.0","13,176.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=67,8:51
2층,SUPER NATURAL GPM,Laguna Bell,Ninja,"12,184.1","13,306.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=63,8:51
2층,SUPER NATURAL GPM,Eil Marvelous,DarkKnight,"9,253.6","8,658.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=64,8:51
2층,SUPER NATURAL GPM,Rock Bouquet,Paladin,"7,717.5","7,405.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=61,8:51
2층,SUPER NATURAL GPM,Boro Pyon,WhiteMage,"6,245.8","5,943.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=69,8:51
2층,SUPER NATURAL GPM,Ritz Maruru,Scholar,"6,092.7","6,674.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=68,8:51
2층,SUPER NATURAL GPM,Limit Break,LimitBreak,"1,068.0","1,068.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=625,8:51
2층,abasiri,Tomato San,BlackMage,"15,188.1","14,975.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=6880,8:51
2층,abasiri,James Lampard,Monk,"14,356.1","14,305.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=6395,8:51
2층,abasiri,Pu-San Kumano,Bard,"13,437.9","13,573.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=6873,8:51
2층,abasiri,Glamb Vayne,Dragoon,"13,298.3","13,600.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=6877,8:51
2층,abasiri,Van Peugeot,Gunbreaker,"7,964.7","7,719.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=6879,8:51
2층,abasiri,Futaba Soleil,DarkKnight,"7,685.9","7,410.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=6876,8:51
2층,abasiri,Primula Agave,Scholar,"5,734.7","6,207.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=6881,8:51
2층,abasiri,Naru Leonhart,WhiteMage,"5,352.7","5,226.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=6878,8:51
2층,abasiri,Limit Break,LimitBreak,"1,046.2","1,046.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=636,8:51
2층,Honk Squad,Ba'al Buster,Monk,"13,945.4","14,071.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=63,8:51
2층,Honk Squad,Trinkles Lototia,Machinist,"13,558.0","13,220.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=641,8:51
2층,Honk Squad,Valern Vandemon,Summoner,"13,057.3","13,186.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=634,8:51
2층,Honk Squad,Zero Managandr,Bard,"12,936.9","13,165.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=635,8:51
2층,Honk Squad,Trash Cat,Gunbreaker,"8,754.7","8,408.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=639,8:51
2층,Honk Squad,Isutowaru Kumiko,DarkKnight,"8,027.5","7,792.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=638,8:51
2층,Honk Squad,Mjara Camoa,WhiteMage,"7,454.1","7,294.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=625,8:51
2층,Honk Squad,Air Pods,Scholar,"6,323.2","6,917.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=637,8:51
2층,BDSM Suicide Squad,Kirin Rias,Dragoon,"15,255.6","14,237.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=630,8:52
2층,BDSM Suicide Squad,Pretzel Motion,Machinist,"14,214.8","13,454.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=631,8:52
2층,BDSM Suicide Squad,Kirris Meway,RedMage,"11,931.1","12,482.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=632,8:52
2층,BDSM Suicide Squad,Reanbell Lilium,Dancer,"10,544.4","12,138.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=629,8:52
2층,BDSM Suicide Squad,Sarangerel Ura,Gunbreaker,"8,949.1","8,516.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=633,8:52
2층,BDSM Suicide Squad,Calenleya Felya,Warrior,"8,004.4","7,730.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=635,8:52
2층,BDSM Suicide Squad,Zafrina Ura,WhiteMage,"7,404.1","7,231.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=628,8:52
2층,BDSM Suicide Squad,Diogenes Laertios,Scholar,"6,623.1","7,135.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=634,8:52
2층,BDSM Suicide Squad,Limit Break,LimitBreak,"1,048.9","1,048.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=646,8:52
2층,Paissa Patrol,Buzzy Bounce,Monk,"17,570.6","15,454.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=68,8:52
2층,Paissa Patrol,Mikaito Lanric,Dragoon,"14,710.1","14,517.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=66,8:52
2층,Paissa Patrol,Akiru Reinheart,Dancer,"12,550.7","14,075.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=69,8:52
2층,Paissa Patrol,Chaotica Zero,Summoner,"12,150.3","11,893.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=65,8:52
2층,Paissa Patrol,Lynx Kameli,Warrior,"8,405.9","7,916.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=63,8:52
2층,Paissa Patrol,Luthrix Straiya,Gunbreaker,"8,266.0","7,830.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=67,8:52
2층,Paissa Patrol,Doctor Vivi,Astrologian,"5,478.1","6,937.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=61,8:52
2층,Paissa Patrol,Nellana Maethor,Scholar,"4,801.1","5,308.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=64,8:52
2층,Daybreak's Wing,Zyter Jenever,Monk,"15,872.0","14,478.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=616,8:52
2층,Daybreak's Wing,Kweqwe Ck,Dragoon,"14,182.9","14,292.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=621,8:52
2층,Daybreak's Wing,Nick Hirasawa,Summoner,"12,846.6","12,783.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=619,8:52
2층,Daybreak's Wing,Cis Ironheart,Dancer,"10,762.1","12,421.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=618,8:52
2층,Daybreak's Wing,Sou Beruna,Warrior,"8,478.2","8,161.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=63,8:52
2층,Daybreak's Wing,Mistral Nereis,DarkKnight,"7,719.7","7,423.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=65,8:52
2층,Daybreak's Wing,Faded Imca,Scholar,"6,644.7","7,099.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=617,8:52
2층,Daybreak's Wing,Rev Elaty,WhiteMage,"6,346.6","6,192.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=61,8:52
2층,Daybreak's Wing,Limit Break,LimitBreak,"1,012.6","1,012.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=634,8:52
2층,Pepega Scrubs,Ignis Fairgun,Summoner,"13,769.8","13,676.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=630,8:52
2층,Pepega Scrubs,Caidon Hycinth,Monk,"13,702.5","13,532.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=627,8:52
2층,Pepega Scrubs,Tatiana Volaero,Dragoon,"13,640.9","13,927.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=634,8:52
2층,Pepega Scrubs,Shoof Lazerdinger,Bard,"12,591.3","12,712.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=631,8:52
2층,Pepega Scrubs,Kary Carmine,Paladin,"7,890.2","7,594.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=632,8:52
2층,Pepega Scrubs,Ekohh Nel,Warrior,"7,831.1","7,635.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=644,8:52
2층,Pepega Scrubs,Fuura Kogure,WhiteMage,"7,556.1","7,402.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=629,8:52
2층,Pepega Scrubs,Ferro Maljin,Scholar,"5,875.6","6,377.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=625,8:52
2층,Pepega Scrubs,Limit Break,LimitBreak,"1,002.4","1,002.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=622,8:52
2층,Powerful Wizards IRL,John's Aaalt,Dragoon,"14,629.4","14,781.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=69,8:52
2층,Powerful Wizards IRL,Mika Lynn,Monk,"14,209.6","14,043.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=67,8:52
