층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Eorzean Illuminati,X'hiyo Nosfiro,Scholar,"6,426.4","6,748.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3830,10:17
2,Eorzean Illuminati,Aurora Derkov,Astrologian,"4,215.8","4,841.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3817,10:17
2,Eorzean Illuminati,Limit Break,LimitBreak,798.6,798.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=3844,10:17
2,Flops,Yurami Kha,Bard,"12,438.8","12,097.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=384,10:17
2,Flops,Cute Moonmoon,Dragoon,"12,057.5","12,081.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=388,10:17
2,Flops,Azazel Kalibraxis,RedMage,"11,395.2","11,357.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=382,10:17
2,Flops,Dewai Gnoyu,Ninja,"10,292.6","10,815.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=387,10:17
2,Flops,Atticus Oronir,Gunbreaker,"7,932.8","7,481.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=383,10:17
2,Flops,Valerius Anshelm,DarkKnight,"7,282.3","6,933.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=385,10:17
2,Flops,Siryu Himura,WhiteMage,"5,692.5","5,461.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=386,10:17
2,Flops,Gynia Levante,Astrologian,"4,374.1","5,237.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=381,10:17
2,Flops,Limit Break,LimitBreak,893.2,893.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=3820,10:17
2,Tenebris Vindictae,Vali Tyr,Monk,"14,299.7","13,114.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=385,10:17
2,Tenebris Vindictae,Kroxii L'uolis,Summoner,"12,546.9","12,404.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=381,10:17
2,Tenebris Vindictae,Sillyra Tyaka,Samurai,"10,963.3","10,586.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=389,10:17
2,Tenebris Vindictae,Puff Dragon,Dancer,"10,138.0","11,389.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=386,10:17
2,Tenebris Vindictae,Zelles Chere,Gunbreaker,"8,185.0","7,899.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=388,10:17
2,Tenebris Vindictae,Kiarash Hellbrass,Warrior,"7,168.6","6,952.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=384,10:17
2,Tenebris Vindictae,Ark Egan,Scholar,"4,983.1","5,295.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=387,10:17
2,Tenebris Vindictae,Telya Sivih,Astrologian,"2,994.1","3,636.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=383,10:17
2,Tenebris Vindictae,Limit Break,LimitBreak,"1,071.2","1,071.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3822,10:17
2,Jormungandr,Tara Antella,Dragoon,"12,937.7","13,139.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=385,10:17
2,Jormungandr,Stryker Kale,Samurai,"12,855.3","12,299.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=389,10:17
2,Jormungandr,Priscilla Dawn,RedMage,"10,887.0","11,257.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=386,10:17
2,Jormungandr,Emma Valeth,Bard,"10,792.2","11,007.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=381,10:17
2,Jormungandr,Pinball Wizard,DarkKnight,"6,911.0","6,684.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=387,10:17
2,Jormungandr,Aulsair Renhaiva,Gunbreaker,"6,806.4","6,529.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=382,10:17
2,Jormungandr,Jaten Sato,WhiteMage,"5,195.8","5,061.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=384,10:17
2,Jormungandr,Runtime Var'attre,Scholar,"5,147.1","5,551.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=388,10:17
2,Jormungandr,Limit Break,LimitBreak,817.3,817.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=3820,10:17
2,新興宗教団体OMC,Kaki Jolno,Monk,"13,496.0","13,442.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=384,10:17
2,新興宗教団体OMC,Pull Top,Machinist,"12,175.5","11,907.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=38183,10:17
2,新興宗教団体OMC,Asuka Stewart,Dragoon,"11,342.5","11,627.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=383,10:17
2,新興宗教団体OMC,Rune Lionheart,Summoner,"10,647.1","10,704.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=38185,10:17
2,新興宗教団体OMC,Phanthie Notes,Paladin,"7,545.7","7,344.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=387,10:17
2,新興宗教団体OMC,Yamaki Krater,DarkKnight,"7,229.0","7,088.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=386,10:17
2,新興宗教団体OMC,Haumea Iris,WhiteMage,"6,169.5","6,055.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=388,10:17
2,新興宗教団体OMC,Haruka Rayfeel,Scholar,"2,670.0","3,105.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=38181,10:17
2,新興宗教団体OMC,Limit Break,LimitBreak,"1,073.6","1,073.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3822,10:17
2,NUSANTARA,Adsa Avisar,Monk,"12,966.0","12,903.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=386,10:17
2,NUSANTARA,Detieva Sunflaw,Bard,"11,813.0","11,877.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=384,10:17
2,NUSANTARA,Ze Zo,Machinist,"11,565.3","11,163.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3810,10:17
2,NUSANTARA,Hal Azriel,Ninja,"9,644.7","10,463.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=388,10:17
2,NUSANTARA,Hellenina Griffhorth,DarkKnight,"7,288.8","6,973.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=385,10:17
2,NUSANTARA,Koztack Malevolent,Paladin,"6,975.4","6,732.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=383,10:17
2,NUSANTARA,Plachta Aurelius,WhiteMage,"6,038.1","5,857.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=387,10:17
2,NUSANTARA,Xeon Ai,Scholar,"4,951.5","5,273.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=381,10:17
2,NUSANTARA,Limit Break,LimitBreak,"1,103.0","1,103.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3822,10:17
2,Fat Cat Fan Club,Tabriel Augus,Monk,"13,681.0","12,516.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=383,10:17
2,Fat Cat Fan Club,Wilhelm Barker,BlackMage,"13,046.2","12,612.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3817,10:17
2,Fat Cat Fan Club,Lace Valeria,Machinist,"11,481.7","11,136.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3818,10:17
2,Fat Cat Fan Club,Reni Lintere,Dancer,"9,459.8","10,828.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3814,10:17
2,Fat Cat Fan Club,Aluf'a Bacchus,Paladin,"7,815.2","7,632.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3811,10:17
2,Fat Cat Fan Club,Likwid Nunh,Gunbreaker,"6,660.1","6,475.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3816,10:17
2,Fat Cat Fan Club,Evon Taviane,WhiteMage,"4,915.1","4,831.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3815,10:17
2,Fat Cat Fan Club,Cail Coruscar,Astrologian,"4,302.0","5,327.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3813,10:17
2,Fat Cat Fan Club,Limit Break,LimitBreak,984.6,984.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=3830,10:17
2,Mirai,Pryzm Hiryuu,Dragoon,"13,649.5","12,444.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3821,10:17
2,Mirai,Yriel Fallstar,Summoner,"11,995.6","11,449.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3818,10:17
2,Mirai,Rothe Halsley,Ninja,"10,471.4","11,264.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3819,10:17
2,Mirai,Ren Lethe,Dancer,"9,344.0","10,246.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3816,10:17
2,Mirai,Krom Fallstar,Gunbreaker,"7,981.5","7,471.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3820,10:17
2,Mirai,Raelle Bloodwings,DarkKnight,"7,792.9","7,272.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3811,10:17
2,Mirai,Yolainere Tiraulande,Scholar,"5,688.2","5,928.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=383,10:17
2,Mirai,Radi Buduga,Astrologian,"4,316.3","5,164.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3814,10:17
2,Mirai,Limit Break,LimitBreak,"1,105.9","1,105.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3837,10:17
2,Eorzean Riskbreakers,Eva Leona,Samurai,"13,085.9","12,695.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=38108,10:17
2,Eorzean Riskbreakers,Siegfried Reinfold,Bard,"11,993.7","12,241.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3850,10:17
2,Eorzean Riskbreakers,Ohjo Shama,RedMage,"11,610.7","11,970.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=38104,10:17
2,Eorzean Riskbreakers,Elizie Pahlo,Machinist,"10,120.7","9,915.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=38110,10:17
2,Eorzean Riskbreakers,Astaya Ferinna,DarkKnight,"7,754.0","7,549.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=38107,10:17
2,Eorzean Riskbreakers,Vonk Kassal,Warrior,"6,236.1","6,137.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=38109,10:17
2,Eorzean Riskbreakers,Riz Navi,Scholar,"5,361.3","5,766.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=38106,10:17
2,Eorzean Riskbreakers,Laynie Norae,WhiteMage,"5,294.6","5,179.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=38103,10:17
2,Eorzean Riskbreakers,Limit Break,LimitBreak,885.9,885.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=3849,10:17
2,Les Wipers du risque,Nyxoux Nyxeria,Dragoon,"12,353.0","12,433.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3814,10:17
2,Les Wipers du risque,Aldra Bles,Machinist,"12,095.6","10,859.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3811,10:17
2,Les Wipers du risque,Vulcania Tsuchinari,Ninja,"11,060.5","11,836.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3812,10:17
2,Les Wipers du risque,Lysalie O'riain,Dancer,"10,072.2","11,094.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3810,10:17
2,Les Wipers du risque,Cathal O'riain,Gunbreaker,"8,274.2","7,770.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3815,10:17
2,Les Wipers du risque,Mana Nyx,Paladin,"8,014.4","7,684.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=388,10:17
2,Les Wipers du risque,Hivernia Rhea,WhiteMage,"5,398.0","5,158.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=38275,10:17
2,Les Wipers du risque,Aelis O'rissian,Scholar,"3,954.5","4,384.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3813,10:17
2,Les Wipers du risque,Limit Break,LimitBreak,"1,116.5","1,116.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3828,10:17
2,Wipe & Disband,Slynk Heeleh,Monk,"12,853.9","11,834.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=381,10:17
2,Wipe & Disband,Bwinzez Nannerji,RedMage,"11,640.6","11,871.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=389,10:17
2,Wipe & Disband,Jimmy Num,Dancer,"10,047.1","11,186.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=388,10:17
2,Wipe & Disband,Zara Tarneias,BlackMage,"9,816.7","9,642.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=383,10:17
2,Wipe & Disband,Lilian Lili,Paladin,"7,774.8","7,523.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=385,10:17
2,Wipe & Disband,Ottor Zhurong,Gunbreaker,"7,439.4","7,115.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=384,10:17
2,Wipe & Disband,Juxta Position,WhiteMage,"7,104.4","6,982.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=382,10:17
2,Wipe & Disband,Ophelie Arbeltier,Scholar,"4,803.4","5,322.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=387,10:17
2,Wipe & Disband,Limit Break,LimitBreak,858.1,858.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=3820,10:17
2,Joyfull,Mike Hirota,Monk,"12,754.1","12,596.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=382,10:17
2,Joyfull,Gre Att,Dragoon,"12,016.1","12,096.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=389,10:17
2,Joyfull,Yukiha Ruriha,RedMage,"10,977.8","11,293.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=386,10:17
2,Joyfull,Kaduki Cott,Bard,"10,368.8","10,470.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=384,10:17
2,Joyfull,Kurooooo Nekooooo,Warrior,"7,246.6","6,995.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=381,10:17
2,Joyfull,Nevilim Acuitur,DarkKnight,"7,037.8","6,785.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=387,10:17
2,Joyfull,Ne Mayq,Scholar,"5,616.7","5,906.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=383,10:17
2,Joyfull,Akitoshi Tt,WhiteMage,"5,513.8","5,387.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=385,10:17
2,Joyfull,Limit Break,LimitBreak,805.5,805.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=3821,10:17
2,Touch Fluffy Tail,Galileo Astraeus,Samurai,"13,391.4","11,800.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3811,10:17
2,Touch Fluffy Tail,Tera Daisho,Summoner,"11,104.8","11,012.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=385,10:17
2,Touch Fluffy Tail,Neko N'yan,Ninja,"10,287.4","11,291.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=384,10:17
2,Touch Fluffy Tail,Hanekawa Celphast,Dancer,"9,974.9","11,251.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3810,10:17
2,Touch Fluffy Tail,Lorn Blackstone,Paladin,"8,203.4","7,852.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=381,10:17
2,Touch Fluffy Tail,Clovi Teppelin,Warrior,"7,306.2","7,008.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=386,10:17
2,Touch Fluffy Tail,Nabs Shrike,WhiteMage,"6,112.9","5,866.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=383,10:17
2,Touch Fluffy Tail,Priere D'enpa,Scholar,"4,593.9","4,892.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=387,10:17
2,Touch Fluffy Tail,Limit Break,LimitBreak,"1,358.8","1,358.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3824,10:17
2,Lunarsong,Lacerdot Quickstep,Samurai,"13,803.2","12,137.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3862,10:17
2,Lunarsong,Kelzakarha Erinor,BlackMage,"12,984.8","12,552.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3870,10:17
2,Lunarsong,Zen Ceara,Dragoon,"11,733.5","11,950.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3843,10:17
2,Lunarsong,Luna Valkyr,Dancer,"9,248.9","10,687.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3869,10:17
2,Lunarsong,Kalri Vendu,Warrior,"7,654.5","7,511.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3851,10:17
2,Lunarsong,Charlie Softbum,Gunbreaker,"7,580.0","7,326.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3821,10:17
2,Lunarsong,Airwyn Eytheranea,WhiteMage,"5,395.7","5,282.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3871,10:17
2,Lunarsong,Constantine Albrecht,Astrologian,"3,067.2","4,019.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3861,10:17
2,Lunarsong,Limit Break,LimitBreak,865.7,865.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=3881,10:17
2,Captured Imagination,Sacred Tunes,Summoner,"12,008.9","12,012.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=38297,10:17
2,Captured Imagination,Ark Angel,Dragoon,"11,719.2","12,058.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=38471,10:17
2,Captured Imagination,Milla Skulls,Samurai,"11,582.4","11,127.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=38470,10:17
2,Captured Imagination,Sissy Heartilly,Bard,"10,912.2","11,130.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=38472,10:17
2,Captured Imagination,Kanata Tatenashi,WhiteMage,"7,267.7","7,032.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=38473,10:17
2,Captured Imagination,Ja'ni Al'ista,Gunbreaker,"6,963.6","6,741.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=38466,10:17
2,Captured Imagination,Fizban Brightblade,Warrior,"6,907.6","6,836.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=38469,10:17
2,Captured Imagination,Bonbon Olga,Scholar,"3,841.4","4,263.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=38467,10:17
2,Captured Imagination,Limit Break,LimitBreak,"1,129.4","1,129.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3833,10:17
2,Tabula Rasa,Kurunajo Nijao,Samurai,"13,433.0","13,034.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=381,10:17
2,Tabula Rasa,Gelfridus Westknight,Machinist,"12,236.2","11,863.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=384,10:17
2,Tabula Rasa,Sushina Algaram,Summoner,"10,831.4","11,099.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=385,10:17
2,Tabula Rasa,Inaeris Hanades,RedMage,"10,670.5","10,962.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=387,10:17
2,Tabula Rasa,Xyl Lyzander,Warrior,"7,839.3","7,657.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=382,10:17
2,Tabula Rasa,Sayo Momoko,DarkKnight,"7,691.3","7,568.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=383,10:17
2,Tabula Rasa,Adaman Azeym,WhiteMage,"5,145.3","5,085.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=388,10:17
2,Tabula Rasa,Finiael D'ertemir,Astrologian,"3,644.4","4,220.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=389,10:17
2,Tabula Rasa,Limit Break,LimitBreak,838.5,838.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=3823,10:17
2,The Hive,Laeleia Taesse,Machinist,"13,101.1","12,660.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=387,10:17
2,The Hive,Jace Vermillion,Dragoon,"12,580.3","12,918.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=382,10:17
2,The Hive,Angered Bees,BlackMage,"10,866.7","10,753.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=385,10:17
2,The Hive,Kaze Onkaro,RedMage,"10,562.7","10,917.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=389,10:17
2,The Hive,Amerek T'lann,DarkKnight,"7,628.4","7,400.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=384,10:17
2,The Hive,Makai Yeager,Gunbreaker,"7,231.2","6,948.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=386,10:17
2,The Hive,James Bladeheart,WhiteMage,"5,726.0","5,644.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=388,10:17
2,The Hive,Nurse Pixy,Scholar,"3,576.3","4,029.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=381,10:17
2,The Hive,Limit Break,LimitBreak,"1,050.9","1,050.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3822,10:17
2,Lollipop-family,Lucia Totfrin,Bard,"12,402.4","12,267.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=386,10:17
2,Lollipop-family,Tetuboo San,Dragoon,"12,327.3","12,484.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=388,10:17
2,Lollipop-family,Davit Killmer,Summoner,"11,036.7","10,920.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=385,10:17
2,Lollipop-family,Perm Yellow,Ninja,"10,512.6","11,353.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=387,10:17
2,Lollipop-family,Reiya Moonlight,Paladin,"8,194.0","7,813.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=381,10:17
2,Lollipop-family,Nia Valentine,DarkKnight,"7,381.2","6,941.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=384,10:17
2,Lollipop-family,Fili Celtic,WhiteMage,"6,336.8","6,080.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=389,10:17
2,Lollipop-family,Yume Gao,Scholar,"3,054.5","3,384.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3810,10:17
2,Lollipop-family,Limit Break,LimitBreak,"1,077.3","1,077.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3826,10:17
2,Halcyon,Muscle Onfroy,Monk,"13,148.6","12,126.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=38275,10:18
2,Halcyon,Trilligy Loke,Dragoon,"12,315.5","12,368.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=388,10:18
2,Halcyon,Moser Roth,Bard,"11,029.2","11,141.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=38372,10:18
2,Halcyon,Azra Dragonsong,Dancer,"9,833.3","11,085.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=38101,10:18
2,Halcyon,Squall' Leonhart,Gunbreaker,"7,146.2","6,796.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=38278,10:18
2,Halcyon,Vivain Loke,Paladin,"6,817.3","6,568.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=38276,10:18
2,Halcyon,Ai Misaka,WhiteMage,"5,481.4","5,296.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=38371,10:18
2,Halcyon,Durim Maylka,Scholar,"5,412.3","5,801.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=38106,10:18
2,Halcyon,Limit Break,LimitBreak,"1,127.5","1,127.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3817,10:18
2,Nox Eterna,Sheep Athome,BlackMage,"13,094.8","12,938.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=384,10:18
2,Nox Eterna,Alice Theros,Samurai,"12,140.9","11,862.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=389,10:18
2,Nox Eterna,Blade Razorx,Monk,"11,884.2","12,040.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=388,10:18
2,Nox Eterna,Fran Frauke,Bard,"10,823.0","11,042.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3825,10:18
2,Nox Eterna,Marco Tia,DarkKnight,"7,336.4","7,214.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=386,10:18
