층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Ansias Company,Limit Break,LimitBreak,"1,061.4","1,061.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4121,10:21
2,White Wind,Altera Cephon,BlackMage,"14,515.1","12,877.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4110,10:21
2,White Wind,Namisca Deejar'ell,Bard,"12,308.1","12,248.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=413,10:21
2,White Wind,Shiro Terkhev,Ninja,"10,933.0","11,541.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=414,10:21
2,White Wind,Cecilia Wright,Dancer,"9,692.8","10,871.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=417,10:21
2,White Wind,Cale Nassau,Gunbreaker,"7,963.1","7,539.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=419,10:21
2,White Wind,Leon Grantz,Warrior,"7,282.8","6,940.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=415,10:21
2,White Wind,Rem Deely,WhiteMage,"4,594.5","4,351.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=416,10:21
2,White Wind,Haylee Deely,Astrologian,"3,502.8","4,422.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=411,10:21
2,White Wind,Limit Break,LimitBreak,"1,109.7","1,109.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4120,10:21
2,Red Velvet,Jeanne Alterria,Dragoon,"13,737.9","13,000.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=413,10:21
2,Red Velvet,Room Temperatureiq,Bard,"12,206.6","12,348.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=417,10:21
2,Red Velvet,Lonzo Ball,Samurai,"11,902.9","11,478.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=419,10:21
2,Red Velvet,Yukiko Setsuko,Dancer,"8,023.2","9,342.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=415,10:21
2,Red Velvet,Hotaru Ichijo,Paladin,"7,820.2","7,598.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=411,10:21
2,Red Velvet,Hime Sama,DarkKnight,"7,315.9","7,037.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=416,10:21
2,Red Velvet,Shonkz San,WhiteMage,"5,363.4","5,202.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=418,10:21
2,Red Velvet,Lux Spark,Scholar,"4,676.8","5,039.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=414,10:21
2,Red Velvet,Limit Break,LimitBreak,851.5,851.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=4121,10:21
2,Vigilare,Kin Gurie,Monk,"13,866.2","12,839.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=417,10:21
2,Vigilare,Lillet Blanc,Machinist,"11,970.6","11,493.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4123,10:21
2,Vigilare,Mikash Arlenis,Dragoon,"11,274.7","11,319.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4111,10:21
2,Vigilare,Autumn Lylfelt,Dancer,"9,214.6","10,399.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4110,10:21
2,Vigilare,Kayvee Tu,Paladin,"7,756.3","7,462.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=411,10:21
2,Vigilare,King Canadane,Warrior,"7,557.9","7,329.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=416,10:21
2,Vigilare,Ariadne Abella,Scholar,"4,728.4","5,024.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=419,10:21
2,Vigilare,Sorrel Arlenis,Astrologian,"4,407.0","4,907.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=418,10:21
2,Vigilare,Limit Break,LimitBreak,"1,118.5","1,118.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4121,10:21
2,Raid Regression,Angle Romnus,Monk,"14,311.2","13,185.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=417,10:21
2,Raid Regression,Dreyfuss Frost,BlackMage,"13,820.7","13,585.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=413,10:21
2,Raid Regression,I'zimizizi Jhamei,Machinist,"11,975.8","11,520.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=414,10:21
2,Raid Regression,Baiken Shale,Dancer,"9,904.0","11,252.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=416,10:21
2,Raid Regression,Dousi Obinata,Warrior,"7,316.5","7,122.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=415,10:21
2,Raid Regression,Merxy Mayhem,Gunbreaker,"7,141.4","6,944.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=418,10:21
2,Raid Regression,Mia Koda,WhiteMage,"3,736.5","3,689.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=411,10:21
2,Raid Regression,Emoncaine Ira,Astrologian,"2,584.5","3,491.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=419,10:21
2,Raid Regression,Limit Break,LimitBreak,"1,103.4","1,103.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4120,10:21
2,Tiramisu,Dokkan Xen,Monk,"15,578.4","14,116.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=415,10:21
2,Tiramisu,Dragon Cola,RedMage,"12,246.5","12,355.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=414,10:21
2,Tiramisu,Eli Wampuh,Ninja,"10,044.8","10,746.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=416,10:21
2,Tiramisu,Lucy Freshmuffins,Dancer,"9,078.0","10,383.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=418,10:21
2,Tiramisu,Krs Ocn,Paladin,"8,288.8","7,917.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=411,10:21
2,Tiramisu,Kiyomu Nemi,Gunbreaker,"8,102.9","7,593.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=413,10:21
2,Tiramisu,Tagato Yumitori,WhiteMage,"4,979.6","4,833.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4111,10:21
2,Tiramisu,Yorha Nazo,Scholar,"2,764.8","3,138.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=417,10:21
2,Tiramisu,Limit Break,LimitBreak,809.9,809.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=4121,10:21
2,teikyou.com,Lim Trillion,BlackMage,"13,616.9","13,110.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=415,10:21
2,teikyou.com,Ramal Qalli,Bard,"11,844.3","11,984.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=417,10:21
2,teikyou.com,Turno Ntakc,Summoner,"11,784.6","11,744.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=413,10:21
2,teikyou.com,Ultegra Flatfish,Dragoon,"10,778.1","11,181.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=419,10:21
2,teikyou.com,Venlige Misrere,DarkKnight,"7,480.2","7,270.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=414,10:21
2,teikyou.com,Chick Hicks,Paladin,"7,233.1","7,065.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=418,10:21
2,teikyou.com,Shogo Kariyazaki,Scholar,"4,754.4","5,258.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=411,10:21
2,teikyou.com,Areus Kagon,WhiteMage,"3,521.3","3,397.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4110,10:21
2,teikyou.com,Limit Break,LimitBreak,880.6,880.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=4124,10:21
2,Ban Clemency,Vobia Moui,Monk,"14,550.0","13,405.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=418,10:21
2,Ban Clemency,Golden Kimura,BlackMage,"12,944.7","12,701.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=411,10:21
2,Ban Clemency,Endymion Gyosei,Bard,"10,489.9","10,681.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=413,10:21
2,Ban Clemency,Sarnai Kagon,Dancer,"9,001.8","10,416.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=414,10:21
2,Ban Clemency,Toshin Urameshi,DarkKnight,"7,315.8","7,131.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4110,10:21
2,Ban Clemency,Lizz Gaumond,Gunbreaker,"7,198.4","6,922.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=417,10:21
2,Ban Clemency,Worick Vonlow,WhiteMage,"4,802.3","4,712.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=416,10:21
2,Ban Clemency,Furi Tabito,Scholar,"4,513.1","4,845.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=415,10:21
2,Ban Clemency,Limit Break,LimitBreak,"1,073.1","1,073.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4121,10:21
2,Clan Centurio,Elica Morganite,BlackMage,"16,734.8","14,952.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=411,10:21
2,Clan Centurio,Jonmarc Vahanian,Monk,"11,531.4","11,409.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=416,10:21
2,Clan Centurio,Eska Vesuna,Ninja,"11,022.5","11,835.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=413,10:21
2,Clan Centurio,Caffeine Addiction,Dancer,"10,530.9","11,975.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=419,10:21
2,Clan Centurio,Malinn Bellerose,Gunbreaker,"7,322.3","6,934.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=417,10:21
2,Clan Centurio,Reaper Xie,DarkKnight,"6,672.3","6,400.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=415,10:21
2,Clan Centurio,Mylan Veranhart,WhiteMage,"4,360.7","4,206.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=418,10:21
2,Clan Centurio,Irrita Nihilo,Scholar,"2,892.0","3,354.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4110,10:21
2,Clan Centurio,Limit Break,LimitBreak,821.5,821.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=4121,10:21
2,Scooty Puff Sr.,Rann Valgard,BlackMage,"14,102.4","12,572.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=416,10:21
2,Scooty Puff Sr.,Stardust Ramen,Monk,"12,270.9","12,268.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=411,10:21
2,Scooty Puff Sr.,Drianjul Gnosis,Dragoon,"10,801.3","11,138.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=414,10:21
2,Scooty Puff Sr.,Tris Ellery,Dancer,"9,319.6","10,709.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=419,10:21
2,Scooty Puff Sr.,Clair Fointeaume,Gunbreaker,"7,445.0","7,156.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=415,10:21
2,Scooty Puff Sr.,Merkq Noen,Paladin,"6,685.3","6,472.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=413,10:21
2,Scooty Puff Sr.,Esotia Bartowski,WhiteMage,"6,219.9","6,078.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=412,10:21
2,Scooty Puff Sr.,Pabu Fireferret,Scholar,"3,991.4","4,439.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=418,10:21
2,Scooty Puff Sr.,Limit Break,LimitBreak,"1,039.0","1,039.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4121,10:21
2,Dungeon seeker,Izar Moon,BlackMage,"12,994.0","12,781.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=415,10:21
2,Dungeon seeker,Unrivaled Coqui,Samurai,"12,609.5","12,275.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=419,10:21
2,Dungeon seeker,Rex Morningstar,Bard,"11,238.9","11,602.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=418,10:21
2,Dungeon seeker,Ann Tamaki,Dragoon,"10,486.1","10,891.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=416,10:21
2,Dungeon seeker,Kurumi Nightray,Warrior,"7,530.0","7,485.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=413,10:21
2,Dungeon seeker,Cometeun Pan,Paladin,"7,365.2","7,260.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=411,10:21
2,Dungeon seeker,Saori Tchaikovsky,WhiteMage,"4,609.1","4,567.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=414,10:21
2,Dungeon seeker,Klein Vakarian,WhiteMage,"4,201.7","4,170.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4120,10:21
2,Dungeon seeker,Limit Break,LimitBreak,837.8,837.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=4121,10:21
2,Great Gospel,Arya Nox,Monk,"14,311.4","13,143.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4158,10:21
2,Great Gospel,Nebby Nebula,Machinist,"12,167.7","11,818.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4164,10:21
2,Great Gospel,Lou'tan Lehzah,RedMage,"11,153.3","11,544.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4162,10:21
2,Great Gospel,Ma'al Aris,Dancer,"9,949.4","11,295.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4159,10:21
2,Great Gospel,Asdrubael Vect,Warrior,"7,680.5","7,398.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4157,10:21
2,Great Gospel,Leigh Atherton,DarkKnight,"6,262.2","6,065.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4121,10:21
2,Great Gospel,Oisin Horan,Scholar,"4,634.0","4,972.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4161,10:21
2,Great Gospel,Moa Hreinn,WhiteMage,"4,297.9","4,217.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4163,10:21
2,Great Gospel,Limit Break,LimitBreak,"1,409.8","1,409.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4176,10:21
2,King Crimson,Dura Ace,Dragoon,"12,797.3","12,053.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=41848,10:21
2,King Crimson,Tanuki San,BlackMage,"11,254.7","11,062.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=41847,10:21
2,King Crimson,Hiro Daikensi,RedMage,"10,432.2","10,500.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=41849,10:21
2,King Crimson,La Pin,Dancer,"9,843.6","10,997.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4138,10:21
2,King Crimson,Uzu Uzuo,Warrior,"8,175.5","7,986.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4137,10:21
2,King Crimson,Cipher Ein,Gunbreaker,"8,083.5","7,800.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4142,10:21
2,King Crimson,Maatee Albino,WhiteMage,"6,354.9","6,185.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4140,10:21
2,King Crimson,Elle Ellese,Scholar,"3,829.9","4,187.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=41418,10:21
2,King Crimson,Limit Break,LimitBreak,"1,093.6","1,093.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4135,10:21
2,Ark Angels,Shir Gold,Monk,"13,364.4","12,221.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4138,10:21
2,Ark Angels,Taka Yomai,Dragoon,"12,482.3","12,654.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=415,10:21
2,Ark Angels,Bryndolyn Sylph,BlackMage,"11,255.8","11,085.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4143,10:21
2,Ark Angels,Rebecca Lowell,Dancer,"9,672.7","11,055.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4144,10:21
2,Ark Angels,Tevrik Avathon,Paladin,"7,175.1","6,949.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4137,10:21
2,Ark Angels,Doctor Beatbox,Warrior,"6,460.7","6,292.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4140,10:21
2,Ark Angels,Fydara Carbuncle,WhiteMage,"5,585.5","5,442.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4142,10:21
2,Ark Angels,Runite Alphonze,Scholar,"4,833.6","5,128.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4141,10:21
2,Ark Angels,Limit Break,LimitBreak,"1,033.9","1,033.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4135,10:21
2,Corvus corax,Crys Lawfield,BlackMage,"13,121.8","12,875.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=419,10:21
2,Corvus corax,Folio Follie,Machinist,"12,005.1","11,812.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4130,10:21
2,Corvus corax,Citron Sinclairs,Samurai,"11,928.1","11,656.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4131,10:21
2,Corvus corax,Louis Fuego,Ninja,"10,345.2","11,106.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=415,10:21
2,Corvus corax,Seana Cranford,DarkKnight,"7,347.8","7,195.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4122,10:21
2,Corvus corax,Wan Wf,Warrior,"6,499.0","6,397.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=414,10:21
2,Corvus corax,Ardisia Crispa,WhiteMage,"5,458.0","5,322.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=418,10:21
2,Corvus corax,Else Scarlet,Scholar,"3,786.0","4,125.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4128,10:21
2,Corvus corax,Limit Break,LimitBreak,"1,364.3","1,364.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4135,10:21
2,Nine's Own Goal,D'unn K'ai,Samurai,"14,714.2","13,083.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4187,10:22
2,Nine's Own Goal,Ren Arturis,Dragoon,"11,890.6","12,083.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4185,10:22
2,Nine's Own Goal,J'onn D'arc,RedMage,"10,623.4","10,966.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4186,10:22
2,Nine's Own Goal,Chicken Stribs,Dancer,"9,165.7","10,463.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=41749,10:22
2,Nine's Own Goal,Lamb Chops,Paladin,"7,858.4","7,554.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=41748,10:22
2,Nine's Own Goal,Isaac Toast,Warrior,"7,478.7","7,241.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4184,10:22
2,Nine's Own Goal,Merci Maine,WhiteMage,"5,625.8","5,528.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=41298,10:22
2,Nine's Own Goal,Yuki Ishiku,Scholar,"3,688.3","4,123.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4188,10:22
2,Nine's Own Goal,Limit Break,LimitBreak,801.4,801.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=41106,10:22
2,Keepers of Caliburn,Ragna Lionhearts,Samurai,"11,508.8","11,242.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4133,10:22
2,Keepers of Caliburn,Balri Muffin,Summoner,"11,200.1","11,378.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=414,10:22
2,Keepers of Caliburn,Ghoa Kha,Monk,"11,137.8","11,331.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=411,10:22
2,Keepers of Caliburn,Harle Jenkins,Machinist,"9,844.5","9,696.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=416,10:22
2,Keepers of Caliburn,Nahm Nahm,Warrior,"7,669.2","7,524.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=419,10:22
2,Keepers of Caliburn,Nahiri Markov,Paladin,"6,849.9","6,737.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4113,10:22
2,Keepers of Caliburn,Vil-O- Eden,WhiteMage,"6,842.9","6,748.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4114,10:22
2,Keepers of Caliburn,Rimona Tayan,Scholar,"5,971.9","6,366.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4110,10:22
2,Keepers of Caliburn,Limit Break,LimitBreak,819.9,819.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=4126,10:22
2,Dark Blue,Annabelle Fenn,BlackMage,"13,332.6","12,077.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4119,10:22
2,Dark Blue,Haname Oshidari,Samurai,"12,021.4","11,774.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4125,10:22
2,Dark Blue,Null Solstrider,Dragoon,"11,206.7","11,468.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4124,10:22
2,Dark Blue,Rokaka Roka,Dancer,"9,949.7","11,278.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4118,10:22
2,Dark Blue,Syrus Tsundere,Gunbreaker,"7,712.2","7,439.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4123,10:22
2,Dark Blue,Skuzz Muffin,Warrior,"6,503.0","6,420.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4122,10:22
2,Dark Blue,Lillia Mallow,Scholar,"5,029.8","5,394.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4120,10:22
2,Dark Blue,Chinchilla Chan,WhiteMage,"4,983.6","4,885.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4121,10:22
2,Dark Blue,Limit Break,LimitBreak,"1,106.0","1,106.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4135,10:22
2,The Garden Tools,Pfil Ander,Machinist,"12,544.2","11,527.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=415,10:22
2,The Garden Tools,John Choco,RedMage,"12,514.6","12,568.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=418,10:22
2,The Garden Tools,Lynette Rinimitz,Dragoon,"12,510.4","12,628.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=419,10:22
2,The Garden Tools,Fairwyn Ander,Dancer,"8,514.0","9,604.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=416,10:22
2,The Garden Tools,Xande Shawn,Gunbreaker,"7,436.6","7,148.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=413,10:22
2,The Garden Tools,Michael Lansing,DarkKnight,"6,232.0","6,015.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=417,10:22
2,The Garden Tools,Tabs Xa'vu,Scholar,"5,539.2","5,905.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=414,10:22
2,The Garden Tools,Aryelle Raava,WhiteMage,"5,472.3","5,365.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=411,10:22
2,The Garden Tools,Limit Break,LimitBreak,"1,078.2","1,078.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4121,10:22
2,Schwarz Phoenix,Mila Fourier,Monk,"13,415.6","13,100.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=416,10:22
2,Schwarz Phoenix,Onny Sun,Dragoon,"12,698.3","12,664.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=417,10:22
2,Schwarz Phoenix,Maturi Eco,RedMage,"11,732.8","11,983.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=415,10:22
2,Schwarz Phoenix,Kerokeroaoki Aoki-san,Bard,"11,636.5","11,557.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=418,10:22
2,Schwarz Phoenix,Raila Lauren,Paladin,"7,734.7","7,429.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=413,10:22
2,Schwarz Phoenix,Omega Megachan,Gunbreaker,"7,285.9","6,994.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=411,10:22
2,Schwarz Phoenix,Rui Sa,WhiteMage,"3,780.0","3,681.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=419,10:22
2,Schwarz Phoenix,Shaltice Fivthtwone,Astrologian,"2,578.3","3,450.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=414,10:22
2,Schwarz Phoenix,Limit Break,LimitBreak,976.1,976.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=4119,10:22
2,GARDIENS DES OMBRES,Voyce Alucard,BlackMage,"14,139.5","12,825.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4138,10:22
2,GARDIENS DES OMBRES,Herrys Stempfer,Summoner,"11,975.9","11,900.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4116,10:22
2,GARDIENS DES OMBRES,Kuruna Kasikani,Dragoon,"11,805.0","11,926.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4137,10:22
2,GARDIENS DES OMBRES,Azuki Takigawa,Dancer,"10,101.6","11,212.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=41112,10:22
2,GARDIENS DES OMBRES,Siwe Vaatli,Paladin,"7,298.9","7,102.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=41193,10:22
2,GARDIENS DES OMBRES,Loonn Vakarian,DarkKnight,"6,602.7","6,374.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=41109,10:22
2,GARDIENS DES OMBRES,Mikael Oze,WhiteMage,"4,687.6","4,534.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4190,10:22
