층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Wintersong,Cana Yuzuriha,Monk,"10,767.9","10,871.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2610,9:58
2,Wintersong,Writhen Ziemniak,Gunbreaker,"8,036.3","7,782.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2613,9:58
2,Wintersong,Maive Naeuri,Paladin,"7,852.8","7,638.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2615,9:58
2,Wintersong,Waifu Simulator,WhiteMage,"6,677.7","6,632.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=261,9:58
2,Wintersong,Riazel Lufen,Scholar,"4,766.6","5,284.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2616,9:58
2,Wintersong,Limit Break,LimitBreak,897.1,897.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=2656,9:58
2,OrderoftheBlueGartr,Lady Tisi,BlackMage,"12,786.9","12,421.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2638,9:58
2,OrderoftheBlueGartr,Princess Cupcakes,Samurai,"12,198.3","10,869.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=26384,9:58
2,OrderoftheBlueGartr,Lord Longhaft,Dragoon,"12,081.3","12,424.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2640,9:58
2,OrderoftheBlueGartr,Kona Kai,Dancer,"9,509.0","10,963.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2636,9:58
2,OrderoftheBlueGartr,Wolfram Blackthorne,Paladin,"7,492.1","7,334.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2635,9:58
2,OrderoftheBlueGartr,Arthur Pendragon,DarkKnight,"7,435.9","7,248.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2639,9:58
2,OrderoftheBlueGartr,Ky Naverros,Scholar,"6,256.3","6,615.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2634,9:58
2,OrderoftheBlueGartr,N'yuuki Nekohmi,WhiteMage,"5,980.6","5,863.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2641,9:58
2,OrderoftheBlueGartr,Limit Break,LimitBreak,880.2,880.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=2652,9:58
2,Cruento Surrexerunt,Connection Error,Machinist,"12,387.3","11,639.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=269,9:58
2,Cruento Surrexerunt,Shadow Ahri,Dragoon,"11,978.5","12,124.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=265,9:58
2,Cruento Surrexerunt,Ping Flamingo,Ninja,"10,865.0","11,906.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=268,9:58
2,Cruento Surrexerunt,Altun Sumarbrander,RedMage,"10,811.9","10,955.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=261,9:58
2,Cruento Surrexerunt,Yesunge Dalamiq,DarkKnight,"7,679.4","7,254.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=263,9:58
2,Cruento Surrexerunt,Meya Dalamiq,Warrior,"7,275.9","7,005.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=264,9:58
2,Cruento Surrexerunt,Rila Kuma,WhiteMage,"6,265.8","6,033.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=266,9:58
2,Cruento Surrexerunt,Evelynn Outreguerlain,Scholar,"6,190.8","6,535.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=267,9:58
2,Cruento Surrexerunt,Limit Break,LimitBreak,"1,158.6","1,158.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2623,9:58
2,Shooting Stars,Jayce Promptor,Dragoon,"12,888.9","12,130.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=266,9:59
2,Shooting Stars,Toki Jackpot,Monk,"12,527.4","12,649.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=268,9:59
2,Shooting Stars,Mahiwa Ishiku,Machinist,"11,078.2","10,680.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=265,9:59
2,Shooting Stars,Kae Yun,Dancer,"9,854.2","11,146.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=264,9:59
2,Shooting Stars,Ken To,DarkKnight,"7,667.7","7,401.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=263,9:59
2,Shooting Stars,Nightly Strix,Paladin,"7,557.9","7,328.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=261,9:59
2,Shooting Stars,Raelynn Aquamor,WhiteMage,"6,539.0","6,399.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=267,9:59
2,Shooting Stars,Manako Mitsu,Scholar,"5,595.9","5,973.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=269,9:59
2,Shooting Stars,Limit Break,LimitBreak,896.4,896.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=2622,9:59
2,Behemoth's Claw,Syranna Pyurro,Monk,"14,819.8","13,564.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=263,9:59
2,Behemoth's Claw,Shaun Blackthorn,Dragoon,"12,018.3","12,314.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=267,9:59
2,Behemoth's Claw,Tally Duskscale,Summoner,"9,587.7","9,714.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2619,9:59
2,Behemoth's Claw,Blue Marble,Dancer,"9,305.9","10,668.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=268,9:59
2,Behemoth's Claw,Rei Makato,Gunbreaker,"8,221.2","7,850.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2610,9:59
2,Behemoth's Claw,Q'hahtoa Quah,DarkKnight,"8,156.9","7,781.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=261,9:59
2,Behemoth's Claw,Misha Miya,WhiteMage,"6,394.2","6,233.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=269,9:59
2,Behemoth's Claw,Fara Falala,Scholar,"5,241.3","5,619.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=264,9:59
2,Behemoth's Claw,Limit Break,LimitBreak,860.1,860.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=2635,9:59
2,NUSO,Taru Cajoline,Monk,"14,756.3","13,599.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=262,9:59
2,NUSO,Jonathan Arma,BlackMage,"11,648.3","11,259.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=267,9:59
2,NUSO,Roux Dainsleif,Ninja,"10,906.1","11,773.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=263,9:59
2,NUSO,Yayat Yat,Dancer,"10,443.7","11,659.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=261,9:59
2,NUSO,Litta Enfield,Paladin,"8,037.0","7,709.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=264,9:59
2,NUSO,Fafa Cajoline,DarkKnight,"7,554.0","7,195.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=266,9:59
2,NUSO,Hiroron Astro,WhiteMage,"5,751.1","5,537.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=265,9:59
2,NUSO,Hideshi Vurok,Scholar,"4,364.1","4,726.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=268,9:59
2,NUSO,Limit Break,LimitBreak,"1,142.1","1,142.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2621,9:59
2,FierceWildboar'sDen,Lasa Mind,Monk,"13,821.5","14,057.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2612,9:59
2,FierceWildboar'sDen,Phyllis Grint,BlackMage,"13,692.5","13,619.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=26279,9:59
2,FierceWildboar'sDen,Choi Li'lcactus,Machinist,"12,214.3","12,052.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=26283,9:59
2,FierceWildboar'sDen,Glance Reviver,Samurai,"11,634.4","11,466.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=26284,9:59
2,FierceWildboar'sDen,Yabutti Metal,Gunbreaker,"8,191.8","8,067.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=26281,9:59
2,FierceWildboar'sDen,Tony Veneno,Warrior,"6,799.3","6,676.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=26280,9:59
2,FierceWildboar'sDen,Nydell Myst,Scholar,"5,085.5","5,519.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=26285,9:59
2,FierceWildboar'sDen,Konoha Neko,WhiteMage,"2,274.5","2,254.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=26286,9:59
2,FierceWildboar'sDen,Limit Break,LimitBreak,888.0,888.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=2689,9:59
2,Liquid Crystal Dream,Sharty Vinti,Samurai,"12,620.2","12,212.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=263,9:59
2,Liquid Crystal Dream,Nuclear Snake,Dragoon,"12,392.3","12,717.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=266,9:59
2,Liquid Crystal Dream,Mio Ri,Machinist,"12,333.8","12,076.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=261,9:59
2,Liquid Crystal Dream,Yuki Kurokawa,RedMage,"10,306.0","10,707.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=262,9:59
2,Liquid Crystal Dream,Ven Diclonius,DarkKnight,"7,370.0","7,188.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2622,9:59
2,Liquid Crystal Dream,Bella Quinn,Paladin,"7,243.0","7,090.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2610,9:59
2,Liquid Crystal Dream,Epurus Vagrant,WhiteMage,"6,342.7","6,230.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=268,9:59
2,Liquid Crystal Dream,Revendel Whitecoat,Scholar,"5,145.2","5,530.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=265,9:59
2,Liquid Crystal Dream,Limit Break,LimitBreak,843.4,843.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=2620,9:59
2,Liquid Crystal Dream,Ground Effect,LimitBreak,2.5,2.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=2613,9:59
2,Silver Eyed Ravens,Elextra Kamui,Samurai,"14,007.4","12,313.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=26200,9:59
2,Silver Eyed Ravens,Sun Hanagami,Machinist,"12,263.8","12,004.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=26197,9:59
2,Silver Eyed Ravens,Iphisona Musa,Dragoon,"12,209.3","12,566.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2686,9:59
2,Silver Eyed Ravens,Serika Hakozaki,Dancer,"9,448.5","11,064.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=26195,9:59
2,Silver Eyed Ravens,Vasho Sotao,Paladin,"7,825.2","7,678.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=26286,9:59
2,Silver Eyed Ravens,Typo Doesnttype,Gunbreaker,"7,350.3","7,167.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=262,9:59
2,Silver Eyed Ravens,Okhi Tayuun,WhiteMage,"5,791.8","5,676.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=26201,9:59
2,Silver Eyed Ravens,Esh Karasu,Scholar,"4,575.8","5,001.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=26198,9:59
2,Silver Eyed Ravens,Limit Break,LimitBreak,"1,126.9","1,126.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=26212,9:59
2,Red Chairs,Shovel Akaza,Samurai,"14,410.3","12,828.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=261302,9:59
2,Red Chairs,Moe Catgirl,Dragoon,"12,682.4","12,999.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=261369,9:59
2,Red Chairs,Zero Lylat,Machinist,"11,998.6","11,743.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=26845,9:59
2,Red Chairs,Tadys Romanov,Dancer,"9,922.6","11,612.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=26361,9:59
2,Red Chairs,Katya Dankri,Gunbreaker,"7,638.1","7,389.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=261371,9:59
2,Red Chairs,John Kylar,Paladin,"7,287.5","7,101.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=261301,9:59
2,Red Chairs,Sorrower Lamenter,Scholar,"5,012.3","5,414.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=261,9:59
2,Red Chairs,Rouquine Lamenter,WhiteMage,"4,495.3","4,358.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=261370,9:59
2,Red Chairs,Limit Break,LimitBreak,"1,151.1","1,151.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=261378,9:59
2,The Blades of Eorzea,Nashu Rhiki,Summoner,"14,059.0","12,662.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2622,9:59
2,The Blades of Eorzea,Andreia Valerian,Dragoon,"12,202.2","12,537.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2627,9:59
2,The Blades of Eorzea,Halah Almighty,BlackMage,"12,045.7","11,708.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=265,9:59
2,The Blades of Eorzea,Stefan Tia,Dancer,"9,883.4","11,509.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2628,9:59
2,The Blades of Eorzea,Juliet Venatica,Paladin,"8,179.6","7,942.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=261,9:59
2,The Blades of Eorzea,Kazhan Helvar,Warrior,"7,357.2","7,182.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=268,9:59
2,The Blades of Eorzea,Shaide Strife,Scholar,"5,359.9","5,695.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=266,9:59
2,The Blades of Eorzea,Alice Venatica,WhiteMage,"4,413.8","4,262.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=267,9:59
2,The Blades of Eorzea,Limit Break,LimitBreak,"1,095.4","1,095.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2620,9:59
2,Absolute Unit,Rezorark Shidaretsuki,BlackMage,"15,766.9","13,897.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=261,9:59
2,Absolute Unit,Vignette April,Bard,"12,790.9","12,813.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=263,9:59
2,Absolute Unit,Rikku Lizha,Dragoon,"11,105.8","11,092.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=269,9:59
2,Absolute Unit,Hinoa Hakurei,DarkKnight,"8,254.8","7,864.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=264,9:59
2,Absolute Unit,Lyn Mun,Dancer,"8,172.3","9,393.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=268,9:59
2,Absolute Unit,Xedas Vexis,Warrior,"8,091.4","7,901.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=265,9:59
2,Absolute Unit,Deins Neridas,Astrologian,"5,000.6","5,863.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2610,9:59
2,Absolute Unit,Zilithia Umbralight,Scholar,"4,554.0","4,909.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=266,9:59
2,Absolute Unit,Limit Break,LimitBreak,858.6,858.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=2621,9:59
2,Codex,Shimizu Ryu,Samurai,"13,242.0","11,637.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=26112,9:59
2,Codex,Aari Direwolf,Dragoon,"12,685.2","12,883.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=26116,9:59
2,Codex,Ronan Erudon,Bard,"10,477.0","10,751.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=26110,9:59
2,Codex,Nemesis Chan,Dancer,"9,441.6","10,984.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=26111,9:59
2,Codex,Lani Sun,Paladin,"8,113.5","7,872.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=26108,9:59
2,Codex,Sir Spades,Gunbreaker,"7,964.5","7,627.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=26113,9:59
2,Codex,April Moon,WhiteMage,"5,985.6","5,787.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=26115,9:59
2,Codex,Lindely Starborn,Scholar,"5,789.8","6,155.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=26114,9:59
2,Codex,Limit Break,LimitBreak,888.4,888.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=2624,9:59
2,Unfortunate,Mugi Mimi,Dragoon,"13,068.8","12,236.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=264,9:59
2,Unfortunate,Dinner Boy,Bard,"11,687.2","11,759.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=265,9:59
2,Unfortunate,Scain Burg,Summoner,"10,927.3","10,936.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=266,9:59
2,Unfortunate,Extinct Velimas,Dancer,"9,599.0","10,855.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=263,9:59
2,Unfortunate,Nango Kango,Warrior,"7,389.3","7,220.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=267,9:59
2,Unfortunate,Erik Mm,Paladin,"7,121.0","6,859.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=262,9:59
2,Unfortunate,Shiori Uta,WhiteMage,"7,103.2","6,869.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=268,9:59
2,Unfortunate,Manak Gharl,Scholar,"6,554.3","6,712.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=261,9:59
2,Unfortunate,Limit Break,LimitBreak,"1,118.2","1,118.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2623,9:59
2,Ant Bridge,Pure Damage,Dragoon,"12,616.3","12,943.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=265,9:59
2,Ant Bridge,Rin Arisato,Machinist,"12,417.7","12,123.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2625,9:59
2,Ant Bridge,Nanu Bananu,Monk,"12,400.2","12,454.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=268,9:59
2,Ant Bridge,Leo Darkstar,Summoner,"10,322.1","10,459.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2610,9:59
2,Ant Bridge,Dixin Cider,Gunbreaker,"7,608.1","7,400.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=269,9:59
2,Ant Bridge,Soren Hikari,Paladin,"6,792.5","6,624.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=264,9:59
2,Ant Bridge,Thatugly Kardashian,WhiteMage,"5,997.9","5,907.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=261,9:59
2,Ant Bridge,Mirini Yaliria,Scholar,"5,508.0","5,749.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2611,9:59
2,Ant Bridge,Limit Break,LimitBreak,903.0,903.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=2623,9:59
2,Citrawantedastatic,Nyrek Nellien,Dragoon,"15,109.3","13,511.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=269,9:59
2,Citrawantedastatic,Riva Luna,RedMage,"11,842.4","11,793.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=267,9:59
2,Citrawantedastatic,Vereign Arthos,Ninja,"11,297.3","11,883.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=265,9:59
2,Citrawantedastatic,Nymeia Rennard,Dancer,"11,219.8","12,314.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=264,9:59
2,Citrawantedastatic,Citrada Kitra,Gunbreaker,"8,733.6","8,010.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=262,9:59
2,Citrawantedastatic,Roan Falcaven,Paladin,"8,487.4","8,000.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=261,9:59
