층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Moonlight Tavern,Rayleigh Mistborn,Machinist,"11,620.4","11,352.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=33179,10:10
2,Moonlight Tavern,Thanatos Stormknight,Summoner,"10,420.2","10,577.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=33174,10:10
2,Moonlight Tavern,Aeryanna Warhammer,Dancer,"8,986.7","10,604.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=33173,10:10
2,Moonlight Tavern,Ventus Sakuraba,Paladin,"7,759.1","7,579.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=33178,10:10
2,Moonlight Tavern,Volidni Juns,Warrior,"7,719.8","7,569.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3389,10:10
2,Moonlight Tavern,Rook Reinhardt,Scholar,"6,222.1","6,586.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=33172,10:10
2,Moonlight Tavern,Rainbow Whirlypop,WhiteMage,"6,058.7","5,909.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3364,10:10
2,Moonlight Tavern,Limit Break,LimitBreak,837.4,837.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=3388,10:10
2,Bunnies in Pink,Fluffy Tania,BlackMage,"13,497.8","13,134.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=336,10:10
2,Bunnies in Pink,Abnormally Small,Dragoon,"12,780.4","13,037.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=331,10:10
2,Bunnies in Pink,Bastas Arcos,Summoner,"11,394.2","11,411.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=332,10:10
2,Bunnies in Pink,Fluffy Flake,Bard,"10,717.1","10,829.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=337,10:10
2,Bunnies in Pink,Fluffy Revits,Warrior,"6,772.7","6,685.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=338,10:10
2,Bunnies in Pink,Fluffy Saph,Paladin,"6,747.4","6,598.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=335,10:10
2,Bunnies in Pink,Fluffy Merry,Scholar,"5,413.8","5,732.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=334,10:10
2,Bunnies in Pink,Fluffy Meril,WhiteMage,"4,989.3","4,884.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=333,10:10
2,Bunnies in Pink,Limit Break,LimitBreak,853.8,853.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=3323,10:10
2,Demento,Aegis Kusugami,Monk,"12,861.0","12,902.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=335,10:10
2,Demento,Phantom Zwei,BlackMage,"12,066.5","11,976.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=336,10:10
2,Demento,Murasame Main,Machinist,"11,888.0","11,636.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=337,10:10
2,Demento,Sarah Clover,RedMage,"11,285.6","11,568.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=338,10:10
2,Demento,Yuki Sin,DarkKnight,"7,879.4","7,711.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=332,10:10
2,Demento,Lava Blaze,Warrior,"6,629.7","6,462.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3310,10:10
2,Demento,Sino Kannagi,WhiteMage,"4,907.3","4,866.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3311,10:10
2,Demento,Airy Kiri,Scholar,"4,508.9","4,901.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=334,10:10
2,Demento,Limit Break,LimitBreak,"1,136.6","1,136.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3322,10:10
2,Etre et Avoir,Renoma Arno,Dragoon,"13,979.7","12,602.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=337,10:10
2,Etre et Avoir,Liyz Lisa,RedMage,"11,413.4","11,468.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=334,10:10
2,Etre et Avoir,Taku Harte,Ninja,"11,280.0","11,885.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=335,10:10
2,Etre et Avoir,Nemull Archer,Dancer,"11,074.0","11,808.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=338,10:10
2,Etre et Avoir,Ruto Kirushubaumu,Warrior,"8,141.8","7,718.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=339,10:10
2,Etre et Avoir,Odatti Roadknight,DarkKnight,"7,695.3","7,332.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=333,10:10
2,Etre et Avoir,Lyra Edelweiss,WhiteMage,"5,759.3","5,547.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=336,10:10
2,Etre et Avoir,Mio Angelite,Astrologian,"2,934.0","3,915.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=331,10:10
2,Etre et Avoir,Limit Break,LimitBreak,884.4,884.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=3320,10:10
2,Oasis from Asshats,Hongy Love,Samurai,"13,708.7","12,081.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=33539,10:10
2,Oasis from Asshats,Shingen Tetsuya,Machinist,"12,426.8","11,950.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=33120,10:10
2,Oasis from Asshats,Uga Uga,Dragoon,"12,106.0","12,123.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=33538,10:10
2,Oasis from Asshats,Zexy Vivaldi,Dancer,"8,691.5","10,331.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=33494,10:10
2,Oasis from Asshats,Positive Gamer,Paladin,"8,280.6","8,089.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=33534,10:10
2,Oasis from Asshats,Aoi Razuberi,Gunbreaker,"7,901.0","7,685.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=33491,10:10
2,Oasis from Asshats,Kor Goliathus,WhiteMage,"5,564.9","5,451.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=33532,10:10
2,Oasis from Asshats,Seven Tea,Astrologian,"3,627.8","4,594.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=33492,10:10
2,Oasis from Asshats,Limit Break,LimitBreak,849.9,849.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=3319,10:10
2,Eventually,Draken Facesmash,Samurai,"14,315.7","12,615.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=337,10:10
2,Eventually,Rothadar Serp,Dragoon,"11,130.7","11,453.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=335,10:10
2,Eventually,Hani'chi Gyo,Summoner,"10,662.4","10,753.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=333,10:10
2,Eventually,Yami Tohka,Dancer,"9,712.2","11,232.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=339,10:10
2,Eventually,Hrodric Asdahl,Gunbreaker,"7,591.4","7,299.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=338,10:10
2,Eventually,Iiiyasviel Einzbern,Warrior,"7,037.4","6,895.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=336,10:10
2,Eventually,Hammer Bellator,WhiteMage,"5,975.6","5,812.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=334,10:10
2,Eventually,Small Hobbit,Scholar,"5,627.0","5,990.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=331,10:10
2,Eventually,Limit Break,LimitBreak,"1,104.1","1,104.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3322,10:10
2,The Love Below,Kyuketsuki Nyx',Monk,"12,923.2","12,934.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=335,10:10
2,The Love Below,Luna Hylia,Dragoon,"12,555.6","12,893.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=333,10:10
2,The Love Below,Tuskan Aeternus,Machinist,"12,218.7","11,955.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3312,10:10
2,The Love Below,Deliora Sli'cear,Bard,"11,161.6","11,469.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=339,10:10
2,The Love Below,Noober Goober,Gunbreaker,"7,559.5","7,226.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3314,10:10
2,The Love Below,Ruka Cechoo,DarkKnight,"6,989.3","6,754.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3310,10:10
2,The Love Below,Lume Losstarot,WhiteMage,"5,026.4","4,921.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=334,10:10
2,The Love Below,Nox Eterna,Scholar,"3,342.5","3,621.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3313,10:10
2,The Love Below,Limit Break,LimitBreak,"1,375.8","1,375.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3327,10:10
2,TacoTaco!,Hakurou Sakurou,Samurai,"14,338.4","12,573.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=339,10:11
2,TacoTaco!,Grann Amory,Machinist,"11,375.9","11,075.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=335,10:11
2,TacoTaco!,Death Giest,RedMage,"10,770.5","11,258.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=334,10:11
2,TacoTaco!,Amira Miret-njer,Dancer,"9,238.2","10,887.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=333,10:11
2,TacoTaco!,Skaetlona Haelundwyn,Paladin,"8,166.1","7,944.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=331,10:11
2,TacoTaco!,R'hoshi Tia,Warrior,"8,072.7","7,863.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3310,10:11
2,TacoTaco!,Aradius Kahkol,WhiteMage,"5,504.8","5,415.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=337,10:11
2,TacoTaco!,Freya Diamondmoon,Scholar,"4,583.8","5,032.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=338,10:11
2,TacoTaco!,Limit Break,LimitBreak,"1,090.9","1,090.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3321,10:11
2,Genta wants 1500 potency.,Genta Takashi,Samurai,"13,621.4","12,149.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=335,10:11
2,Genta wants 1500 potency.,Hero Drink,Summoner,"11,357.7","11,372.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=334,10:11
2,Genta wants 1500 potency.,Sanger Zonvolt,Dragoon,"10,237.4","10,555.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=338,10:11
2,Genta wants 1500 potency.,Tou Saanya,Dancer,"9,467.7","10,873.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=339,10:11
2,Genta wants 1500 potency.,Setsuna Alkaid,Paladin,"7,569.2","7,292.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=337,10:11
2,Genta wants 1500 potency.,Crest Rati,Warrior,"7,295.8","7,147.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=336,10:11
2,Genta wants 1500 potency.,Sawako Miyazono,WhiteMage,"6,689.0","6,497.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=333,10:11
2,Genta wants 1500 potency.,Leonidus Lionheart,Scholar,"5,801.8","6,151.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=331,10:11
2,Genta wants 1500 potency.,Limit Break,LimitBreak,"1,098.6","1,098.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3322,10:11
2,Ice Cream & Danger,Steinvarr Ragnarson,Monk,"13,652.8","12,665.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=336,10:11
2,Ice Cream & Danger,Crim Redgrave,Dragoon,"11,400.1","11,478.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3310,10:11
2,Ice Cream & Danger,Aldhils Arboretum,Dancer,"10,533.0","11,643.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=333,10:11
2,Ice Cream & Danger,Mew Mewz,Summoner,"10,323.3","10,450.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=339,10:11
2,Ice Cream & Danger,King Shuugo,Warrior,"7,740.8","7,481.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=331,10:11
2,Ice Cream & Danger,Gunks Foy,WhiteMage,"6,768.2","6,585.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=338,10:11
2,Ice Cream & Danger,Nim Lorien,DarkKnight,"6,531.3","6,293.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=335,10:11
2,Ice Cream & Danger,Miria Korinth,Scholar,"4,877.5","5,228.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=337,10:11
2,Ice Cream & Danger,Limit Break,LimitBreak,"1,310.3","1,310.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3324,10:11
2,MIRACLE CLUTCH,Mit Arcadia,Monk,"12,845.0","12,707.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=331121,10:11
2,MIRACLE CLUTCH,Yen Sap,Dragoon,"12,805.2","12,909.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=331122,10:11
2,MIRACLE CLUTCH,Pink Piglet,Bard,"10,592.9","10,682.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=331117,10:11
2,MIRACLE CLUTCH,Zu'sae Number,Summoner,"10,118.7","10,198.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=331116,10:11
2,MIRACLE CLUTCH,Airl Heart,Warrior,"7,799.2","7,647.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=331120,10:11
2,MIRACLE CLUTCH,Lemon Syabixi,DarkKnight,"7,156.4","6,943.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=331115,10:11
2,MIRACLE CLUTCH,Snow Dignis,WhiteMage,"7,033.2","6,900.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=331119,10:11
2,MIRACLE CLUTCH,Ground Ciellenne,Scholar,"3,893.7","4,256.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=332,10:11
2,MIRACLE CLUTCH,Limit Break,LimitBreak,891.3,891.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=3338,10:11
2,Astral Candescence,Loranne Elisa'az,Monk,"13,973.5","13,058.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3395,10:11
2,Astral Candescence,Low'skill Menurpg,Summoner,"11,753.9","11,846.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3375,10:11
2,Astral Candescence,Bohr Magneton,Machinist,"11,292.3","10,984.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3384,10:11
2,Astral Candescence,Cherina Blaze,Dancer,"10,649.1","11,970.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3381,10:11
2,Astral Candescence,Mettic Alsomettic,Warrior,"7,507.8","7,228.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3382,10:11
2,Astral Candescence,Nyazirin Kaenbyou,Gunbreaker,"7,174.7","6,923.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3383,10:11
2,Astral Candescence,Saa'li Detria,Scholar,"5,156.6","5,583.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3377,10:11
2,Astral Candescence,Alleyna Valaris,WhiteMage,"4,491.0","4,403.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3379,10:11
2,Astral Candescence,Limit Break,LimitBreak,"1,133.3","1,133.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3394,10:11
2,Mognet Central,Rice Dumpling,BlackMage,"14,896.3","13,637.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3316,10:11
2,Mognet Central,Nexir Top-Deeps,Samurai,"13,383.9","13,066.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3317,10:11
2,Mognet Central,Kio Kupoprofen,Summoner,"10,481.5","10,564.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3314,10:11
2,Mognet Central,Azu Snazu,Dancer,"9,282.1","10,747.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=331,10:11
2,Mognet Central,Sanya Vansanti,Gunbreaker,"7,343.1","7,207.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=338,10:11
2,Mognet Central,Galowen Morgoth,Paladin,"7,219.4","7,083.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=337,10:11
2,Mognet Central,Lyskan Troper,Scholar,"5,410.9","5,782.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=336,10:11
2,Mognet Central,Hifumin Takimoto,WhiteMage,"5,109.7","5,037.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3341,10:11
2,BMO Noire,Faulgnor Glordhyn,Monk,"12,614.2","12,667.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=336,10:11
2,BMO Noire,Kyne Quien,Samurai,"11,733.3","11,325.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=339,10:11
2,BMO Noire,Veigar Runeterra,RedMage,"11,122.7","11,483.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=331,10:11
2,BMO Noire,Eliya Selas,Bard,"10,646.0","10,797.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=334,10:11
2,BMO Noire,Arlyn Young,Paladin,"7,239.3","7,005.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3321,10:11
2,BMO Noire,Burak Bey,Gunbreaker,"7,182.7","6,957.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=335,10:11
2,BMO Noire,Jbird Noire,WhiteMage,"6,310.2","6,221.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=338,10:11
2,BMO Noire,Ascharu Ruzgar,Scholar,"5,414.4","5,804.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=337,10:11
2,BMO Noire,Limit Break,LimitBreak,863.2,863.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=3319,10:11
2,Salty Sabotenders,Tomoyo Shibata,Monk,"13,866.6","13,393.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3321,10:11
2,Salty Sabotenders,L'ahri Mihna,RedMage,"13,119.2","13,085.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=332,10:11
2,Salty Sabotenders,Xeno Lily,Dragoon,"11,952.8","12,121.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=335,10:11
2,Salty Sabotenders,Toen Rhi,Bard,"9,339.6","9,370.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=331,10:11
2,Salty Sabotenders,Bari Dim,Warrior,"7,155.9","6,905.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=336,10:11
2,Salty Sabotenders,Maldred Blake,Gunbreaker,"6,815.1","6,604.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=337,10:11
2,Salty Sabotenders,Irene Aeldebaran,WhiteMage,"5,453.2","5,339.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=339,10:11
2,Salty Sabotenders,Moe Mau,Astrologian,"4,325.1","5,208.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=338,10:11
2,Salty Sabotenders,Limit Break,LimitBreak,"1,092.1","1,092.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3319,10:11
2,FAIRYTAIL,Kaisen Santa,Samurai,"13,567.1","12,850.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=338,10:11
2,FAIRYTAIL,Aya Neko,Dragoon,"11,490.8","11,575.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=336,10:11
2,FAIRYTAIL,Germ Eater,Bard,"11,212.8","11,275.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=335,10:11
2,FAIRYTAIL,Zahnar Valkrye,RedMage,"10,858.0","11,052.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=334,10:11
2,FAIRYTAIL,Xyke Vayaris,DarkKnight,"7,658.3","7,405.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=333,10:11
2,FAIRYTAIL,Axelion Forgeheart,Warrior,"7,561.0","7,416.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=331,10:11
2,FAIRYTAIL,Nao Qalli,WhiteMage,"6,720.8","6,559.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=337,10:11
2,FAIRYTAIL,Kallis Vernon,Astrologian,"2,976.7","3,909.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=332,10:11
2,FAIRYTAIL,Limit Break,LimitBreak,"1,073.7","1,073.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3319,10:11
2,Explicit,Autumn Dawn,Monk,"12,526.2","12,609.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=337,10:11
2,Explicit,Arashi Moreira,Dragoon,"12,385.3","12,616.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=335,10:11
2,Explicit,Tsubata Murasaki,Summoner,"11,141.9","11,155.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=338,10:11
2,Explicit,Sarai Ameran,Machinist,"10,766.5","10,596.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=336,10:11
2,Explicit,Talith Sunward,Warrior,"7,666.1","7,474.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=331,10:11
2,Explicit,Fallan Eudrania,Gunbreaker,"7,412.6","7,167.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=339,10:11
2,Explicit,Asch Fullbright,WhiteMage,"5,354.2","5,265.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=334,10:11
2,Explicit,Netty Rockwall,Scholar,"4,728.7","5,097.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=333,10:11
2,Explicit,Limit Break,LimitBreak,"1,131.7","1,131.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3324,10:11
2,Final Family,Xaltix Tiansi,Monk,"12,447.0","11,380.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=335,10:11
2,Final Family,Ray Starling,Dragoon,"11,999.7","12,199.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3310,10:11
2,Final Family,Plasma Tronic,Summoner,"10,824.8","10,897.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=331,10:11
2,Final Family,Taylor Cantwell,Dancer,"10,549.2","11,723.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=334,10:11
2,Final Family,Amelia Oswell,Paladin,"7,671.9","7,392.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=337,10:11
2,Final Family,Ehrgeiz Gheist,DarkKnight,"7,612.2","7,262.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=333,10:11
2,Final Family,I'syl Iari,Scholar,"6,329.1","6,698.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=336,10:11
2,Final Family,Drasko Zelasch,WhiteMage,"4,534.3","4,412.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=338,10:11
2,Final Family,Limit Break,LimitBreak,"1,139.5","1,139.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3323,10:11
2,Ancients of Eorzea,Alloran Onglachel,BlackMage,"14,096.1","12,492.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3312,10:11
2,Ancients of Eorzea,Oshino Mana,Dragoon,"12,560.7","12,711.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3313,10:11
2,Ancients of Eorzea,Jannu Cenya,Ninja,"10,625.4","11,554.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3310,10:11
2,Ancients of Eorzea,Ellie Bear,Dancer,"10,148.4","11,344.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=339,10:11
2,Ancients of Eorzea,Viviane Auferto,Gunbreaker,"7,888.1","7,366.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=335,10:11
2,Ancients of Eorzea,Kylo Sven,Warrior,"7,345.5","7,120.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3311,10:11
2,Ancients of Eorzea,Tyo'li Lyehga,WhiteMage,"6,569.3","6,265.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3314,10:11
