층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,TMC,Keropi Nefile,Astrologian,"3,102.3","4,003.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3989,10:18
2,TMC,Limit Break,LimitBreak,"1,318.3","1,318.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3932,10:18
2,FURY,Dragon Sharingan,Dragoon,"12,029.6","12,323.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3933,10:18
2,FURY,Red Shirohai,Machinist,"11,989.3","11,814.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=398,10:18
2,FURY,Reika Artfield,Samurai,"11,802.7","11,457.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3941,10:18
2,FURY,Hisato Sachihiro,Bard,"11,025.7","11,289.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3925,10:18
2,FURY,Deadshot Aeron,Gunbreaker,"7,113.7","7,002.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3932,10:18
2,FURY,Sliver Rose,DarkKnight,"6,753.5","6,622.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3930,10:18
2,FURY,El Segador,Scholar,"5,473.5","5,798.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3931,10:18
2,FURY,Trafalgar Laww,WhiteMage,"4,960.3","4,838.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3937,10:18
2,FURY,Limit Break,LimitBreak,"1,058.1","1,058.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3940,10:18
2,Radiant Garden,Tako Wasabi,Machinist,"13,054.0","12,366.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=395,10:18
2,Radiant Garden,Necro Iris,RedMage,"11,697.5","11,786.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=393,10:18
2,Radiant Garden,Mint Mistral,Ninja,"11,434.1","12,068.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=397,10:18
2,Radiant Garden,Hark Faultire,Bard,"10,832.2","10,748.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=394,10:18
2,Radiant Garden,Siroronn Sironeko,Paladin,"8,203.2","7,878.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=398,10:18
2,Radiant Garden,Patch Neo,Gunbreaker,"7,960.6","7,514.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=392,10:18
2,Radiant Garden,Hinata Nyun,WhiteMage,"4,451.1","4,296.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=396,10:18
2,Radiant Garden,Lyre Agria,Astrologian,"3,470.5","4,444.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=391,10:18
2,Radiant Garden,Limit Break,LimitBreak,"1,103.1","1,103.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3919,10:18
2,L'Ame des Pixels,Miliana Zwhan,Dragoon,"13,037.1","12,180.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=39493,10:19
2,L'Ame des Pixels,Leiko Akina,Machinist,"12,146.1","11,731.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=39500,10:19
2,L'Ame des Pixels,Saphiro Halzazem,Ninja,"10,266.2","10,922.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=39513,10:19
2,L'Ame des Pixels,Mabi Temonkuto,Dancer,"9,618.7","10,902.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=39515,10:19
2,L'Ame des Pixels,Raziel Billy,Paladin,"7,603.3","7,342.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=39492,10:19
2,L'Ame des Pixels,Yuki Ogami,DarkKnight,"7,488.2","7,160.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=39499,10:19
2,L'Ame des Pixels,Shido Blackstorm,WhiteMage,"6,264.2","5,887.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=392,10:19
2,L'Ame des Pixels,Kelsie Neverland,Scholar,"4,389.6","4,686.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=39295,10:19
2,L'Ame des Pixels,Limit Break,LimitBreak,"1,371.1","1,371.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=39288,10:19
2,Maverick Angels,Thrifty Remora,BlackMage,"13,402.2","13,143.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=396,10:19
2,Maverick Angels,Foria Heitar,Monk,"13,222.8","12,190.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=397,10:19
2,Maverick Angels,Rhu'dee E'kelie,Dragoon,"11,654.3","11,985.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=399,10:19
2,Maverick Angels,Rah Xephon,Dancer,"9,479.8","10,825.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=393,10:19
2,Maverick Angels,Melaina Anemoi,DarkKnight,"7,386.8","7,135.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3923,10:19
2,Maverick Angels,Weird Flex,Gunbreaker,"7,141.2","6,810.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3924,10:19
2,Maverick Angels,Sparkle Sunshine,WhiteMage,"5,200.0","5,056.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=391,10:19
2,Maverick Angels,Hanji Nystari,Scholar,"4,454.6","4,793.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=398,10:19
2,Maverick Angels,Limit Break,LimitBreak,239.4,239.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=3928,10:19
2,Stardust Crusaders,Kezzy Nymara,Samurai,"11,866.8","11,298.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=394,10:19
2,Stardust Crusaders,Sol Glenr,Bard,"11,739.0","11,916.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=398,10:19
2,Stardust Crusaders,Mashiro Miyako,Ninja,"10,147.4","11,045.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=399,10:19
2,Stardust Crusaders,Karell Historia,RedMage,"10,095.2","10,327.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=396,10:19
2,Stardust Crusaders,Megumin Mondays,Paladin,"8,072.8","7,711.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3911,10:19
2,Stardust Crusaders,Gappy Joestar,Gunbreaker,"8,004.6","7,526.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3910,10:19
2,Stardust Crusaders,Naro Tsurugi,WhiteMage,"6,068.0","5,834.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=393,10:19
2,Stardust Crusaders,Rioka Takatsu,Scholar,"5,310.3","5,644.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=395,10:19
2,Stardust Crusaders,Limit Break,LimitBreak,875.9,875.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=3922,10:19
2,Rin's Travel Agency,Decalias Windrunner,Bard,"12,800.7","11,660.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=394,10:19
2,Rin's Travel Agency,Final Midget,RedMage,"11,355.0","11,650.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=397,10:19
2,Rin's Travel Agency,Galdriel Vanderbilt,Dragoon,"11,180.6","11,434.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=395,10:19
2,Rin's Travel Agency,Weisz Kinoc,Dancer,"10,356.0","11,522.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=396,10:19
2,Rin's Travel Agency,Elthie Erothar,Gunbreaker,"7,739.5","7,339.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=399,10:19
2,Rin's Travel Agency,Roselle Vergerius,DarkKnight,"7,499.2","7,198.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=391,10:19
2,Rin's Travel Agency,Anhikis Frayyks,WhiteMage,"5,439.5","5,255.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=393,10:19
2,Rin's Travel Agency,Mimi Kirisame,Scholar,"4,832.5","5,141.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=398,10:19
2,Rin's Travel Agency,Limit Break,LimitBreak,975.9,975.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=3921,10:19
2,Valhalla Java,Tohr Voren,Monk,"13,151.3","12,111.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=39103,10:19
2,Valhalla Java,Gert Illa,Summoner,"11,013.2","11,026.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=39101,10:19
2,Valhalla Java,Kalani Dhoro,Bard,"10,841.9","11,063.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3995,10:19
2,Valhalla Java,Chris Matrix,Dancer,"8,793.0","10,039.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3993,10:19
2,Valhalla Java,Calli Grapheur,Gunbreaker,"7,677.8","7,304.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3994,10:19
2,Valhalla Java,Chocolate Bunny,Warrior,"7,584.9","7,365.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3997,10:19
2,Valhalla Java,Teomoras Marian,Scholar,"6,382.0","6,676.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3999,10:19
2,Valhalla Java,Mael'a Pathi,WhiteMage,"5,693.7","5,550.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3996,10:19
2,Valhalla Java,Limit Break,LimitBreak,"1,039.4","1,039.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=39116,10:19
2,Syzygy,Kiraku Sukoshi,BlackMage,"13,309.8","13,139.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3910,10:19
2,Syzygy,Arthrald Trelaunt,Bard,"11,763.3","12,002.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=39122,10:19
2,Syzygy,Rhast Antares,Samurai,"10,966.8","10,649.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=39121,10:19
2,Syzygy,Chaossprite Dhivruki,RedMage,"10,549.0","10,766.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=39123,10:19
2,Syzygy,Dnulso Zi'tah,Paladin,"7,497.6","7,350.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=39126,10:19
2,Syzygy,Yurika Yuzuka,DarkKnight,"6,894.3","6,744.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=39125,10:19
2,Syzygy,Soya Sauce,WhiteMage,"5,727.2","5,637.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=39124,10:19
2,Syzygy,Elizabeth Lunaria,Scholar,"4,387.0","4,805.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=39120,10:19
2,Syzygy,Limit Break,LimitBreak,"1,079.2","1,079.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3919,10:19
2,Soul Society,Mindi Vega,BlackMage,"11,942.5","11,703.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=395,10:19
2,Soul Society,Cael Vakarian,Machinist,"11,679.9","11,486.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=397,10:19
2,Soul Society,Sierraleone Valrose,Bard,"11,676.4","11,827.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=393,10:19
2,Soul Society,Louise Estelaire,Dragoon,"11,011.8","11,401.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=396,10:19
2,Soul Society,Bahamut Dragonbane,Paladin,"7,425.4","7,272.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=391,10:19
2,Soul Society,Medea Colchis,WhiteMage,"7,016.1","6,806.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=398,10:19
2,Soul Society,Aaydan Majere,Gunbreaker,"6,137.7","5,966.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=399,10:19
2,Soul Society,Danielle Osmond,Scholar,"4,169.3","4,595.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=394,10:19
2,Soul Society,Limit Break,LimitBreak,"1,114.4","1,114.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3921,10:19
2,Port Royal,Ventoshan Kaze,Dragoon,"13,059.0","12,367.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=395,10:19
2,Port Royal,Nhinh Pon,BlackMage,"11,477.5","11,113.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=391,10:19
2,Port Royal,Aki Bloodmoon,Bard,"11,233.6","11,303.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=393,10:19
2,Port Royal,Kana Keh'da,Dancer,"9,873.3","11,184.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=394,10:19
2,Port Royal,Maxwell Macroy,Gunbreaker,"7,357.2","7,105.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=397,10:19
2,Port Royal,Kazusa Pon,WhiteMage,"6,301.3","6,103.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=399,10:19
2,Port Royal,Luna Bloodmoon,Paladin,"6,194.3","6,007.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=398,10:19
2,Port Royal,Aurora Talrasha,Scholar,"5,745.9","6,057.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3910,10:19
2,Port Royal,Limit Break,LimitBreak,931.1,931.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=3920,10:19
2,Robots Savage Mode,Valken Locker,BlackMage,"12,477.3","12,146.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=399,10:19
2,Robots Savage Mode,Tofu Moth,Dragoon,"12,087.3","12,421.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=393,10:19
2,Robots Savage Mode,Frederica Forestwitch,Bard,"11,325.3","11,531.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=391,10:19
2,Robots Savage Mode,Haruman Takesaki,Summoner,"10,510.6","10,648.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3910,10:19
2,Robots Savage Mode,Kyouko Kasodani,Gunbreaker,"7,474.9","7,246.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=397,10:19
2,Robots Savage Mode,Justin Teicher,Warrior,"7,453.3","7,330.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=396,10:19
2,Robots Savage Mode,Bunny Muffin,WhiteMage,"5,319.2","5,071.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=394,10:19
2,Robots Savage Mode,Belligard Richter,Scholar,"4,433.4","4,685.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=395,10:19
2,Robots Savage Mode,Limit Break,LimitBreak,"1,091.9","1,091.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3923,10:19
2,Kaamelott,Jim Shadow,Samurai,"12,664.5","12,282.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3910,10:19
2,Kaamelott,Gedan Uke,Dragoon,"11,836.7","12,129.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=396,10:19
2,Kaamelott,Shalou Windelia,Bard,"11,771.2","12,023.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=391,10:19
2,Kaamelott,Sif Cirweim,Summoner,"11,311.6","11,267.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=394,10:19
2,Kaamelott,Neiyma Etiwez,Gunbreaker,"7,271.5","7,005.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=393,10:19
2,Kaamelott,Gina Codin,Paladin,"7,176.8","7,004.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=397,10:19
2,Kaamelott,Baloo Vakarian,WhiteMage,"4,984.0","4,818.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=398,10:19
2,Kaamelott,Leo Sohei,Scholar,"3,649.2","4,133.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=395,10:19
2,Kaamelott,Limit Break,LimitBreak,"1,330.9","1,330.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3922,10:19
2,Fresh Banana,Nagi Chan,Samurai,"14,485.5","13,760.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=39100,10:19
2,Fresh Banana,Aleara Mekami,BlackMage,"12,709.2","12,398.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=39190,10:19
2,Fresh Banana,Sukuna Hikona,RedMage,"11,813.5","12,081.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=39186,10:19
2,Fresh Banana,Melo Sol,Dragoon,"11,682.9","11,974.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=39188,10:19
2,Fresh Banana,Miri Artinimas,DarkKnight,"7,125.7","6,977.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3980,10:19
2,Fresh Banana,Taera Bol,Gunbreaker,"6,411.0","6,302.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=39192,10:19
2,Fresh Banana,Evlesk Soimer,WhiteMage,"4,616.5","4,578.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=39222,10:19
2,Fresh Banana,Daojin Artinimas,Astrologian,"2,485.5","3,257.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=392,10:19
2,Fresh Banana,Limit Break,LimitBreak,837.5,837.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=3919,10:19
2,Pathogen,Beyy Beyy,Monk,"14,293.0","13,145.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3916,10:19
2,Pathogen,Taro Stormblessed,Samurai,"11,663.4","11,284.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3924,10:19
2,Pathogen,U'khot Nunh,RedMage,"9,957.8","10,351.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3918,10:19
2,Pathogen,Kalia Xalath,Dancer,"9,501.7","10,896.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3921,10:19
2,Pathogen,Malifix Byouki,Gunbreaker,"8,142.8","7,817.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3922,10:19
2,Pathogen,Hilde Faust,Paladin,"7,332.4","7,123.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3917,10:19
2,Pathogen,Slippers Willzun,Scholar,"5,001.7","5,343.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3919,10:19
2,Pathogen,Fufuulu Kokoulu,WhiteMage,"4,934.4","4,865.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3923,10:19
2,Pathogen,Limit Break,LimitBreak,"1,338.7","1,338.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3934,10:19
2,Kugane Fried Chicken,Ruka Suirenji,BlackMage,"13,076.1","12,458.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3987,10:19
2,Kugane Fried Chicken,Ono Nono,Dragoon,"12,581.4","12,694.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3989,10:19
2,Kugane Fried Chicken,Jessica Tohka,Bard,"11,177.3","11,230.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3991,10:19
2,Kugane Fried Chicken,Kaamos Hallamaa,Ninja,"9,798.1","10,758.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3978,10:19
2,Kugane Fried Chicken,Daddy Mox,Warrior,"7,758.2","7,550.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3983,10:19
2,Kugane Fried Chicken,Wendy Tohka,Gunbreaker,"7,328.4","6,945.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3985,10:19
2,Kugane Fried Chicken,Lumia Aoki,WhiteMage,"4,962.7","4,704.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3988,10:19
2,Kugane Fried Chicken,Hellia Freygoh,Scholar,"4,642.4","4,982.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3986,10:19
2,Kugane Fried Chicken,Limit Break,LimitBreak,838.9,838.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=3948,10:19
2,JuecesDelApocalipsis,R'zhot L'cie,Samurai,"12,856.5","12,482.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=398,10:19
2,JuecesDelApocalipsis,Koenryu Luna,Machinist,"12,171.1","11,108.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3912,10:19
2,JuecesDelApocalipsis,Zuhai Sakrat,RedMage,"11,506.1","11,767.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3916,10:19
2,JuecesDelApocalipsis,Dmitrei Drazhan,Dancer,"9,413.8","10,638.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3911,10:19
2,JuecesDelApocalipsis,Maltael Alastor,DarkKnight,"7,839.9","7,628.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=399,10:19
2,JuecesDelApocalipsis,Cain Strauss,Paladin,"7,066.5","6,890.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3919,10:19
2,JuecesDelApocalipsis,Erlene Malaguld,WhiteMage,"5,607.6","5,497.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3920,10:19
2,JuecesDelApocalipsis,Una Jeler,Scholar,"4,650.9","5,099.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3917,10:19
2,JuecesDelApocalipsis,Limit Break,LimitBreak,"1,046.0","1,046.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3931,10:19
2,Blitz,Falindrith Lanthos,Dragoon,"13,077.4","12,382.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3919,10:19
2,Blitz,Iruku Kukuri,Summoner,"12,123.6","11,991.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=39133,10:19
2,Blitz,Whittaker Fenrich,Bard,"10,834.2","10,853.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=39130,10:19
2,Blitz,Orithyia Athanas,Dancer,"8,928.2","10,202.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=39131,10:19
2,Blitz,Gretty Pupperbean,DarkKnight,"7,442.9","7,090.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3922,10:19
2,Blitz,Woojoe Drastonair,Paladin,"7,438.3","7,202.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=39128,10:19
2,Blitz,Krisiries Leafrunner,WhiteMage,"6,241.8","6,028.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=39132,10:19
2,Blitz,Amatsu Izanagi,Scholar,"4,990.9","5,324.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=39129,10:19
2,Blitz,Limit Break,LimitBreak,"1,080.3","1,080.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=39143,10:19
2,Pettan&Co,Almighty Wiggles,BlackMage,"13,712.0","13,648.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=39162,10:19
2,Pettan&Co,Pluvia Zephyr,Samurai,"12,604.3","12,342.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=39163,10:19
2,Pettan&Co,Judge Sabathiel,Machinist,"12,369.8","12,162.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=39164,10:19
2,Pettan&Co,Elemia Malfica,RedMage,"11,466.4","11,887.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=39167,10:19
2,Pettan&Co,Skylar Reign,Warrior,"7,213.4","7,098.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=39169,10:19
2,Pettan&Co,Vylin Gintaro,Gunbreaker,"7,105.1","6,908.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=39168,10:19
2,Pettan&Co,Roza Swan,Scholar,"3,717.5","4,162.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3955,10:19
