층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,The Nexus,Hershey Rui,Dragoon,"10,699.9","10,959.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3254,10:09
2,The Nexus,Ressan Ikakara,Warrior,"7,543.3","7,395.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3255,10:09
2,The Nexus,Lazarus Ultima,DarkKnight,"7,135.1","6,879.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3253,10:09
2,The Nexus,Ai Misaka,WhiteMage,"6,254.8","6,122.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3233,10:09
2,The Nexus,Katalina Ultima,Scholar,"4,435.7","4,797.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3257,10:09
2,The Nexus,Limit Break,LimitBreak,"1,086.8","1,086.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3221,10:09
2,Adversaire,Akai Ekusu,Machinist,"13,628.9","12,027.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=321,10:09
2,Adversaire,Proelium Lympha,RedMage,"11,183.5","11,473.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=328,10:09
2,Adversaire,Esperaunce Kisaragi,Ninja,"10,564.8","11,471.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=327,10:09
2,Adversaire,Rainie Day,Dancer,"9,393.7","10,471.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=329,10:09
2,Adversaire,Lucifel Kismet,Gunbreaker,"7,681.9","7,200.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3210,10:09
2,Adversaire,Teresa Faintsmile,Paladin,"7,068.9","6,776.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=324,10:09
2,Adversaire,Nanaki Jun,WhiteMage,"6,888.8","6,661.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=326,10:09
2,Adversaire,Vinegar Vinegar,Scholar,"5,838.9","6,167.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=323,10:09
2,Adversaire,Limit Break,LimitBreak,"1,094.3","1,094.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3222,10:09
2,BoomerCircle,Red Head,Machinist,"12,844.5","12,482.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=32109,10:09
2,BoomerCircle,Phyvek Vir,Summoner,"11,901.3","11,852.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=32119,10:09
2,BoomerCircle,Dance Pants,Bard,"11,666.2","11,920.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=32110,10:09
2,BoomerCircle,Tieve Stalwart,Dragoon,"10,687.0","11,122.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=32116,10:09
2,BoomerCircle,Akroma Luna,Gunbreaker,"7,647.5","7,337.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=32108,10:09
2,BoomerCircle,Cobalt Flame,Paladin,"7,375.5","7,131.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=32113,10:09
2,BoomerCircle,Rhea Sama,WhiteMage,"5,522.0","5,363.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=32115,10:09
2,BoomerCircle,Kagona Ron'sa,Scholar,"4,628.4","5,063.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=32111,10:09
2,BoomerCircle,Limit Break,LimitBreak,"1,069.2","1,069.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=32124,10:09
2,Bubble Buddies,Rawr Sigil,Samurai,"13,056.7","12,464.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=325,10:09
2,Bubble Buddies,Domini Onisca,Summoner,"12,446.0","12,051.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=327,10:09
2,Bubble Buddies,Kaiser Kyle,Dragoon,"11,866.5","12,165.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=323,10:09
2,Bubble Buddies,Kou Rinha,Bard,"11,151.7","11,473.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=328,10:09
2,Bubble Buddies,Esmour Stark,Paladin,"7,363.3","7,153.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=326,10:09
2,Bubble Buddies,Kly Sojin,Gunbreaker,"6,997.8","6,797.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=329,10:09
2,Bubble Buddies,Domo Chomsky,WhiteMage,"5,251.5","5,025.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=321,10:09
2,Bubble Buddies,Yuki Sojin,Astrologian,"4,341.1","5,342.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=324,10:09
2,Bubble Buddies,Limit Break,LimitBreak,865.8,865.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=3219,10:09
2,Exalted Chocobos,Alysswyth Frostfang,Machinist,"11,900.9","11,543.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=328,10:09
2,Exalted Chocobos,Takeshii San,Dragoon,"11,595.7","11,958.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3261,10:09
2,Exalted Chocobos,Rhonda Ruud,Bard,"10,566.7","10,739.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=327,10:09
2,Exalted Chocobos,Akai Nana,Summoner,"9,721.4","9,803.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=326,10:09
2,Exalted Chocobos,Mira Aure,Paladin,"8,073.6","7,831.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=321,10:09
2,Exalted Chocobos,Barek Longboe,DarkKnight,"7,076.0","6,862.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=325,10:09
2,Exalted Chocobos,Y'uuki Tempest,WhiteMage,"6,931.2","6,626.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=324,10:09
2,Exalted Chocobos,Lucina Devora,Scholar,"6,587.8","7,089.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=323,10:09
2,Exalted Chocobos,Limit Break,LimitBreak,884.1,884.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=3225,10:09
2,United We Stand,Terracus Partisian,Dragoon,"14,183.8","13,206.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=321,10:09
2,United We Stand,Gadwin Uleguerand,Summoner,"11,787.6","11,592.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=328,10:09
2,United We Stand,Retto Scifo,Machinist,"11,139.8","10,762.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=329,10:09
2,United We Stand,Michael Mctavish,Dancer,"10,586.2","11,768.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=326,10:09
2,United We Stand,Zizi Yadi,DarkKnight,"7,937.2","7,633.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=323,10:09
2,United We Stand,Jragon Knight,Paladin,"7,400.5","7,186.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=325,10:09
2,United We Stand,Meilin Kikkano,WhiteMage,"6,087.2","5,926.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=327,10:09
2,United We Stand,Wataza Lefey,Astrologian,"4,211.7","5,256.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=322,10:09
2,Ribbiteam,Kyrei Falkner,Monk,"12,779.4","12,782.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=327,10:09
2,Ribbiteam,Fors Linnaeus,Machinist,"12,531.8","12,153.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=325,10:09
2,Ribbiteam,Norrok Vallerinx,Summoner,"12,203.8","12,382.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=321,10:09
2,Ribbiteam,Oalin Arvyre,RedMage,"10,753.7","11,069.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=326,10:09
2,Ribbiteam,Molkohr Rhoklom,Warrior,"7,938.9","7,662.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=323,10:09
2,Ribbiteam,Rayahi Rem,Gunbreaker,"7,239.5","6,976.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=328,10:09
2,Ribbiteam,Rienquish Raesokeri,WhiteMage,"5,139.6","5,073.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3210,10:09
2,Ribbiteam,Hena Rem,Scholar,"3,915.8","4,401.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3226,10:09
2,Ribbiteam,Limit Break,LimitBreak,827.3,827.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=3223,10:09
2,Dreadnought,Jade Zephyrite,BlackMage,"14,857.6","14,320.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=32929,10:09
2,Dreadnought,Misuzu Takane,Dragoon,"12,065.0","12,375.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3268,10:09
2,Dreadnought,Iron Tarkus,Monk,"11,363.2","11,493.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=32923,10:09
2,Dreadnought,Century Killer,Bard,"10,263.8","10,490.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=32928,10:09
2,Dreadnought,F'manafa Zolavk,Gunbreaker,"7,590.3","7,285.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=322,10:09
2,Dreadnought,Nonphixion Nonphixion,Warrior,"6,749.6","6,620.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=32927,10:09
2,Dreadnought,Lyzi Murasaki,Scholar,"5,234.3","5,643.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=32925,10:09
2,Dreadnought,Huge Boop,WhiteMage,"4,320.7","4,215.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=32924,10:09
2,Dreadnought,Limit Break,LimitBreak,884.1,884.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=3239,10:09
2,HiyocoCrafterS,Chall Wimin,BlackMage,"13,993.4","12,929.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=323,10:09
2,HiyocoCrafterS,Iriya Einzbern,Dragoon,"12,716.2","12,935.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=326,10:09
2,HiyocoCrafterS,Double Up,Monk,"11,877.1","11,624.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=322,10:09
2,HiyocoCrafterS,Cain Lohenstein,Dancer,"10,315.2","11,699.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=325,10:09
2,HiyocoCrafterS,Wesley Snidel,DarkKnight,"7,351.0","7,137.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=321,10:09
2,HiyocoCrafterS,Mimi Shimimi,Gunbreaker,"7,271.1","6,987.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=327,10:09
2,HiyocoCrafterS,Ned Burrell,WhiteMage,"4,771.5","4,639.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=329,10:09
2,HiyocoCrafterS,Mochiko Mitarashi,Scholar,"3,892.2","4,234.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=328,10:09
2,HiyocoCrafterS,Limit Break,LimitBreak,"1,138.0","1,138.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3219,10:09
2,HiyocoCrafterS,Ground Effect,LimitBreak,3.1,3.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=3212,10:09
2,Petals In The Wind,Jorge Amariya,Dragoon,"13,687.9","12,662.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3281,10:09
2,Petals In The Wind,Gika Lunaris,Summoner,"12,575.8","12,059.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3277,10:09
2,Petals In The Wind,Toxic Fuppet,Ninja,"10,703.0","11,589.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3283,10:09
2,Petals In The Wind,Z'riha Tia,Dancer,"9,251.0","10,584.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3279,10:09
2,Petals In The Wind,Konnie Lunaris,Paladin,"7,479.9","7,141.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3280,10:09
2,Petals In The Wind,Kyria Dotharl,Warrior,"7,449.1","7,133.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3270,10:09
2,Petals In The Wind,Rielle Medella,WhiteMage,"5,869.9","5,563.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3266,10:09
2,Petals In The Wind,Khloe Amariya,Scholar,"5,207.5","5,489.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3273,10:09
2,Petals In The Wind,Limit Break,LimitBreak,"1,101.6","1,101.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3295,10:09
2,Wahvalanche,Gildarts Leonhart,RedMage,"13,282.3","12,567.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=324,10:09
2,Wahvalanche,Hussam Aqeel,Dragoon,"12,633.5","12,634.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=325,10:09
2,Wahvalanche,Nankama Starkeeper,Dancer,"10,570.0","11,274.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=328,10:09
2,Wahvalanche,Quistis Vixiel,Ninja,"10,233.5","10,966.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=323,10:09
2,Wahvalanche,Tira Bolos,Paladin,"7,588.2","7,153.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=321,10:09
2,Wahvalanche,Shiina Kamazuki,Gunbreaker,"7,538.1","7,042.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=329,10:09
2,Wahvalanche,Relic Bloodvayne,Scholar,"5,212.6","5,582.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=327,10:09
2,Wahvalanche,Eleanor Salvator,WhiteMage,"5,177.7","5,015.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=326,10:09
2,Wahvalanche,Limit Break,LimitBreak,"1,095.5","1,095.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3221,10:09
2,The Outcasts,Uraura Ura,BlackMage,"13,891.8","13,367.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3213,10:09
2,The Outcasts,Jiggle Billy,Dragoon,"11,963.1","12,229.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3217,10:09
2,The Outcasts,Apollo Mestazzi,Bard,"11,096.0","11,347.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=326,10:09
2,The Outcasts,Vik Kegan,Summoner,"10,595.3","10,742.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=328,10:09
2,The Outcasts,Wappy Sprayberry,Paladin,"7,549.2","7,353.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=329,10:09
2,The Outcasts,Nagmuz Keellis,DarkKnight,"7,364.3","7,197.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3231,10:09
2,The Outcasts,Fantastic Trout,WhiteMage,"5,326.9","5,139.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3216,10:09
2,The Outcasts,Mike Hat,Scholar,"4,661.3","5,071.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3214,10:09
2,The Outcasts,Limit Break,LimitBreak,872.9,872.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=3230,10:09
2,Friendly Banter,Shana Tenshi,BlackMage,"13,506.2","13,080.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=321,10:09
2,Friendly Banter,Kev Mate,Machinist,"12,061.9","11,738.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=323,10:09
2,Friendly Banter,Rhaegall Targaryen,Dragoon,"11,388.5","11,642.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3210,10:09
2,Friendly Banter,Stabby Stabbystab,Ninja,"10,283.6","11,061.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=325,10:09
2,Friendly Banter,Wig Gi,Gunbreaker,"7,162.6","6,959.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=324,10:09
2,Friendly Banter,Ribbot Smoth,Paladin,"6,910.3","6,723.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=328,10:09
2,Friendly Banter,Cpt Bendy,Scholar,"5,671.8","5,955.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=326,10:09
2,Friendly Banter,Yarrgen Ginwah,WhiteMage,"5,208.8","5,032.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=329,10:09
2,Friendly Banter,Limit Break,LimitBreak,"1,123.8","1,123.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3221,10:09
2,Carottus Universalis,Rid'ler Reed,Samurai,"13,938.6","12,212.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=327,10:09
2,Carottus Universalis,Tenshi Yfamura,Dragoon,"11,943.5","12,255.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=324,10:09
2,Carottus Universalis,Wiegs Wyvern,RedMage,"10,662.2","10,914.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=323,10:09
2,Carottus Universalis,Zuhweh Phigrana,Dancer,"10,186.4","11,660.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=326,10:09
2,Carottus Universalis,Dies Blightfaith,Gunbreaker,"7,655.2","7,417.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=321,10:09
2,Carottus Universalis,Bujin Boo,Warrior,"6,949.7","6,753.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=329,10:09
2,Carottus Universalis,Mikado Erao,Scholar,"5,929.4","6,222.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=325,10:09
2,Carottus Universalis,Acriopsys Akathiel,WhiteMage,"5,219.1","5,049.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=328,10:09
2,Carottus Universalis,Limit Break,LimitBreak,826.0,826.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=3219,10:09
2,Devious Souls,Strong Boi,Dragoon,"12,456.4","12,715.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=32111,10:09
2,Devious Souls,Foxx Mike,RedMage,"12,017.2","12,245.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=32106,10:09
2,Devious Souls,Okinas Firebrandt,Bard,"11,733.9","11,656.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=32110,10:09
2,Devious Souls,Xeo Soulreaver,BlackMage,"11,496.0","11,296.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=32104,10:09
2,Devious Souls,Mya Firerider,Gunbreaker,"7,794.5","7,490.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=32119,10:09
2,Devious Souls,Cryst Tenebrae,DarkKnight,"7,319.1","7,088.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=32118,10:09
2,Devious Souls,Ume Jizutsu,WhiteMage,"4,890.6","4,764.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=32112,10:09
2,Devious Souls,Bytosi Aveline,Scholar,"4,522.9","4,972.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=32115,10:09
2,Devious Souls,Limit Break,LimitBreak,"1,079.2","1,079.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3261,10:09
2,Tea Party,Hackdak Ark,Monk,"14,450.9","14,172.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=326,10:09
2,Tea Party,Haru Lee,Dragoon,"13,482.5","13,575.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=328,10:09
2,Tea Party,Flash Gordeau,Bard,"11,496.4","11,656.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=323,10:09
2,Tea Party,Soanuku Kalo,RedMage,"10,458.0","10,773.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=324,10:09
2,Tea Party,Eibon Orunitia,Gunbreaker,"6,987.1","6,709.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3211,10:09
2,Tea Party,Yuki Mushroom,Paladin,"6,519.7","6,304.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=321,10:09
2,Tea Party,Solnaya Ark,WhiteMage,"5,129.7","4,966.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=329,10:09
2,Tea Party,Urbi Ayre,Scholar,"3,948.1","4,313.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=327,10:09
2,Tea Party,Limit Break,LimitBreak,830.8,830.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=3220,10:09
2,traitor,Kaede Twinings,Dragoon,"12,599.1","11,795.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=324,10:09
2,traitor,Iris Ohyama,Summoner,"11,861.7","11,756.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=323,10:09
2,traitor,Narsil Dunadan,Ninja,"10,789.1","11,778.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=326,10:09
2,traitor,Casca Rock,Dancer,"9,626.6","10,722.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=327,10:09
2,traitor,Leohalt Usc,Gunbreaker,"8,267.7","7,647.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=328,10:09
2,traitor,Ales Rock,DarkKnight,"8,068.1","7,538.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=321,10:09
2,traitor,Haruyan Crescendo,Scholar,"6,151.3","6,342.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=325,10:09
2,traitor,Moi Matita,WhiteMage,"4,804.9","4,586.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=329,10:09
2,traitor,Limit Break,LimitBreak,"1,134.7","1,134.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3225,10:09
2,Solar FC,Kadia Edge,Dragoon,"12,502.2","12,619.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=32548,10:09
2,Solar FC,Iggy Lionheart,Monk,"12,485.0","12,069.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3211,10:09
2,Solar FC,Doubtful Sniper,RedMage,"11,819.0","11,864.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3212,10:09
2,Solar FC,Zaylin Fhey,Bard,"11,497.3","11,484.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=32457,10:09
2,Solar FC,Valiant Morrighan,DarkKnight,"7,367.9","6,996.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3210,10:09
2,Solar FC,Fingolfin Nolofinwe,Paladin,"6,890.3","6,644.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=321,10:09
2,Solar FC,Aria Nightwing,WhiteMage,"5,487.9","5,404.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3213,10:09
