층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Lucky Star Co.,Iowa Jo,Paladin,"7,928.8","7,725.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=275,10:00
2,Lucky Star Co.,Pocari Eisenhart,DarkKnight,"7,895.4","7,659.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2724,10:00
2,Lucky Star Co.,Neige Valeriant,WhiteMage,"5,875.3","5,786.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2738,10:00
2,Lucky Star Co.,Dios Mio,Scholar,"4,850.7","5,285.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2734,10:00
2,Lucky Star Co.,Limit Break,LimitBreak,890.5,890.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=2723,10:00
2,Freedom Chicken,Tryce Mirai,Monk,"13,758.2","12,476.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=276,10:00
2,Freedom Chicken,Sinfay Almadel,Dragoon,"11,350.4","11,507.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=274,10:00
2,Freedom Chicken,Susunco Zosorano,Summoner,"11,242.0","11,042.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=277,10:00
2,Freedom Chicken,Luna Qulai,Dancer,"10,303.9","11,475.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=275,10:00
2,Freedom Chicken,Saki Naoko,Gunbreaker,"7,442.7","7,134.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=273,10:00
2,Freedom Chicken,Boletris Avangar,Warrior,"7,087.4","6,801.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=278,10:00
2,Freedom Chicken,Lia Alir,WhiteMage,"6,424.9","6,227.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=279,10:00
2,Freedom Chicken,Azaryu Caelum,Astrologian,"5,656.3","6,600.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=271,10:00
2,Freedom Chicken,Limit Break,LimitBreak,"1,122.9","1,122.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2723,10:00
2,Lilim Empire,Ichthyes Onze,Dragoon,"12,923.6","13,043.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=274,10:00
2,Lilim Empire,Gry Phon,Dragoon,"12,565.0","12,929.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=275,10:00
2,Lilim Empire,Grendel Annihilate,Machinist,"12,548.8","12,140.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=278,10:00
2,Lilim Empire,Falx Sacri,Summoner,"12,002.6","12,069.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=271,10:00
2,Lilim Empire,Kapi Helmold,Gunbreaker,"7,164.4","7,005.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2712,10:00
2,Lilim Empire,Coto Cottya,DarkKnight,"7,031.2","6,857.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=277,10:00
2,Lilim Empire,Seina Technika,Scholar,"4,711.7","5,071.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=273,10:00
2,Lilim Empire,Prr Kk,WhiteMage,"4,529.6","4,359.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=276,10:00
2,Lilim Empire,Limit Break,LimitBreak,906.4,906.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=2724,10:00
2,Filthy Casuals,Dista Morningstar,Monk,"13,886.8","13,736.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2710,10:00
2,Filthy Casuals,I'm Lagging,Dragoon,"12,466.2","12,834.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=278,10:00
2,Filthy Casuals,Risa Manazuru,Summoner,"11,624.8","11,689.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=274,10:00
2,Filthy Casuals,Shino Sky,Bard,"11,328.2","11,391.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=275,10:00
2,Filthy Casuals,E'nijah Woods,DarkKnight,"7,409.9","7,123.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=271,10:00
2,Filthy Casuals,Trasi Impervious,Paladin,"7,272.6","7,055.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=276,10:00
2,Filthy Casuals,Anyaa Rhys,Scholar,"5,044.8","5,352.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=273,10:00
2,Filthy Casuals,Alyx Bourne,WhiteMage,"4,235.6","4,085.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=277,10:00
2,Filthy Casuals,Limit Break,LimitBreak,"1,105.1","1,105.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2720,10:00
2,Blame the Cat,Lumina Lux,Monk,"12,631.3","12,496.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=275,10:00
2,Blame the Cat,Mi' Mijau,Bard,"12,230.4","12,137.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=278,10:00
2,Blame the Cat,Cervi Dae,Summoner,"12,157.1","12,000.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=276,10:00
2,Blame the Cat,Bananya Chan,Ninja,"10,442.4","11,458.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=277,10:00
2,Blame the Cat,Mirage Ukiyo,Warrior,"7,964.1","7,551.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=274,10:00
2,Blame the Cat,Rawjos Greatmann,Paladin,"7,798.2","7,432.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=271,10:00
2,Blame the Cat,Chriss Swift,WhiteMage,"5,486.7","5,301.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=279,10:00
2,Blame the Cat,Karin Ura,Scholar,"4,508.8","4,841.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=273,10:00
2,Blame the Cat,Limit Break,LimitBreak,"1,152.0","1,152.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2725,10:00
2,Tycoon,Lyn Ambrosia,Monk,"14,884.6","13,545.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=273,10:01
2,Tycoon,Pazu Zuu,Summoner,"10,564.6","10,335.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=274,10:01
2,Tycoon,Ai Oon,Dancer,"9,736.6","11,026.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=277,10:01
2,Tycoon,Sinorin Asada,Ninja,"8,330.5","9,294.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=278,10:01
2,Tycoon,Kaz Hirai,Paladin,"7,936.7","7,640.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=271,10:01
2,Tycoon,Myria Jsbahamut,Gunbreaker,"7,878.8","7,413.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2710,10:01
2,Tycoon,Letty Aston,WhiteMage,"7,235.8","6,987.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=279,10:01
2,Tycoon,Aquarius Mordio,Scholar,"6,877.3","7,202.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=276,10:01
2,Tycoon,Limit Break,LimitBreak,912.5,912.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=2723,10:01
2,aesthetics,Marta'h Charlotte,BlackMage,"13,012.5","12,782.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=271,10:01
2,aesthetics,Puro Effi,Samurai,"12,833.3","11,554.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2732,10:01
2,aesthetics,Lime Notofu,Machinist,"12,445.3","12,256.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=275,10:01
2,aesthetics,Azuki Mochi,Dancer,"9,455.2","11,084.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=278,10:01
2,aesthetics,Nia'lah Zhinku,Gunbreaker,"7,452.6","7,324.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2731,10:01
2,aesthetics,Isae Magnificat,DarkKnight,"7,204.8","7,054.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=277,10:01
2,aesthetics,Elarea Stormborn,WhiteMage,"5,994.2","5,929.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=273,10:01
2,aesthetics,Eirine Mayven,Scholar,"4,833.8","5,246.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=276,10:01
2,aesthetics,Limit Break,LimitBreak,"1,119.5","1,119.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2722,10:01
2,Vault-Tec,Hisha Kuro,Samurai,"13,430.7","13,011.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=274,10:01
2,Vault-Tec,Hugh Jasss,Machinist,"12,657.1","12,428.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2721,10:01
2,Vault-Tec,Flashy Flashy,Dragoon,"11,588.9","12,050.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=277,10:01
2,Vault-Tec,Meat Popsicle,RedMage,"10,012.5","10,241.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=273,10:01
2,Vault-Tec,Shak Frost,Gunbreaker,"8,212.9","7,970.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=279,10:01
2,Vault-Tec,Rhela'tan Jinjahl,Paladin,"8,068.3","7,878.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=278,10:01
2,Vault-Tec,Ashe Arrowny,Scholar,"4,872.7","5,316.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=271,10:01
2,Vault-Tec,Kita Garimae,WhiteMage,"4,360.8","4,307.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=276,10:01
2,Vault-Tec,Limit Break,LimitBreak,"1,146.2","1,146.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2719,10:01
2,Khloe's Friend Club,L'lmpeto Oscuro,BlackMage,"13,071.8","12,932.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=277,10:01
2,Khloe's Friend Club,Johanna Anat,Samurai,"12,105.6","11,924.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=274,10:01
2,Khloe's Friend Club,Amanda Panda,Bard,"11,403.5","11,753.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=273,10:01
2,Khloe's Friend Club,Jin Kuroichi,Machinist,"11,150.4","11,023.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=278,10:01
2,Khloe's Friend Club,U' Nise,Paladin,"7,138.2","7,052.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=272,10:01
2,Khloe's Friend Club,Edge Wyrmreaper,DarkKnight,"6,316.0","6,205.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=271,10:01
2,Khloe's Friend Club,Uniyo Ayala,Scholar,"6,313.5","6,729.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=275,10:01
2,Khloe's Friend Club,Alarasong Elaha,WhiteMage,"5,679.4","5,556.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=279,10:01
2,Khloe's Friend Club,Limit Break,LimitBreak,"1,170.1","1,170.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2721,10:01
2,Crimson Lotus,Kaiser Dragonclaw,Dragoon,"13,758.6","14,091.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=27272,10:01
2,Crimson Lotus,Zaphod Beeblbrox,BlackMage,"12,616.9","12,476.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=271,10:01
2,Crimson Lotus,Ru'ne Clover,Samurai,"12,035.2","11,694.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=27277,10:01
2,Crimson Lotus,Ben Nxcs,Summoner,"11,623.4","11,824.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=27274,10:01
2,Crimson Lotus,Jin Ezu,Warrior,"7,051.6","6,963.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=27273,10:01
2,Crimson Lotus,Luma Lumomo,Paladin,"6,781.0","6,657.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=27276,10:01
2,Crimson Lotus,Arthur Goodes,Scholar,"5,045.3","5,305.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=27270,10:01
2,Crimson Lotus,Rozzen Valentine,WhiteMage,"4,575.8","4,474.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=27278,10:01
2,Crimson Lotus,Limit Break,LimitBreak,860.4,860.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=2750,10:01
2,Team Salt,Def Amaya,Monk,"13,718.9","12,567.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2767,10:01
2,Team Salt,Valara Dakara,Summoner,"12,313.2","12,374.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2768,10:01
2,Team Salt,Adam Brazenmutt,RedMage,"10,507.8","10,832.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2771,10:01
2,Team Salt,Halle Berry,Dancer,"10,394.5","11,661.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2769,10:01
2,Team Salt,Lacie Mellier,Gunbreaker,"8,212.9","7,758.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2775,10:01
2,Team Salt,Grimfaust Blacktongue,DarkKnight,"7,951.1","7,542.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2773,10:01
2,Team Salt,Chea'li Nion,WhiteMage,"6,151.6","6,044.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2777,10:01
2,Team Salt,Raine Amaya,Scholar,"3,963.4","4,431.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2772,10:01
2,Team Salt,Limit Break,LimitBreak,"1,134.4","1,134.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2740,10:01
2,Henlonia,Zeke Soanvalcke,Monk,"14,163.5","13,155.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=275,10:01
2,Henlonia,Rein Fredas,Dragoon,"12,399.4","12,609.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=279,10:01
2,Henlonia,Aurelia Argyle,BlackMage,"12,168.9","11,982.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=277,10:01
2,Henlonia,Matsuo Toshimasu,Dancer,"9,925.4","11,279.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=273,10:01
2,Henlonia,Stat Alsostat,DarkKnight,"7,363.0","7,169.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=274,10:01
2,Henlonia,Mako Ara,Gunbreaker,"6,971.2","6,748.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=276,10:01
2,Henlonia,Lisette Ayoi,WhiteMage,"5,742.1","5,646.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=278,10:01
2,Henlonia,Kithiraa Stormwind,Scholar,"4,772.5","4,915.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=271,10:01
2,Henlonia,Limit Break,LimitBreak,834.6,834.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=2721,10:01
2,Henlonia,Ground Effect,LimitBreak,2.8,2.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=2713,10:01
2,Shibaura of Legends,Nira San,BlackMage,"14,881.3","14,346.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2712,10:01
2,Shibaura of Legends,Demon Huxiom,Dragoon,"12,193.6","12,433.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=271062,10:01
2,Shibaura of Legends,Cany Alstroemeria,Machinist,"11,485.5","11,142.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=27806,10:01
2,Shibaura of Legends,Yuyuyu Hotgo,Ninja,"10,041.0","11,019.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=27935,10:01
2,Shibaura of Legends,Ace Glare,DarkKnight,"7,838.2","7,562.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=271056,10:01
2,Shibaura of Legends,Ooryuu Ooryuu,Paladin,"7,745.0","7,511.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=27804,10:01
2,Shibaura of Legends,Hades Kyuberiosu,Scholar,"5,003.0","5,324.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=271059,10:01
2,Shibaura of Legends,Nagisa Lyeh,WhiteMage,"4,036.7","3,884.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=271060,10:01
2,Shibaura of Legends,Limit Break,LimitBreak,"1,118.8","1,118.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2749,10:01
2,Pray the Gray Away,Yung Monni,Samurai,"13,659.6","12,920.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2740,10:01
2,Pray the Gray Away,Lunistra Memno,Dragoon,"12,107.8","12,436.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2768,10:01
2,Pray the Gray Away,Shiori Nakatsu,Summoner,"11,785.5","11,709.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2748,10:01
2,Pray the Gray Away,Furax Konohana,Machinist,"10,815.0","10,532.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2767,10:01
2,Pray the Gray Away,Shana Rhadamantis,DarkKnight,"7,589.7","7,343.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2739,10:01
2,Pray the Gray Away,Ohki Lihzeh,Paladin,"6,769.9","6,576.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2765,10:01
2,Pray the Gray Away,Driwaa Mamoru,Scholar,"6,115.8","6,557.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2745,10:01
2,Pray the Gray Away,Mavis Krii'luna,Astrologian,"4,654.4","5,421.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2744,10:01
2,Pray the Gray Away,Limit Break,LimitBreak,843.6,843.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=2717,10:01
2,Dragon Army,Meta Xi,Samurai,"13,664.2","13,265.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=275,10:01
2,Dragon Army,Khay Annahi,Monk,"12,406.0","12,549.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=278,10:01
2,Dragon Army,Keziah Drakeblood,Summoner,"11,190.4","11,270.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=279,10:01
2,Dragon Army,T'rhaki Kozakura,Bard,"11,078.2","11,342.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=273,10:01
2,Dragon Army,Velyn Karis,DarkKnight,"7,722.9","7,512.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2710,10:01
2,Dragon Army,Gun Breaker,Gunbreaker,"6,862.8","6,687.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=277,10:01
2,Dragon Army,Aris Frey,WhiteMage,"5,465.8","5,355.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=274,10:01
2,Dragon Army,Kater Tiny-Hat,Scholar,"5,053.9","5,461.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=276,10:01
2,Dragon Army,Limit Break,LimitBreak,896.8,896.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=2724,10:01
2,Collision Detection,Dazara Dorne,BlackMage,"13,342.5","12,788.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2766,10:01
2,Collision Detection,Maad Hum,Dragoon,"13,040.0","12,957.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2770,10:01
2,Collision Detection,Tsarki Plefar,Machinist,"12,045.4","11,619.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2716,10:01
2,Collision Detection,Juliana Johnsathan,Ninja,"10,941.0","11,813.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2768,10:01
2,Collision Detection,Doujinshi Dude,Paladin,"8,292.2","8,013.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2720,10:01
2,Collision Detection,Zato One,DarkKnight,"7,457.6","7,184.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2756,10:01
