층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2층,MICHELIN GANG,Limit Break,LimitBreak,"1,248.5","1,248.5",https://www.fflogs.com/zone/rankings/29#boss=6622,7:45
2층,Fate,Slay Bun,Dragoon,"16,745.7","15,567.7",https://www.fflogs.com/zone/rankings/29#boss=667,7:48
2층,Fate,Kaori Miu,BlackMage,"16,322.1","15,379.3",https://www.fflogs.com/zone/rankings/29#boss=66352,7:48
2층,Fate,Ryzo Legend,Samurai,"15,334.9","14,433.2",https://www.fflogs.com/zone/rankings/29#boss=66354,7:48
2층,Fate,Limit Less,Dancer,"11,835.5","13,685.8",https://www.fflogs.com/zone/rankings/29#boss=66353,7:48
2층,Fate,Ahri Kagerou,Gunbreaker,"9,463.1","9,023.8",https://www.fflogs.com/zone/rankings/29#boss=66349,7:48
2층,Fate,Lunesca Hunter,Paladin,"9,005.3","8,679.1",https://www.fflogs.com/zone/rankings/29#boss=66356,7:48
2층,Fate,Yunah Ffx,Scholar,"8,264.2","8,848.7",https://www.fflogs.com/zone/rankings/29#boss=66355,7:48
2층,Fate,Lumina Inimii,Astrologian,"7,109.0","8,462.2",https://www.fflogs.com/zone/rankings/29#boss=66350,7:48
2층,Fate,Limit Break,LimitBreak,"1,340.4","1,340.4",https://www.fflogs.com/zone/rankings/29#boss=66359,7:48
2층,Crescendo,Lenor Fragrance,Monk,"15,095.4","14,936.8",https://www.fflogs.com/zone/rankings/29#boss=669,7:48
2층,Crescendo,Rise Areadbhar,Dragoon,"15,071.0","15,384.2",https://www.fflogs.com/zone/rankings/29#boss=666,7:48
2층,Crescendo,Sanyon Xenon,Summoner,"14,244.8","14,289.7",https://www.fflogs.com/zone/rankings/29#boss=665,7:48
2층,Crescendo,Shasha Pony,Bard,"13,548.9","13,907.5",https://www.fflogs.com/zone/rankings/29#boss=667,7:48
2층,Crescendo,Peroro Pororo,Gunbreaker,"9,438.8","8,885.6",https://www.fflogs.com/zone/rankings/29#boss=663,7:48
2층,Crescendo,Ikki Aincrad,Paladin,"9,240.4","8,892.7",https://www.fflogs.com/zone/rankings/29#boss=661,7:48
2층,Crescendo,Kupo Aliapoh,WhiteMage,"9,169.7","8,881.2",https://www.fflogs.com/zone/rankings/29#boss=6610,7:48
2층,Crescendo,Mar'one Javelin,Scholar,"8,412.0","9,043.3",https://www.fflogs.com/zone/rankings/29#boss=668,7:48
2층,Crescendo,Limit Break,LimitBreak,"1,158.9","1,158.9",https://www.fflogs.com/zone/rankings/29#boss=6624,7:48
2층,ゅるふゎゲェジ,Lisa Armstrong,BlackMage,"15,477.1","15,262.9",https://www.fflogs.com/zone/rankings/29#boss=666,7:50
2층,ゅるふゎゲェジ,Pino Maru''ovo'',Monk,"15,358.3","15,413.1",https://www.fflogs.com/zone/rankings/29#boss=668,7:50
2층,ゅるふゎゲェジ,Liz Lawine,Machinist,"14,359.1","13,935.0",https://www.fflogs.com/zone/rankings/29#boss=667,7:50
2층,ゅるふゎゲェジ,Exa Flare,Dragoon,"14,221.1","14,797.2",https://www.fflogs.com/zone/rankings/29#boss=669,7:50
2층,ゅるふゎゲェジ,Lechat Noir,Paladin,"9,243.8","8,987.9",https://www.fflogs.com/zone/rankings/29#boss=663,7:50
2층,ゅるふゎゲェジ,Anubis Laplace,DarkKnight,"8,954.4","8,692.0",https://www.fflogs.com/zone/rankings/29#boss=665,7:50
2층,ゅるふゎゲェジ,Eil Sea,WhiteMage,"8,881.2","8,780.1",https://www.fflogs.com/zone/rankings/29#boss=661,7:50
2층,ゅるふゎゲェジ,Luke Forest,Scholar,"7,296.3","7,923.1",https://www.fflogs.com/zone/rankings/29#boss=664,7:50
2층,ゅるふゎゲェジ,Limit Break,LimitBreak,"1,262.6","1,262.6",https://www.fflogs.com/zone/rankings/29#boss=6622,7:50
2층,Pure Healing Role™,Tarik Rybnik,Monk,"15,486.4","15,522.9",https://www.fflogs.com/zone/rankings/29#boss=669,7:53
2층,Pure Healing Role™,Rem Chan,BlackMage,"15,011.1","14,751.9",https://www.fflogs.com/zone/rankings/29#boss=665,7:53
2층,Pure Healing Role™,Kaiyoko Star,Dragoon,"14,884.3","15,264.2",https://www.fflogs.com/zone/rankings/29#boss=662,7:53
2층,Pure Healing Role™,That Cat,Bard,"13,283.7","13,618.7",https://www.fflogs.com/zone/rankings/29#boss=667,7:53
2층,Pure Healing Role™,Lleu Kresnik,Gunbreaker,"9,204.8","8,783.1",https://www.fflogs.com/zone/rankings/29#boss=6612,7:53
2층,Pure Healing Role™,Lunar Glare,WhiteMage,"9,148.6","8,910.6",https://www.fflogs.com/zone/rankings/29#boss=664,7:53
2층,Pure Healing Role™,Black Siberian,Warrior,"8,495.3","8,329.6",https://www.fflogs.com/zone/rankings/29#boss=666,7:53
2층,Pure Healing Role™,Lunar Ruin,Scholar,"7,722.5","8,055.6",https://www.fflogs.com/zone/rankings/29#boss=663,7:53
2층,Pure Healing Role™,Limit Break,LimitBreak,"1,209.0","1,209.0",https://www.fflogs.com/zone/rankings/29#boss=6620,7:53
2층,Sea Shanty 2,Azusa Kyrielight,BlackMage,"16,004.2","15,756.3",https://www.fflogs.com/zone/rankings/29#boss=664,7:53
2층,Sea Shanty 2,Celestia Krosis,Monk,"14,880.9","15,061.6",https://www.fflogs.com/zone/rankings/29#boss=665,7:53
2층,Sea Shanty 2,Finroy Finory,Dragoon,"14,416.0","14,796.8",https://www.fflogs.com/zone/rankings/29#boss=6610,7:53
2층,Sea Shanty 2,Brendino Qt,Machinist,"14,137.0","13,811.0",https://www.fflogs.com/zone/rankings/29#boss=669,7:53
2층,Sea Shanty 2,Dank Maymay,Gunbreaker,"8,829.2","8,504.8",https://www.fflogs.com/zone/rankings/29#boss=663,7:53
2층,Sea Shanty 2,Elise Li,WhiteMage,"8,608.0","8,497.0",https://www.fflogs.com/zone/rankings/29#boss=667,7:53
2층,Sea Shanty 2,Lakoda Li,Warrior,"8,357.2","8,195.0",https://www.fflogs.com/zone/rankings/29#boss=662,7:53
2층,Sea Shanty 2,Anastacia Pyre,Scholar,"7,890.5","8,500.5",https://www.fflogs.com/zone/rankings/29#boss=666,7:53
2층,Sea Shanty 2,Limit Break,LimitBreak,"1,204.7","1,204.7",https://www.fflogs.com/zone/rankings/29#boss=6622,7:53
2층,Serious Face,Kyp Halcyon,BlackMage,"16,134.1","15,792.1",https://www.fflogs.com/zone/rankings/29#boss=666,7:54
2층,Serious Face,Ryythe Larke,Monk,"15,327.0","15,228.5",https://www.fflogs.com/zone/rankings/29#boss=668,7:54
2층,Serious Face,Elmindreda Far'shaw,Dragoon,"14,375.3","14,732.4",https://www.fflogs.com/zone/rankings/29#boss=663,7:54
2층,Serious Face,Jaeger Meister,Bard,"13,551.6","13,928.9",https://www.fflogs.com/zone/rankings/29#boss=664,7:54
2층,Serious Face,Ayleth Heldt,WhiteMage,"8,877.6","8,628.1",https://www.fflogs.com/zone/rankings/29#boss=661,7:54
2층,Serious Face,Goshu Tsukinoe,Paladin,"8,735.6","8,488.9",https://www.fflogs.com/zone/rankings/29#boss=665,7:54
2층,Serious Face,Paprika Rika,DarkKnight,"8,483.7","8,146.6",https://www.fflogs.com/zone/rankings/29#boss=667,7:54
2층,Serious Face,Mikoto Misaka,Scholar,"7,342.5","7,882.0",https://www.fflogs.com/zone/rankings/29#boss=669,7:54
2층,Serious Face,Limit Break,LimitBreak,"1,313.5","1,313.5",https://www.fflogs.com/zone/rankings/29#boss=6621,7:54
2층,Chaotic Neutral,Darwen Ixthania,BlackMage,"16,039.1","15,489.9",https://www.fflogs.com/zone/rankings/29#boss=66264,7:54
2층,Chaotic Neutral,Myst Vearn,Monk,"15,498.0","15,179.0",https://www.fflogs.com/zone/rankings/29#boss=66255,7:54
2층,Chaotic Neutral,Windy Soul,Dragoon,"15,077.3","15,214.1",https://www.fflogs.com/zone/rankings/29#boss=66214,7:54
2층,Chaotic Neutral,Recca Honoo,Bard,"12,931.7","13,105.7",https://www.fflogs.com/zone/rankings/29#boss=66253,7:54
2층,Chaotic Neutral,Shoot'the Girl'first,Gunbreaker,"9,263.9","8,789.9",https://www.fflogs.com/zone/rankings/29#boss=66254,7:54
2층,Chaotic Neutral,Narr Locke,WhiteMage,"9,161.3","8,957.4",https://www.fflogs.com/zone/rankings/29#boss=66263,7:54
2층,Chaotic Neutral,Tsm Bandit,Warrior,"8,387.3","8,151.3",https://www.fflogs.com/zone/rankings/29#boss=66256,7:54
2층,Chaotic Neutral,Taako From-tv,Astrologian,"6,578.7","8,050.0",https://www.fflogs.com/zone/rankings/29#boss=66262,7:54
2층,Chaotic Neutral,Limit Break,LimitBreak,"1,163.6","1,163.6",https://www.fflogs.com/zone/rankings/29#boss=6628,7:54
2층,Guardian's RI branch,Wh De,BlackMage,"16,410.6","15,605.3",https://www.fflogs.com/zone/rankings/29#boss=661,7:57
2층,Guardian's RI branch,Lyric Ribick,Monk,"15,807.9","15,292.4",https://www.fflogs.com/zone/rankings/29#boss=664,7:57
2층,Guardian's RI branch,Poyo Dayo,Dragoon,"14,757.6","14,746.1",https://www.fflogs.com/zone/rankings/29#boss=665,7:57
2층,Guardian's RI branch,Siena Rubel,Bard,"13,761.4","13,882.1",https://www.fflogs.com/zone/rankings/29#boss=667,7:57
2층,Guardian's RI branch,Aruto Lihzeh,DarkKnight,"9,034.6","8,617.5",https://www.fflogs.com/zone/rankings/29#boss=669,7:57
2층,Guardian's RI branch,God Tennar,Paladin,"8,471.9","8,150.6",https://www.fflogs.com/zone/rankings/29#boss=668,7:57
2층,Guardian's RI branch,Riz Lilium,Scholar,"7,877.9","8,255.0",https://www.fflogs.com/zone/rankings/29#boss=6610,7:57
2층,Guardian's RI branch,Awayuki Kusushi,Astrologian,"6,380.6","7,953.5",https://www.fflogs.com/zone/rankings/29#boss=666,7:57
2층,Guardian's RI branch,Limit Break,LimitBreak,"1,145.5","1,145.5",https://www.fflogs.com/zone/rankings/29#boss=6623,7:57
2층,Last Impression,Chou Chou,BlackMage,"15,763.0","15,485.8",https://www.fflogs.com/zone/rankings/29#boss=667,7:57
2층,Last Impression,S'loria Lionward,Monk,"15,169.0","15,194.2",https://www.fflogs.com/zone/rankings/29#boss=666,7:57
2층,Last Impression,Vali Seidhr,Dragoon,"15,101.4","15,425.6",https://www.fflogs.com/zone/rankings/29#boss=665,7:57
2층,Last Impression,Rien Doll,Bard,"13,687.6","13,939.8",https://www.fflogs.com/zone/rankings/29#boss=664,7:57
2층,Last Impression,Rin Karigani,Gunbreaker,"9,259.9","8,847.0",https://www.fflogs.com/zone/rankings/29#boss=661,7:57
2층,Last Impression,Cuz Artt,Paladin,"8,836.0","8,571.6",https://www.fflogs.com/zone/rankings/29#boss=668,7:57
2층,Last Impression,Canaan Artt,WhiteMage,"7,940.3","7,744.8",https://www.fflogs.com/zone/rankings/29#boss=662,7:57
2층,Last Impression,Tenshii Seidhr,Scholar,"7,805.2","8,353.7",https://www.fflogs.com/zone/rankings/29#boss=669,7:57
2층,The Flat Hydaelyn Society,Evaine Tempest,Dragoon,"16,275.4","15,465.6",https://www.fflogs.com/zone/rankings/29#boss=664,7:58
2층,The Flat Hydaelyn Society,Jasy Heavensong,BlackMage,"14,415.7","13,995.9",https://www.fflogs.com/zone/rankings/29#boss=663,7:58
2층,The Flat Hydaelyn Society,Bronchy Saurus,Summoner,"14,079.8","14,152.3",https://www.fflogs.com/zone/rankings/29#boss=665,7:58
2층,The Flat Hydaelyn Society,Ice Noctuna,Dancer,"12,425.6","13,963.1",https://www.fflogs.com/zone/rankings/29#boss=667,7:58
2층,The Flat Hydaelyn Society,Gae Opsam,Paladin,"9,472.4","9,133.8",https://www.fflogs.com/zone/rankings/29#boss=666,7:58
2층,The Flat Hydaelyn Society,Amelia Wafflesmack,WhiteMage,"9,259.0","8,934.1",https://www.fflogs.com/zone/rankings/29#boss=6610,7:58
2층,The Flat Hydaelyn Society,Riko Heavenstep,Warrior,"9,105.6","8,897.3",https://www.fflogs.com/zone/rankings/29#boss=661,7:58
2층,The Flat Hydaelyn Society,Liah Mei,Scholar,"8,421.8","8,913.1",https://www.fflogs.com/zone/rankings/29#boss=669,7:58
2층,Ascendance,Aix Len,Monk,"16,968.9","15,570.5",https://www.fflogs.com/zone/rankings/29#boss=666,7:59
2층,Ascendance,Tomada Rin,BlackMage,"14,828.1","14,420.3",https://www.fflogs.com/zone/rankings/29#boss=661,7:59
2층,Ascendance,Eve Moneypenny,Dragoon,"14,563.3","14,953.7",https://www.fflogs.com/zone/rankings/29#boss=663,7:59
2층,Ascendance,Kururu Kureru,Dancer,"11,739.0","13,573.9",https://www.fflogs.com/zone/rankings/29#boss=664,7:59
2층,Ascendance,Oiraha Bii,Gunbreaker,"9,212.6","8,789.6",https://www.fflogs.com/zone/rankings/29#boss=668,7:59
2층,Ascendance,Soren Bjerg,WhiteMage,"9,176.1","8,948.3",https://www.fflogs.com/zone/rankings/29#boss=667,7:59
2층,Ascendance,Arsest Hong,DarkKnight,"8,878.5","8,547.1",https://www.fflogs.com/zone/rankings/29#boss=665,7:59
2층,Ascendance,Noah Liddell,Scholar,"6,626.3","7,189.6",https://www.fflogs.com/zone/rankings/29#boss=669,7:59
2층,Ascendance,Limit Break,LimitBreak,"1,246.4","1,246.4",https://www.fflogs.com/zone/rankings/29#boss=6621,7:59
2층,Neko's Monkey Sanctuary,Luciana Wolf,BlackMage,"17,604.5","15,512.8",https://www.fflogs.com/zone/rankings/29#boss=667,7:59
2층,Neko's Monkey Sanctuary,Sang Sang,Monk,"15,942.8","15,385.2",https://www.fflogs.com/zone/rankings/29#boss=669,7:59
2층,Neko's Monkey Sanctuary,Coyote Blue,Dragoon,"15,302.2","15,364.1",https://www.fflogs.com/zone/rankings/29#boss=668,7:59
2층,Neko's Monkey Sanctuary,Artemis Roze,Dancer,"11,747.1","13,374.5",https://www.fflogs.com/zone/rankings/29#boss=666,7:59
2층,Neko's Monkey Sanctuary,Doogie Howser,Paladin,"8,851.7","8,463.8",https://www.fflogs.com/zone/rankings/29#boss=664,7:59
2층,Neko's Monkey Sanctuary,Kachi Mikana,Gunbreaker,"8,666.9","8,218.5",https://www.fflogs.com/zone/rankings/29#boss=663,7:59
2층,Neko's Monkey Sanctuary,Nekono Onnanoko,Scholar,"7,854.8","8,238.0",https://www.fflogs.com/zone/rankings/29#boss=665,7:59
2층,Neko's Monkey Sanctuary,Aydan Jinh,Astrologian,"7,168.2","8,581.4",https://www.fflogs.com/zone/rankings/29#boss=661,7:59
2층,(’. _ . `),Yu On,Monk,"17,029.4","15,438.7",https://www.fflogs.com/zone/rankings/29#boss=668,8:01
2층,(’. _ . `),Myon Miya,BlackMage,"14,715.2","14,318.4",https://www.fflogs.com/zone/rankings/29#boss=6610,8:01
2층,(’. _ . `),Kyorakun Shunsui,Dragoon,"14,529.8","14,933.5",https://www.fflogs.com/zone/rankings/29#boss=667,8:01
2층,(’. _ . `),Ignis Silicia,Dancer,"11,072.5","12,896.9",https://www.fflogs.com/zone/rankings/29#boss=664,8:01
2층,(’. _ . `),Buko Sonai,WhiteMage,"9,543.4","9,346.5",https://www.fflogs.com/zone/rankings/29#boss=669,8:01
2층,(’. _ . `),Hystie Kurone,DarkKnight,"8,433.6","8,130.3",https://www.fflogs.com/zone/rankings/29#boss=661,8:01
2층,(’. _ . `),Zheph Zaeora,Paladin,"8,239.5","7,972.4",https://www.fflogs.com/zone/rankings/29#boss=663,8:01
2층,(’. _ . `),Yuuki Azusa,Scholar,"8,134.3","8,661.2",https://www.fflogs.com/zone/rankings/29#boss=666,8:01
2층,(’. _ . `),Limit Break,LimitBreak,"1,165.9","1,165.9",https://www.fflogs.com/zone/rankings/29#boss=6621,8:01
2층,Stetic,Lunaria Nei,Monk,"14,849.1","15,072.5",https://www.fflogs.com/zone/rankings/29#boss=667,8:02
2층,Stetic,Chayo Kyota,BlackMage,"14,781.3","14,620.9",https://www.fflogs.com/zone/rankings/29#boss=668,8:02
2층,Stetic,Rin Kagerou,Dragoon,"14,558.5","14,914.7",https://www.fflogs.com/zone/rankings/29#boss=6610,8:02
2층,Stetic,Alice Loyce,Machinist,"14,141.1","13,754.0",https://www.fflogs.com/zone/rankings/29#boss=669,8:02
2층,Stetic,Raiko Superior,Paladin,"8,828.2","8,659.9",https://www.fflogs.com/zone/rankings/29#boss=664,8:02
2층,Stetic,Ashura Kara,Gunbreaker,"8,292.9","8,024.3",https://www.fflogs.com/zone/rankings/29#boss=663,8:02
2층,Stetic,Isadoro Nina'el,WhiteMage,"8,263.3","8,104.4",https://www.fflogs.com/zone/rankings/29#boss=6651,8:02
2층,Stetic,Keya Licdhoxe,Scholar,"7,615.7","8,179.4",https://www.fflogs.com/zone/rankings/29#boss=666,8:02
2층,Stetic,Limit Break,LimitBreak,"1,250.1","1,250.1",https://www.fflogs.com/zone/rankings/29#boss=6634,8:02
2층,The Generates,Taco Teurastaja,BlackMage,"15,700.3","15,430.4",https://www.fflogs.com/zone/rankings/29#boss=664,8:02
2층,The Generates,Aruha Dakwhil,Monk,"14,674.8","14,947.2",https://www.fflogs.com/zone/rankings/29#boss=669,8:02
2층,The Generates,Aka Chan,Dragoon,"14,137.0","14,555.2",https://www.fflogs.com/zone/rankings/29#boss=666,8:02
2층,The Generates,Aeryll Magickx,Machinist,"14,039.7","13,714.5",https://www.fflogs.com/zone/rankings/29#boss=668,8:02
2층,The Generates,Ginko Vaseduva,Gunbreaker,"8,925.1","8,549.7",https://www.fflogs.com/zone/rankings/29#boss=665,8:02
2층,The Generates,Nyanako Nyanyanya,WhiteMage,"8,743.5","8,621.1",https://www.fflogs.com/zone/rankings/29#boss=661,8:02
2층,The Generates,Gae Opsam,Paladin,"8,369.0","8,185.8",https://www.fflogs.com/zone/rankings/29#boss=663,8:02
2층,The Generates,Silvia Lockhart,Scholar,"6,797.2","7,382.6",https://www.fflogs.com/zone/rankings/29#boss=667,8:02
2층,The Generates,Limit Break,LimitBreak,"1,163.2","1,163.2",https://www.fflogs.com/zone/rankings/29#boss=6621,8:02
2층,Easily Replaced,Mihk'to Relanah,BlackMage,"17,366.9","15,432.7",https://www.fflogs.com/zone/rankings/29#boss=662,8:03
2층,Easily Replaced,Blazian Zakai,Dragoon,"14,448.8","14,741.6",https://www.fflogs.com/zone/rankings/29#boss=665,8:03
2층,Easily Replaced,Xiaolei Su'na,RedMage,"13,403.3","13,712.1",https://www.fflogs.com/zone/rankings/29#boss=669,8:03
2층,Easily Replaced,Tonythe Tiger,Dancer,"11,873.6","13,658.5",https://www.fflogs.com/zone/rankings/29#boss=661,8:03
2층,Easily Replaced,Leopold Swifte,Paladin,"9,145.2","8,791.9",https://www.fflogs.com/zone/rankings/29#boss=666,8:03
2층,Easily Replaced,Relampago Marquin,WhiteMage,"8,691.1","8,484.7",https://www.fflogs.com/zone/rankings/29#boss=668,8:03
2층,Easily Replaced,A'pileof Cats,DarkKnight,"8,503.0","8,063.9",https://www.fflogs.com/zone/rankings/29#boss=667,8:03
2층,Easily Replaced,Chrystina Fey,Scholar,"7,873.0","8,419.6",https://www.fflogs.com/zone/rankings/29#boss=663,8:03
2층,Easily Replaced,Limit Break,LimitBreak,"1,162.4","1,162.4",https://www.fflogs.com/zone/rankings/29#boss=6621,8:03
2층,しもしおん,Seymour Guado,BlackMage,"15,536.8","15,221.3",https://www.fflogs.com/zone/rankings/29#boss=668,8:04
2층,しもしおん,Tatu Tia,Samurai,"14,795.2","14,546.0",https://www.fflogs.com/zone/rankings/29#boss=669,8:04
2층,しもしおん,Shake Tree,Dragoon,"14,286.9","14,759.5",https://www.fflogs.com/zone/rankings/29#boss=665,8:04
2층,しもしおん,Toro On,Machinist,"13,578.7","13,387.8",https://www.fflogs.com/zone/rankings/29#boss=661,8:04
2층,しもしおん,Westen Lansi,Paladin,"9,067.1","8,945.9",https://www.fflogs.com/zone/rankings/29#boss=662,8:04
2층,しもしおん,Yamada Yamada,Warrior,"8,538.8","8,491.9",https://www.fflogs.com/zone/rankings/29#boss=666,8:04
2층,しもしおん,Vanilla Latte,WhiteMage,"8,228.9","8,126.8",https://www.fflogs.com/zone/rankings/29#boss=667,8:04
2층,しもしおん,Ruin Sigurd,Scholar,"6,969.5","7,522.6",https://www.fflogs.com/zone/rankings/29#boss=663,8:04
2층,しもしおん,Limit Break,LimitBreak,"1,185.9","1,185.9",https://www.fflogs.com/zone/rankings/29#boss=6622,8:04
2층,Misfortune,Jin Woo,Monk,"16,168.9","15,945.6",https://www.fflogs.com/zone/rankings/29#boss=665,8:05
2층,Misfortune,Mama Cat,Dragoon,"14,283.0","14,455.5",https://www.fflogs.com/zone/rankings/29#boss=668,8:05
2층,Misfortune,Sora Belle,RedMage,"13,540.1","14,012.2",https://www.fflogs.com/zone/rankings/29#boss=666,8:05
2층,Misfortune,Aeryn Hellfire,Bard,"13,514.0","13,519.7",https://www.fflogs.com/zone/rankings/29#boss=669,8:05
2층,Misfortune,Siph Erous,Paladin,"8,819.9","8,538.4",https://www.fflogs.com/zone/rankings/29#boss=6610,8:05
2층,Misfortune,Jabe Black,Gunbreaker,"8,743.9","8,191.4",https://www.fflogs.com/zone/rankings/29#boss=662,8:05
2층,Misfortune,Toasty Rage,WhiteMage,"8,575.1","8,488.6",https://www.fflogs.com/zone/rankings/29#boss=667,8:05
2층,Misfortune,Reggie Rage,Scholar,"7,222.6","7,716.2",https://www.fflogs.com/zone/rankings/29#boss=664,8:05
2층,Misfortune,Limit Break,LimitBreak,"1,164.5","1,164.5",https://www.fflogs.com/zone/rankings/29#boss=6621,8:05
2층,Slap the Booty,Take Care,BlackMage,"17,181.8","15,423.5",https://www.fflogs.com/zone/rankings/29#boss=6687,8:05
2층,Slap the Booty,Nagi Hiiragi,Dragoon,"15,049.3","15,383.5",https://www.fflogs.com/zone/rankings/29#boss=6689,8:05
2층,Slap the Booty,Vanguard Lixion,Monk,"13,256.2","13,256.5",https://www.fflogs.com/zone/rankings/29#boss=6681,8:05
2층,Slap the Booty,Xercin Trenecos,Dancer,"11,811.9","13,524.0",https://www.fflogs.com/zone/rankings/29#boss=6686,8:05
2층,Slap the Booty,Faith Kaplan,Gunbreaker,"9,023.1","8,651.1",https://www.fflogs.com/zone/rankings/29#boss=6688,8:05
2층,Slap the Booty,Faye Ellis,WhiteMage,"8,491.0","8,374.1",https://www.fflogs.com/zone/rankings/29#boss=6684,8:05
2층,Slap the Booty,Ruu Sadius,Paladin,"8,333.3","8,058.3",https://www.fflogs.com/zone/rankings/29#boss=6682,8:05
2층,Slap the Booty,Veniras Soliara,Scholar,"7,596.4","8,072.0",https://www.fflogs.com/zone/rankings/29#boss=6683,8:05
2층,Slap the Booty,Limit Break,LimitBreak,"1,223.5","1,223.5",https://www.fflogs.com/zone/rankings/29#boss=6654,8:05
2층,BRazzers,Alunia Lodas,BlackMage,"15,153.1","14,910.5",https://www.fflogs.com/zone/rankings/29#boss=666,8:06
2층,BRazzers,Nota Dps,Monk,"14,854.8","15,040.2",https://www.fflogs.com/zone/rankings/29#boss=665,8:06
2층,BRazzers,Alys Sama,Dragoon,"14,221.7","14,485.7",https://www.fflogs.com/zone/rankings/29#boss=664,8:06
2층,BRazzers,Gwynevere Menethyl,Machinist,"13,551.3","13,353.0",https://www.fflogs.com/zone/rankings/29#boss=668,8:06
2층,BRazzers,Archon Ghoul,WhiteMage,"9,044.1","8,951.7",https://www.fflogs.com/zone/rankings/29#boss=669,8:06
2층,BRazzers,Ancalagon Rhalgr,DarkKnight,"8,408.1","8,234.7",https://www.fflogs.com/zone/rankings/29#boss=661,8:06
2층,BRazzers,Camus Rhad'kor,Gunbreaker,"8,257.3","7,999.6",https://www.fflogs.com/zone/rankings/29#boss=662,8:06
2층,BRazzers,Vini Pon,Scholar,"7,162.1","7,677.2",https://www.fflogs.com/zone/rankings/29#boss=667,8:06
2층,BRazzers,Limit Break,LimitBreak,"1,183.9","1,183.9",https://www.fflogs.com/zone/rankings/29#boss=6622,8:06
2층,Team Land Turtle,Tsutsumi Tsumi,BlackMage,"16,621.5","15,679.1",https://www.fflogs.com/zone/rankings/29#boss=668,8:06
2층,Team Land Turtle,Hime Nononoo,Dragoon,"14,771.1","14,804.7",https://www.fflogs.com/zone/rankings/29#boss=667,8:06
2층,Team Land Turtle,Celsius Skye,Monk,"14,545.8","14,396.4",https://www.fflogs.com/zone/rankings/29#boss=6610,8:06
2층,Team Land Turtle,Gaaldriana Asanov,Bard,"13,841.8","13,838.8",https://www.fflogs.com/zone/rankings/29#boss=663,8:06
2층,Team Land Turtle,Lilya Wynter,Warrior,"8,594.6","8,303.8",https://www.fflogs.com/zone/rankings/29#boss=664,8:06
2층,Team Land Turtle,Momofi Mofi,Paladin,"8,004.4","7,708.1",https://www.fflogs.com/zone/rankings/29#boss=661,8:06
2층,Team Land Turtle,Diah'li Sotavhi,Scholar,"7,366.5","7,675.4",https://www.fflogs.com/zone/rankings/29#boss=669,8:06
2층,Team Land Turtle,Puchi Mi,Astrologian,"6,895.3","8,234.9",https://www.fflogs.com/zone/rankings/29#boss=666,8:06
2층,Team Land Turtle,Limit Break,LimitBreak,"1,169.9","1,169.9",https://www.fflogs.com/zone/rankings/29#boss=6621,8:06
2층,Diversity,Shadow Senkou,BlackMage,"15,651.0","15,410.2",https://www.fflogs.com/zone/rankings/29#boss=661345,8:06
