층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Blackjack and Hookaz,Allarin Joans,BlackMage,"12,112.7","12,013.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=16190,8:31
1층,Blackjack and Hookaz,Hilzorts Deezorts,Samurai,"10,385.3","10,183.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1679,8:31
1층,Blackjack and Hookaz,Pyrrha Yaeger,Monk,"10,347.3","10,592.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1673,8:31
1층,Blackjack and Hookaz,Robin Graves,Machinist,"10,110.2","9,966.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1678,8:31
1층,Blackjack and Hookaz,M'gittu Ra'hl,Paladin,"6,736.7","6,636.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1676,8:31
1층,Blackjack and Hookaz,Kezian Ra'hl,Warrior,"6,285.0","6,172.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1672,8:31
1층,Blackjack and Hookaz,Brique Applestorm,WhiteMage,"5,142.3","5,095.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=16189,8:31
1층,Blackjack and Hookaz,Elorize A'dal,Scholar,"4,121.8","4,581.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1689,8:31
1층,Blackjack and Hookaz,Limit Break,LimitBreak,"1,007.3","1,007.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1628,8:31
1층,Total Professionelles Raidteam (TPR),Saya Murasama,Monk,"11,715.8","11,487.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=166,8:31
1층,Total Professionelles Raidteam (TPR),Azure Dezard,Dragoon,"10,744.7","10,991.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1614,8:31
1층,Total Professionelles Raidteam (TPR),Chessy Noir,Bard,"10,466.1","10,555.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1611,8:31
1층,Total Professionelles Raidteam (TPR),Nanami Bladefield,Summoner,"9,888.1","9,987.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1612,8:31
1층,Total Professionelles Raidteam (TPR),Jorsin Alkestes,Gunbreaker,"6,778.5","6,411.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=169,8:31
1층,Total Professionelles Raidteam (TPR),Emelie Shinra,WhiteMage,"6,004.4","5,892.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1613,8:31
1층,Total Professionelles Raidteam (TPR),Primus Sempra,Paladin,"5,611.3","5,399.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=165,8:31
1층,Total Professionelles Raidteam (TPR),Lily Jean,Scholar,"5,347.8","5,831.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1610,8:31
1층,Meme Queens,Kotake Twinrova,BlackMage,"13,284.9","11,952.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=16287,8:31
1층,Meme Queens,Jujutsu Saito,Bard,"9,663.7","9,965.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=16291,8:31
1층,Meme Queens,Rhett Serris,Monk,"9,420.2","9,453.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=16289,8:31
1층,Meme Queens,Zo Sia,Dancer,"9,013.2","10,399.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=16283,8:31
1층,Meme Queens,Fujji Tomi,Gunbreaker,"7,428.3","7,083.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=16288,8:31
1층,Meme Queens,Amber Sweet,DarkKnight,"6,963.9","6,700.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=16292,8:31
1층,Meme Queens,Takashi Eventide,WhiteMage,"5,611.3","5,447.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=16290,8:31
1층,Meme Queens,Mhairi Mathan,Scholar,"3,757.2","4,141.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=16263,8:31
1층,Meme Queens,Limit Break,LimitBreak,"1,066.8","1,066.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=16217,8:31
1층,Unending Ballad,Shadow Link,Samurai,"13,493.1","12,066.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=167,8:31
1층,Unending Ballad,Bubbs Guy,Monk,"11,566.5","11,787.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=165,8:31
1층,Unending Ballad,Zhiyuan Ji,Machinist,"10,682.6","10,457.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1610,8:31
1층,Unending Ballad,Rosaline Bell,Dancer,"7,791.2","9,325.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=166,8:31
1층,Unending Ballad,Aero Dactyl,Warrior,"6,091.4","5,939.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=164,8:31
1층,Unending Ballad,Kitty Noir,WhiteMage,"5,816.5","5,727.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=168,8:31
1층,Unending Ballad,Muushen Shimada,Gunbreaker,"5,811.6","5,606.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=161,8:31
1층,Unending Ballad,Joshy Dawhiteguy,Scholar,"4,712.4","5,055.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=169,8:31
1층,Unending Ballad,Limit Break,LimitBreak,428.5,428.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=1621,8:31
1층,Oh Baby!!!,Okamice Snowfall,Dragoon,"11,245.4","11,591.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=167,8:31
1층,Oh Baby!!!,Nel Kalani,Bard,"11,008.3","11,084.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=164,8:31
1층,Oh Baby!!!,I'm Deadpool,Summoner,"10,641.9","10,671.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=163,8:31
1층,Oh Baby!!!,Shevat Eternal,Samurai,"10,534.7","10,245.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=168,8:31
1층,Oh Baby!!!,Mr Coco,Warrior,"6,523.1","6,429.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=166,8:31
1층,Oh Baby!!!,Shoruu Byrjun,WhiteMage,"6,336.9","6,133.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=169,8:31
1층,Oh Baby!!!,Geek Power,Paladin,"6,119.3","5,890.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=161,8:31
1층,Oh Baby!!!,Chrees Cawks,Scholar,"3,236.0","3,598.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=165,8:31
1층,Oh Baby!!!,Limit Break,LimitBreak,"1,000.2","1,000.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1622,8:31
1층,PHASE,Capellini Okazaki,Dragoon,"11,246.2","11,232.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=168,8:31
1층,PHASE,Melvy Vehlendorf,RedMage,"10,332.2","10,654.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=169,8:31
1층,PHASE,Ninuki Taiyaki,Monk,"9,818.1","9,745.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=166,8:31
1층,PHASE,Maki Inoue,Bard,"9,365.7","9,534.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=164,8:31
1층,PHASE,Meka Pen,Paladin,"7,121.9","6,805.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=161,8:31
1층,PHASE,Nuko Kmj,DarkKnight,"6,792.4","6,488.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=165,8:31
1층,PHASE,Hallow Tactics,Scholar,"5,739.0","6,162.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=162,8:31
1층,PHASE,Banri Suo,WhiteMage,"4,876.9","4,668.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=167,8:31
1층,PHASE,Limit Break,LimitBreak,"1,062.0","1,062.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1620,8:31
1층,Girth,Phoenix Silver,BlackMage,"12,035.3","11,723.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=169,8:31
1층,Girth,Alyss Luka,Monk,"10,921.8","10,854.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=167,8:31
1층,Girth,Enyalios Ares,Bard,"10,631.6","10,991.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1612,8:31
1층,Girth,Jon Highwind,Dragoon,"10,079.2","10,387.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1614,8:31
1층,Girth,Rivera Sutakira,Gunbreaker,"6,202.4","5,860.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=168,8:31
1층,Girth,Elina Thorne,Paladin,"5,824.4","5,628.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=166,8:31
1층,Girth,Rhaenysa Ciaran,WhiteMage,"4,975.0","4,905.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1613,8:31
1층,Girth,Red Rocket,Scholar,"4,707.8","5,027.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1610,8:31
1층,Girth,Limit Break,LimitBreak,986.3,986.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=1624,8:31
1층,TMC,Shirono Higa,Monk,"11,334.3","11,366.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=16982,8:31
1층,TMC,Kuroyuri Kuon,Summoner,"11,244.6","11,254.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=16959,8:31
1층,TMC,Fille Asuivre,Samurai,"10,691.8","10,244.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=16981,8:31
1층,TMC,Rondo Symphonia,Machinist,"10,284.7","9,942.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=16973,8:31
1층,TMC,Syaroro Profonde,Warrior,"6,961.7","6,694.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=161,8:31
1층,TMC,Snow Curtis,Gunbreaker,"5,683.3","5,506.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=16955,8:31
1층,TMC,Dsno Lady,Scholar,"5,663.7","6,008.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=16976,8:31
1층,TMC,Keropi Nefile,Astrologian,"3,536.4","4,383.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=16979,8:31
1층,TMC,Limit Break,LimitBreak,985.7,985.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=1686,8:31
1층,Brain Muscle Familia,Nana Destiny,Samurai,"12,997.0","11,454.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=16785,8:31
1층,Brain Muscle Familia,Gani Ganick,Dragoon,"11,300.1","11,634.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=16788,8:31
1층,Brain Muscle Familia,Ame Satsuki,Summoner,"11,076.2","11,131.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=16782,8:31
1층,Brain Muscle Familia,Brilliant Bleach,Dancer,"8,839.8","10,212.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1650,8:31
1층,Brain Muscle Familia,Kama Yan,DarkKnight,"6,532.2","6,337.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=16771,8:31
1층,Brain Muscle Familia,Life Raonenko,Paladin,"6,491.5","6,299.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=16787,8:31
1층,Brain Muscle Familia,Sune Kajiry,WhiteMage,"5,354.2","5,205.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=16786,8:31
1층,Brain Muscle Familia,Akakabu Rainteau,Scholar,"3,119.7","3,435.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=16778,8:31
1층,Brain Muscle Familia,Limit Break,LimitBreak,685.4,685.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=16644,8:31
1층,Guardians of Centra,Ara Ara,BlackMage,"12,663.9","12,407.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=166,8:31
1층,Guardians of Centra,Flytermo Squirrel,Bard,"10,921.0","10,993.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=163,8:31
1층,Guardians of Centra,Lethal Senpai,Monk,"10,708.1","10,819.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=169,8:31
1층,Guardians of Centra,Zero Xii,Dragoon,"10,015.5","10,349.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=167,8:31
1층,Guardians of Centra,June Kazam,Gunbreaker,"6,825.2","6,513.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=168,8:31
1층,Guardians of Centra,Pumpkin Escobar,Paladin,"6,577.6","6,320.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=161,8:31
1층,Guardians of Centra,Shi Bayan,Scholar,"3,832.9","4,234.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1610,8:31
1층,Guardians of Centra,Iz Us,WhiteMage,"3,832.5","3,738.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=165,8:31
1층,Guardians of Centra,Limit Break,LimitBreak,"1,047.6","1,047.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1619,8:31
1층,Radical Dreamers,Namko Ename,Summoner,"11,091.8","11,094.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1613,8:31
1층,Radical Dreamers,Souya Saion,Samurai,"10,859.8","10,384.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=164,8:31
1층,Radical Dreamers,Mame Gang,Bard,"10,358.5","10,619.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=169,8:31
1층,Radical Dreamers,Tom Orbrx,Dragoon,"9,670.2","10,020.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1611,8:31
1층,Radical Dreamers,Shuri Izuna,DarkKnight,"6,827.0","6,660.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=165,8:31
1층,Radical Dreamers,Elfine Tissue,WhiteMage,"6,117.4","5,909.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=167,8:31
1층,Radical Dreamers,O-Bow Violeta,Gunbreaker,"5,976.7","5,814.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1610,8:31
1층,Radical Dreamers,Anna Dolce,Scholar,"4,609.3","5,008.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1612,8:31
1층,Radical Dreamers,Limit Break,LimitBreak,970.7,970.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=1627,8:31
1층,Balmung,Kiwi Xarassi,Dragoon,"11,538.2","11,992.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=169,8:32
1층,Balmung,Generic Eboy,Samurai,"11,359.7","10,896.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1610,8:32
1층,Balmung,Holycrapit'sa Deer,Bard,"10,371.4","10,578.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=167,8:32
1층,Balmung,Sakura Tea,BlackMage,"9,260.1","9,055.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=162,8:32
1층,Balmung,Thot Bringers,Paladin,"7,063.2","6,907.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=165,8:32
1층,Balmung,Red Ciri,Gunbreaker,"5,876.8","5,688.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=163,8:32
1층,Balmung,Bawkan Smile,WhiteMage,"5,857.5","5,728.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=168,8:32
1층,Balmung,Daniel Mogstorm,Scholar,"5,019.3","5,498.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=166,8:32
1층,ChiliZ,Seba Jun,Dragoon,"12,259.8","12,380.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=165,8:32
1층,ChiliZ,Adriel Aerostrike,Bard,"10,923.4","10,777.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=164,8:32
1층,ChiliZ,Theotrot Hametchel,Monk,"10,148.9","10,113.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=163,8:32
1층,ChiliZ,Aidan Chiura,RedMage,"10,096.3","10,376.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=166,8:32
1층,ChiliZ,Cly Cakebread,Gunbreaker,"6,051.1","5,737.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1610,8:32
1층,ChiliZ,Keaira Yar,WhiteMage,"6,006.8","5,825.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=167,8:32
1층,ChiliZ,Kee Okami,Paladin,"5,487.7","5,299.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=161,8:32
1층,ChiliZ,Galatea Fraiser,Scholar,"4,382.3","4,847.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=168,8:32
1층,ChiliZ,Limit Break,LimitBreak,"1,043.6","1,043.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1619,8:32
1층,Warring Triad,Wonator Tepes,Monk,"12,166.3","11,333.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=167,8:32
1층,Warring Triad,Esker Elinore,Dragoon,"11,608.5","11,781.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=166,8:32
1층,Warring Triad,Tikal Blackberry,Machinist,"8,862.9","8,544.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=165,8:32
1층,Warring Triad,Julus Phenix,Dancer,"8,839.7","10,108.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=168,8:32
1층,Warring Triad,Belurn Strider,Gunbreaker,"6,996.5","6,739.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=163,8:32
1층,Warring Triad,David Desh,Warrior,"6,956.3","6,732.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=161,8:32
1층,Warring Triad,Haru Dratae,WhiteMage,"6,053.4","5,871.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=164,8:32
1층,Warring Triad,Kagome Calberon,Scholar,"5,080.9","5,453.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=169,8:32
1층,Yliaster,Arik Oronir,Dragoon,"11,113.1","11,079.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=16178,8:32
1층,Yliaster,Dook Crimson,Machinist,"10,828.3","10,381.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=16184,8:32
1층,Yliaster,Inuchiyo Maeda,Dragoon,"10,636.2","10,910.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=164,8:32
1층,Yliaster,Hana Knight,RedMage,"9,696.6","10,044.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=16181,8:32
1층,Yliaster,Krya Wexley,Gunbreaker,"6,649.3","6,338.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=16175,8:32
1층,Yliaster,Roy Vandlandingham,DarkKnight,"6,484.1","6,311.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=16180,8:32
1층,Yliaster,Soma Akabayashi,WhiteMage,"6,005.9","5,890.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=16183,8:32
1층,Yliaster,Mini Torment,Scholar,"4,963.8","5,421.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=16182,8:32
1층,Rabbit_Mania,Midori Usagi,BlackMage,"11,953.4","11,521.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=164,8:32
1층,Rabbit_Mania,Mont Short,Machinist,"10,554.6","10,273.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=169,8:32
1층,Rabbit_Mania,Delta Sandlexsas,Ninja,"9,995.9","10,752.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=165,8:32
1층,Rabbit_Mania,K'uro Lihzeh,Dragoon,"9,609.7","9,920.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=168,8:32
1층,Rabbit_Mania,Namayot Reichenberg,Paladin,"7,057.4","6,773.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=167,8:32
1층,Rabbit_Mania,Law Frain,DarkKnight,"6,382.1","6,112.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=161,8:32
1층,Rabbit_Mania,Tora Mini,WhiteMage,"5,756.5","5,574.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=163,8:32
1층,Rabbit_Mania,Shiva Connor,Scholar,"3,856.0","4,238.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1610,8:32
1층,Rabbit_Mania,Limit Break,LimitBreak,"1,072.9","1,072.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1622,8:32
1층,Selfish Crew,Rose Felix,Machinist,"10,823.0","10,569.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=167,8:33
1층,Selfish Crew,A'len Yeager,Monk,"10,535.6","10,581.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=168,8:33
1층,Selfish Crew,Ishinsai Ogata',Dragoon,"10,395.9","10,679.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=164,8:33
1층,Selfish Crew,Radilin Sweet,Summoner,"9,375.5","9,472.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=161,8:33
1층,Selfish Crew,Azukuro Seven,Gunbreaker,"6,797.8","6,494.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1611,8:33
1층,Selfish Crew,Pon Rupi,Paladin,"6,419.1","6,217.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=169,8:33
1층,Selfish Crew,Tsukiki Tsuki,WhiteMage,"6,115.2","5,977.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1612,8:33
1층,Selfish Crew,Ken Not,Scholar,"4,805.8","5,275.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=166,8:33
1층,Selfish Crew,Limit Break,LimitBreak,978.3,978.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=1625,8:33
1층,Chimera Corps,Kelos Pelmand,BlackMage,"11,414.8","11,268.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=161,8:33
1층,Chimera Corps,Yukari Yakumo,Machinist,"10,554.8","10,157.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=168,8:33
1층,Chimera Corps,Primrose Lilith,Monk,"10,389.7","10,545.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=164,8:33
1층,Chimera Corps,Amdusias Rex,Samurai,"9,693.2","9,405.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1610,8:33
1층,Chimera Corps,Big Pheonix,DarkKnight,"6,178.4","6,078.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=167,8:33
1층,Chimera Corps,Azariah Aeroborn,WhiteMage,"6,105.5","6,064.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=166,8:33
1층,Chimera Corps,Blayden Mccallister,Warrior,"6,038.2","5,907.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=163,8:33
1층,Chimera Corps,Zaiteku San,Astrologian,"4,852.9","5,800.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=165,8:33
1층,Chimera Corps,Limit Break,LimitBreak,"1,073.5","1,073.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1620,8:33
