층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Respawn,Eni Frostworth,Scholar,"5,614.3","6,011.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=111,8:04
1층,Respawn,Limit Break,LimitBreak,"1,160.7","1,160.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1124,8:04
1층,-Paragon-,Slice Twice,Samurai,"12,782.5","10,892.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=114,8:04
1층,-Paragon-,Guren Ichinose,RedMage,"10,877.9","11,272.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=118,8:04
1층,-Paragon-,Vlc Mediaplayer,Ninja,"9,846.5","10,832.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=117,8:04
1층,-Paragon-,Rare Ex,Dancer,"9,677.5","11,004.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=113,8:04
1층,-Paragon-,Dr Yeol,DarkKnight,"7,496.9","7,011.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=111,8:04
1층,-Paragon-,Soni Maroni,Gunbreaker,"7,384.9","6,795.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=119,8:04
1층,-Paragon-,Nenjia Nen,Scholar,"5,443.2","5,885.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=116,8:04
1층,-Paragon-,Amey Lavendel,WhiteMage,"5,040.1","4,856.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=115,8:04
1층,-Paragon-,Limit Break,LimitBreak,841.8,841.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=1121,8:04
1층,Filthy Weebs Anonymous,Crow Lou'vre,BlackMage,"12,058.3","11,508.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=111,8:04
1층,Filthy Weebs Anonymous,Viconia Pierce,Monk,"11,395.6","11,098.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=113,8:04
1층,Filthy Weebs Anonymous,Eltsen Euouae,Bard,"10,991.7","10,931.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=117,8:04
1층,Filthy Weebs Anonymous,Roxzi Barzahd,Dragoon,"10,653.1","10,751.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=115,8:04
1층,Filthy Weebs Anonymous,Lilith Linne,DarkKnight,"6,824.8","6,457.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=114,8:04
1층,Filthy Weebs Anonymous,Captain Ameowica,Paladin,"6,332.1","6,061.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=116,8:04
1층,Filthy Weebs Anonymous,Tapioka Taishi,Scholar,"5,621.4","5,981.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=118,8:04
1층,Filthy Weebs Anonymous,Anone Anone,Astrologian,"4,899.3","5,986.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=119,8:04
1층,Filthy Weebs Anonymous,Limit Break,LimitBreak,581.4,581.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=1121,8:04
1층,Super Mario,Erlade Moe,BlackMage,"15,016.0","13,308.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=119,8:04
1층,Super Mario,Zero Fair,Bard,"11,077.9","11,161.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=113,8:04
1층,Super Mario,Kagari Atsuko,Dragoon,"10,728.3","11,026.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=115,8:04
1층,Super Mario,Lafrenze Laurant,Dancer,"8,755.7","10,330.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=116,8:04
1층,Super Mario,Yokir Isuka,DarkKnight,"6,778.4","6,505.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=117,8:04
1층,Super Mario,Google Chrome,Gunbreaker,"6,771.2","6,522.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=111,8:04
1층,Super Mario,Saraito Moe,WhiteMage,"5,846.7","5,686.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=118,8:04
1층,Super Mario,Caster Andersen,Scholar,"4,881.3","5,315.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=114,8:04
1층,Jolly Rogers,Broshi Omnominous,Monk,"12,413.0","11,572.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1119,8:04
1층,Jolly Rogers,Visharona Altomna,BlackMage,"11,434.0","11,229.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=11142,8:04
1층,Jolly Rogers,Schieka Saladin,Machinist,"10,832.0","10,531.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1140,8:04
1층,Jolly Rogers,Fei Noche,Dancer,"9,198.5","10,639.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=11118,8:04
1층,Jolly Rogers,Xander Blackwood,Paladin,"7,081.9","6,875.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=11140,8:04
1층,Jolly Rogers,Borri Rockseeker,Gunbreaker,"6,369.9","6,134.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=11141,8:04
1층,Jolly Rogers,Seigfried Westwood,WhiteMage,"6,334.2","6,203.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=11102,8:04
1층,Jolly Rogers,Vicious Merkin,Scholar,"5,156.9","5,633.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=11130,8:04
1층,Jolly Rogers,Limit Break,LimitBreak,657.1,657.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=1115,8:04
1층,TANTALUS,Kazu Noko,Dragoon,"12,148.7","12,287.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=113,8:04
1층,TANTALUS,Miyuki Matun,RedMage,"10,537.2","10,814.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=114,8:04
1층,TANTALUS,Manah Caim,Machinist,"10,053.1","9,595.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=118,8:04
1층,TANTALUS,Muscle Aserola,Ninja,"9,820.6","10,470.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=115,8:04
1층,TANTALUS,Keisei Cozavolt,WhiteMage,"7,029.4","6,811.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=111,8:04
1층,TANTALUS,Konegai Konegai,Paladin,"6,788.4","6,468.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=117,8:04
1층,TANTALUS,Yuzi Lalala,Gunbreaker,"6,722.5","6,302.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=119,8:04
1층,TANTALUS,Lipt Mach,Scholar,"4,911.5","5,260.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=116,8:04
1층,TANTALUS,Limit Break,LimitBreak,"1,176.5","1,176.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1121,8:04
1층,Delta Attack,Rise Areadbhar,Dragoon,"13,944.6","13,039.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=11101,8:04
1층,Delta Attack,Sanyon Xenon,Summoner,"12,163.7","12,151.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=11107,8:04
1층,Delta Attack,Alexander Gurlukovich,Dancer,"10,494.7","11,719.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=11100,8:04
1층,Delta Attack,Hideyo Noguchi,RedMage,"8,864.8","8,931.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=11109,8:04
1층,Delta Attack,Rita Camellia,WhiteMage,"6,699.2","6,457.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=11106,8:04
1층,Delta Attack,Asia Marudashi,Warrior,"6,615.4","6,343.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=11104,8:04
1층,Delta Attack,Yoshi Kk,Paladin,"5,382.6","5,131.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=11105,8:04
1층,Delta Attack,Canaria Timothy-c,Scholar,"4,569.9","4,959.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=11102,8:04
1층,Delta Attack,Limit Break,LimitBreak,946.6,946.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=1136,8:04
1층,Prime,Devon Landale,Bard,"13,182.8","11,904.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=11360,8:05
1층,Prime,Daisy Deluna,Monk,"11,465.3","11,375.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=11375,8:05
1층,Prime,Estrella Of,Ninja,"10,127.2","10,941.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=11359,8:05
1층,Prime,Lady Archulak,Dancer,"9,928.3","11,200.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1115,8:05
1층,Prime,Anye Lunelle,Paladin,"6,179.5","5,815.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=11356,8:05
1층,Prime,Elena Argent,DarkKnight,"6,000.7","5,518.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=11376,8:05
1층,Prime,Takuya Kanbara,Scholar,"5,836.3","6,209.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=11362,8:05
1층,Prime,Myrtwyn Ferox,WhiteMage,"5,510.1","5,264.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=11363,8:05
1층,Prime,Limit Break,LimitBreak,"1,145.1","1,145.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=11201,8:05
1층,Woof Pack,Hadi Loha,BlackMage,"11,930.7","11,673.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=117,8:05
1층,Woof Pack,Ugmo Artania,Monk,"11,097.3","11,064.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=111,8:05
1층,Woof Pack,Mitoo Kowareta,Bard,"10,871.0","11,055.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=114,8:05
1층,Woof Pack,Ayase Hanako,Dragoon,"10,740.9","11,030.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=116,8:05
1층,Woof Pack,Lily Highspirit,WhiteMage,"6,727.9","6,516.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=115,8:05
1층,Woof Pack,Akeno Hyoudou,Gunbreaker,"6,235.0","5,966.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=112,8:05
1층,Woof Pack,Jinxx Megumi,Paladin,"5,382.0","5,204.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=119,8:05
1층,Woof Pack,Raven Wood,Scholar,"5,286.1","5,760.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=113,8:05
1층,Woof Pack,Limit Break,LimitBreak,"1,062.0","1,062.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1119,8:05
1층,Anjir,Yuki Tomato,Monk,"12,449.4","11,270.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=115,8:05
1층,Anjir,Yashi Sour,Dragoon,"10,859.7","10,875.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=114,8:05
1층,Anjir,Sena Kuena,RedMage,"10,168.3","10,600.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=111,8:05
1층,Anjir,Il-o-h As,Dancer,"9,501.5","10,792.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=118,8:05
1층,Anjir,Jimimi Jimi,DarkKnight,"7,102.9","6,731.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1110,8:05
1층,Anjir,Nekomushi N'n'n,Warrior,"7,097.6","6,741.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=116,8:05
1층,Anjir,Rocca Wolken,WhiteMage,"6,080.4","5,928.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=117,8:05
1층,Anjir,Aine Nahath,Scholar,"4,809.0","5,127.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=113,8:05
1층,Anjir,Limit Break,LimitBreak,"1,146.8","1,146.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1120,8:05
1층,ReduX - Unknown Name,Tohka Asvarre,Dragoon,"12,029.6","12,243.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1110,8:05
1층,ReduX - Unknown Name,Lyralei Windranger,Monk,"11,675.5","11,569.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=115,8:05
1층,ReduX - Unknown Name,Snow Lynx,Bard,"10,607.2","10,707.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=113,8:05
1층,ReduX - Unknown Name,Shunittseru Tohka,BlackMage,"10,296.5","10,105.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=111,8:05
1층,ReduX - Unknown Name,Aleo Izzle,Paladin,"6,978.6","6,714.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=118,8:05
1층,ReduX - Unknown Name,Directx Error,DarkKnight,"6,437.5","6,207.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=116,8:05
1층,ReduX - Unknown Name,Serah Asvarre,WhiteMage,"6,021.5","5,940.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=114,8:05
1층,ReduX - Unknown Name,Mina Vari,Scholar,"4,442.2","5,000.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=117,8:05
1층,ReduX - Unknown Name,Limit Break,LimitBreak,699.8,699.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=1120,8:05
1층,STRYKERS,Momo Shinomiya,Dragoon,"12,866.5","12,659.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=116,8:05
1층,STRYKERS,Deto Nater,RedMage,"11,438.6","10,760.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=118,8:05
1층,STRYKERS,Leviuce Laushudim,Ninja,"10,333.9","11,161.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=114,8:05
1층,STRYKERS,Guri Riri,Dancer,"8,621.0","9,622.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=119,8:05
1층,STRYKERS,Wisker Toom,Gunbreaker,"7,032.9","6,441.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=115,8:05
1층,STRYKERS,A'luka Shiver,Paladin,"7,016.5","6,575.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=111,8:05
1층,STRYKERS,Lycoris Magia,Scholar,"6,009.1","6,298.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=113,8:05
1층,STRYKERS,Regls Naberlias,WhiteMage,"4,793.6","4,592.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1110,8:05
1층,STRYKERS,Limit Break,LimitBreak,"1,147.5","1,147.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1120,8:05
1층,STRYKER,Momo Shinomiya,Dragoon,"12,866.5","12,659.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=116,8:05
1층,STRYKER,Deto Nater,RedMage,"11,438.6","10,760.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=118,8:05
1층,STRYKER,Leviuce Laushudim,Ninja,"10,333.9","11,161.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=114,8:05
1층,STRYKER,Guri Riri,Dancer,"8,621.0","9,622.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=119,8:05
1층,STRYKER,Wisker Toom,Gunbreaker,"7,032.9","6,441.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=115,8:05
1층,STRYKER,A'luka Shiver,Paladin,"7,016.5","6,575.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=111,8:05
1층,STRYKER,Lycoris Magia,Scholar,"6,009.1","6,298.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=113,8:05
1층,STRYKER,Regls Naberlias,WhiteMage,"4,793.6","4,592.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1110,8:05
1층,STRYKER,Limit Break,LimitBreak,"1,147.5","1,147.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1120,8:05
1층,Discoid,Cynthia Celestia,Bard,"11,651.9","11,683.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=111,8:05
1층,Discoid,R- Loop,Summoner,"11,140.1","11,146.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=115,8:05
1층,Discoid,Felli Yuzuriha,Dragoon,"11,135.8","11,302.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1110,8:05
1층,Discoid,Poison Duck,Monk,"9,439.7","9,414.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=119,8:05
1층,Discoid,Keifer Slyke,DarkKnight,"6,906.4","6,590.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=116,8:05
1층,Discoid,Ayesha Altugle,Paladin,"6,496.7","6,269.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=113,8:05
1층,Discoid,Teta Hyral,WhiteMage,"6,061.7","5,931.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=117,8:05
1층,Discoid,Acracia Yuzuriha,Scholar,"5,250.1","5,744.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1111,8:05
1층,Discoid,Limit Break,LimitBreak,"1,169.5","1,169.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1124,8:05
1층,Chicken8,Nicola Armani,Machinist,"12,061.9","11,503.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=11478,8:05
1층,Chicken8,Cheese Lanchester,Dragoon,"11,830.7","11,954.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=11147,8:05
1층,Chicken8,Aldente Pasta,RedMage,"10,848.7","11,360.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=11483,8:05
1층,Chicken8,Tomox Fair,Bard,"10,488.3","10,586.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=11479,8:05
1층,Chicken8,Araragi Kun,Gunbreaker,"7,140.5","6,725.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=11480,8:05
1층,Chicken8,Null Vendetta,Paladin,"6,329.2","6,070.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=11481,8:05
1층,Chicken8,Pis Co,WhiteMage,"5,444.6","5,343.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=11482,8:05
1층,Chicken8,Makoron Toku,Scholar,"3,936.3","4,535.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=11476,8:05
1층,Chicken8,Limit Break,LimitBreak,"1,100.9","1,100.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1165,8:05
1층,GrassGrow,Niwachi Niwawa,Dragoon,"12,498.3","12,496.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=117,8:05
1층,GrassGrow,Nolulu Noll,Summoner,"11,655.5","11,034.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=119,8:05
1층,GrassGrow,Azm Ayse,Machinist,"11,241.1","10,607.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=115,8:05
1층,GrassGrow,Lerere Lere,Ninja,"9,529.0","10,217.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=118,8:05
1층,GrassGrow,Gemini Angel,Gunbreaker,"6,860.8","6,389.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=111,8:05
1층,GrassGrow,Phantom Mcdowell,Paladin,"6,700.1","6,354.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1110,8:05
1층,GrassGrow,Garan Tinier,Scholar,"4,915.0","5,300.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=116,8:05
1층,GrassGrow,Rukina Valentine,Astrologian,"4,783.1","5,783.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=112,8:05
1층,GrassGrow,Limit Break,LimitBreak,"1,200.6","1,200.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1124,8:05
1층,Odin's Candy,Garzen Sternn,Monk,"12,327.2","12,350.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=11285,8:05
1층,Odin's Candy,Laoghaire Osraige,Bard,"11,984.5","11,983.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1138,8:05
1층,Odin's Candy,Diorik Magnison,Samurai,"10,985.6","10,477.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=112,8:05
1층,Odin's Candy,Qeomash Pandemonium,RedMage,"9,799.0","10,026.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=11289,8:05
1층,Odin's Candy,Tahra Volug,Gunbreaker,"7,051.4","6,619.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=11165,8:05
1층,Odin's Candy,Daddy Misfit,Warrior,"6,675.6","6,319.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=11284,8:05
1층,Odin's Candy,Fel Styrmbreaker,Scholar,"4,789.2","5,176.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=11287,8:05
1층,Odin's Candy,Zaius Pandarian,Astrologian,"4,392.1","5,052.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=11286,8:05
1층,Odin's Candy,Limit Break,LimitBreak,"1,100.8","1,100.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=11297,8:05
1층,Knights of Dere,Ophelie Primerain,Samurai,"12,215.2","11,626.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=119,8:05
1층,Knights of Dere,Piesareus Pie,Summoner,"11,108.4","11,137.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=111,8:05
1층,Knights of Dere,Isaari Coralis,Bard,"10,941.7","10,959.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=113,8:05
1층,Knights of Dere,Seriin Sice,Ninja,"9,264.0","10,125.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=115,8:05
1층,Knights of Dere,Kyoko Kirigiri,Gunbreaker,"7,487.4","7,056.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=117,8:05
1층,Knights of Dere,Ayako Kuroba,WhiteMage,"6,976.1","6,713.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=114,8:05
1층,Knights of Dere,Velia Luxia,Warrior,"6,320.0","6,145.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=116,8:05
1층,Knights of Dere,Lacea Ferlyn,Scholar,"4,845.1","5,393.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=118,8:05
1층,Evaristo Costa,Zerander Niflheim,Monk,"12,797.8","11,586.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=119,8:05
1층,Evaristo Costa,Annie Quarta,Dragoon,"11,194.8","11,336.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1110,8:05
1층,Evaristo Costa,Yashigare Rosewain,Dancer,"9,688.1","11,011.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=116,8:05
1층,Evaristo Costa,Jo Zeppeli,RedMage,"9,138.1","9,305.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=117,8:05
1층,Evaristo Costa,Khan Sado,Paladin,"7,186.8","6,886.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=111,8:05
1층,Evaristo Costa,Cacho'rro Dos'ventos,Gunbreaker,"7,102.0","6,722.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=114,8:05
1층,Evaristo Costa,Artemis Meridiano,WhiteMage,"5,864.0","5,740.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=115,8:05
