층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Phoenix Rising,Jaik Kenora,Ninja,"9,541.3","10,135.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=273,9:01
1층,Phoenix Rising,Elza Kizuna,Bard,"9,487.3","9,477.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:01
1층,Phoenix Rising,Wran Sin,DarkKnight,"6,147.2","5,853.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2710,9:01
1층,Phoenix Rising,Lazy Egg,Paladin,"5,764.6","5,485.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=274,9:01
1층,Phoenix Rising,Froggy Maximus,WhiteMage,"4,840.1","4,635.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:01
1층,Phoenix Rising,Rubi Decabria,Scholar,"4,727.7","5,081.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:01
1층,Phoenix Rising,Limit Break,LimitBreak,"1,207.9","1,207.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2725,9:01
1층,Flowers,Raebyn Valeroyant,BlackMage,"12,053.5","10,723.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=27303,9:01
1층,Flowers,Phreak Surreal,Dragoon,"11,449.3","11,332.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=27128,9:01
1층,Flowers,S'erri Vulpse,Dancer,"9,491.0","10,721.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=27320,9:01
1층,Flowers,Brox Greytide,Ninja,"8,652.4","9,262.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=27318,9:01
1층,Flowers,Lulu Lupina,Gunbreaker,"6,363.9","5,996.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=27319,9:01
1층,Flowers,Your Dakimakura,DarkKnight,"5,785.6","5,552.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=27322,9:01
1층,Flowers,Jager Zero,WhiteMage,"5,188.0","4,950.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=27324,9:01
1층,Flowers,Gray Manse,Scholar,"2,740.8","3,183.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=27321,9:01
1층,Flowers,Limit Break,LimitBreak,934.9,934.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=27335,9:01
1층,Team Salt,Def Amaya,Monk,"11,592.9","10,611.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2767,9:01
1층,Team Salt,Valara Dakara,Summoner,"10,710.3","10,780.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2768,9:01
1층,Team Salt,Halle Berry,Dancer,"9,444.4","10,620.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2769,9:01
1층,Team Salt,Adam Brazenmutt,RedMage,"9,062.5","9,178.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2771,9:01
1층,Team Salt,Lacie Mellier,Gunbreaker,"6,820.2","6,430.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2775,9:01
1층,Team Salt,Grimfaust Blacktongue,DarkKnight,"6,775.0","6,386.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2773,9:01
1층,Team Salt,Chea'li Nion,WhiteMage,"4,410.0","4,269.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2777,9:01
1층,Team Salt,Raine Amaya,Scholar,"3,081.3","3,619.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2772,9:01
1층,Team Salt,Limit Break,LimitBreak,960.4,960.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2740,9:01
1층,Fidget Spinners,Lunoxiel Izana,BlackMage,"12,168.5","10,660.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=277,9:01
1층,Fidget Spinners,Sarah Lionheart,Dragoon,"11,864.3","11,949.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=273,9:01
1층,Fidget Spinners,Eberhild Langdale,Dancer,"9,207.3","10,564.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:01
1층,Fidget Spinners,Kido Lockhart,Ninja,"7,355.2","7,767.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=279,9:01
1층,Fidget Spinners,Reed Rovers,Warrior,"6,590.4","6,366.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=274,9:01
1층,Fidget Spinners,Aleistor Wolfe,Scholar,"5,579.9","5,892.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:01
1층,Fidget Spinners,Alberth Lancaster,Paladin,"5,344.5","5,101.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=272,9:01
1층,Fidget Spinners,Kuroki Chaika,WhiteMage,"4,669.7","4,478.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:01
1층,JAANA-DEAD,Iori Azarashi,Samurai,"11,081.7","10,523.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2710,9:01
1층,JAANA-DEAD,Kocha Assam,Summoner,"10,544.9","10,401.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:01
1층,JAANA-DEAD,Hara' Tito,Bard,"10,398.5","10,497.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=277,9:01
1층,JAANA-DEAD,Meteor Masuda,Ninja,"9,909.6","10,851.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:01
1층,JAANA-DEAD,Pai Beatrix,Gunbreaker,"6,794.9","6,339.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:01
1층,JAANA-DEAD,Sushi Da,Paladin,"6,585.8","6,255.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=273,9:01
1층,JAANA-DEAD,Myooooon Carlo,WhiteMage,"3,530.3","3,407.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:01
1층,JAANA-DEAD,Lavi Nagy,Scholar,"3,341.3","3,912.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=274,9:01
1층,JAANA-DEAD,Limit Break,LimitBreak,715.1,715.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=2723,9:01
1층,Ascending Euphoria,Revy Wylde,Dragoon,"11,530.2","11,480.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:01
1층,Ascending Euphoria,Olyver Mayvin,RedMage,"9,960.5","10,299.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:01
1층,Ascending Euphoria,X'shura Raha,Bard,"9,736.9","9,708.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=274,9:01
1층,Ascending Euphoria,Neo Storm,Ninja,"8,511.1","8,717.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=273,9:01
1층,Ascending Euphoria,Grima Dotharl,Gunbreaker,"6,846.0","6,418.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:01
1층,Ascending Euphoria,Lacene Durendaire,DarkKnight,"6,819.4","6,501.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=277,9:01
1층,Ascending Euphoria,Ember Fall,WhiteMage,"5,040.3","4,876.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:01
1층,Ascending Euphoria,Momoiro Joestar,Scholar,"3,414.7","3,856.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=279,9:01
1층,Ascending Euphoria,Limit Break,LimitBreak,945.4,945.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2721,9:01
1층,Eila and slaves,Saskia Rahiro,Dragoon,"12,388.8","12,836.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:01
1층,Eila and slaves,Nike Eros,Bard,"10,214.3","10,332.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:01
1층,Eila and slaves,Eila Artorius,Samurai,"10,179.7","9,725.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2712,9:01
1층,Eila and slaves,Ares Tos,Summoner,"8,205.5","8,237.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=279,9:01
1층,Eila and slaves,Mont Lee,DarkKnight,"6,677.1","6,494.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2711,9:01
1층,Eila and slaves,Estellise Ciel,Paladin,"6,565.1","6,389.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=274,9:01
1층,Eila and slaves,Rinn Aathia,WhiteMage,"5,304.6","5,136.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:01
1층,Eila and slaves,Chalupa Batty,Scholar,"2,119.2","2,502.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:01
1층,Eila and slaves,Limit Break,LimitBreak,"1,053.1","1,053.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2723,9:01
1층,Umbral Star,Kawa Crimson,Monk,"12,842.2","11,515.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:01
1층,Umbral Star,Lumianis Reiford,Dragoon,"10,760.1","10,826.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2710,9:01
1층,Umbral Star,Kathryn Lynn,RedMage,"9,064.3","9,510.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=274,9:01
1층,Umbral Star,Hime Getsuei,Dancer,"8,700.6","9,861.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=277,9:01
1층,Umbral Star,Va'rell Kijin,DarkKnight,"6,524.0","6,265.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:01
1층,Umbral Star,Mizu Ceana,Paladin,"5,783.4","5,556.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:01
1층,Umbral Star,Komaxela Winterbrook,WhiteMage,"5,297.0","5,176.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=273,9:01
1층,Umbral Star,Leona Butanheart,Scholar,"2,754.8","3,014.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:01
1층,Umbral Star,Limit Break,LimitBreak,975.4,975.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2720,9:01
1층,UNITY,Siren Redge,Dragoon,"10,936.6","10,925.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=279,9:02
1층,UNITY,Afro' Memett,RedMage,"10,246.1","10,254.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=274,9:02
1층,UNITY,Julis Vermillon,Bard,"9,983.8","9,837.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:02
1층,UNITY,Yuuichi Sasaki,Ninja,"9,176.6","9,941.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=277,9:02
1층,UNITY,Kenneth July,Warrior,"6,663.1","6,420.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=273,9:02
1층,UNITY,Tazz Akuma,Paladin,"6,408.5","6,128.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:02
1층,UNITY,Yui Totopo,WhiteMage,"4,379.1","4,156.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:02
1층,UNITY,Mitsuha Serenity,Scholar,"4,136.8","4,265.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:02
1층,UNITY,Limit Break,LimitBreak,929.2,929.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=2720,9:02
1층,"[HL] Save Me, Seraph",Selene Darkmoon,BlackMage,"11,771.1","10,286.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=274,9:02
1층,"[HL] Save Me, Seraph",Crum Brulee,Summoner,"10,703.2","10,532.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:02
1층,"[HL] Save Me, Seraph",Cheria Barnes,Dancer,"9,042.0","10,268.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:02
1층,"[HL] Save Me, Seraph",Mochi Icecream,Dragoon,"7,905.2","7,865.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=279,9:02
1층,"[HL] Save Me, Seraph",Mr Gerbik,Warrior,"6,161.5","5,940.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=272,9:02
1층,"[HL] Save Me, Seraph",Richard Villeneuve,Gunbreaker,"5,931.1","5,610.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=277,9:02
1층,"[HL] Save Me, Seraph",Niyah Scimaz,Scholar,"5,712.2","5,967.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:02
1층,"[HL] Save Me, Seraph",Omo Mo,Astrologian,"4,696.8","5,453.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:02
1층,"[HL] Save Me, Seraph",Limit Break,LimitBreak,951.4,951.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2725,9:02
1층,teikyou.com,Lim Trillion,BlackMage,"11,376.0","10,991.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:02
1층,teikyou.com,Turno Ntakc,Summoner,"11,127.7","11,098.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=273,9:02
1층,teikyou.com,Ramal Qalli,Bard,"10,534.3","10,635.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=277,9:02
1층,teikyou.com,Ultegra Flatfish,Dragoon,"8,429.9","8,792.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=279,9:02
1층,teikyou.com,Chick Hicks,Paladin,"6,352.3","6,159.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:02
1층,teikyou.com,Venlige Misrere,DarkKnight,"6,144.7","5,938.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=274,9:02
1층,teikyou.com,Shogo Kariyazaki,Scholar,"4,261.8","4,720.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:02
1층,teikyou.com,Areus Kagon,WhiteMage,"3,746.8","3,637.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2710,9:02
1층,teikyou.com,Limit Break,LimitBreak,989.8,989.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2724,9:02
1층,Burcs,Rhyfel Daeargryn,Monk,"10,885.6","11,034.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2710,9:02
1층,Burcs,Momiji Akasaka,Samurai,"10,835.4","10,478.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=277,9:02
1층,Burcs,Van Eltia,Machinist,"10,297.8","10,019.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=274,9:02
1층,Burcs,Annabelle Libero,RedMage,"9,063.5","9,539.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:02
1층,Burcs,Rin Valentyn,Gunbreaker,"6,281.8","6,023.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:02
1층,Burcs,Zeidge Rheandra,DarkKnight,"5,844.8","5,687.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:02
1층,Burcs,Sho Tan,WhiteMage,"4,449.7","4,407.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:02
1층,Burcs,Zana Shyomi,Scholar,"4,007.6","4,476.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=273,9:02
1층,Burcs,Limit Break,LimitBreak,"1,001.3","1,001.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2721,9:02
1층,Avalon,Supahot Fire,Bard,"10,780.8","10,779.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:02
1층,Avalon,Fillet Knife,Monk,"10,096.5","9,939.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=274,9:02
1층,Avalon,Midnalot Twilight,RedMage,"9,938.9","10,317.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=277,9:02
1층,Avalon,Shane Tango,Dragoon,"9,151.9","9,251.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=279,9:02
1층,Avalon,Diata Corduroy,Paladin,"6,574.8","6,282.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:02
1층,Avalon,Jei Greene,WhiteMage,"5,829.2","5,706.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=272,9:02
1층,Avalon,Nin Tox,Warrior,"5,235.9","5,056.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:02
1층,Avalon,Monane Dubois,Scholar,"4,451.7","4,727.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:02
1층,Avalon,Limit Break,LimitBreak,916.6,916.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=2719,9:02
1층,Key Set,Zym Centurion,Machinist,"11,668.5","11,382.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=274,9:02
1층,Key Set,Green Melon,Monk,"10,145.5","10,405.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:02
1층,Key Set,Koh Easylaw,RedMage,"10,059.6","10,498.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:02
1층,Key Set,Moti Motti,Samurai,"9,548.2","9,270.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:02
1층,Key Set,Raffa Zeeland,Warrior,"7,173.0","6,950.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=272,9:02
1층,Key Set,Morosso Rosso,DarkKnight,"6,947.5","6,777.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=277,9:02
1층,Key Set,Ruki Ry',WhiteMage,"3,339.8","3,322.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=279,9:02
1층,Key Set,Kayra Su,Scholar,"2,926.2","3,200.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:02
1층,Key Set,Limit Break,LimitBreak,968.4,968.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2721,9:02
1층,Key Set,Ground Effect,LimitBreak,3.7,3.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=2712,9:02
1층,Apocalypse,Freyja Amano,Monk,"10,545.6","10,632.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=27404,9:02
1층,Apocalypse,Keneeda Shotaro,Machinist,"10,508.8","10,128.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=27411,9:02
1층,Apocalypse,Winthrad Alasker,Dragoon,"10,300.7","9,758.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=27406,9:02
1층,Apocalypse,Ylunatya Threkk,Dancer,"8,805.5","9,903.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:02
1층,Apocalypse,Metronix Daijin,Warrior,"6,784.2","6,546.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=27410,9:02
1층,Apocalypse,Ares Corleonis,Paladin,"5,962.7","5,714.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=27408,9:02
1층,Apocalypse,Jannine Joestar,WhiteMage,"4,858.7","4,703.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=27409,9:02
1층,Apocalypse,Torso Shagg,Scholar,"3,984.1","4,363.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=27405,9:02
1층,Apocalypse,Limit Break,LimitBreak,987.3,987.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=27414,9:02
1층,Minions Against Aqua,Phyore Tachibana,BlackMage,"10,743.1","9,538.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:02
1층,Minions Against Aqua,Trusty Rombone,Dragoon,"10,388.7","10,663.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:02
1층,Minions Against Aqua,Mr Pipes,Summoner,"9,400.0","9,470.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=274,9:02
1층,Minions Against Aqua,Lady Katie,Dancer,"8,745.8","9,836.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:02
1층,Minions Against Aqua,Jolly Bravo,DarkKnight,"6,628.6","6,446.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:02
1층,Minions Against Aqua,Beef Shirky,Paladin,"6,361.2","6,137.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=273,9:02
1층,Minions Against Aqua,Stab Girl,WhiteMage,"5,112.1","4,914.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=277,9:02
1층,Minions Against Aqua,Ayana Hunter,Scholar,"4,283.4","4,657.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=279,9:02
1층,Minions Against Aqua,Limit Break,LimitBreak,"1,000.1","1,000.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2723,9:02
1층,Flops,Cute Moonmoon,Dragoon,"10,752.6","10,650.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:02
1층,Flops,Yurami Kha,Bard,"10,472.1","10,042.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=274,9:02
1층,Flops,Azazel Kalibraxis,RedMage,"9,511.4","9,595.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=272,9:02
1층,Flops,Dewai Gnoyu,Ninja,"9,233.8","9,631.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=277,9:02
1층,Flops,Atticus Oronir,Gunbreaker,"7,146.9","6,671.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=273,9:02
1층,Flops,Valerius Anshelm,DarkKnight,"6,619.1","6,197.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:02
1층,Flops,Siryu Himura,WhiteMage,"4,193.2","4,055.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:02
1층,Flops,Gynia Levante,Astrologian,"3,903.3","4,989.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:02
1층,Flops,Limit Break,LimitBreak,986.6,986.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=2720,9:02
1층,Clan Centurio,Elica Morganite,BlackMage,"14,462.2","12,784.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:02
1층,Clan Centurio,Jonmarc Vahanian,Monk,"9,923.8","9,769.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:02
1층,Clan Centurio,Caffeine Addiction,Dancer,"9,011.9","10,630.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=279,9:02
1층,Clan Centurio,Eska Vesuna,Ninja,"8,482.6","9,169.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=273,9:02
1층,Clan Centurio,Malinn Bellerose,Gunbreaker,"6,376.1","6,053.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=277,9:02
1층,Clan Centurio,Reaper Xie,DarkKnight,"5,980.6","5,722.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:02
1층,Clan Centurio,Irrita Nihilo,Scholar,"4,516.1","4,724.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2710,9:02
1층,Clan Centurio,Mylan Veranhart,WhiteMage,"3,042.6","2,942.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:02
1층,Clan Centurio,Limit Break,LimitBreak,935.6,935.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=2721,9:02
1층,Limit Breakers,Max Tanner,Machinist,"10,789.6","10,481.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=272,9:02
1층,Limit Breakers,Noel Vermillion,Bard,"9,923.3","9,927.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=278,9:02
1층,Limit Breakers,Felix Cathus,Dragoon,"9,500.7","9,577.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2710,9:02
1층,Limit Breakers,Ivy Delaney,RedMage,"9,226.5","9,457.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=279,9:02
1층,Limit Breakers,Deaxes Catperson,Warrior,"6,646.7","6,511.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=275,9:02
1층,Limit Breakers,Isara Anagantios,WhiteMage,"6,290.9","6,077.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=276,9:02
1층,Limit Breakers,Soulkime Lavain,Paladin,"5,706.4","5,547.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2711,9:02
1층,Limit Breakers,Nanaho L'adio,Scholar,"3,757.2","4,260.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=271,9:02
