층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Roster de ses morts,Hirad Coeurfroid,Paladin,"6,529.4","6,317.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1810,8:38
1층,Roster de ses morts,Docteur Fluttershy,WhiteMage,"5,417.8","5,326.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1814,8:38
1층,Roster de ses morts,Aluette Sjan,Scholar,"3,549.2","3,783.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1813,8:38
1층,Roster de ses morts,Limit Break,LimitBreak,"1,000.9","1,000.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1826,8:38
1층,Reborn,Momo Evans,Monk,"11,744.7","11,542.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=185,8:38
1층,Reborn,Yuki Wabeck,Dragoon,"10,310.5","10,484.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:38
1층,Reborn,Hako Kitty,Bard,"10,032.7","10,076.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=188,8:38
1층,Reborn,Jill Stuart',RedMage,"9,878.6","10,227.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=181,8:38
1층,Reborn,Spike Hunter,Gunbreaker,"7,340.0","6,981.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=184,8:38
1층,Reborn,Take Project,DarkKnight,"6,825.2","6,554.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1810,8:38
1층,Reborn,Rin Melody,WhiteMage,"4,667.1","4,556.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=183,8:38
1층,Reborn,Corocoro Donguri,Scholar,"3,954.3","4,330.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:38
1층,Reborn,Limit Break,LimitBreak,"1,026.6","1,026.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1820,8:38
1층,We Can Recover,Chi Kurusu,Dragoon,"11,608.2","11,003.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=188,8:38
1층,We Can Recover,Mauci Tia,BlackMage,"11,493.2","11,256.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:38
1층,We Can Recover,Auriel Moira,Summoner,"9,996.9","9,914.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=181,8:38
1층,We Can Recover,Virala Luftsthaine,Dancer,"8,654.1","9,795.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=183,8:38
1층,We Can Recover,Denton Azazel,WhiteMage,"6,390.9","6,248.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1810,8:38
1층,We Can Recover,Joseph Gray,Warrior,"6,335.4","6,132.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=184,8:38
1층,We Can Recover,Celeste Zaine,Paladin,"5,612.0","5,382.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=185,8:38
1층,We Can Recover,Hope Tia,Scholar,"4,535.4","4,892.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:38
1층,We Can Recover,Limit Break,LimitBreak,"1,016.2","1,016.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1823,8:38
1층,The Spear,Callus Zemogh,Samurai,"12,182.9","11,547.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1819,8:39
1층,The Spear,Phoenyx Targaryen,Dragoon,"11,504.8","11,990.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1810,8:39
1층,The Spear,Zaraka Themyth,BlackMage,"9,998.5","9,772.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:39
1층,The Spear,Valliere Laversveiler,RedMage,"8,938.7","9,272.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=184,8:39
1층,The Spear,Nicky Astal,Paladin,"6,908.5","6,704.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1818,8:39
1층,The Spear,Kanju Strife,Paladin,"6,359.3","6,153.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=185,8:39
1층,The Spear,Pannya Sakura,Scholar,"5,103.1","5,636.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1815,8:39
1층,The Spear,Satoh Nephil,WhiteMage,"4,639.9","4,560.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:39
1층,Freedom Chicken,Tryce Mirai,Monk,"11,612.6","10,510.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1810,8:39
1층,Freedom Chicken,Sinfay Almadel,Dragoon,"10,938.4","11,041.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=184,8:39
1층,Freedom Chicken,Susunco Zosorano,Summoner,"10,238.7","10,027.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=188,8:39
1층,Freedom Chicken,Luna Qulai,Dancer,"8,931.2","10,090.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=189,8:39
1층,Freedom Chicken,Boletris Avangar,Warrior,"6,740.8","6,479.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:39
1층,Freedom Chicken,Saki Naoko,Gunbreaker,"6,284.9","5,997.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=181,8:39
1층,Freedom Chicken,Azaryu Caelum,Astrologian,"4,956.6","5,686.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=183,8:39
1층,Freedom Chicken,Lia Alir,WhiteMage,"4,728.2","4,599.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:39
1층,Freedom Chicken,Limit Break,LimitBreak,"1,028.3","1,028.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1821,8:39
1층,Work to Raid,Mynt Silversky,BlackMage,"12,935.2","11,257.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=18878,8:39
1층,Work to Raid,Hiru Mare,Dragoon,"11,406.7","11,545.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=18876,8:39
1층,Work to Raid,Shmerlin Ambrosius,Dancer,"9,429.0","10,769.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=18877,8:39
1층,Work to Raid,Didrich Moonwatyr,Ninja,"8,164.3","8,892.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=18883,8:39
1층,Work to Raid,Nariuki Suzu,Gunbreaker,"6,877.0","6,501.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=18882,8:39
1층,Work to Raid,Howell Lionheart,DarkKnight,"5,910.6","5,689.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=18879,8:39
1층,Work to Raid,Chibi Kusuri,Scholar,"5,079.4","5,367.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=18880,8:39
1층,Work to Raid,Spaace Myoshi,WhiteMage,"4,703.5","4,483.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=185,8:39
1층,Work to Raid,Limit Break,LimitBreak,"1,008.4","1,008.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1840,8:39
1층,Backstreet Boys Savage,Ya Mi,RedMage,"10,948.9","11,115.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:39
1층,Backstreet Boys Savage,Shimaro Mista,Dragoon,"10,680.9","10,031.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=189,8:39
1층,Backstreet Boys Savage,Saphira Eldunarii,Bard,"9,665.5","9,511.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=183,8:39
1층,Backstreet Boys Savage,Satomi Strife,Dancer,"9,143.2","10,139.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=184,8:39
1층,Backstreet Boys Savage,Val Rael,Warrior,"7,065.4","6,854.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=185,8:39
1층,Backstreet Boys Savage,Ryu Katzuna,Paladin,"6,712.7","6,401.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=181,8:39
1층,Backstreet Boys Savage,Marisa Rael,Scholar,"5,244.7","5,599.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=188,8:39
1층,Backstreet Boys Savage,Yonah Lockster,WhiteMage,"5,105.8","4,914.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:39
1층,Backstreet Boys Savage,Limit Break,LimitBreak,"1,003.7","1,003.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1819,8:39
1층,Mog Knights,Valerium Falcon,Samurai,"11,824.8","10,260.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=189,8:39
1층,Mog Knights,Rorrick Tumet,BlackMage,"10,939.8","10,697.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:39
1층,Mog Knights,Katcina Gabbiani,Dragoon,"10,593.5","10,852.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=184,8:39
1층,Mog Knights,Taihou Shinote,Dancer,"7,938.1","9,529.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=188,8:39
1층,Mog Knights,Illucid Evenstar,Paladin,"6,869.1","6,734.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=181,8:39
1층,Mog Knights,Big Think,Gunbreaker,"6,865.2","6,627.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=185,8:39
1층,Mog Knights,Porkbork Sporkledork,WhiteMage,"5,205.0","5,096.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=183,8:39
1층,Mog Knights,Makoto Akiudo,Scholar,"4,177.1","4,614.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:39
1층,Mog Knights,Limit Break,LimitBreak,"1,033.9","1,033.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1819,8:39
1층,Pampa Arma,Nerphym Morrigan,BlackMage,"11,835.2","11,591.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1833,8:39
1층,Pampa Arma,Lychar Ayakos,Dragoon,"11,310.7","11,637.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1839,8:39
1층,Pampa Arma,Azu Bloodarrow,Bard,"10,525.2","10,611.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1838,8:39
1층,Pampa Arma,Alves Floralys,Monk,"9,856.0","9,785.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1834,8:39
1층,Pampa Arma,Altani Khatayin,Gunbreaker,"6,468.8","6,163.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1835,8:39
1층,Pampa Arma,Melili Farraru,Paladin,"6,070.5","5,899.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1841,8:39
1층,Pampa Arma,Wolfahrt Losstaroth,WhiteMage,"4,730.9","4,625.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1840,8:39
1층,Pampa Arma,Egloria Nyaa,Scholar,"4,130.1","4,613.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1836,8:39
1층,Pampa Arma,Limit Break,LimitBreak,574.8,574.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=1850,8:39
1층,EV Revolution,Bear Qin,Dragoon,"10,889.6","10,735.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=188,8:39
1층,EV Revolution,Zozola Zola,Bard,"10,304.7","10,246.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=183,8:39
1층,EV Revolution,Nick Nocturne,RedMage,"10,255.2","10,474.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=181,8:39
1층,EV Revolution,Neal Dawn,Monk,"10,220.3","9,944.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1810,8:39
1층,EV Revolution,Luli Matsu,Gunbreaker,"6,750.7","6,378.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=184,8:39
1층,EV Revolution,Yuki Mizuki,Paladin,"6,481.9","6,283.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:39
1층,EV Revolution,Ririchiyo Riri,Astrologian,"4,830.2","5,786.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:39
1층,EV Revolution,Alisa Tribal,WhiteMage,"4,561.1","4,444.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=189,8:39
1층,EV Revolution,Limit Break,LimitBreak,"1,347.9","1,347.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1818,8:39
1층,Balamb Garden,Moara Din,Monk,"11,676.8","11,428.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=181,8:39
1층,Balamb Garden,Midori Mikan,Dragoon,"11,556.8","11,611.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:39
1층,Balamb Garden,Y'laetai Suhzu,Bard,"10,727.8","10,782.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=189,8:39
1층,Balamb Garden,Asami Jinkuen,RedMage,"10,383.6","10,895.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=183,8:39
1층,Balamb Garden,Kirito Mathis,Gunbreaker,"6,936.3","6,568.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:39
1층,Balamb Garden,Ketsen Hikota,Paladin,"5,249.6","5,004.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=184,8:39
1층,Balamb Garden,Blake Adair,WhiteMage,"3,978.1","3,889.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=185,8:39
1층,Balamb Garden,Sarcasm Irony,Scholar,"3,867.2","4,196.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=188,8:39
1층,Balamb Garden,Limit Break,LimitBreak,"1,029.9","1,029.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1819,8:39
1층,School for the Mentally Disabled,Rikiu Talamane,Monk,"11,514.8","11,387.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=18139,8:39
1층,School for the Mentally Disabled,Senri Yggdrasil,Dragoon,"11,014.7","11,181.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=18204,8:39
1층,School for the Mentally Disabled,Spin Crusher,Bard,"10,037.5","10,109.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=18169,8:39
1층,School for the Mentally Disabled,Thaddeus Oswell,Summoner,"8,722.5","8,902.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=18197,8:39
1층,School for the Mentally Disabled,Ike Takeda,DarkKnight,"6,576.3","6,320.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=18201,8:39
1층,School for the Mentally Disabled,Viviona Bun,WhiteMage,"5,816.9","5,706.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=18203,8:39
1층,School for the Mentally Disabled,Anslee Westknight,Paladin,"5,642.9","5,400.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=18199,8:39
1층,School for the Mentally Disabled,Silver Goldmoon,Scholar,"5,329.5","5,646.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=18198,8:39
1층,School for the Mentally Disabled,Limit Break,LimitBreak,"1,024.2","1,024.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=18159,8:39
1층,Backdoor Honeys,Miyune Amari,BlackMage,"12,493.4","11,381.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=188,8:39
1층,Backdoor Honeys,Shaedris Belrys,Summoner,"10,178.2","10,253.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=185,8:39
1층,Backdoor Honeys,Mega Ultrachicken,Machinist,"10,027.5","9,815.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=183,8:39
1층,Backdoor Honeys,Blackjack Amari,Dancer,"8,734.0","10,099.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=184,8:39
1층,Backdoor Honeys,Just Tiko,Warrior,"6,913.2","6,726.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=182,8:39
1층,Backdoor Honeys,Doctor Zafari,Paladin,"6,778.4","6,613.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:39
1층,Backdoor Honeys,Kasumi Zafari,Scholar,"5,121.6","5,480.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:39
1층,Backdoor Honeys,Furyia Lionheart,WhiteMage,"4,284.7","4,162.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1810,8:39
1층,Backdoor Honeys,Limit Break,LimitBreak,"1,101.0","1,101.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1823,8:39
1층,Spin Crusha,Nereid Novellia,Monk,"11,474.2","10,566.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=185,8:40
1층,Spin Crusha,Modest Duck,BlackMage,"11,166.5","10,757.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:40
1층,Spin Crusha,Bitra Murond,Dancer,"8,334.6","9,498.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=188,8:40
1층,Spin Crusha,Super Phil,Ninja,"8,332.8","9,314.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=182,8:40
1층,Spin Crusha,Reverie Shirokami,DarkKnight,"6,994.5","6,519.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:40
1층,Spin Crusha,Abdel Szilard,Gunbreaker,"6,850.5","6,378.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=183,8:40
1층,Spin Crusha,Noa Caiyran,Scholar,"5,707.1","5,990.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1811,8:40
1층,Spin Crusha,Kersona Hikari,WhiteMage,"5,410.9","5,245.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=189,8:40
1층,Spin Crusha,Limit Break,LimitBreak,"1,031.7","1,031.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1821,8:40
1층,Cuddle Club,Fieren Lochan,Dragoon,"12,068.0","11,260.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=184,8:40
1층,Cuddle Club,Demi Godess,Bard,"11,004.3","10,828.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=188,8:40
1층,Cuddle Club,Zash Frosthowl,RedMage,"9,695.6","10,166.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:40
1층,Cuddle Club,Drai Draken,Dancer,"8,675.4","9,917.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=185,8:40
1층,Cuddle Club,Rajko Dragic,Gunbreaker,"7,011.7","6,489.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1810,8:40
1층,Cuddle Club,Valarr Eisenhorn,DarkKnight,"6,147.8","5,793.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:40
1층,Cuddle Club,Keltar Amadan,WhiteMage,"4,782.4","4,596.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=181,8:40
1층,Cuddle Club,Norah Mayberry,Scholar,"4,469.2","4,802.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=183,8:40
1층,Cuddle Club,Limit Break,LimitBreak,981.7,981.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=1820,8:40
1층,disk LINE,Rusio Baldesion,Dragoon,"11,349.5","10,689.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1825,8:40
1층,disk LINE,Nacht Walpurgis,Bard,"10,527.8","10,480.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1827,8:40
1층,disk LINE,Launy Olive,Summoner,"9,768.0","9,815.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1822,8:40
1층,disk LINE,Rin Nel,Dancer,"9,002.8","10,051.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1824,8:40
1층,disk LINE,Orca Orca,DarkKnight,"7,039.4","6,766.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1826,8:40
1층,disk LINE,Fate Detection,Warrior,"6,763.6","6,625.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1821,8:40
1층,disk LINE,Lulu Garnet,WhiteMage,"6,301.0","6,044.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1820,8:40
1층,disk LINE,Beryl Citrine,Scholar,"3,515.3","3,795.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1828,8:40
1층,disk LINE,Limit Break,LimitBreak,994.9,994.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=1841,8:40
1층,KentuckyFriedChocobo,Mei Tsukuyomi,Dragoon,"11,532.5","11,368.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:40
1층,KentuckyFriedChocobo,Konalethal Konaletine,Ninja,"10,230.4","9,956.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=184,8:40
1층,KentuckyFriedChocobo,Rina Mituki,Bard,"10,053.2","9,925.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=185,8:40
1층,KentuckyFriedChocobo,Rydia Mist,Dancer,"9,284.2","10,378.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=181,8:40
1층,KentuckyFriedChocobo,Beatrix General,Warrior,"6,712.8","6,475.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:40
1층,KentuckyFriedChocobo,Neige Chintreuil,WhiteMage,"6,464.3","6,176.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=188,8:40
1층,KentuckyFriedChocobo,Yoichan Tia,Paladin,"6,118.1","5,794.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=182,8:40
1층,KentuckyFriedChocobo,Coco Nuts',Scholar,"4,080.7","4,399.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=183,8:40
1층,KentuckyFriedChocobo,Limit Break,LimitBreak,988.9,988.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=1820,8:40
1층,Friendship and Sandwiches,Nanami Himeno,Monk,"11,255.5","11,295.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:40
1층,Friendship and Sandwiches,Saellas Popo,BlackMage,"11,203.4","10,966.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=185,8:40
1층,Friendship and Sandwiches,Seras Victoria,Dragoon,"10,960.3","11,234.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=184,8:40
1층,Friendship and Sandwiches,Pika Loo,Bard,"9,251.6","9,427.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=188,8:40
1층,Friendship and Sandwiches,Infinite Paradox,Paladin,"6,329.2","6,100.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=181,8:40
1층,Friendship and Sandwiches,Nisus Ronfaure,DarkKnight,"6,248.9","6,000.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=183,8:40
1층,Friendship and Sandwiches,Snakku Pakku,WhiteMage,"5,527.6","5,396.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=189,8:40
1층,Friendship and Sandwiches,Run Ez,Scholar,"3,489.2","3,843.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:40
1층,Friendship and Sandwiches,Limit Break,LimitBreak,"1,057.7","1,057.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1820,8:40
1층,Chat Shit Get Banged,Layze Ewings,Dragoon,"11,547.2","10,729.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:40
1층,Chat Shit Get Banged,Shiro Sakurai,RedMage,"11,529.0","11,662.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=181,8:40
1층,Chat Shit Get Banged,Lanfear Sessurea,Bard,"9,695.4","9,691.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=188,8:40
1층,Chat Shit Get Banged,Elly Lhei,Dancer,"9,362.9","10,600.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=185,8:40
1층,Chat Shit Get Banged,Valentyne Ymir,DarkKnight,"6,259.9","5,954.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=189,8:40
1층,Chat Shit Get Banged,Sa Mz,Gunbreaker,"6,212.1","5,793.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=184,8:40
1층,Chat Shit Get Banged,Chaaz Kazuto,WhiteMage,"5,883.6","5,622.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=183,8:40
1층,Chat Shit Get Banged,Lavinia Maeve,Scholar,"3,801.8","4,239.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:40
1층,Chat Shit Get Banged,Limit Break,LimitBreak,"1,078.3","1,078.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1820,8:40
1층,Hong Kong Supermarket,Elminster Firebringer,BlackMage,"10,156.2","9,766.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=184,8:40
1층,Hong Kong Supermarket,Misa Mioko,Bard,"10,000.5","10,129.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=185,8:40
1층,Hong Kong Supermarket,Kayura Tiramille,Dragoon,"9,973.2","10,263.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1810,8:40
1층,Hong Kong Supermarket,Shadow Haraguroi,Ninja,"8,848.0","9,366.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=188,8:40
1층,Hong Kong Supermarket,Clyne Elwind,Gunbreaker,"7,586.8","7,194.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=181,8:40
1층,Hong Kong Supermarket,Luci Trapwalker,WhiteMage,"6,933.0","6,620.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:40
1층,Hong Kong Supermarket,Armads Avaron,Paladin,"6,923.6","6,643.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=183,8:40
1층,Hong Kong Supermarket,Caprese Dionir,Scholar,"3,908.0","4,344.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=189,8:40
1층,Hong Kong Supermarket,Limit Break,LimitBreak,"1,004.5","1,004.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1820,8:40
1층,Knights Of Etro,Kuro Kaien,Dragoon,"11,145.9","11,235.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=186,8:40
1층,Knights Of Etro,Aki Doragon,RedMage,"10,160.9","10,368.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1810,8:40
1층,Knights Of Etro,Nahiri Flamecaller,Bard,"9,990.2","9,859.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=187,8:40
