층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Freestyle Crusaders,Jiilean Froechte,Summoner,"8,792.7","8,926.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4761,9:36
1층,Freestyle Crusaders,Esmir Drachen,Paladin,"5,966.6","5,835.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:36
1층,Freestyle Crusaders,Ashkit Kundalini,Warrior,"5,816.8","5,744.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4758,9:36
1층,Freestyle Crusaders,Alice Love,Scholar,"3,537.9","3,843.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4755,9:36
1층,Freestyle Crusaders,Mog Station,WhiteMage,"2,576.4","2,513.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4760,9:36
1층,Freestyle Crusaders,Limit Break,LimitBreak,881.5,881.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=4769,9:36
1층,Caprice Campo,Torumu Akam,Monk,"13,135.4","13,013.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4710,9:36
1층,Caprice Campo,Nanadi Nadi,BlackMage,"9,741.1","9,516.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:36
1층,Caprice Campo,Kokohito Pharma,Bard,"9,641.1","9,700.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=478,9:36
1층,Caprice Campo,Lie Dr,Dragoon,"8,136.3","8,405.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=477,9:36
1층,Caprice Campo,Tatu Rasbel,DarkKnight,"6,251.9","6,043.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=473,9:36
1층,Caprice Campo,Maya Tokizaki,Paladin,"5,246.9","5,084.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=475,9:36
1층,Caprice Campo,Einitikawakami Aimai,Scholar,"3,082.0","3,607.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=476,9:36
1층,Caprice Campo,Alisia Testarossa,WhiteMage,"3,044.5","2,908.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:36
1층,Caprice Campo,Limit Break,LimitBreak,901.3,901.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=4720,9:36
1층,By Fire Reborn,Prushka Bondrewd,Machinist,"10,957.2","10,364.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=477,9:36
1층,By Fire Reborn,Kojiro Kenshin,Dragoon,"10,335.4","10,502.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=478,9:36
1층,By Fire Reborn,Rias Fijah,Ninja,"8,799.3","9,678.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:36
1층,By Fire Reborn,Jennifyre Dragneel,Summoner,"8,789.9","8,641.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=476,9:36
1층,By Fire Reborn,Ivan Hyral,Gunbreaker,"6,152.8","5,870.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:36
1층,By Fire Reborn,Atreus Dotharl,DarkKnight,"5,494.3","5,285.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4710,9:36
1층,By Fire Reborn,Ray Krauser,WhiteMage,"5,042.8","4,762.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=475,9:36
1층,By Fire Reborn,Lark Spur,Scholar,"2,465.2","2,931.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=474,9:36
1층,By Fire Reborn,Limit Break,LimitBreak,877.7,877.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=4726,9:36
1층,Final Dawn,Ren A'mamiya,Dragoon,"9,716.8","9,997.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=475,9:36
1층,Final Dawn,Eoiel Walker,Samurai,"9,255.4","8,938.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=476,9:36
1층,Final Dawn,Krutz Blackadder,RedMage,"9,209.5","9,333.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:36
1층,Final Dawn,Taba A'mamiya,Bard,"9,074.1","9,194.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=478,9:36
1층,Final Dawn,Sydrian Lionheart,Gunbreaker,"6,804.0","6,535.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=474,9:36
1층,Final Dawn,Des Novaris,Scholar,"5,513.5","5,843.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:36
1층,Final Dawn,Valtemont Solainteau,DarkKnight,"5,321.0","5,165.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=473,9:36
1층,Final Dawn,Zhara Novaris,WhiteMage,"3,228.2","3,115.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=477,9:36
1층,Final Dawn,Limit Break,LimitBreak,919.0,919.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=4720,9:36
1층,Ombre di Zodiark,Chester Hydrargyrum,Monk,"10,247.6","9,945.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=475,9:36
1층,Ombre di Zodiark,Lucy Fang,Dragoon,"10,046.4","10,027.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4732,9:36
1층,Ombre di Zodiark,Yumi Amaya,Bard,"9,771.0","9,774.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=476,9:36
1층,Ombre di Zodiark,Barzak Kahkol,RedMage,"8,513.3","8,745.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4724,9:36
1층,Ombre di Zodiark,Dragas Belstaf,Paladin,"5,803.7","5,567.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:36
1층,Ombre di Zodiark,Ren Matsuiwa,Gunbreaker,"5,088.1","4,823.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=473,9:36
1층,Ombre di Zodiark,Meikura Honma,WhiteMage,"4,959.3","4,820.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4726,9:36
1층,Ombre di Zodiark,Raine Sage',Astrologian,"3,734.3","4,459.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4731,9:36
1층,Ombre di Zodiark,Limit Break,LimitBreak,895.0,895.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=4723,9:36
1층,Super Average Cats,Sylvrene Sunkist,BlackMage,"10,055.5","9,857.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:36
1층,Super Average Cats,Ndroo Fleur,Machinist,"9,471.6","9,205.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4710,9:36
1층,Super Average Cats,Ryvne Nouville,Dragoon,"9,457.2","9,824.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=476,9:36
1층,Super Average Cats,Limisa Nepau,Summoner,"9,220.6","9,265.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:36
1층,Super Average Cats,Merdren Wyra'li,DarkKnight,"6,548.5","6,395.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=475,9:36
1층,Super Average Cats,Penguin Lord,Paladin,"5,966.1","5,854.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=474,9:36
1층,Super Average Cats,Zera Viridae,WhiteMage,"4,516.0","4,414.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=477,9:36
1층,Super Average Cats,Verdeamia Fleur,Scholar,"2,955.3","3,374.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=478,9:36
1층,Super Average Cats,Limit Break,LimitBreak,874.6,874.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=4724,9:36
1층,Valley Of Monsters,Mini Mon,BlackMage,"11,693.0","10,497.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=474,9:36
1층,Valley Of Monsters,Qih'to Jaab,Summoner,"10,141.1","10,193.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=476,9:36
1층,Valley Of Monsters,Matrim Stormrider,Samurai,"9,314.0","9,092.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:36
1층,Valley Of Monsters,Saline Ballader,Dancer,"8,430.3","9,800.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=477,9:36
1층,Valley Of Monsters,Kurami Aishengaki,Gunbreaker,"6,181.7","5,978.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=475,9:36
1층,Valley Of Monsters,Ginevra Lyre,Warrior,"5,277.2","5,156.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=473,9:36
1층,Valley Of Monsters,Akeyla Atreides,WhiteMage,"4,317.2","4,219.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:36
1층,Valley Of Monsters,Mayan Ruins,Scholar,"2,467.4","2,883.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=478,9:36
1층,Valley Of Monsters,Limit Break,LimitBreak,"1,111.6","1,111.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4723,9:36
1층,Fangs of Bahamut,Corven Vindr,Dragoon,"11,950.6","10,767.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=477,9:36
1층,Fangs of Bahamut,Caelia Ehrenfeld,RedMage,"10,275.9","10,494.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=475,9:36
1층,Fangs of Bahamut,Vika Manu,Samurai,"9,442.3","8,955.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:36
1층,Fangs of Bahamut,Giacinta Geirskogul,Dancer,"8,590.9","9,549.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=473,9:36
1층,Fangs of Bahamut,Grave Net,Warrior,"6,611.3","6,383.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=474,9:36
1층,Fangs of Bahamut,Lynne Arkwright,Paladin,"6,423.9","6,136.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=478,9:36
1층,Fangs of Bahamut,Jester Ehrenfeld,Scholar,"2,613.8","2,914.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:36
1층,Fangs of Bahamut,Lakaios Tei,Astrologian,"1,822.0","2,530.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=476,9:36
1층,Fangs of Bahamut,Limit Break,LimitBreak,"1,129.9","1,129.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4720,9:36
1층,Fukkatsu,Hilde Deufo,BlackMage,"10,759.4","10,544.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:37
1층,Fukkatsu,Khrynia Zharael,Machinist,"10,459.4","10,317.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=475,9:37
1층,Fukkatsu,Shredder Silverstride,Bard,"9,666.8","9,962.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=474,9:37
1층,Fukkatsu,Ciren Toska,Samurai,"8,606.1","8,415.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:37
1층,Fukkatsu,Momo Makoli,Warrior,"5,886.5","5,855.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=476,9:37
1층,Fukkatsu,Tougher Heart,Gunbreaker,"5,784.8","5,655.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=478,9:37
1층,Fukkatsu,Ash Flamefield,WhiteMage,"4,145.2","4,079.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=477,9:37
1층,Fukkatsu,Craven Daikon,Scholar,"2,438.9","2,916.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=473,9:37
1층,Fukkatsu,Limit Break,LimitBreak,"1,182.5","1,182.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4720,9:37
1층,Limit Breakers,Harkusu Nacht,Samurai,"10,768.9","10,556.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=47268,9:37
1층,Limit Breakers,Meyrinn Tammy,BlackMage,"10,623.2","10,544.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=47270,9:37
1층,Limit Breakers,Loumia Citron,Monk,"10,421.2","10,465.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=47267,9:37
1층,Limit Breakers,Ichiha Nacht,Summoner,"8,516.4","8,699.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=47269,9:37
1층,Limit Breakers,Michie Kawasaki,WhiteMage,"6,065.6","6,011.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=47212,9:37
1층,Limit Breakers,Myuio Aquila,Paladin,"5,895.0","5,781.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=47272,9:37
1층,Limit Breakers,Luke Celestite,DarkKnight,"3,710.5","3,649.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=47265,9:37
1층,Limit Breakers,Wankel Aquila,Scholar,"3,094.7","3,387.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=47271,9:37
1층,Luminary Key,Eira Novalie,Summoner,"11,198.1","10,380.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4731,9:37
1층,Luminary Key,Koneko Zhang,Samurai,"9,750.0","9,488.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4734,9:37
1층,Luminary Key,Rana Diheliosa,Machinist,"9,542.7","9,359.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4736,9:37
1층,Luminary Key,Midori Mitsumine,Dancer,"7,808.1","9,074.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4728,9:37
1층,Luminary Key,Avoleth Tethren,DarkKnight,"6,362.6","6,185.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4730,9:37
1층,Luminary Key,Melon Tea,Warrior,"6,037.1","5,904.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4725,9:37
1층,Luminary Key,Nikki Nori,WhiteMage,"4,497.4","4,382.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4732,9:37
1층,Luminary Key,Shuji Loetwilfwyn,Scholar,"2,873.3","3,293.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4733,9:37
1층,Luminary Key,Limit Break,LimitBreak,874.4,874.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=4724,9:37
1층,Zenkoku-ji,Kneil Nozarashi,Dragoon,"11,082.8","11,293.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=477,9:37
1층,Zenkoku-ji,Sandra Lauer,Summoner,"9,329.5","9,434.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=474,9:37
1층,Zenkoku-ji,Archlei Shinzou,BlackMage,"8,819.9","8,419.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=473,9:37
1층,Zenkoku-ji,Fen'rir Feolthanos,Dancer,"8,422.4","9,389.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=475,9:37
1층,Zenkoku-ji,Nomonkey Shadowpass,DarkKnight,"7,013.8","6,232.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:37
1층,Zenkoku-ji,Xiaomu Senko,Gunbreaker,"6,407.5","6,188.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=478,9:37
1층,Zenkoku-ji,Deiona Yukira,WhiteMage,"3,578.6","3,440.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:37
1층,Zenkoku-ji,Yorisu Ravenclaw,Scholar,"3,420.1","3,676.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=476,9:37
1층,Zenkoku-ji,Limit Break,LimitBreak,858.5,858.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=4724,9:37
1층,DICE of EORZEA,Anya Forsyth,Dragoon,"10,531.3","10,774.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=474,9:37
1층,DICE of EORZEA,Alty Riberules,Samurai,"9,871.0","9,499.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4710,9:37
1층,DICE of EORZEA,Ksy Ruru,Summoner,"9,396.9","9,511.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=475,9:37
1층,DICE of EORZEA,Mono Karory,Bard,"8,297.2","8,283.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=476,9:37
1층,DICE of EORZEA,Rai Nina,DarkKnight,"6,435.2","6,201.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=477,9:37
1층,DICE of EORZEA,Water Front,Paladin,"5,148.6","4,966.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:37
1층,DICE of EORZEA,Noboru Amaguni,WhiteMage,"4,224.5","4,078.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=478,9:37
1층,DICE of EORZEA,Five Second,Scholar,"3,914.1","4,503.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=473,9:37
1층,DICE of EORZEA,Limit Break,LimitBreak,"1,144.4","1,144.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4723,9:37
1층,Beginnings,Tsumiki Mikan,Monk,"11,240.0","11,146.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4793,9:37
1층,Beginnings,Lina Slayer,BlackMage,"10,801.0","10,417.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4715,9:37
1층,Beginnings,Widwint The-second,Bard,"9,404.5","9,500.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4796,9:37
1층,Beginnings,Noah Connolly,Machinist,"7,938.0","7,700.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4799,9:37
1층,Beginnings,Xan Kriegor,DarkKnight,"6,704.2","6,521.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:37
1층,Beginnings,Stephanie Flowerpetal,Gunbreaker,"6,099.4","5,949.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4798,9:37
1층,Beginnings,Viewing Cuttscene,WhiteMage,"3,960.0","3,893.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4797,9:37
1층,Beginnings,Aria Annalisa,Astrologian,"2,068.5","3,087.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4795,9:37
1층,Beginnings,Limit Break,LimitBreak,934.4,934.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=47107,9:37
1층,Brue Palace Knights,Sora Valyrian,Machinist,"11,797.5","10,512.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:37
1층,Brue Palace Knights,Kruxt Foo',Monk,"9,813.4","9,897.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=474,9:37
1층,Brue Palace Knights,Delicious Sandwiches,Dragoon,"9,716.1","9,940.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:37
1층,Brue Palace Knights,Ajani Tirel,Dancer,"8,219.7","9,455.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=478,9:37
1층,Brue Palace Knights,Perry Th'paladin,Paladin,"6,668.3","6,478.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=473,9:37
1층,Brue Palace Knights,Rhik'a Nosuke,Gunbreaker,"5,532.8","5,282.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=477,9:37
1층,Brue Palace Knights,C'zangho Fhey,WhiteMage,"4,112.9","3,999.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4710,9:37
1층,Brue Palace Knights,Sheepshenko Hikaru,Scholar,"2,211.3","2,504.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=475,9:37
1층,Brue Palace Knights,Limit Break,LimitBreak,869.4,869.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=4721,9:37
1층,NAGI,Xion Riley,Bard,"10,875.7","10,835.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:37
1층,NAGI,Sutton Kahuu,RedMage,"10,221.3","10,355.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4750,9:37
1층,NAGI,Amethyst Moriarty,Monk,"9,740.5","8,901.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4797,9:37
1층,NAGI,Charlotte Risetta,Dancer,"8,456.4","9,496.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4729,9:37
1층,NAGI,Ori Black,Gunbreaker,"5,615.3","5,361.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4798,9:37
1층,NAGI,Kurusu Koma,DarkKnight,"5,404.9","5,150.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=47100,9:37
1층,NAGI,Youki Renno,Scholar,"4,069.5","4,376.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4727,9:37
1층,NAGI,Yu Lisnoir,WhiteMage,"3,619.2","3,526.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4739,9:37
1층,NAGI,Limit Break,LimitBreak,948.5,948.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=4718,9:37
1층,Chingus' Lounge,Not Echo,Samurai,"11,730.1","10,392.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=477,9:37
1층,Chingus' Lounge,Sue Guy,Dragoon,"9,452.7","9,958.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=474,9:37
1층,Chingus' Lounge,Judgement Kazzy,Summoner,"8,392.2","8,447.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=475,9:37
1층,Chingus' Lounge,Sam Hyde,Dancer,"7,349.0","8,690.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=476,9:37
1층,Chingus' Lounge,Ran Mitake,DarkKnight,"6,008.1","5,821.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:37
1층,Chingus' Lounge,Arte Vandelay,Gunbreaker,"5,826.0","5,689.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:37
1층,Chingus' Lounge,I'm Lucy,WhiteMage,"5,356.8","5,222.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=478,9:37
1층,Chingus' Lounge,Nargi Igran,WhiteMage,"4,394.4","4,287.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=472,9:37
1층,Chingus' Lounge,Limit Break,LimitBreak,460.6,460.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=4721,9:37
1층,Lunaris Eclipse,Lyn Para,BlackMage,"11,609.6","10,452.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=476,9:37
1층,Lunaris Eclipse,Lumine Archenfell,Machinist,"10,818.2","10,519.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:37
1층,Lunaris Eclipse,Nasi Nerethos,Dancer,"9,238.2","10,570.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:37
1층,Lunaris Eclipse,Demon Nightmare,Dragoon,"8,572.5","8,840.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=473,9:37
1층,Lunaris Eclipse,Noire Nerethos,Warrior,"6,256.9","6,155.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=475,9:37
1층,Lunaris Eclipse,Galadhrim Telemnar,Gunbreaker,"5,469.8","5,282.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=477,9:37
1층,Lunaris Eclipse,Aneris Shirona,Scholar,"3,122.2","3,344.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=474,9:37
1층,Lunaris Eclipse,Oshino Shinobu,WhiteMage,"2,788.4","2,711.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=478,9:37
1층,Lunaris Eclipse,Limit Break,LimitBreak,"1,138.8","1,138.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4720,9:37
1층,Warriors of Ragnarok,Lixia Relanah,Dragoon,"11,138.0","10,578.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=477,9:37
1층,Warriors of Ragnarok,Phaydros Athyn,Samurai,"9,876.7","9,504.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=478,9:37
1층,Warriors of Ragnarok,Vigoro Thorne,Summoner,"8,456.3","8,539.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=475,9:37
1층,Warriors of Ragnarok,Amoria Lightsong,Dancer,"8,258.5","9,562.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=476,9:37
1층,Warriors of Ragnarok,Tyger Tyger,Warrior,"6,505.1","6,371.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=473,9:37
1층,Warriors of Ragnarok,Erin Auriga,Gunbreaker,"6,372.3","6,237.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=474,9:37
1층,Warriors of Ragnarok,Edwin Grizigillesby,WhiteMage,"4,461.6","4,339.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4724,9:37
1층,Warriors of Ragnarok,Yuffee Salaheem,WhiteMage,"3,002.9","2,939.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:37
1층,Warriors of Ragnarok,Limit Break,LimitBreak,923.7,923.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=4721,9:37
1층,Touch Fluffy Tail,Sarasa Sundstrom,Monk,"11,783.5","10,680.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=479,9:37
1층,Touch Fluffy Tail,Hatsuyuki Yasashi,BlackMage,"11,281.5","10,798.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=471,9:37
