층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Interlude,Sakura Drop,WhiteMage,"4,319.5","4,195.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=38489,9:20
1층,Interlude,Limit Break,LimitBreak,"1,178.2","1,178.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=38335,9:20
1층,Interlude,Yakumo Yaegaki,Astrologian,639.0,"1,145.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=38153,9:20
1층,Adversaire,Proelium Lympha,RedMage,"10,602.9","9,869.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=388,9:20
1층,Adversaire,Akai Ekusu,Machinist,"10,350.3","9,817.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=381,9:20
1층,Adversaire,Rainie Day,Dancer,"8,496.3","9,522.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=389,9:20
1층,Adversaire,Esperaunce Kisaragi,Ninja,"8,074.2","8,934.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=387,9:20
1층,Adversaire,Lucifel Kismet,Gunbreaker,"6,613.2","6,106.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3810,9:20
1층,Adversaire,Nanaki Jun,WhiteMage,"6,228.3","6,038.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=386,9:20
1층,Adversaire,Teresa Faintsmile,Paladin,"5,802.1","5,532.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:20
1층,Adversaire,Vinegar Vinegar,Scholar,"4,464.6","4,810.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=383,9:20
1층,Lunar Blades,Restia Ashbell,Dragoon,"11,781.9","11,121.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=381137,9:20
1층,Lunar Blades,Fiddle Booboo,Samurai,"10,896.1","10,465.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=381127,9:20
1층,Lunar Blades,Know One,BlackMage,"9,743.9","9,438.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=381134,9:20
1층,Lunar Blades,Jim Deknight,Dancer,"8,540.4","9,976.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=381131,9:20
1층,Lunar Blades,Homura Akuma,DarkKnight,"6,164.5","5,972.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=381129,9:20
1층,Lunar Blades,Bunny Waifu,Paladin,"6,124.1","5,965.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=381133,9:20
1층,Lunar Blades,Shadow Tychi,WhiteMage,"4,169.9","4,045.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=38817,9:20
1층,Lunar Blades,Jessika Rabbit,Scholar,"2,086.9","2,522.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=381136,9:20
1층,Lunar Blades,Limit Break,LimitBreak,"1,183.7","1,183.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3814,9:20
1층,Archadian Moogles,Forgers Nix,Machinist,"10,313.5","9,963.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=387,9:20
1층,Archadian Moogles,Lunarah Maou,Samurai,"9,719.6","9,335.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=389,9:20
1층,Archadian Moogles,Ponticello Lucis,RedMage,"9,597.8","9,914.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=388,9:20
1층,Archadian Moogles,Drejky D'dragon,Ninja,"9,277.2","9,880.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=385,9:20
1층,Archadian Moogles,Tokaka Toka,WhiteMage,"6,230.0","6,080.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=383,9:20
1층,Archadian Moogles,Kukudu Kudu,DarkKnight,"6,125.5","5,872.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=381,9:20
1층,Archadian Moogles,Ayazo Shino,Paladin,"5,511.5","5,347.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:20
1층,Archadian Moogles,Axel Arstronix,Scholar,"3,977.2","4,358.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=386,9:20
1층,Wintersong,Ganondorf Dragmyre,Samurai,"11,202.5","9,916.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=382,9:20
1층,Wintersong,Robin Messor,Machinist,"10,479.6","10,196.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=385,9:20
1층,Wintersong,Ahri Halifax,RedMage,"10,015.5","10,419.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=389,9:20
1층,Wintersong,Morrigan Lilith,Dancer,"8,697.2","9,978.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=383,9:20
1층,Wintersong,Tavlaani Moonkeeper,Gunbreaker,"6,593.4","6,409.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=387,9:20
1층,Wintersong,Kumomo Kumo,DarkKnight,"5,921.8","5,754.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:20
1층,Wintersong,Luluma Luma,WhiteMage,"4,331.2","4,251.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=381,9:20
1층,Wintersong,Athena Vyr,Scholar,"2,546.1","2,861.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=386,9:20
1층,Wintersong,Limit Break,LimitBreak,941.6,941.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=3821,9:20
1층,Type Donk-0,Mei Yura,BlackMage,"12,590.0","11,013.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=387,9:20
1층,Type Donk-0,Mingan Evoker,Summoner,"11,599.4","11,278.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=386,9:20
1층,Type Donk-0,Rinoa Skye,Dancer,"9,194.6","10,606.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=385,9:20
1층,Type Donk-0,Eidolon Reality,Ninja,"8,575.1","9,369.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:20
1층,Type Donk-0,Aius Florre,DarkKnight,"5,573.7","5,304.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=382,9:20
1층,Type Donk-0,Azurya Malaguld,Warrior,"5,432.4","5,215.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=381,9:20
1층,Type Donk-0,Sarah Hearts,WhiteMage,"3,661.1","3,518.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=388,9:20
1층,Type Donk-0,Avelyse Maldoran,Scholar,"3,157.9","3,478.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3810,9:20
1층,Type Donk-0,Limit Break,LimitBreak,919.7,919.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3825,9:20
1층,"gg, it's a wipe.",Kuroka Black,RedMage,"10,887.7","10,143.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=387,9:20
1층,"gg, it's a wipe.",Namu Neko,Monk,"9,980.3","9,770.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=386,9:20
1층,"gg, it's a wipe.",Hikari Leonhart,Dancer,"9,067.6","10,081.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=389,9:20
1층,"gg, it's a wipe.",Ashley Redshade,Ninja,"8,836.3","9,449.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:20
1층,"gg, it's a wipe.",Ikohyu Kaito,Warrior,"6,815.5","6,342.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=383,9:20
1층,"gg, it's a wipe.",Mirumi Soleil,Paladin,"6,544.3","6,155.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=381,9:20
1층,"gg, it's a wipe.",Kuo'akemi Kaito,WhiteMage,"4,652.4","4,497.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=388,9:20
1층,"gg, it's a wipe.",Joey Kilika,Scholar,"2,784.2","3,127.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=385,9:20
1층,"gg, it's a wipe.",Limit Break,LimitBreak,929.1,929.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3822,9:20
1층,Chocolate Pudding,Selene Astraia,Monk,"11,490.3","11,307.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=38668,9:20
1층,Chocolate Pudding,Mobydick Whale,Bard,"9,676.8","9,735.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=38670,9:20
1층,Chocolate Pudding,Pinchi Shine,Dragoon,"9,634.4","9,855.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=38673,9:20
1층,Chocolate Pudding,Rin Roland,Summoner,"8,413.0","8,463.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=38672,9:20
1층,Chocolate Pudding,Hiro Duck,Paladin,"6,489.3","6,222.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=38675,9:20
1층,Chocolate Pudding,Silver Grey,Warrior,"5,910.6","5,729.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=38669,9:20
1층,Chocolate Pudding,Mee Aban,Scholar,"4,130.5","4,608.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=38648,9:20
1층,Chocolate Pudding,Sarah Connor,WhiteMage,"3,855.8","3,678.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=38671,9:20
1층,Chocolate Pudding,Limit Break,LimitBreak,958.6,958.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=38133,9:20
1층,Eunoi,Gatotsu Endoh,Monk,"11,523.4","11,578.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=383,9:21
1층,Eunoi,Six Witchcraft,Machinist,"10,429.4","10,223.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=38238,9:21
1층,Eunoi,Ex Temple,Dragoon,"10,235.0","10,520.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=38237,9:21
1층,Eunoi,Masami Goodluck,BlackMage,"7,077.1","6,983.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=38239,9:21
1층,Eunoi,Silk Ghost,Gunbreaker,"6,483.1","6,259.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=38232,9:21
1층,Eunoi,Gibra Altar,Warrior,"5,618.4","5,509.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=38234,9:21
1층,Eunoi,Trick Ricky,WhiteMage,"5,103.0","5,009.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=38230,9:21
1층,Eunoi,Beta Galbaldy,Scholar,"3,018.5","3,403.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=38236,9:21
1층,Eunoi,Limit Break,LimitBreak,"1,200.1","1,200.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3821,9:21
1층,Talk Nerdy To Me,Vastus Kirisaki,Dragoon,"12,236.5","11,095.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=387,9:21
1층,Talk Nerdy To Me,Naoki Korinth,BlackMage,"10,069.1","9,584.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=386,9:21
1층,Talk Nerdy To Me,Seviathan Veiilyn,Monk,"8,565.1","8,591.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:21
1층,Talk Nerdy To Me,Penelope Sagewind,Dancer,"8,526.0","9,663.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=388,9:21
1층,Talk Nerdy To Me,Two Styx,Warrior,"6,658.8","6,380.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=383,9:21
1층,Talk Nerdy To Me,Nicolene Vanih,DarkKnight,"5,832.3","5,507.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=385,9:21
1층,Talk Nerdy To Me,Mashiro Chan,Astrologian,"4,444.4","5,215.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=381,9:21
1층,Talk Nerdy To Me,Deviously Enchanted,Scholar,"3,399.1","3,691.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=389,9:21
1층,Talk Nerdy To Me,Limit Break,LimitBreak,"1,024.1","1,024.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3821,9:21
1층,BorkForge,Ark Cyb,BlackMage,"12,531.1","10,962.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=385,9:21
1층,BorkForge,Kira Starcaller,RedMage,"9,970.3","9,990.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:21
1층,BorkForge,Orwen Caelum,Dancer,"8,873.0","9,963.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=389,9:21
1층,BorkForge,Lulu Caelum,Ninja,"8,719.7","9,164.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=388,9:21
1층,BorkForge,Goku Zangetsu,Gunbreaker,"6,371.6","6,007.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=381,9:21
1층,BorkForge,Vincent Labelle,DarkKnight,"6,045.8","5,727.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=387,9:21
1층,BorkForge,Saphira Vancil,WhiteMage,"4,671.5","4,507.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=383,9:21
1층,BorkForge,Juliette Labelle,Astrologian,"2,345.9","3,206.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=386,9:21
1층,BorkForge,Limit Break,LimitBreak,942.6,942.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=3821,9:21
1층,Freg Mafia,Azara Dawn,Samurai,"11,612.2","10,002.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:21
1층,Freg Mafia,Zori'anna Lunas,RedMage,"9,981.1","10,094.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=389,9:21
1층,Freg Mafia,Ireth Emeri,Dragoon,"9,050.5","9,257.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=383,9:21
1층,Freg Mafia,Cereza Magi,Dancer,"8,421.6","9,731.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=385,9:21
1층,Freg Mafia,Big Boots,Paladin,"6,933.1","6,718.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=381,9:21
1층,Freg Mafia,Indricchi Ebina,Warrior,"6,738.8","6,535.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3810,9:21
1층,Freg Mafia,Lyra Menodora,WhiteMage,"4,045.4","3,926.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=387,9:21
1층,Freg Mafia,Niko Nikai,Astrologian,"2,895.8","3,411.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=388,9:21
1층,Freg Mafia,Limit Break,LimitBreak,941.2,941.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3818,9:21
1층,Eternal Calm,Glan Odelia,Summoner,"11,317.3","11,359.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=386,9:21
1층,Eternal Calm,Eiderad Serquo,Samurai,"10,119.5","9,735.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=389,9:21
1층,Eternal Calm,Beau Bellator,Machinist,"9,982.6","9,806.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:21
1층,Eternal Calm,Roderik Odelia,Bard,"9,835.0","9,964.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=387,9:21
1층,Eternal Calm,Alexandor Clegane,Gunbreaker,"6,564.1","6,362.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=381,9:21
1층,Eternal Calm,Coma Ecliptic,DarkKnight,"6,427.9","6,323.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=385,9:21
1층,Eternal Calm,Scryax Xanderfell,WhiteMage,"2,895.2","2,869.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=388,9:21
1층,Eternal Calm,Baalsha Kal'rose,Astrologian,"2,545.7","3,265.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3836,9:21
1층,Eternal Calm,Limit Break,LimitBreak,943.1,943.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3824,9:21
1층,Out of Control,Yin Sato,Summoner,"10,340.5","10,416.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:21
1층,Out of Control,Rento Kirishima,Monk,"10,228.1","10,088.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=381,9:21
1층,Out of Control,Yuki Fiji,Dragoon,"9,872.0","10,059.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=382,9:21
1층,Out of Control,K'irielle Toujo,Bard,"9,474.9","9,557.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=386,9:21
1층,Out of Control,Lacia Yukimori,Paladin,"6,717.3","6,465.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=387,9:21
1층,Out of Control,Rogue Ravenblade,DarkKnight,"6,128.1","5,898.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=388,9:21
1층,Out of Control,Azena Rokuyari,Scholar,"4,518.2","4,910.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3826,9:21
1층,Out of Control,Shiro Heartilly,WhiteMage,"2,441.4","2,324.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=383,9:21
1층,Out of Control,Limit Break,LimitBreak,957.7,957.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3838,9:21
1층,Zodiark,Demon Smner,Machinist,"10,696.4","10,524.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=385,9:21
1층,Zodiark,Aiha Kurotori,Dragoon,"10,408.3","10,589.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:21
1층,Zodiark,Issai Kaikuu,BlackMage,"10,182.3","10,011.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=387,9:21
1층,Zodiark,Norgan Cain,Dragoon,"9,282.7","9,522.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3855,9:21
1층,Zodiark,Yowyow Estac,Paladin,"6,248.4","6,122.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=386,9:21
1층,Zodiark,Mudim Maimfire,Gunbreaker,"6,153.3","6,010.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=388,9:21
1층,Zodiark,Hyper Neon,WhiteMage,"4,224.7","4,103.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3856,9:21
1층,Zodiark,Darkwing Duck',Scholar,"2,496.7","2,809.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3862,9:21
1층,Zodiark,Limit Break,LimitBreak,906.6,906.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=3822,9:21
1층,No Respect,Onechan Play,Machinist,"12,291.8","11,844.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:21
1층,No Respect,Sunege Wagyuu,Dragoon,"10,498.4","10,766.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3857,9:21
1층,No Respect,Katsuonotataki Zombie,RedMage,"9,422.4","9,668.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3854,9:21
1층,No Respect,Dontokoi Oraora,Monk,"8,763.8","8,840.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3852,9:21
1층,No Respect,Houtou Gunsou,Gunbreaker,"6,613.3","6,376.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3855,9:21
1층,No Respect,Poipoi Kyoron,Warrior,"5,992.9","5,794.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3853,9:21
1층,No Respect,Myy Leroy,WhiteMage,"4,728.9","4,655.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3856,9:21
1층,No Respect,Limit Break,LimitBreak,"1,262.7","1,262.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3821,9:21
1층,No Respect,Nisino Wakagi,Astrologian,"1,173.2","1,538.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3851,9:21
1층,Diamond Rain,Taitai Rt,Monk,"12,695.1","11,804.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=381,9:21
1층,Diamond Rain,Silvia Oshirukovich,Dancer,"9,482.8","10,719.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=38321,9:21
1층,Diamond Rain,Rhea Cott,Summoner,"9,001.0","9,103.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=38314,9:21
1층,Diamond Rain,Hoi Min,Machinist,"8,792.4","8,559.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=38323,9:21
1층,Diamond Rain,Maturika Hikiyama,Warrior,"6,377.8","6,145.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=38317,9:21
1층,Diamond Rain,Ouka Ria,Paladin,"5,330.4","5,152.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=38319,9:21
1층,Diamond Rain,Meri Mari,WhiteMage,"4,073.4","3,970.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=38322,9:21
1층,Diamond Rain,Sibiru Runrun,Scholar,"3,866.8","4,163.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=38320,9:21
1층,Diamond Rain,Limit Break,LimitBreak,931.5,931.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=3819,9:21
1층,The JwOO Family,Emperor Atlas,Dragoon,"11,118.1","10,610.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=388,9:21
1층,The JwOO Family,Chu Lei,Summoner,"9,328.0","9,341.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=385,9:21
1층,The JwOO Family,Blue Ninjaz,Samurai,"8,935.7","8,599.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=389,9:21
1층,The JwOO Family,Lightningz Songz,Dancer,"7,941.0","9,163.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=387,9:21
1층,The JwOO Family,Slam Storm,Gunbreaker,"6,595.2","6,330.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:21
1층,The JwOO Family,Lord'taketh Thy'wench,DarkKnight,"5,968.0","5,803.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=383,9:21
1층,The JwOO Family,Salary Man,WhiteMage,"5,897.0","5,742.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=381,9:21
1층,The JwOO Family,Mei Fully,Scholar,"3,863.8","4,055.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=386,9:21
1층,The JwOO Family,Limit Break,LimitBreak,899.9,899.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=3823,9:21
1층,Iris Heart,Werewolf W',Samurai,"11,007.9","10,481.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=383,9:21
1층,Iris Heart,Lolly Pops,Bard,"10,399.2","10,360.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=389,9:21
1층,Iris Heart,Byffs Brewhaus,RedMage,"9,863.2","10,262.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=387,9:21
1층,Iris Heart,Semi Sorta,Dragoon,"8,277.1","8,626.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=385,9:21
1층,Iris Heart,Roke Idolum,DarkKnight,"6,364.7","6,155.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=381,9:21
1층,Iris Heart,Ryan Pendragon,Gunbreaker,"6,263.2","6,043.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=388,9:21
1층,Iris Heart,Adrian Lindzei,WhiteMage,"3,829.7","3,737.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:21
1층,Iris Heart,Yolonda Swaggerson,Scholar,"3,594.1","3,931.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=386,9:21
1층,Iris Heart,Limit Break,LimitBreak,906.1,906.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3820,9:21
1층,Overkoalafied,Hoeflikok Larsonient,Bard,"10,215.5","10,131.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=383,9:21
1층,Overkoalafied,Sarkden Tepes,Dragoon,"10,094.8","10,182.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=389,9:21
1층,Overkoalafied,Dovahkiin Xel,Ninja,"9,768.2","10,366.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=388,9:21
1층,Overkoalafied,Kro Lex,Summoner,"8,777.1","8,699.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:21
1층,Overkoalafied,Al Useless,Gunbreaker,"6,329.2","5,848.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=385,9:21
1층,Overkoalafied,Yuri Lynne,Warrior,"6,018.8","5,825.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=381,9:21
1층,Overkoalafied,Public Restroom,Scholar,"5,305.3","5,637.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=387,9:21
1층,Overkoalafied,Vena Sera,WhiteMage,"4,065.3","3,883.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=386,9:21
1층,Handwork,S'lakshai Shikhu,BlackMage,"11,961.3","11,409.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=38183,9:21
1층,Handwork,Ferid Bathory,Bard,"10,817.7","10,744.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=38185,9:21
1층,Handwork,Genocidal Amoeba,Monk,"10,622.6","10,352.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=38140,9:21
1층,Handwork,Jade Wind,Dragoon,"8,062.9","8,252.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=38186,9:21
1층,Handwork,Monsieur Gaston,DarkKnight,"6,776.0","6,526.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=384,9:21
1층,Handwork,Jordan Kennedy,Warrior,"5,909.9","5,726.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=38184,9:21
1층,Handwork,Boum Shaka'aka,Astrologian,"3,251.7","4,066.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=38182,9:21
1층,Handwork,Miles Maelstrom,Scholar,"2,358.4","2,682.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=38181,9:21
1층,Handwork,Limit Break,LimitBreak,919.5,919.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=38197,9:21
