층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,-Paragon-,Limit Break,LimitBreak,"1,427.6","1,427.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1296,13:10
4,Respawn,Terridas Ludiant,Monk,"15,060.7","13,616.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:10
4,Respawn,Miko Hori,Summoner,"11,674.9","11,560.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:10
4,Respawn,Pesan Brunswick,Ninja,"10,925.1","11,595.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:10
4,Respawn,Tugboat Gary,Dancer,"10,115.9","11,566.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:10
4,Respawn,Snow Boy,Gunbreaker,"8,267.4","7,911.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:10
4,Respawn,Adol Cristin,Paladin,"7,324.7","7,004.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=122,13:10
4,Respawn,Astraea Avalanche,WhiteMage,"6,335.0","6,080.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:10
4,Respawn,Eni Frostworth,Scholar,"5,844.3","6,211.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:10
4,Respawn,Limit Break,LimitBreak,"1,408.2","1,408.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=1224,13:10
4,COSMOS,Chamalog Rei,BlackMage,"14,601.3","13,069.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:10
4,COSMOS,Monokeros Killcal,Monk,"13,813.7","13,587.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:10
4,COSMOS,Semuer Byregot,RedMage,"11,940.3","12,220.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:10
4,COSMOS,Rider Kick,Dancer,"10,752.7","12,319.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:10
4,COSMOS,Scarlett Ayumu,DarkKnight,"7,640.7","7,340.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=129,13:10
4,COSMOS,Bando Calmin,Paladin,"7,089.6","6,868.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1210,13:10
4,COSMOS,Joseph Stan,WhiteMage,"5,482.6","5,392.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=122,13:10
4,COSMOS,Sumi Matsuno,Scholar,"4,655.1","5,179.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:10
4,COSMOS,Limit Break,LimitBreak,"1,095.6","1,095.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1222,13:10
4,We're Horrible Players,Lilly Angel,Samurai,"14,852.1","13,224.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:10
4,We're Horrible Players,Krsnik Thirteen,BlackMage,"12,358.1","12,070.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:10
4,We're Horrible Players,Rayeh Zidnha,Dragoon,"11,719.0","12,029.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:10
4,We're Horrible Players,Lalah Elakta,Dancer,"10,954.8","12,404.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=129,13:10
4,We're Horrible Players,Yan Sirus,Paladin,"7,380.1","7,217.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:10
4,We're Horrible Players,Ailak Traemane,DarkKnight,"7,053.0","6,927.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:10
4,We're Horrible Players,Boo Kachoo,WhiteMage,"6,366.3","6,235.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:10
4,We're Horrible Players,Baffle Bum,Scholar,"5,041.3","5,615.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:10
4,We're Horrible Players,Limit Break,LimitBreak,"1,424.3","1,424.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=1222,13:10
4,イスネフィシュ,St Momo,Monk,"14,408.0","14,162.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:10
4,イスネフィシュ,Gin Shali,Bard,"13,357.0","13,193.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=129,13:10
4,イスネフィシュ,Mickey' Mouse,Ninja,"11,549.0","12,428.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1210,13:10
4,イスネフィシュ,Koro Suky,Summoner,"10,943.1","10,874.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:10
4,イスネフィシュ,Kuru Sadler,DarkKnight,"7,246.1","6,894.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:10
4,イスネフィシュ,Ryo Wistaria,Paladin,"7,176.6","6,842.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1211,13:10
4,イスネフィシュ,S'hayn Tia,WhiteMage,"5,626.4","5,395.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:10
4,イスネフィシュ,Mito Scarlet,Scholar,"5,436.2","5,951.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:10
4,イスネフィシュ,Limit Break,LimitBreak,"1,235.9","1,235.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1226,13:10
4,Elsie's Channel,Chain Chain,Monk,"14,629.9","14,369.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:10
4,Elsie's Channel,Tamamo Mae,Summoner,"12,597.5","12,456.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:10
4,Elsie's Channel,Elsie Elsevier,Bard,"11,758.4","11,728.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:10
4,Elsie's Channel,Tek Esper,Ninja,"11,634.8","12,515.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:10
4,Elsie's Channel,Sendrina Kr'sha,Gunbreaker,"8,288.7","7,846.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=1210,13:10
4,Elsie's Channel,Aeriality R'idyll,Paladin,"7,698.9","7,384.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:10
4,Elsie's Channel,Xaracy Thunder,Scholar,"5,016.9","5,464.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=129,13:10
4,Elsie's Channel,Kobato Mae,WhiteMage,"4,673.1","4,533.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:10
4,Elsie's Channel,Limit Break,LimitBreak,680.0,680.0,https://www.fflogs.com/zone/rankings/29#boss=68&page=1225,13:10
4,what name,Rieze Leonhart,Samurai,"14,443.4","14,107.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:10
4,what name,Terribly Grimm,BlackMage,"13,399.9","13,128.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:10
4,what name,Tiffany Tiffy,Bard,"11,859.8","12,123.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:10
4,what name,Nyo Shion,Dragoon,"10,702.2","11,112.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:10
4,what name,Chow Cius,DarkKnight,"8,312.1","8,080.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=129,13:10
4,what name,Sierra Lindfeldt,Gunbreaker,"7,435.7","7,189.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:10
4,what name,The Dorako,Scholar,"4,955.0","5,461.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:10
4,what name,Reine Cius,WhiteMage,"4,462.9","4,367.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:10
4,what name,Limit Break,LimitBreak,"1,389.4","1,389.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1222,13:10
4,Stardust,Yunalesca Ziya,Samurai,"16,069.4","13,948.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1236,13:10
4,Stardust,Jeycht Rechton,Dragoon,"13,164.2","13,301.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=121846,13:10
4,Stardust,Lily Sakura,RedMage,"10,018.3","10,507.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=121849,13:10
4,Stardust,Ardecia Ayden,Dancer,"9,979.4","11,757.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=12922,13:10
4,Stardust,Rem Yukino,Paladin,"8,409.6","8,045.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=121848,13:10
4,Stardust,Slife Dark,Warrior,"7,500.1","7,284.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=121845,13:10
4,Stardust,Nocthys Cathalun,WhiteMage,"5,257.2","5,104.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=1217,13:10
4,Stardust,Ennae Akagane,Scholar,"5,200.6","5,650.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=121847,13:10
4,Stardust,Limit Break,LimitBreak,"1,432.5","1,432.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1231,13:10
4,Prog Over Parsing,Minty Dew,BlackMage,"12,976.7","12,694.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:10
4,Prog Over Parsing,Sera Kanna,Samurai,"12,975.5","12,442.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:10
4,Prog Over Parsing,Haruna Nobunaga,Monk,"12,671.6","12,720.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:10
4,Prog Over Parsing,Cupcake Little,Bard,"11,875.3","11,979.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=1242,13:10
4,Prog Over Parsing,Pickle Tickle,Warrior,"7,778.7","7,540.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1210,13:10
4,Prog Over Parsing,Gilgamesh Merodach,Paladin,"7,080.5","6,930.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:10
4,Prog Over Parsing,Danke Meme,WhiteMage,"6,559.5","6,437.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1245,13:10
4,Prog Over Parsing,J'mo H',Astrologian,"3,609.9","4,784.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:10
4,Prog Over Parsing,Limit Break,LimitBreak,"1,474.9","1,474.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1222,13:10
4,-Fenix-,Miki Hoshii,Samurai,"15,513.8","13,112.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:10
4,-Fenix-,Ravenholdt Huntsman,Dragoon,"12,688.7","12,587.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1210,13:10
4,-Fenix-,Silvior Stein,RedMage,"12,006.5","12,185.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:10
4,-Fenix-,Makai Silverberg,Dancer,"10,666.5","12,019.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=129,13:10
4,-Fenix-,Miro Vermillion,Warrior,"7,555.8","7,293.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:10
4,-Fenix-,Michael Pk,Paladin,"7,201.7","6,907.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:10
4,-Fenix-,Pollen Flare,Scholar,"5,182.5","5,543.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:10
4,-Fenix-,Wolfen Aong,Astrologian,"4,679.8","5,845.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:10
4,-Fenix-,Limit Break,LimitBreak,"1,418.3","1,418.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=1220,13:10
4,Working Internet,Type Mars,Samurai,"13,045.8","12,603.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=129,13:10
4,Working Internet,Ellunavi Sevald,Machinist,"13,009.3","12,777.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:10
4,Working Internet,Miya Serizawa,Dragoon,"12,740.0","13,234.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:10
4,Working Internet,Erina Yukimura,Summoner,"11,170.0","11,318.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:10
4,Working Internet,Ilya Kannou,Gunbreaker,"7,934.3","7,744.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:10
4,Working Internet,Euphony Axecat,Paladin,"7,380.7","7,242.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1210,13:10
4,Working Internet,Luxe Tsubasa,WhiteMage,"6,180.7","6,054.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:10
4,Working Internet,Saerys Sevald,Scholar,"4,145.9","4,631.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:10
4,Working Internet,Limit Break,LimitBreak,"1,419.1","1,419.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1223,13:10
4,Balmung,Sakura Tea,BlackMage,"13,282.7","12,941.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:11
4,Balmung,Kiwi Xarassi,Dragoon,"13,078.5","13,481.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:11
4,Balmung,Generic Eboy,Samurai,"12,955.3","12,469.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=129,13:11
4,Balmung,Holycrapit'sa Deer,Bard,"10,407.5","10,784.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:11
4,Balmung,Thot Bringers,Paladin,"8,026.9","7,836.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:11
4,Balmung,Red Ciri,Gunbreaker,"7,915.6","7,690.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1210,13:11
4,Balmung,Bawkan Smile,WhiteMage,"5,674.2","5,535.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:11
4,Balmung,Daniel Mogstorm,Scholar,"5,047.3","5,648.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:11
4,Balmung,Limit Break,LimitBreak,707.9,707.9,https://www.fflogs.com/zone/rankings/29#boss=68&page=1221,13:11
4,Team Nase,Cryres Crestfallen,Monk,"14,739.5","14,713.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:11
4,Team Nase,Chabis Raclette,Machinist,"12,648.9","12,101.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:11
4,Team Nase,Nyoka Wingu,Samurai,"12,510.9","12,137.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:11
4,Team Nase,Sezuka Junikon,Bard,"11,843.3","12,060.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:11
4,Team Nase,Windklinge Wirbelwind,Warrior,"7,313.7","7,149.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:11
4,Team Nase,Ryoko Ari,DarkKnight,"7,291.9","7,106.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1210,13:11
4,Team Nase,Asuna Tenshi,WhiteMage,"5,731.8","5,609.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:11
4,Team Nase,Rin Masami,Astrologian,"3,963.5","5,166.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=122,13:11
4,Team Nase,Limit Break,LimitBreak,"1,005.7","1,005.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=1227,13:11
4,Dauntless,Celessia Drachenhart,Monk,"12,877.0","12,927.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:11
4,Dauntless,Aeon Lunar,Dragoon,"12,746.4","13,017.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:11
4,Dauntless,Sponie Lavender,Machinist,"12,084.8","11,734.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:11
4,Dauntless,Nassano Asura,Summoner,"11,916.6","12,114.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:11
4,Dauntless,Beat Steele,Paladin,"7,876.2","7,644.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1227,13:11
4,Dauntless,Argyle Darkheart,Warrior,"7,776.8","7,583.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:11
4,Dauntless,Emeric Sagecraft,WhiteMage,"6,660.7","6,472.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=1210,13:11
4,Dauntless,Chi Asura,Scholar,"3,923.9","4,368.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:11
4,Dauntless,Limit Break,LimitBreak,"1,155.1","1,155.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1226,13:11
4,Costco Hotdog,Godaime Mizukage,Dragoon,"14,037.7","14,064.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:11
4,Costco Hotdog,Faye Flos,Summoner,"12,141.1","11,824.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:11
4,Costco Hotdog,Iced Tea,Bard,"11,612.7","11,670.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:11
4,Costco Hotdog,Xira Leticia,Ninja,"11,148.3","11,949.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:11
4,Costco Hotdog,Best Crafter,Paladin,"7,165.8","6,817.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:11
4,Costco Hotdog,Garett Marec,Warrior,"6,567.7","6,335.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:11
4,Costco Hotdog,Prog Mentality,WhiteMage,"6,240.5","5,936.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:11
4,Costco Hotdog,Focus Ferre,Scholar,"6,187.8","6,503.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=129,13:11
4,Costco Hotdog,Limit Break,LimitBreak,"1,885.6","1,885.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1225,13:11
4,Abysm FC,Ultra'instinct Shaggy,Monk,"12,965.4","13,009.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:11
4,Abysm FC,Career Drg,Dragoon,"12,882.3","13,171.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:11
4,Abysm FC,Petite Poutine,BlackMage,"12,625.3","12,492.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:11
4,Abysm FC,Nox Aero,Machinist,"11,524.7","11,289.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1211,13:11
4,Abysm FC,Inpending Death,Paladin,"8,458.6","8,239.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:11
4,Abysm FC,Nahi Vela,DarkKnight,"7,517.9","7,305.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=129,13:11
4,Abysm FC,Citalune Moon,WhiteMage,"5,556.5","5,497.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:11
4,Abysm FC,Legacy' I',Scholar,"4,388.2","4,913.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1210,13:11
4,Abysm FC,Limit Break,LimitBreak,"1,103.9","1,103.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1224,13:11
4,LL,Elana Walraven,Dragoon,"14,335.7","14,500.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:11
4,LL,Mark Re'mark'able,BlackMage,"13,018.5","12,377.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:11
4,LL,Sophie Astelix,Machinist,"11,952.0","11,557.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:11
4,LL,May Stargazer,Ninja,"11,756.8","12,917.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:11
4,LL,Michelle Brigitte,DarkKnight,"7,850.4","7,485.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:11
4,LL,Vanyille Annulus,Gunbreaker,"7,283.0","6,922.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=129,13:11
4,LL,Mul Sanne,WhiteMage,"5,073.5","4,899.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:11
4,LL,Fuuto Nefunemu,Scholar,"4,199.3","4,810.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:11
4,LL,Limit Break,LimitBreak,"1,427.6","1,427.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1225,13:11
4,Unyielding Light,Brute Squash,BlackMage,"14,577.9","14,105.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1220,13:11
4,Unyielding Light,Autumn Rabbit,Monk,"14,389.6","13,013.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:11
4,Unyielding Light,Aoki Mio,Bard,"11,955.9","12,066.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1210,13:11
4,Unyielding Light,Jung Sooforest,Dancer,"10,502.5","12,030.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:11
4,Unyielding Light,Winter Melon,DarkKnight,"7,798.5","7,494.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:11
4,Unyielding Light,Shin Juu,Paladin,"7,487.5","7,220.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:11
4,Unyielding Light,Nina Katherine,WhiteMage,"6,080.6","5,919.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:11
4,Unyielding Light,Tomato Cat,Astrologian,"2,735.6","3,678.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:11
4,Unyielding Light,Limit Break,LimitBreak,"1,481.8","1,481.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1219,13:11
4,Unreal,Saobuks Blow,Ninja,"13,382.5","12,606.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:11
4,Unreal,Jump Man,RedMage,"12,798.9","12,489.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:11
4,Unreal,Sinceress Vifohr,Dragoon,"10,777.2","10,680.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:11
4,Unreal,Feyris Nyan,Dancer,"10,074.9","11,248.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=129,13:11
4,Unreal,X'ihsa Aqi,Paladin,"9,081.2","8,502.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:11
4,Unreal,Tedoseirum Resanoca,Gunbreaker,"8,378.4","7,686.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:11
4,Unreal,Desrik Alvaro,Scholar,"5,602.1","5,944.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=123,13:11
4,Unreal,Taihou Tsukryxin'vre,Astrologian,"5,198.6","6,135.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:11
4,Unreal,Limit Break,LimitBreak,"1,571.9","1,571.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1223,13:11
4,Photon Evangelists,Kurenai Platinum,Monk,"14,453.2","13,135.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1210,13:11
4,Photon Evangelists,Mirage Ainz,Bard,"12,383.1","12,372.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:11
4,Photon Evangelists,Tenori T',RedMage,"12,209.0","12,586.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=128,13:11
4,Photon Evangelists,Daddy Daikoc,Dancer,"10,776.7","12,155.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=129,13:11
4,Photon Evangelists,Gragon Platinum,DarkKnight,"7,993.7","7,599.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=124,13:11
4,Photon Evangelists,Ark Elen,Paladin,"7,115.2","6,809.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=121,13:11
4,Photon Evangelists,Shiro Yukari,WhiteMage,"5,612.2","5,440.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=127,13:11
4,Photon Evangelists,Seiichi Yukimura,Scholar,"4,664.1","5,107.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:11
4,Photon Evangelists,Limit Break,LimitBreak,"1,644.5","1,644.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1222,13:11
4,Cait Sith Lords,Rotorsk Shonaki,Monk,"13,509.8","13,297.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=126,13:11
4,Cait Sith Lords,Will Balaena,Dragoon,"12,934.6","13,160.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=129,13:11
4,Cait Sith Lords,Myrkky Poro,Bard,"11,754.9","11,918.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=125,13:11
