층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,Serious Face,Kyp Halcyon,BlackMage,"14,424.4","14,139.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=31,12:27
4,Serious Face,Elmindreda Far'shaw,Dragoon,"13,528.8","13,735.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=36,12:27
4,Serious Face,Ryythe Larke,Monk,"13,371.5","13,327.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=35,12:27
4,Serious Face,Jaeger Meister,Bard,"10,614.5","10,792.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=34,12:27
4,Serious Face,Goshu Tsukinoe,Paladin,"8,134.3","7,902.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=310,12:27
4,Serious Face,Paprika Rika,DarkKnight,"7,826.9","7,606.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=39,12:27
4,Serious Face,Ayleth Heldt,WhiteMage,"6,919.8","6,801.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=38,12:27
4,Serious Face,Mikoto Misaka,Scholar,"5,364.6","5,878.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=33,12:27
4,Serious Face,Limit Break,LimitBreak,"1,275.1","1,275.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=320,12:27
4,R30,Ran Pork,Monk,"13,824.6","13,704.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=38,12:27
4,R30,Asahi Mcdowell,Dragoon,"13,320.1","13,518.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=36,12:27
4,R30,Pharol Black,Summoner,"12,821.8","12,862.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=31,12:27
4,R30,Uwoharu Chobo,Bard,"12,464.3","12,641.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=34,12:27
4,R30,Queen Qe,Gunbreaker,"8,312.5","7,976.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=33,12:27
4,R30,Kan Nori,DarkKnight,"8,164.3","7,845.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=311,12:27
4,R30,Emilie Riviere,WhiteMage,"5,787.3","5,632.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=35,12:27
4,R30,Menma Menma,Scholar,"5,423.6","5,936.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=37,12:27
4,R30,Limit Break,LimitBreak,"1,243.4","1,243.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=325,12:27
4,Nothing Wrong With Traps,Ultimus Vivi,BlackMage,"14,169.9","13,832.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=333,12:28
4,Nothing Wrong With Traps,Aiko Izayoi,Machinist,"12,698.4","12,489.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=35,12:28
4,Nothing Wrong With Traps,Cute Trap,Dragoon,"12,674.1","12,928.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=310,12:28
4,Nothing Wrong With Traps,Lorelei Lie,Bard,"12,481.7","12,655.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=37,12:28
4,Nothing Wrong With Traps,Ml Sixty-Nine,Paladin,"7,542.0","7,388.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=332,12:28
4,Nothing Wrong With Traps,Niyo Mura,Warrior,"7,396.9","7,358.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=32,12:28
4,Nothing Wrong With Traps,Pingu Nia,WhiteMage,"7,395.5","7,260.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=39,12:28
4,Nothing Wrong With Traps,Super Potato,Scholar,"5,879.8","6,324.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=36,12:28
4,Nothing Wrong With Traps,Limit Break,LimitBreak,"1,198.4","1,198.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=323,12:28
4,prelude to peropero,Reito Asagiri,Monk,"14,373.8","14,158.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=33,12:28
4,prelude to peropero,Lacea Lloyd,Dragoon,"13,849.3","14,082.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=36,12:28
4,prelude to peropero,Noku Romu,Summoner,"12,353.7","12,462.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=35,12:28
4,prelude to peropero,Nano Neko,Bard,"10,647.1","10,931.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=34,12:28
4,prelude to peropero,Liruru Liru,Gunbreaker,"8,489.7","8,056.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=39,12:28
4,prelude to peropero,Joel Sargas,DarkKnight,"7,599.6","7,341.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=310,12:28
4,prelude to peropero,Sora Gotintum,WhiteMage,"7,021.7","6,800.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=37,12:28
4,prelude to peropero,Cosmo Lemur,Scholar,"5,989.4","6,491.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=38,12:28
4,prelude to peropero,Limit Break,LimitBreak,"1,093.6","1,093.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=325,12:28
4,Planet Vegeta,Nani Cm,Monk,"13,941.2","14,072.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=35,12:28
4,Planet Vegeta,Silver Dream,BlackMage,"13,743.2","13,563.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=39,12:28
4,Planet Vegeta,Joshu Ais,Bard,"12,157.3","12,395.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=310,12:28
4,Planet Vegeta,Loyd Vallyate,Machinist,"12,127.5","11,919.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=33,12:28
4,Planet Vegeta,Noes Mercy,Paladin,"7,882.4","7,698.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=31,12:28
4,Planet Vegeta,Kein Blossoms,DarkKnight,"7,843.6","7,686.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=311,12:28
4,Planet Vegeta,Lunar Moon,WhiteMage,"6,514.2","6,408.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=38,12:28
4,Planet Vegeta,Nama Moto,Scholar,"6,011.2","6,477.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=36,12:28
4,Planet Vegeta,Limit Break,LimitBreak,"1,230.2","1,230.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=319,12:28
4,Full Pepega,Radical Pringle,Dragoon,"14,014.2","14,433.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=315,12:29
4,Full Pepega,Reiko Lionhart,Samurai,"13,713.7","13,170.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=317,12:29
4,Full Pepega,Nani Sore,Summoner,"13,017.9","13,042.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=31,12:29
4,Full Pepega,Xentia Dyzmite,Bard,"12,063.9","12,329.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=335,12:29
4,Full Pepega,Blizzard Snowlington,Paladin,"7,716.1","7,478.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=312,12:29
4,Full Pepega,Skinny Meo,Gunbreaker,"7,651.6","7,414.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=316,12:29
4,Full Pepega,Lavinia Lansfeld,WhiteMage,"6,235.7","6,039.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=319,12:29
4,Full Pepega,Kazuo Kazuhiro,Scholar,"5,349.9","5,854.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=314,12:29
4,Full Pepega,Limit Break,LimitBreak,"1,522.1","1,522.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=332,12:29
4,Paranoia,Aya Branford,Monk,"14,718.2","14,454.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=310,12:29
4,Paranoia,Lena Wisteria,Dragoon,"12,920.5","13,003.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=33,12:29
4,Paranoia,Aro Minlaro,RedMage,"12,793.0","13,232.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=38,12:29
4,Paranoia,Har Dingal,Bard,"12,606.2","12,613.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=37,12:29
4,Paranoia,Lei Izanami,Paladin,"8,006.7","7,680.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=31,12:29
4,Paranoia,Loyd Blue,DarkKnight,"7,167.5","6,915.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=34,12:29
4,Paranoia,Diavolo Jecter,WhiteMage,"6,549.1","6,367.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=35,12:29
4,Paranoia,Laura Hevn,Scholar,"4,740.2","5,235.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=36,12:29
4,Paranoia,Limit Break,LimitBreak,"1,706.0","1,706.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=322,12:29
4,Another_SKY,Ellisthea Ganmo,BlackMage,"13,539.2","13,365.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=3592,12:29
4,Another_SKY,Malice Mizer,Monk,"13,452.6","13,536.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=3587,12:29
4,Another_SKY,Mog Reo,Dragoon,"13,169.1","13,510.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=3590,12:29
4,Another_SKY,Reiji Yaji,Machinist,"13,166.8","12,885.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=3594,12:29
4,Another_SKY,White Tea,Gunbreaker,"8,207.4","7,945.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=3547,12:29
4,Another_SKY,Lee Qwerty,Paladin,"7,470.7","7,339.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=3591,12:29
4,Another_SKY,Unyuho Alice,WhiteMage,"6,004.7","5,932.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=3589,12:29
4,Another_SKY,Tokiboku Hollow,Scholar,"5,067.5","5,561.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=3588,12:29
4,Another_SKY,Limit Break,LimitBreak,"1,289.1","1,289.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=3363,12:29
4,Neko's Monkey Sanctuary,Sang Sang,Monk,"16,246.7","14,445.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=38,12:29
4,Neko's Monkey Sanctuary,Coyote Blue,Dragoon,"13,593.6","13,562.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=33,12:29
4,Neko's Monkey Sanctuary,Luciana Wolf,Summoner,"12,374.7","12,052.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=39,12:29
4,Neko's Monkey Sanctuary,Artemis Roze,Dancer,"10,114.2","11,493.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=34,12:29
4,Neko's Monkey Sanctuary,Doogie Howser,Paladin,"8,013.4","7,690.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=35,12:29
4,Neko's Monkey Sanctuary,Kachi Mikana,Gunbreaker,"7,956.1","7,555.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=36,12:29
4,Neko's Monkey Sanctuary,Nekono Onnanoko,Scholar,"6,623.6","7,021.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=37,12:29
4,Neko's Monkey Sanctuary,Aydan Jinh,Astrologian,"5,423.3","6,524.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=31,12:29
4,Neko's Monkey Sanctuary,Limit Break,LimitBreak,767.0,767.0,https://www.fflogs.com/zone/rankings/29#boss=68&page=325,12:29
4,underaged loli squad,Pika Boo,Monk,"15,551.3","14,178.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=3173,12:29
4,underaged loli squad,Areon Sigral,Dragoon,"12,714.1","12,910.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=3212,12:29
4,underaged loli squad,Izanami Kaiten,Summoner,"12,103.2","12,186.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=3211,12:29
4,underaged loli squad,Demi Demi,Dancer,"10,867.2","12,351.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=3214,12:29
4,underaged loli squad,Jacob Lionheart,Paladin,"8,363.1","8,045.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=3213,12:29
4,underaged loli squad,Ari Dyones,Warrior,"7,762.4","7,512.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=3216,12:29
4,underaged loli squad,Mirajane Dyones,WhiteMage,"6,793.7","6,574.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=3210,12:29
4,underaged loli squad,Neliel Yori,Scholar,"6,268.2","6,665.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=3215,12:29
4,underaged loli squad,Limit Break,LimitBreak,772.1,772.1,https://www.fflogs.com/zone/rankings/29#boss=68&page=3118,12:29
4,LaLaLand,Kaldora Greene,Monk,"15,199.0","14,211.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=36,12:29
4,LaLaLand,Totoco Alter,Samurai,"13,299.4","12,944.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=39,12:29
4,LaLaLand,Yunik Niyyn,BlackMage,"12,339.5","12,122.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=33,12:29
4,LaLaLand,Pillow Moore,Dancer,"10,146.3","11,760.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=37,12:29
4,LaLaLand,Antares Kresnik,Gunbreaker,"7,959.5","7,675.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=31,12:29
4,LaLaLand,Firemage Kaika,DarkKnight,"7,874.2","7,710.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=38,12:29
4,LaLaLand,Reg Dana,WhiteMage,"6,843.1","6,744.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=34,12:29
4,LaLaLand,Ankou Arnott,Scholar,"5,856.8","6,348.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=35,12:29
4,LaLaLand,Limit Break,LimitBreak,"1,721.0","1,721.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=322,12:29
4,Bacon Lettuce Tomato,Fionna Beoulve,Dragoon,"14,442.4","14,346.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=35,12:30
4,Bacon Lettuce Tomato,Raikki Zero,Monk,"13,372.9","12,934.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=39,12:30
4,Bacon Lettuce Tomato,Trafalgar Billy,Bard,"11,982.4","11,858.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=31,12:30
4,Bacon Lettuce Tomato,Scarlette Estelle,Summoner,"11,890.2","11,769.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=34,12:30
4,Bacon Lettuce Tomato,Plzcarryme Senpai,Gunbreaker,"8,789.3","8,250.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=36,12:30
4,Bacon Lettuce Tomato,Kana Chan,Paladin,"8,478.8","8,078.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=38,12:30
4,Bacon Lettuce Tomato,Best Girl,Scholar,"6,386.3","6,850.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=37,12:30
4,Bacon Lettuce Tomato,Sweet Memories,Astrologian,"4,898.3","6,153.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=32,12:30
4,Bacon Lettuce Tomato,Limit Break,LimitBreak,"1,185.9","1,185.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=325,12:30
4,Zzz,Rhy'thm Ur,Monk,"13,210.1","12,760.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=38,12:30
4,Zzz,Natume Sakura,Bard,"12,974.6","12,695.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=37,12:30
4,Zzz,Nao Chigasaki,Ninja,"12,853.9","13,574.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=360,12:30
4,Zzz,Miu Aincrad,Summoner,"12,502.3","12,040.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=39,12:30
4,Zzz,Yattu Zzz,Gunbreaker,"8,588.1","7,947.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=36,12:30
4,Zzz,Red Apple,Paladin,"8,241.6","7,809.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=33,12:30
4,Zzz,Qualle Turu,Scholar,"6,232.9","6,721.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=35,12:30
4,Zzz,Kozue Yusa,Astrologian,"5,060.5","6,113.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=34,12:30
4,Zzz,Limit Break,LimitBreak,"1,729.5","1,729.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=325,12:30
4,Dimebag Inc.,Jump Man,Dragoon,"14,554.3","14,723.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=35,12:30
4,Dimebag Inc.,F'whalon Rhiki,Monk,"13,956.3","13,915.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=34,12:30
4,Dimebag Inc.,Cyhiwraith Galbraith,Summoner,"12,000.2","11,970.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=38,12:30
4,Dimebag Inc.,Woah Lerx,Bard,"11,849.7","11,976.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=36,12:30
4,Dimebag Inc.,Neo Lukeim,Gunbreaker,"8,355.1","8,056.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=39,12:30
4,Dimebag Inc.,Dimebag Hetfield,Paladin,"7,606.4","7,327.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=31,12:30
4,Dimebag Inc.,Mtzgr Hhkb,WhiteMage,"6,483.7","6,325.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=37,12:30
4,Dimebag Inc.,Alani Canc,Scholar,"5,421.7","5,932.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=310,12:30
4,Dimebag Inc.,Limit Break,LimitBreak,"1,106.5","1,106.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=324,12:30
4,琛琛饭Club,Nanjo Hforem,Dragoon,"14,258.8","14,339.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=310,12:30
4,琛琛饭Club,Yoruko Shirasaki,Summoner,"13,094.4","13,218.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=32,12:30
4,琛琛饭Club,Sweet Liqueur,Bard,"12,925.0","12,906.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=38,12:30
4,琛琛饭Club,Azure Enigma,Monk,"12,684.5","12,598.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=34,12:30
4,琛琛饭Club,Freesia Orderengart,Paladin,"7,719.5","7,470.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=35,12:30
4,琛琛饭Club,Llllllllll Illllllll,Warrior,"7,199.4","7,033.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=37,12:30
4,琛琛饭Club,Flyan Fang,WhiteMage,"6,657.2","6,499.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=31,12:30
4,琛琛饭Club,Chris Makise,Scholar,"5,781.3","6,253.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=39,12:30
4,琛琛饭Club,Limit Break,LimitBreak,783.0,783.0,https://www.fflogs.com/zone/rankings/29#boss=68&page=324,12:30
4,Amicitia,Corazon Rosinante,Monk,"14,298.3","14,130.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=32,12:30
4,Amicitia,Lilyth Chan,Dragoon,"13,777.9","14,009.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=39,12:30
4,Amicitia,Fallen X',Summoner,"12,755.1","12,794.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=37,12:30
4,Amicitia,Teriyaki Sauce,Bard,"11,755.7","11,876.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=34,12:30
4,Amicitia,Rin Arturia,Paladin,"8,076.0","7,837.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=310,12:30
4,Amicitia,Bellator Dinspiratio,Gunbreaker,"7,462.4","7,134.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=33,12:30
4,Amicitia,Dude Irl,Scholar,"6,606.4","7,160.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=31,12:30
4,Amicitia,Axel Walker,WhiteMage,"6,419.8","6,209.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=38,12:30
4,D is for Daddy,Je Le,Samurai,"14,656.8","13,952.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=310,12:31
4,D is for Daddy,Ras Bar,Dragoon,"13,370.5","13,688.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=35,12:31
