층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,Casual Static BTW,Morienne Gailrayne,DarkKnight,"7,059.7","6,878.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:04
4,Casual Static BTW,Delika T'na,WhiteMage,"5,477.3","5,332.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=107,13:04
4,Casual Static BTW,Mei Kayato,Astrologian,"4,063.6","5,275.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=101,13:04
4,Casual Static BTW,Limit Break,LimitBreak,"1,070.6","1,070.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1019,13:04
4,Twister Gaming,Celebrian Celebrian,BlackMage,"13,951.2","12,661.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:04
4,Twister Gaming,Ahri Arendt,Dragoon,"13,018.8","13,297.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1010,13:04
4,Twister Gaming,Waifu Fhufu,Monk,"12,933.0","12,803.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=108,13:04
4,Twister Gaming,Elio O'cian,Dancer,"10,326.6","11,738.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:04
4,Twister Gaming,Kinou Atomnium,DarkKnight,"7,691.5","7,400.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=104,13:04
4,Twister Gaming,Yuug Howl,Paladin,"7,473.9","7,265.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1027,13:04
4,Twister Gaming,Mac Fire,WhiteMage,"5,587.2","5,423.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=1026,13:04
4,Twister Gaming,Primrose Azelhart,Scholar,"5,242.5","5,635.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=105,13:04
4,Twister Gaming,Limit Break,LimitBreak,"1,315.5","1,315.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1023,13:04
4,VIPdeFF14,Yuki Stark,Samurai,"13,208.7","12,871.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=109,13:04
4,VIPdeFF14,Lilulu Lilu,Bard,"12,458.4","12,685.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=104,13:04
4,VIPdeFF14,Muscle Matsumoto,Machinist,"11,488.9","11,239.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=107,13:04
4,VIPdeFF14,Zipde Yokose,RedMage,"11,419.1","11,790.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:04
4,VIPdeFF14,Sara Saty,Gunbreaker,"7,770.5","7,539.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:04
4,VIPdeFF14,Oz Flaette,Paladin,"7,566.0","7,383.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=105,13:04
4,VIPdeFF14,Lain Goddess,WhiteMage,"6,830.2","6,737.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=101,13:04
4,VIPdeFF14,Ykk Yk,Scholar,"5,495.6","5,990.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=108,13:04
4,VIPdeFF14,Limit Break,LimitBreak,"1,396.4","1,396.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1022,13:04
4,Alfheim,Papparo Smoak,BlackMage,"15,276.5","13,680.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=101450,13:04
4,Alfheim,Ec Inori,Samurai,"13,468.7","12,907.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=101452,13:04
4,Alfheim,Nolan Lorca,Dragoon,"12,585.8","12,927.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=101895,13:04
4,Alfheim,Harutya Lanko,Dancer,"10,043.5","11,895.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=101572,13:04
4,Alfheim,Juliet Farron,Paladin,"7,758.2","7,577.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=101415,13:04
4,Alfheim,Kisaragi Poipoi,DarkKnight,"7,140.7","6,891.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=101928,13:04
4,Alfheim,Aoi Shouta,WhiteMage,"5,165.2","5,043.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=101454,13:04
4,Alfheim,Trucy Wright,Scholar,"4,759.1","5,274.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=101929,13:04
4,Alfheim,Limit Break,LimitBreak,"1,487.9","1,487.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=10435,13:04
4,Homies,Ayaka Matida,Monk,"13,933.1","13,663.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=108,13:04
4,Homies,Jure God,Dragoon,"12,557.4","12,773.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=105,13:04
4,Homies,Menchi Katsu,Summoner,"12,110.3","12,185.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=104,13:04
4,Homies,Rudia Econa,Bard,"11,610.6","11,704.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=107,13:04
4,Homies,Body Walker,DarkKnight,"7,076.8","6,845.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=109,13:04
4,Homies,Sheska Elmatadora,Paladin,"6,888.0","6,681.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:04
4,Homies,Shio Sodium'salt,Scholar,"6,350.3","6,817.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=101,13:04
4,Homies,Pirku Relanah,WhiteMage,"5,437.8","5,292.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:04
4,Homies,Limit Break,LimitBreak,"1,758.4","1,758.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1025,13:04
4,MANA'S DEAD BIRDS,Qq Ex,Monk,"14,585.6","14,093.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1010,13:04
4,MANA'S DEAD BIRDS,Garashi Yakumo,BlackMage,"12,726.3","12,400.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=107,13:04
4,MANA'S DEAD BIRDS,Selka Blight,Dragoon,"12,651.3","12,806.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:04
4,MANA'S DEAD BIRDS,Selena Xuan,Bard,"11,496.6","11,553.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:04
4,MANA'S DEAD BIRDS,Yummura Gooms,Gunbreaker,"8,108.8","7,815.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=108,13:04
4,MANA'S DEAD BIRDS,Ives Napalm,Paladin,"8,040.9","7,811.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=104,13:04
4,MANA'S DEAD BIRDS,Ren Fuyu,Scholar,"5,095.7","5,369.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=105,13:04
4,MANA'S DEAD BIRDS,Mana Swords,Astrologian,"3,463.0","4,317.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=101,13:04
4,MANA'S DEAD BIRDS,Limit Break,LimitBreak,"1,420.5","1,420.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1023,13:04
4,Maplesutori,Tau Pok,BlackMage,"14,545.3","14,021.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=10498,13:04
4,Maplesutori,Rinelle Rhapsodos,Bard,"13,094.8","13,228.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=10496,13:04
4,Maplesutori,Cecilia Sylris,Dragoon,"12,900.1","13,157.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=10501,13:04
4,Maplesutori,Jupi Miya,Summoner,"10,722.2","10,862.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=10619,13:04
4,Maplesutori,Kevlar Kulka,Paladin,"8,218.6","7,985.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=10495,13:04
4,Maplesutori,Captn Teemo,Warrior,"7,631.8","7,509.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=10473,13:04
4,Maplesutori,Teddylue Cloudie,WhiteMage,"5,223.4","5,060.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=10500,13:04
4,Maplesutori,Ah Bren,Scholar,"4,547.9","5,059.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=10499,13:04
4,Maplesutori,Limit Break,LimitBreak,745.3,745.3,https://www.fflogs.com/zone/rankings/29#boss=68&page=1092,13:04
4,CarryPoyoPoyo,Natsuha Arisugawa,Monk,"13,671.9","13,509.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=102,13:04
4,CarryPoyoPoyo,Tetetoki Raratoki,BlackMage,"12,745.0","12,469.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:04
4,CarryPoyoPoyo,Azi Poyo,Bard,"11,121.6","11,360.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1010,13:04
4,CarryPoyoPoyo,Frowein Sasanzo,Dragoon,"11,072.9","11,406.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=109,13:04
4,CarryPoyoPoyo,Mckenzie Sunlight,Paladin,"8,003.5","7,768.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:04
4,CarryPoyoPoyo,Nose Shun,DarkKnight,"7,512.2","7,267.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=107,13:04
4,CarryPoyoPoyo,Rinze Morino,WhiteMage,"7,333.6","7,173.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=101,13:04
4,CarryPoyoPoyo,Ash Trina,Scholar,"5,123.9","5,630.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=104,13:04
4,CarryPoyoPoyo,Limit Break,LimitBreak,"1,103.6","1,103.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1020,13:04
4,Live Long & Prosper,Aratatta Zanarkand,Monk,"14,304.4","13,026.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1011,13:04
4,Live Long & Prosper,Varu Nadhia,RedMage,"11,864.4","12,221.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=107,13:04
4,Live Long & Prosper,Vesra Davis,Bard,"11,699.9","11,656.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:04
4,Live Long & Prosper,Driq Cua,Dancer,"10,454.5","11,887.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:04
4,Live Long & Prosper,Leo Carlisle,DarkKnight,"8,330.2","7,872.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=101,13:04
4,Live Long & Prosper,Suul Kha,Gunbreaker,"7,683.5","7,352.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=105,13:04
4,Live Long & Prosper,Souji Okita,WhiteMage,"6,801.1","6,601.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=108,13:04
4,Live Long & Prosper,Shiro Tyam,Scholar,"5,670.4","6,190.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1010,13:04
4,Live Long & Prosper,Limit Break,LimitBreak,663.7,663.7,https://www.fflogs.com/zone/rankings/29#boss=68&page=1022,13:04
4,Namazu Tempura,Kaiser Cecile,Monk,"15,343.8","13,956.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1030,13:05
4,Namazu Tempura,Four Pack,Dragoon,"12,283.1","12,528.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1038,13:05
4,Namazu Tempura,Exponential Entropy,Summoner,"11,765.8","11,800.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1031,13:05
4,Namazu Tempura,Sinon Monbuns,Dancer,"10,192.8","11,717.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1032,13:05
4,Namazu Tempura,Duis Senpai,Warrior,"7,627.3","7,345.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1036,13:05
4,Namazu Tempura,Discord Nitro,Gunbreaker,"7,510.2","7,154.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1039,13:05
4,Namazu Tempura,Kasu Meow,WhiteMage,"6,382.7","6,157.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1034,13:05
4,Namazu Tempura,Fried Namazu,Scholar,"5,008.4","5,454.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=1037,13:05
4,Namazu Tempura,Limit Break,LimitBreak,"1,430.4","1,430.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1044,13:05
4,Good Talk,Laferlia Auvreareth,BlackMage,"15,890.4","14,166.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=101,13:05
4,Good Talk,Nanacho Nacho,Monk,"14,770.3","14,355.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=108,13:05
4,Good Talk,Lind Icewind,Dragoon,"12,626.2","12,691.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:05
4,Good Talk,Velvet Icewind,Dancer,"9,317.4","10,700.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=109,13:05
4,Good Talk,Levi Luftwaffle,Gunbreaker,"8,255.5","7,854.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=107,13:05
4,Good Talk,Uther Pepehands,Warrior,"7,262.8","7,038.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=105,13:05
4,Good Talk,Sovasin Kair,Scholar,"4,560.7","5,047.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=104,13:05
4,Good Talk,Jo Darling,Astrologian,"4,024.0","4,853.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:05
4,Good Talk,Limit Break,LimitBreak,"1,154.3","1,154.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=1022,13:05
4,Brutasses,Framax Zoldik,Dragoon,"13,219.2","13,409.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=108,13:05
4,Brutasses,Kaito Daeronn,BlackMage,"12,999.4","12,743.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=101,13:05
4,Brutasses,Fatal Storm,Monk,"12,497.2","12,338.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=105,13:05
4,Brutasses,Ce'nedra Sanholo,Bard,"11,660.1","11,895.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=104,13:05
4,Brutasses,Tokiko Ayanami,Gunbreaker,"7,692.3","7,393.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=109,13:05
4,Brutasses,S'arhaan Nunh,Paladin,"7,109.6","6,894.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:05
4,Brutasses,Isylia Nerwen,WhiteMage,"5,796.1","5,657.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:05
4,Brutasses,Koppala Arundel,Scholar,"4,926.6","5,567.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=107,13:05
4,Brutasses,Limit Break,LimitBreak,"1,550.2","1,550.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=1021,13:05
4,Light Elitist Society,Aeron Alastor,Monk,"15,610.5","14,101.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:05
4,Light Elitist Society,Izelya Sardothien,Dragoon,"12,058.7","12,057.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=10648,13:05
4,Light Elitist Society,Miss Fokko,RedMage,"11,748.9","12,171.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=10647,13:05
4,Light Elitist Society,Alice Nightingale,Dancer,"9,388.3","10,959.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=10646,13:05
4,Light Elitist Society,Roxy Zoldyck,Gunbreaker,"7,955.7","7,522.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=10649,13:05
4,Light Elitist Society,Ryota Avius,Paladin,"7,446.3","7,148.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=10650,13:05
4,Light Elitist Society,Lynessa Justalyne,WhiteMage,"7,134.7","6,949.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=10645,13:05
4,Light Elitist Society,Rusoka Ulasirri,Scholar,"5,077.0","5,509.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=10644,13:05
4,Light Elitist Society,Limit Break,LimitBreak,"1,292.3","1,292.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=1025,13:05
4,BURiDAIKON,Aroma Clover,Machinist,"14,085.5","12,657.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:05
4,BURiDAIKON,Noname Harvey,Summoner,"12,604.2","12,602.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:05
4,BURiDAIKON,Mog Mogmog,Bard,"11,360.6","11,553.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=10143,13:05
4,BURiDAIKON,Emma Hathaway,Dancer,"10,551.5","12,062.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=10141,13:05
4,BURiDAIKON,Kabuto Ken,DarkKnight,"8,097.4","7,850.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=104,13:05
4,BURiDAIKON,May Ars,Paladin,"7,599.0","7,416.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=10142,13:05
4,BURiDAIKON,Caro Merrill,WhiteMage,"6,148.2","5,947.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=109,13:05
4,BURiDAIKON,Kui Rui,Scholar,"5,743.9","6,100.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=105,13:05
4,BURiDAIKON,Limit Break,LimitBreak,"1,300.1","1,300.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1026,13:05
4,Regen?,Kumo Ko,Monk,"15,864.0","14,154.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=104,13:05
4,Regen?,Kokurio Okumura,Summoner,"12,274.3","12,146.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:05
4,Regen?,Caeli Amara,Dancer,"10,816.8","12,299.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=105,13:05
4,Regen?,Kyou Amo,Ninja,"10,810.8","11,639.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:05
4,Regen?,De Motts,DarkKnight,"7,336.1","6,973.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=101,13:05
4,Regen?,Cafe Nowhere,Paladin,"7,063.7","6,762.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=107,13:05
4,Regen?,Kass Kohai,WhiteMage,"6,527.1","6,267.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=108,13:05
4,Regen?,Lab Lab,Scholar,"5,290.5","5,742.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1010,13:05
4,Regen?,Limit Break,LimitBreak,"1,537.3","1,537.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=1026,13:05
4,関西のおっさんズ,Snoopy Muu,Dragoon,"13,332.9","13,451.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=10837,13:05
4,関西のおっさんズ,Dues Wisely,Machinist,"13,311.3","12,709.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=10834,13:05
4,関西のおっさんズ,Nuppon Hige,RedMage,"12,019.1","12,583.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=10833,13:05
4,関西のおっさんズ,Sieg Ride,Monk,"12,016.0","12,089.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=10807,13:05
4,関西のおっさんズ,Tarou Ponkotu,Gunbreaker,"8,267.7","7,842.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=1067,13:05
4,関西のおっさんズ,Ina Pipi,Paladin,"7,070.1","6,831.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=10836,13:05
4,関西のおっさんズ,Uniko Ushikiyo,WhiteMage,"5,568.4","5,520.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=10838,13:05
4,関西のおっさんズ,Lulu Lein,Scholar,"4,729.7","5,286.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=10835,13:05
4,関西のおっさんズ,Limit Break,LimitBreak,"1,072.0","1,072.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=10181,13:05
4,-C-ontrol,Tsukeru Mori,Dragoon,"13,353.6","13,474.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=107,13:05
4,-C-ontrol,Siltrex Loup,Monk,"13,095.0","13,132.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=109,13:05
4,-C-ontrol,Loumia Sea,Machinist,"12,876.9","12,371.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=105,13:05
4,-C-ontrol,Henyonyo Henyo,RedMage,"11,454.5","12,044.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=104,13:05
4,-C-ontrol,You Pain,Gunbreaker,"8,101.1","7,684.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:05
4,-C-ontrol,Zig Zag,DarkKnight,"7,444.5","7,178.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=101,13:05
4,-C-ontrol,Sharon Clarimonde,WhiteMage,"5,977.4","5,915.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:05
4,-C-ontrol,Riulu Valence,Scholar,"4,465.5","4,967.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=108,13:05
4,-C-ontrol,Limit Break,LimitBreak,671.8,671.8,https://www.fflogs.com/zone/rankings/29#boss=68&page=1023,13:05
4,Team IXA,Soar Roar,Monk,"13,665.0","13,550.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=109,13:05
4,Team IXA,Leyla Phillips,Dragoon,"12,631.0","12,731.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=105,13:05
4,Team IXA,Maria Nnt,Summoner,"12,300.6","12,426.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:05
4,Team IXA,Alisse Amy,Bard,"11,810.5","11,866.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:05
4,Team IXA,Uina Ai,Warrior,"7,984.7","7,757.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=107,13:05
4,Team IXA,Sinngo Fedeli,Paladin,"7,172.5","6,919.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=101,13:05
4,Team IXA,Kina Viola,WhiteMage,"5,789.2","5,581.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=104,13:05
4,Team IXA,Azalia Eltodo,Scholar,"4,434.3","4,954.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=108,13:05
4,Team IXA,Limit Break,LimitBreak,"1,753.1","1,753.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1025,13:05
4,Les Maitres Du Temps,Striker O'magill,BlackMage,"13,868.3","13,597.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=105,13:05
4,Les Maitres Du Temps,Sammos Aylufa,Monk,"12,772.6","12,711.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=108,13:05
4,Les Maitres Du Temps,Karin Oldone,Bard,"11,856.8","11,999.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1034,13:05
4,Les Maitres Du Temps,Lily Denma,Dragoon,"11,182.8","11,434.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:05
4,Les Maitres Du Temps,Rai Sen,Paladin,"8,108.2","7,846.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:05
4,Les Maitres Du Temps,Hengusse Striff,Gunbreaker,"7,712.2","7,423.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=101,13:05
4,Les Maitres Du Temps,Sadako Kawanami,WhiteMage,"6,555.3","6,445.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1033,13:05
4,Les Maitres Du Temps,Kaori Kushinada,Scholar,"4,341.5","4,939.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=109,13:05
4,Les Maitres Du Temps,Limit Break,LimitBreak,"1,108.2","1,108.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=1020,13:05
4,Team Damage Down,Avilio Bruno,Monk,"14,057.8","13,950.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=105,13:05
4,Team Damage Down,Namine I',Dragoon,"13,203.4","13,331.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=106,13:05
4,Team Damage Down,Teufel Man,Summoner,"11,689.5","11,845.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=101,13:05
4,Team Damage Down,Hidden Logs,Bard,"11,610.0","11,668.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=103,13:05
4,Team Damage Down,Nine Percentile,Warrior,"7,603.6","7,378.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1011,13:05
4,Team Damage Down,Saud Zz,DarkKnight,"7,586.8","7,260.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=107,13:05
4,Team Damage Down,Shiro Yasha',WhiteMage,"6,625.2","6,467.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=108,13:05
