층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,ピンフ,Limit Break,LimitBreak,"1,604.5","1,604.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=15178,13:18
4,AnimationLifeCompany,Nano Blizz,Monk,"12,933.1","12,739.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=157,13:18
4,AnimationLifeCompany,Ritsu Nikuno,Dragoon,"12,379.7","12,509.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=153,13:18
4,AnimationLifeCompany,Luna Noel,RedMage,"12,338.4","12,656.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:18
4,AnimationLifeCompany,Francesca Harden,Bard,"12,182.4","12,224.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=158,13:18
4,AnimationLifeCompany,Ryo K',Gunbreaker,"7,681.2","7,320.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=155,13:18
4,AnimationLifeCompany,Nomatto Ash,Paladin,"7,334.9","7,035.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=156,13:18
4,AnimationLifeCompany,Liese Charlotte,Scholar,"6,369.3","6,868.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:18
4,AnimationLifeCompany,Sakura Hirasawa,WhiteMage,"4,272.2","4,137.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:18
4,AnimationLifeCompany,Limit Break,LimitBreak,654.2,654.2,https://www.fflogs.com/zone/rankings/29#boss=68&page=1521,13:18
4,Chai Ti Late,Sigmakan Kaph,Monk,"14,478.3","13,328.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=157,13:19
4,Chai Ti Late,Danger Zone,Summoner,"12,158.7","12,226.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Chai Ti Late,Vac Saint,Bard,"12,079.2","12,178.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=155,13:19
4,Chai Ti Late,Talon Anchors,Dancer,"10,178.1","11,595.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=156,13:19
4,Chai Ti Late,Mel Brand,Gunbreaker,"7,835.7","7,407.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Chai Ti Late,Pupuku Puku,Paladin,"7,510.7","7,229.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:19
4,Chai Ti Late,Kaleido Moleburg,WhiteMage,"5,743.5","5,563.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1510,13:19
4,Chai Ti Late,King Fish,Scholar,"4,960.2","5,415.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=153,13:19
4,Chai Ti Late,Limit Break,LimitBreak,"1,324.9","1,324.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1523,13:19
4,Ouroboros,Yellow Star,Dragoon,"13,651.6","13,782.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=153,13:19
4,Ouroboros,Lastelli Sungsem,Machinist,"12,682.4","12,199.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=156,13:19
4,Ouroboros,Noctis Incision,Summoner,"11,670.7","11,501.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=157,13:19
4,Ouroboros,Misaki Nakahara,Ninja,"10,090.2","11,055.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Ouroboros,Egarim Deceit,Paladin,"7,981.2","7,689.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=155,13:19
4,Ouroboros,Maciux Darkness,Gunbreaker,"7,594.2","7,218.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:19
4,Ouroboros,Aryenne Leyren,WhiteMage,"6,660.9","6,376.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Ouroboros,Yukilim Deceit,Scholar,"4,531.7","5,039.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1511,13:19
4,Ouroboros,Limit Break,LimitBreak,"1,312.4","1,312.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1527,13:19
4,Warring Triad,Wonator Tepes,Monk,"13,787.0","12,719.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=158,13:19
4,Warring Triad,Esker Elinore,Dragoon,"12,874.1","12,969.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:19
4,Warring Triad,Tikal Blackberry,Machinist,"12,188.6","11,859.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Warring Triad,Julus Phenix,Dancer,"11,030.2","12,458.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=157,13:19
4,Warring Triad,Belurn Strider,Paladin,"7,353.4","7,137.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=156,13:19
4,Warring Triad,David Desh,Warrior,"7,248.4","7,073.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=155,13:19
4,Warring Triad,Haru Dratae,WhiteMage,"6,001.5","5,882.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Warring Triad,Kagome Calberon,Scholar,"5,000.7","5,384.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=153,13:19
4,Warring Triad,Limit Break,LimitBreak,712.0,712.0,https://www.fflogs.com/zone/rankings/29#boss=68&page=1522,13:19
4,Salvia,Nanaeru Atlasia,Samurai,"14,644.0","12,950.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:19
4,Salvia,Nano Kun,BlackMage,"13,625.5","13,347.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1546,13:19
4,Salvia,Lisa Mikky,Dragoon,"12,625.2","13,007.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=152,13:19
4,Salvia,Richelle Ailes,Dancer,"9,824.3","11,499.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1544,13:19
4,Salvia,Pastel De'nata,DarkKnight,"7,658.6","7,438.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=1547,13:19
4,Salvia,Sanbyaku Fml,Gunbreaker,"7,240.7","7,044.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=157,13:19
4,Salvia,Counter Earth,Scholar,"4,959.6","5,446.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=156,13:19
4,Salvia,Lea Stefanie,WhiteMage,"4,850.5","4,693.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Salvia,Limit Break,LimitBreak,682.7,682.7,https://www.fflogs.com/zone/rankings/29#boss=68&page=1521,13:19
4,Salvia,Ground Effect,LimitBreak,2.4,2.4,https://www.fflogs.com/zone/rankings/29#boss=68&page=1513,13:19
4,Straight Healers,Kisara Kary,BlackMage,"16,063.3","14,449.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=153,13:19
4,Straight Healers,Winter's Foxy,Dragoon,"13,301.6","13,431.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=156,13:19
4,Straight Healers,Pirotessa Arakone,Dancer,"10,549.1","12,051.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=158,13:19
4,Straight Healers,Kyara Meilyr,RedMage,"9,439.6","9,705.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:19
4,Straight Healers,Maki Yato,Paladin,"7,469.1","7,189.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Straight Healers,Party Finder,Gunbreaker,"7,114.3","6,829.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Straight Healers,Cute Crick,WhiteMage,"6,117.3","5,975.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=155,13:19
4,Straight Healers,Bloody Eye,Scholar,"5,170.1","5,592.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=157,13:19
4,Straight Healers,Limit Break,LimitBreak,"1,132.5","1,132.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1522,13:19
4,Nobo Co.,Houki Toki,Monk,"13,466.5","13,426.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=158,13:19
4,Nobo Co.,Akara Rose,Dragoon,"13,093.5","13,354.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:19
4,Nobo Co.,Ashern Wind,BlackMage,"12,156.2","11,902.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Nobo Co.,Rizumu Merodi,Bard,"12,022.1","12,120.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=156,13:19
4,Nobo Co.,Ren Lukina,Gunbreaker,"7,232.3","6,968.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=155,13:19
4,Nobo Co.,Aria Stardust,Paladin,"6,923.2","6,711.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1523,13:19
4,Nobo Co.,Charlie Wu,WhiteMage,"5,929.7","5,777.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Nobo Co.,Nobo Pyon,Scholar,"4,303.0","4,864.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=153,13:19
4,Nobo Co.,Limit Break,LimitBreak,"1,054.7","1,054.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=1521,13:19
4,Oisii Hirugohan,Mochizuki Anna,Monk,"13,367.7","13,236.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=152,13:19
4,Oisii Hirugohan,Hayato Inoue,Machinist,"12,410.6","12,006.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Oisii Hirugohan,Pura Yogu'r,Dragoon,"11,849.0","12,076.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Oisii Hirugohan,Pure'pure Chocolate,RedMage,"11,837.6","12,191.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=15257,13:19
4,Oisii Hirugohan,Liam Payne,Paladin,"7,823.2","7,612.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=153,13:19
4,Oisii Hirugohan,Estrelia Incarnation,DarkKnight,"7,088.0","6,849.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=155,13:19
4,Oisii Hirugohan,R' Laylalua,WhiteMage,"5,702.1","5,612.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=15258,13:19
4,Oisii Hirugohan,Remmy Ribbon,Scholar,"4,795.0","5,287.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=15255,13:19
4,Oisii Hirugohan,Limit Break,LimitBreak,"1,323.5","1,323.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1521,13:19
4,Meme War Now,Jorun Tuspe,Monk,"13,893.1","13,821.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=157,13:19
4,Meme War Now,Robin Leglibe,Dragoon,"13,103.6","13,267.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:19
4,Meme War Now,Knoll Abyss,BlackMage,"12,578.4","12,356.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1510,13:19
4,Meme War Now,Reia Tsuriai,Bard,"10,719.6","10,840.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=155,13:19
4,Meme War Now,Twenty One,Warrior,"7,641.9","7,450.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Meme War Now,Lunamaria Pendragon,Paladin,"7,420.9","7,199.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=153,13:19
4,Meme War Now,Rhaya Eka,Scholar,"4,799.3","5,306.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=156,13:19
4,Meme War Now,Red Horizon,WhiteMage,"4,566.4","4,480.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Meme War Now,Limit Break,LimitBreak,"1,353.9","1,353.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1521,13:19
4,Pandemonium,Ryuka Senci,Samurai,"12,943.6","12,558.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:19
4,Pandemonium,Juzo Bishamon,Dragoon,"12,783.2","13,171.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=158,13:19
4,Pandemonium,Zia Norda,Machinist,"12,209.7","11,969.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=153,13:19
4,Pandemonium,Dragon Mihawk,Summoner,"11,720.5","11,816.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=156,13:19
4,Pandemonium,Black Satan,DarkKnight,"7,507.3","7,359.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Pandemonium,Hisoka Kishibe,Paladin,"7,220.2","7,072.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=155,13:19
4,Pandemonium,Kin'iro No'yami,WhiteMage,"5,241.7","5,108.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Pandemonium,Serana Mellory,Scholar,"5,181.6","5,751.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1512,13:19
4,Pandemonium,Limit Break,LimitBreak,"1,376.5","1,376.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1526,13:19
4,Dasani Bottling Co,Lina Gildersneeze,BlackMage,"14,985.1","13,244.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=157,13:19
4,Dasani Bottling Co,Mega Man'x,Dragoon,"12,284.1","12,293.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1512,13:19
4,Dasani Bottling Co,Azurelos Firios,Ninja,"10,834.3","11,604.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=1511,13:19
4,Dasani Bottling Co,Winter Sionnach,Dancer,"10,392.0","11,906.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=156,13:19
4,Dasani Bottling Co,Arna Thorn,Warrior,"7,528.6","7,242.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1510,13:19
4,Dasani Bottling Co,Celina Moonrider,Paladin,"7,104.6","6,794.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Dasani Bottling Co,Mag Launcher,WhiteMage,"6,696.7","6,417.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=158,13:19
4,Dasani Bottling Co,Mame Puchi,Scholar,"5,143.3","5,465.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Dasani Bottling Co,Limit Break,LimitBreak,"1,092.4","1,092.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1525,13:19
4,Soulbound,Cole Newend,BlackMage,"15,338.2","13,575.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Soulbound,Edila Pytte,Dragoon,"12,268.7","12,553.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Soulbound,Raven Sephira,Bard,"11,963.4","12,021.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=155,13:19
4,Soulbound,Vincent Vanitas,Dancer,"10,412.1","12,029.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=158,13:19
4,Soulbound,Verra Moonstone,Warrior,"7,178.7","7,027.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=153,13:19
4,Soulbound,Darak Stonefoot,Paladin,"6,887.0","6,665.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=156,13:19
4,Soulbound,Rah Reiga,WhiteMage,"5,469.5","5,303.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=157,13:19
4,Soulbound,Dump Ling,Scholar,"5,129.9","5,472.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:19
4,Soulbound,Limit Break,LimitBreak,"1,373.6","1,373.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1521,13:19
4,Patatiny,Darkdevil Vonddx,BlackMage,"15,342.9","13,336.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Patatiny,Nakasha Drake,Dragoon,"14,207.2","14,319.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=155,13:19
4,Patatiny,Bella Monk,Dancer,"10,320.4","11,787.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Patatiny,Yuki Kuroyami,Ninja,"10,284.2","11,139.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=156,13:19
4,Patatiny,Akira Kun,Paladin,"7,354.9","7,024.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=153,13:19
4,Patatiny,Agony Powell,Warrior,"7,140.5","6,843.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=157,13:19
4,Patatiny,Keiko Kiri,WhiteMage,"5,607.8","5,394.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=158,13:19
4,Patatiny,Esselunga Cartafldaty,Scholar,"4,667.3","5,080.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1510,13:19
4,Patatiny,Limit Break,LimitBreak,"1,290.3","1,290.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=1522,13:19
4,Light,Si Po,BlackMage,"14,138.3","13,822.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Light,Santorowa Nanjo,Monk,"13,758.4","13,759.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:19
4,Light,Lilimu Lili,Bard,"11,303.0","11,531.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=15175,13:19
4,Light,Sakasaguma Pi,Bard,"10,162.3","10,450.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=15174,13:19
4,Light,Cruise Chaser,Paladin,"8,611.5","8,369.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=152,13:19
4,Light,Ryan Lenn,Gunbreaker,"6,981.2","6,764.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=15172,13:19
4,Light,Scaniorts Blanc,WhiteMage,"6,492.8","6,298.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=158,13:19
4,Light,Keeep Out,Scholar,"3,919.4","4,370.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=15176,13:19
4,Light,Limit Break,LimitBreak,700.8,700.8,https://www.fflogs.com/zone/rankings/29#boss=68&page=1521,13:19
4,Jaded Raidloggers,Seiji Telayo,Monk,"13,150.9","13,056.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:19
4,Jaded Raidloggers,Rabid Catcake,BlackMage,"12,961.0","12,740.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=158,13:19
4,Jaded Raidloggers,Yo Ko,Dragoon,"12,700.2","12,949.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=156,13:19
4,Jaded Raidloggers,Jessamine Misted,Bard,"11,102.0","11,341.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Jaded Raidloggers,Shreddy Spaghetti,Gunbreaker,"8,030.5","7,688.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=152,13:19
4,Jaded Raidloggers,Tito Bandito,Paladin,"7,641.2","7,400.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=155,13:19
4,Jaded Raidloggers,Vrmillion Sky,Scholar,"4,870.3","5,377.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=157,13:19
4,Jaded Raidloggers,Feno Ex,WhiteMage,"4,278.3","4,179.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Jaded Raidloggers,Limit Break,LimitBreak,"1,472.5","1,472.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1521,13:19
4,Anjir,Silver Fish,Monk,"13,128.7","13,168.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=1530,13:19
4,Anjir,Ren Branford,Machinist,"12,617.0","12,043.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1529,13:19
4,Anjir,Louis Mercedes,Dragoon,"12,058.3","12,241.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=1528,13:19
4,Anjir,Sena Kuena,RedMage,"11,493.4","11,995.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Anjir,Jimimi Jimi,DarkKnight,"7,690.9","7,431.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Anjir,Nekomushi N'n'n,Warrior,"7,516.0","7,313.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=153,13:19
4,Anjir,Rocca Wolken,WhiteMage,"5,567.0","5,473.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=157,13:19
4,Anjir,Aine Nahath,Scholar,"4,723.7","5,127.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:19
4,Anjir,Limit Break,LimitBreak,"1,277.6","1,277.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1522,13:19
4,Purple Dragons,Tercino Lascaille,Dragoon,"15,125.8","13,869.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1529,13:19
4,Purple Dragons,Mao Shizhong,Samurai,"13,272.7","12,567.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1538,13:19
4,Purple Dragons,Dirty Donut,RedMage,"11,342.1","11,534.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=1534,13:19
4,Purple Dragons,Einheria Weiss,Dancer,"9,897.6","11,319.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1535,13:19
4,Purple Dragons,Javz Forester,Paladin,"7,963.2","7,685.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1532,13:19
4,Purple Dragons,Seisa Tachibana,Gunbreaker,"6,565.4","6,336.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1536,13:19
4,Purple Dragons,Leanira Olynn,WhiteMage,"5,886.2","5,717.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1537,13:19
4,Purple Dragons,Zodam Kulle,Astrologian,"4,411.1","5,434.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1533,13:19
4,Purple Dragons,Limit Break,LimitBreak,"1,662.9","1,662.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1528,13:19
4,Elegy,Student Loans,Monk,"15,372.5","14,093.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=157,13:19
4,Elegy,Aleja Solaris,BlackMage,"12,545.2","12,274.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:19
4,Elegy,Rindael San'riath,Dragoon,"11,827.3","12,107.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=155,13:19
4,Elegy,Zero Tao,Dancer,"9,079.4","10,558.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=153,13:19
4,Elegy,Abigail Shmiloo,DarkKnight,"7,343.0","7,074.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Elegy,Saint Melancholy,Paladin,"7,135.2","6,911.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Elegy,Catleia Feles,WhiteMage,"6,023.4","5,861.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1510,13:19
4,Elegy,Illunis Felyne,Scholar,"5,428.8","5,874.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=158,13:19
4,Elegy,Limit Break,LimitBreak,"1,266.6","1,266.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1522,13:19
4,Care Bears,Retainer Fox,Dragoon,"13,604.3","13,864.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=155,13:19
4,Care Bears,Microsoft Windows,BlackMage,"12,996.6","12,702.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=154,13:19
4,Care Bears,Seth Nephthys,Bard,"11,752.0","11,973.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=151,13:19
4,Care Bears,Fat Cat,Monk,"11,526.4","11,457.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=158,13:19
4,Care Bears,K' Dasshu,Gunbreaker,"7,701.1","7,505.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=156,13:19
4,Care Bears,Kaito Crossroad,Paladin,"7,097.6","6,833.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=153,13:19
4,Care Bears,Isabeau Nephthys,WhiteMage,"6,002.3","5,845.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=157,13:19
4,Care Bears,Erin Sieghart,Scholar,"4,633.2","5,131.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=159,13:19
4,Care Bears,Limit Break,LimitBreak,819.8,819.8,https://www.fflogs.com/zone/rankings/29#boss=68&page=1522,13:19
