층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,Capri Sun,Nya Ri,Gunbreaker,"8,520.8","8,131.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=511,12:40
4,Capri Sun,Rhy Jo,Paladin,"8,326.3","8,051.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=513,12:40
4,Capri Sun,Keya Licdhoxe,Scholar,"6,393.9","6,844.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=59,12:40
4,Capri Sun,Tiriara Anor,WhiteMage,"5,880.9","5,720.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=58,12:40
4,Capri Sun,Limit Break,LimitBreak,907.5,907.5,https://www.fflogs.com/zone/rankings/29#boss=68&page=528,12:40
4,Glory's Harem,Loli Fel,Monk,"16,217.3","14,931.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=53,12:40
4,Glory's Harem,Tater Rumpravage,Dragoon,"14,098.3","14,226.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=59,12:40
4,Glory's Harem,Knox Xonk,BlackMage,"11,388.1","11,138.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=510,12:40
4,Glory's Harem,Elyse Vallion,Dancer,"10,621.2","12,299.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=52,12:40
4,Glory's Harem,Glory Casker,DarkKnight,"7,878.8","7,529.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=511,12:40
4,Glory's Harem,Levy Dragneel,Warrior,"7,517.1","7,291.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=55,12:40
4,Glory's Harem,Zuzuny Zuny,WhiteMage,"6,072.9","5,878.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=5308,12:40
4,Glory's Harem,Mania Luna,Scholar,"5,437.1","5,937.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=56,12:40
4,Glory's Harem,Limit Break,LimitBreak,707.6,707.6,https://www.fflogs.com/zone/rankings/29#boss=68&page=522,12:40
4,Bongo Kirby 2: The Revengeance,Raze Me,Monk,"14,130.3","14,147.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=59,12:40
4,Bongo Kirby 2: The Revengeance,Kelpie Gwymon,Samurai,"13,977.2","13,588.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=511,12:40
4,Bongo Kirby 2: The Revengeance,Qhi Laqi,Summoner,"11,778.6","11,941.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=55,12:40
4,Bongo Kirby 2: The Revengeance,Evanjalin Snoweye,Bard,"11,753.8","11,973.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=51,12:40
4,Bongo Kirby 2: The Revengeance,Michi Amaya,Paladin,"7,626.1","7,420.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=52,12:40
4,Bongo Kirby 2: The Revengeance,Hat Hat,Warrior,"7,027.5","6,881.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=56,12:40
4,Bongo Kirby 2: The Revengeance,Kyocchi Murabito,WhiteMage,"6,915.1","6,772.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=54,12:40
4,Bongo Kirby 2: The Revengeance,Riku'tan Shiri,Scholar,"5,876.7","6,361.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=58,12:40
4,Bongo Kirby 2: The Revengeance,Limit Break,LimitBreak,977.9,977.9,https://www.fflogs.com/zone/rankings/29#boss=68&page=524,12:40
4,:blobthumbsup:,Lucy Steeper,Bard,"13,150.1","12,946.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=55,12:40
4,:blobthumbsup:,Tia Tharipso,Dragoon,"12,755.3","12,741.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=5409,12:40
4,:blobthumbsup:,Paljero Nono,RedMage,"12,291.9","12,512.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=5404,12:40
4,:blobthumbsup:,Risen Incursio,Ninja,"12,192.3","13,103.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=5407,12:40
4,:blobthumbsup:,Yendra Laphelia,Paladin,"8,467.4","7,990.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=5408,12:40
4,:blobthumbsup:,Vannes Lightway,Gunbreaker,"7,511.6","6,908.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=5411,12:40
4,:blobthumbsup:,Nico Ambernite,WhiteMage,"7,362.5","7,057.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=5490,12:40
4,:blobthumbsup:,Alician Aion,Scholar,"5,051.7","5,521.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=5410,12:40
4,:blobthumbsup:,Limit Break,LimitBreak,"1,264.9","1,264.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=548,12:40
4,TAMAMUZIA,Zeal Lavos,Monk,"15,332.3","13,940.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=510,12:40
4,TAMAMUZIA,Yen Sap,Dragoon,"14,253.5","14,347.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=51,12:40
4,TAMAMUZIA,Koma Kedara,Summoner,"12,563.7","12,659.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=59,12:40
4,TAMAMUZIA,Felicie Linacre,Dancer,"11,445.9","12,940.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=58,12:40
4,TAMAMUZIA,Yui Taso,DarkKnight,"7,340.2","7,025.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=55,12:40
4,TAMAMUZIA,Yura Xa,Paladin,"7,215.0","6,994.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=511,12:40
4,TAMAMUZIA,Magical Muscle,WhiteMage,"5,613.4","5,440.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=53,12:40
4,TAMAMUZIA,Licht Schwarze,Scholar,"5,598.0","6,014.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=57,12:40
4,TAMAMUZIA,Limit Break,LimitBreak,719.6,719.6,https://www.fflogs.com/zone/rankings/29#boss=68&page=525,12:40
4,Tear Off Pon Pon,Chris Gilbert,Monk,"13,825.9","13,602.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=510,12:40
4,Tear Off Pon Pon,Moget Abhorsen,Dragoon,"13,704.3","13,902.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=54,12:40
4,Tear Off Pon Pon,Krull Taker,Bard,"12,436.0","12,554.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=59,12:40
4,Tear Off Pon Pon,Yogurko Lactic,Summoner,"11,133.8","11,224.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=56,12:40
4,Tear Off Pon Pon,Nonet's Picture,Gunbreaker,"8,465.7","8,147.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=58,12:40
4,Tear Off Pon Pon,Kashi Kunn,DarkKnight,"8,076.9","7,801.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=51,12:40
4,Tear Off Pon Pon,Makaaaay Roy,Scholar,"5,828.6","6,354.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=55,12:40
4,Tear Off Pon Pon,Chika Ashley,WhiteMage,"5,319.5","5,203.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=53,12:40
4,Tear Off Pon Pon,Limit Break,LimitBreak,"1,307.1","1,307.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=525,12:40
4,Distant Worlds,Tomyum Soup,Dragoon,"14,017.4","14,251.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=59,12:41
4,Distant Worlds,Tre Mis',Monk,"13,286.6","13,203.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=510,12:41
4,Distant Worlds,Quo Seefan,Summoner,"12,376.1","12,401.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=56,12:41
4,Distant Worlds,Bonjook Kushi,Bard,"11,162.7","11,372.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=58,12:41
4,Distant Worlds,I'm Newb,DarkKnight,"8,328.4","8,001.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=55,12:41
4,Distant Worlds,Nunu Willump,Gunbreaker,"8,082.0","7,722.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=54,12:41
4,Distant Worlds,Snow Lalafell,Scholar,"6,106.0","6,613.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=51,12:41
4,Distant Worlds,Kiruya Momochi,WhiteMage,"5,887.8","5,680.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=53,12:41
4,Distant Worlds,Limit Break,LimitBreak,742.2,742.2,https://www.fflogs.com/zone/rankings/29#boss=68&page=526,12:41
4,Concern Frog,Summer Storm,BlackMage,"14,702.9","14,207.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=563,12:41
4,Concern Frog,Karusii Mirai,Monk,"13,331.7","13,157.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=562,12:41
4,Concern Frog,Insertname Here,Machinist,"13,075.5","12,575.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=567,12:41
4,Concern Frog,Deon Foxfangs,Ninja,"11,893.3","12,711.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=570,12:41
4,Concern Frog,Yuki Hellscythe,Gunbreaker,"7,895.7","7,571.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=566,12:41
4,Concern Frog,Eanae Hikari,Paladin,"6,855.2","6,654.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=569,12:41
4,Concern Frog,Cereth Celeste,WhiteMage,"6,551.4","6,426.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=568,12:41
4,Concern Frog,Le Mao,Astrologian,"4,665.8","5,667.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=5198,12:41
4,Concern Frog,Limit Break,LimitBreak,"1,153.3","1,153.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=555,12:41
4,Crow's Murder,Azuru Mitsuki,Monk,"13,655.0","13,606.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=530,12:41
4,Crow's Murder,Rabi Tulain,BlackMage,"13,397.5","13,203.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=536,12:41
4,Crow's Murder,Yuoa Moon,Dragoon,"13,069.9","13,212.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=539,12:41
4,Crow's Murder,Elusive Jump,Bard,"12,428.8","12,509.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=531,12:41
4,Crow's Murder,Michu Lucis,Warrior,"7,645.1","7,488.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=535,12:41
4,Crow's Murder,Crow Hiroshima,DarkKnight,"6,952.3","6,736.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=5113,12:41
4,Crow's Murder,Soma Chan,WhiteMage,"6,565.5","6,426.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=534,12:41
4,Crow's Murder,Alex Flail,Scholar,"5,159.7","5,689.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=532,12:41
4,Crow's Murder,Limit Break,LimitBreak,"1,206.1","1,206.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=550,12:41
4,Honk Squad,Ba'al Buster,Monk,"13,000.6","13,085.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=56,12:41
4,Honk Squad,Trinkles Lototia,Machinist,"12,856.1","12,539.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=57,12:41
4,Honk Squad,Zero Managandr,Bard,"12,534.1","12,739.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=53,12:41
4,Honk Squad,Valern Vandemon,Summoner,"12,238.1","12,354.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=54,12:41
4,Honk Squad,Trash Cat,Gunbreaker,"8,118.4","7,832.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=58,12:41
4,Honk Squad,Isutowaru Kumiko,DarkKnight,"7,514.3","7,324.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=51,12:41
4,Honk Squad,Mjara Camoa,WhiteMage,"6,833.4","6,697.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=59,12:41
4,Honk Squad,Air Pods,Scholar,"5,715.0","6,236.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=55,12:41
4,Honk Squad,Limit Break,LimitBreak,"1,177.5","1,177.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=526,12:41
4,Masquerade,Sentinillia Emilie,Monk,"14,063.0","13,851.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=53,12:41
4,Masquerade,Akira Minori,Dragoon,"12,832.1","13,043.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=514,12:41
4,Masquerade,Yoru Morino,Bard,"12,459.7","12,542.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=510,12:41
4,Masquerade,Drowning Dolphin,Summoner,"11,900.3","11,950.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=512,12:41
4,Masquerade,Mahono Miyagi,DarkKnight,"7,683.7","7,422.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=58,12:41
4,Masquerade,Bladedo Zero,Warrior,"7,568.2","7,361.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=56,12:41
4,Masquerade,Akasha Chan,WhiteMage,"6,695.4","6,499.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=59,12:41
4,Masquerade,Rhela Ential,Scholar,"5,989.8","6,520.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=511,12:41
4,Masquerade,Limit Break,LimitBreak,713.4,713.4,https://www.fflogs.com/zone/rankings/29#boss=68&page=526,12:41
4,ゅるふゎゲェジ,Lisa Armstrong,BlackMage,"14,548.8","14,278.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=55,12:41
4,ゅるふゎゲェジ,Liz Lawine,Machinist,"12,959.2","12,698.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=57,12:41
4,ゅるふゎゲェジ,Pino Maru''ovo'',Monk,"12,818.2","12,852.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=56,12:41
4,ゅるふゎゲェジ,Exa Flare,Dragoon,"12,001.1","12,385.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=54,12:41
4,ゅるふゎゲェジ,Anubis Laplace,DarkKnight,"7,756.4","7,571.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=51,12:41
4,ゅるふゎゲェジ,Lechat Noir,Paladin,"7,299.8","7,130.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=53,12:41
4,ゅるふゎゲェジ,Eil Sea,WhiteMage,"5,937.7","5,890.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=58,12:41
4,ゅるふゎゲェジ,Luke Forest,Scholar,"5,034.0","5,548.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=59,12:41
4,ゅるふゎゲェジ,Limit Break,LimitBreak,"1,462.1","1,462.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=523,12:41
4,Goriland,Rouge Lyon,Monk,"13,775.4","13,609.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=5190,12:41
4,Goriland,Zwell Caliburn,Bard,"13,049.4","13,180.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=52,12:41
4,Goriland,Corin Brunel,Summoner,"12,913.5","13,038.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=5236,12:41
4,Goriland,Soukenbi Tyas,Dragoon,"12,695.7","12,947.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=5192,12:41
4,Goriland,Niang Biao,Gunbreaker,"7,877.1","7,530.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=5193,12:41
4,Goriland,Leaf Chronos,Paladin,"7,821.6","7,545.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=5186,12:41
4,Goriland,Marimon Mari,WhiteMage,"6,209.8","6,025.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=5191,12:41
4,Goriland,Calt Asshe,Scholar,"4,780.7","5,244.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=5187,12:41
4,Goriland,Limit Break,LimitBreak,733.9,733.9,https://www.fflogs.com/zone/rankings/29#boss=68&page=523,12:41
4,ReduX - The Bois,Shiho Greysight,BlackMage,"15,265.4","13,622.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=53,12:41
4,ReduX - The Bois,Stale Memes,Monk,"13,650.6","13,459.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=58,12:41
4,ReduX - The Bois,Unlucky Baker,Ninja,"12,029.7","13,019.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=54,12:41
4,ReduX - The Bois,Clementia Kaiser,Dancer,"10,371.7","11,858.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=56,12:41
4,ReduX - The Bois,Cognitive Dissonance,DarkKnight,"8,005.8","7,560.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=51,12:41
4,ReduX - The Bois,Rena Wolf,Gunbreaker,"7,886.0","7,534.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=510,12:41
4,ReduX - The Bois,Zamaruki Starhallow,WhiteMage,"6,741.4","6,434.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=57,12:41
4,ReduX - The Bois,Creamy Nuts,Scholar,"5,376.5","5,839.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=55,12:41
4,ReduX - The Bois,Limit Break,LimitBreak,641.3,641.3,https://www.fflogs.com/zone/rankings/29#boss=68&page=523,12:41
4,Slap the Booty,Traek Darksoul,Monk,"15,425.4","14,147.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=51,12:42
4,Slap the Booty,Take Care,BlackMage,"12,794.6","12,645.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=57,12:42
4,Slap the Booty,Vanguard Lixion,Monk,"12,112.1","12,114.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=52,12:42
4,Slap the Booty,Xercin Trenecos,Dancer,"10,566.6","12,128.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=56,12:42
4,Slap the Booty,Faith Kaplan,Gunbreaker,"8,258.2","7,991.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=58,12:42
4,Slap the Booty,Ruu Sadius,Paladin,"7,555.1","7,343.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=54,12:42
4,Slap the Booty,Faye Ellis,WhiteMage,"6,472.4","6,381.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=53,12:42
4,Slap the Booty,Veniras Soliara,Scholar,"5,753.7","6,185.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=59,12:42
4,Slap the Booty,Limit Break,LimitBreak,925.6,925.6,https://www.fflogs.com/zone/rankings/29#boss=68&page=519,12:42
4,Stetic,Chayo Kyota,BlackMage,"14,538.2","12,941.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=523,12:42
4,Stetic,Lunaria Nei,Monk,"14,205.3","14,086.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=528,12:42
4,Stetic,Lisa Olive,Dragoon,"13,067.3","13,405.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=527,12:42
4,Stetic,Baxi Maka,Dancer,"10,209.5","11,741.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=521,12:42
4,Stetic,Raiko Superior,Paladin,"8,577.3","8,292.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=529,12:42
4,Stetic,Ashura Kara,Gunbreaker,"7,265.8","6,979.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=530,12:42
4,Stetic,Isadoro Nina'el,WhiteMage,"6,463.8","6,273.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=541,12:42
4,Stetic,Lullaby Ilphelkiir,Scholar,"4,791.9","5,398.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=525,12:42
4,Stetic,Limit Break,LimitBreak,752.9,752.9,https://www.fflogs.com/zone/rankings/29#boss=68&page=546,12:42
4,Eldritch,Voltharion Silverling,BlackMage,"14,748.1","14,282.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=57,12:42
4,Eldritch,Almost There,Dragoon,"13,074.1","13,218.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=59,12:42
4,Eldritch,Zenobia Godfrey,Machinist,"12,124.1","11,751.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=53,12:42
4,Eldritch,Arik Ender,Ninja,"11,082.9","12,161.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=58,12:42
4,Eldritch,Arya Leviathan,DarkKnight,"7,820.2","7,434.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=55,12:42
4,Eldritch,I'm Rav,Warrior,"7,349.0","7,161.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=51,12:42
4,Eldritch,Popotos Waterthose,Scholar,"6,733.0","7,126.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=56,12:42
4,Eldritch,Not Yet,WhiteMage,"6,298.9","6,094.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=54,12:42
4,Eldritch,Limit Break,LimitBreak,699.1,699.1,https://www.fflogs.com/zone/rankings/29#boss=68&page=520,12:42
4,Harem,Reykatsu Inuara,Monk,"15,292.7","13,849.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=57,12:42
4,Harem,Citis Ci,Dragoon,"14,506.8","14,544.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=56,12:42
4,Harem,Robina Thicke,RedMage,"12,645.5","12,995.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=58,12:42
4,Harem,Crea Ahatu,Dancer,"10,123.2","11,502.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=55,12:42
4,Harem,Lance Celotta,Paladin,"7,871.7","7,515.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=51,12:42
4,Harem,Quirinus Mystlteinn,Warrior,"6,706.7","6,437.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=54,12:42
4,Harem,Sammie Valaina,Scholar,"5,985.5","6,450.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=59,12:42
4,Harem,Cylersia Areya,WhiteMage,"5,963.1","5,799.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=510,12:42
4,Harem,Limit Break,LimitBreak,711.6,711.6,https://www.fflogs.com/zone/rankings/29#boss=68&page=521,12:42
4,[Unity] Tha Fucker's,Chimpanze Bonobo,Dragoon,"14,867.5","13,806.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=53,12:42
4,[Unity] Tha Fucker's,Rukasu Merinu,Monk,"13,929.2","13,774.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=56,12:42
4,[Unity] Tha Fucker's,Nidelia Se'ria,Summoner,"12,511.2","12,536.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=52,12:42
4,[Unity] Tha Fucker's,Rem Edelgart,Dancer,"12,117.6","13,505.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=51,12:42
4,[Unity] Tha Fucker's,Shadow Saikyou,Warrior,"7,118.5","6,899.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=57,12:42
4,[Unity] Tha Fucker's,Valar Morgulis,Paladin,"6,668.6","6,420.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=54,12:42
4,[Unity] Tha Fucker's,Holy Cookie,Scholar,"6,084.7","6,500.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=59,12:42
4,[Unity] Tha Fucker's,Lia Sakura,WhiteMage,"5,384.3","5,238.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=55,12:42
4,[Unity] Tha Fucker's,Limit Break,LimitBreak,"1,188.6","1,188.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=520,12:42
4,Stack@2,Penguin Deluxe,Dragoon,"13,401.6","13,599.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=58,12:42
4,Stack@2,Eheia Sion,Monk,"13,394.5","13,290.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=56,12:42
4,Stack@2,Sen Rainteau,Bard,"12,760.0","12,728.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=54,12:42
4,Stack@2,Shadity Shadioxy,Summoner,"12,577.7","12,590.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=53,12:42
4,Stack@2,Voyage Rainteau,Gunbreaker,"7,409.6","7,182.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=59,12:42
4,Stack@2,Dennis Gx,Warrior,"7,271.3","7,115.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=57,12:42
4,Stack@2,Chonsie Chon,WhiteMage,"6,427.3","6,238.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=55,12:42
4,Stack@2,Apris Luthien,Scholar,"5,155.8","5,653.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=51,12:42
4,Stack@2,Limit Break,LimitBreak,"1,501.1","1,501.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=524,12:42
