층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,Ashes of Dreams,Limit Break,LimitBreak,"1,275.8","1,275.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1832,13:29
4,Lutz,Fitz Alxma,BlackMage,"13,421.5","12,868.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1810,13:29
4,Lutz,Tottori Yonago,Dragoon,"12,112.5","12,346.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=186,13:29
4,Lutz,Azrael Azra,Bard,"11,841.6","11,882.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1834,13:29
4,Lutz,Ruruki Ruki,Ninja,"10,995.5","11,848.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:29
4,Lutz,Jellal Fernandes,Gunbreaker,"7,709.6","7,281.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=183,13:29
4,Lutz,Bran Oswell,Paladin,"7,463.7","7,161.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=184,13:29
4,Lutz,Malus Bell,WhiteMage,"5,434.9","5,221.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=181,13:29
4,Lutz,Cwksama Ifrit,Scholar,"4,977.7","5,346.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=187,13:29
4,Lutz,Limit Break,LimitBreak,"1,324.5","1,324.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1825,13:29
4,Houkago Tea Time,Moon Ao,Dragoon,"14,843.8","13,711.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=186,13:29
4,Houkago Tea Time,Blue Trinket,BlackMage,"12,700.1","12,150.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=187,13:29
4,Houkago Tea Time,Vicente Nonsibi,Ninja,"11,179.0","11,917.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=188,13:29
4,Houkago Tea Time,Lilielle Sinclair,Dancer,"10,298.2","11,773.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:29
4,Houkago Tea Time,Jayjohn Firestorm,DarkKnight,"7,451.0","7,129.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=181,13:29
4,Houkago Tea Time,Xithed Darkfrost,Paladin,"6,405.9","6,103.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=189,13:29
4,Houkago Tea Time,Erandir Darkfrost,WhiteMage,"5,498.1","5,265.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=184,13:29
4,Houkago Tea Time,Sungee Choi,Scholar,"5,367.2","5,691.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=182,13:29
4,Houkago Tea Time,Limit Break,LimitBreak,"1,375.6","1,375.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1823,13:29
4,Floormasters,Glas Clarsach,Dragoon,"13,624.4","13,731.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=187,13:29
4,Floormasters,White Rabbit,BlackMage,"12,778.7","12,230.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:29
4,Floormasters,A'riyenzhi Bernkastel,Bard,"11,923.9","11,943.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=184,13:29
4,Floormasters,Fey Liure,Ninja,"9,948.7","10,874.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=186,13:29
4,Floormasters,Ni'ho Rei,Warrior,"7,937.5","7,683.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=189,13:29
4,Floormasters,Firestyle Flamestruck,Gunbreaker,"7,113.9","6,795.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=183,13:29
4,Floormasters,Kaigetsu Oborozuki,WhiteMage,"5,769.8","5,467.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=188,13:29
4,Floormasters,Azena Nyaruko,Scholar,"4,848.3","5,220.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=181,13:29
4,Floormasters,Limit Break,LimitBreak,"1,353.8","1,353.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1822,13:29
4,Mystical Rollers,O'lyvia Oaks,Monk,"13,360.2","13,466.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=18347,13:29
4,Mystical Rollers,Puppyleon K'belmont,Samurai,"12,692.7","12,343.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=1823,13:29
4,Mystical Rollers,Bob Bobbinson,Dragoon,"12,583.9","12,804.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=18350,13:29
4,Mystical Rollers,Taranel Soujun,Bard,"9,617.7","9,802.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=18351,13:29
4,Mystical Rollers,Dark Spirit,Warrior,"7,923.4","7,762.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=18367,13:29
4,Mystical Rollers,Gladius Soulstriker,Paladin,"6,770.3","6,571.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=18349,13:29
4,Mystical Rollers,Totofu Tofu,WhiteMage,"6,756.5","6,600.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=18260,13:29
4,Mystical Rollers,Rivienne Bonacieux,Scholar,"4,235.9","4,589.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=18348,13:29
4,Mystical Rollers,Limit Break,LimitBreak,"1,335.4","1,335.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1822,13:29
4,Daddy Faris' Daycare,Sasara Kahkol,Dragoon,"14,638.4","13,001.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:29
4,Daddy Faris' Daycare,Hati Asteri,Machinist,"12,229.3","11,493.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=183,13:29
4,Daddy Faris' Daycare,Shiro Tenheishi,RedMage,"11,820.3","11,983.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=187,13:29
4,Daddy Faris' Daycare,Nyssa Delthyr,Dancer,"10,199.6","11,466.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=184,13:29
4,Daddy Faris' Daycare,Daddy Giz,Warrior,"7,910.3","7,575.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=186,13:29
4,Daddy Faris' Daycare,Faris Kagami,Paladin,"7,346.4","6,969.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=181,13:29
4,Daddy Faris' Daycare,Selene Dionne,Scholar,"5,128.7","5,464.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=189,13:29
4,Daddy Faris' Daycare,Metri Rayne,Astrologian,"4,492.7","5,810.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=188,13:29
4,Daddy Faris' Daycare,Limit Break,LimitBreak,"1,476.8","1,476.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1823,13:29
4,Guilty Prison,Capella Mi,Monk,"13,399.3","13,497.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=184,13:29
4,Guilty Prison,Oh Yasai,BlackMage,"12,346.1","12,125.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=182,13:29
4,Guilty Prison,Rindt Majalis,Samurai,"12,169.4","11,883.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:29
4,Guilty Prison,Nten Dot,Bard,"11,576.1","12,009.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=188,13:29
4,Guilty Prison,Have Ishi,Gunbreaker,"7,995.1","7,728.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=183,13:29
4,Guilty Prison,Lachlan Edgehart,Paladin,"7,377.0","7,194.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=187,13:29
4,Guilty Prison,Dosuko Cafe,WhiteMage,"5,324.4","5,224.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=181,13:29
4,Guilty Prison,Poyo Pretty,Scholar,"3,787.2","4,311.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=186,13:29
4,Guilty Prison,Limit Break,LimitBreak,"1,393.9","1,393.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1821,13:29
4,Nobos,Vivian Sinclair,Summoner,"13,782.3","12,352.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=187,13:29
4,Nobos,Ayumu Yukimoto,Dragoon,"12,892.4","12,928.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=183,13:29
4,Nobos,Elysia Thunder,Ninja,"11,346.1","12,062.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=184,13:29
4,Nobos,Hirtol Torsefers,Dancer,"10,967.7","12,179.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=186,13:29
4,Nobos,Levin Mioda,Gunbreaker,"7,734.5","7,381.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1810,13:29
4,Nobos,Tavis Sinclair,Paladin,"7,161.0","6,851.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=181,13:29
4,Nobos,Lawfury Valentine,WhiteMage,"5,904.2","5,629.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:29
4,Nobos,Marisa Serenity,Scholar,"4,201.9","4,605.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=189,13:29
4,Nobos,Limit Break,LimitBreak,"1,290.6","1,290.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1826,13:29
4,North Marine Drive,Ono Riko,Samurai,"13,862.4","13,430.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=188,13:29
4,North Marine Drive,Lily Vermillion,Machinist,"12,909.5","12,545.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=183,13:29
4,North Marine Drive,El Seed,Summoner,"11,588.5","11,562.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:29
4,North Marine Drive,Kobe Altena,Ninja,"11,192.9","12,124.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=187,13:29
4,North Marine Drive,P-three Code,Gunbreaker,"7,704.7","7,474.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=184,13:29
4,North Marine Drive,Exception Class,Paladin,"7,251.5","7,047.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=181,13:29
4,North Marine Drive,Gabriella Sharcha,WhiteMage,"5,462.9","5,318.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=186,13:29
4,North Marine Drive,Gyuuki Caam,Scholar,"3,716.5","4,185.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=1810,13:29
4,North Marine Drive,Limit Break,LimitBreak,"1,602.9","1,602.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1826,13:29
4,Reliquary,Tarky Yiwarky,BlackMage,"13,433.1","12,929.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1820,13:29
4,Reliquary,Asura Strife,Monk,"13,314.8","13,042.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1826,13:29
4,Reliquary,Phantom Phraust,Dragoon,"12,426.9","12,658.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=1822,13:29
4,Reliquary,Razla Vithrak,Bard,"11,457.4","11,539.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=1821,13:29
4,Reliquary,Shi Xing,Gunbreaker,"7,834.1","7,568.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1824,13:29
4,Reliquary,Vino Zangetsu,Warrior,"6,870.3","6,679.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1823,13:29
4,Reliquary,Winter Windstrife,WhiteMage,"5,082.1","4,918.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1825,13:29
4,Reliquary,Who Dew,Astrologian,"3,458.0","4,540.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=189,13:29
4,Reliquary,Limit Break,LimitBreak,"1,352.8","1,352.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1837,13:29
4,Ice Pumpkin,Wiz Artner,Samurai,"12,959.7","12,539.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=189,13:29
4,Ice Pumpkin,Altyqualia Leeklinks,Machinist,"12,124.0","11,765.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=183,13:29
4,Ice Pumpkin,Latiria Rosewalla,Summoner,"11,645.7","11,558.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=187,13:29
4,Ice Pumpkin,Setzer Stratosphere,Ninja,"10,517.6","11,667.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=184,13:29
4,Ice Pumpkin,Moonbow Ariadust,Gunbreaker,"8,109.7","7,745.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=186,13:29
4,Ice Pumpkin,Menbo Ike,Paladin,"7,771.6","7,524.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=182,13:29
4,Ice Pumpkin,K'un Forte,Scholar,"5,576.9","6,073.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:29
4,Ice Pumpkin,Neve Marin,WhiteMage,"5,195.7","5,026.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=188,13:29
4,Ice Pumpkin,Limit Break,LimitBreak,"1,294.0","1,294.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1821,13:29
4,Tofu,Ferris Argyle,Dragoon,"14,295.1","14,311.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:29
4,Tofu,Lalania Vafu,Monk,"12,512.7","12,340.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=186,13:29
4,Tofu,Chicken Joy,Bard,"11,267.5","11,322.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=181,13:29
4,Tofu,Kaigetsu Oborozuki,RedMage,"10,364.7","10,743.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=183,13:29
4,Tofu,Yuria Klemm,DarkKnight,"7,427.9","7,139.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=184,13:29
4,Tofu,Hampus Mampus,Paladin,"6,961.0","6,687.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=182,13:29
4,Tofu,Your Senpai,Scholar,"6,291.0","6,666.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=187,13:29
4,Tofu,Cyan Boar,WhiteMage,"4,919.3","4,826.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=188,13:29
4,Tofu,Limit Break,LimitBreak,"1,063.4","1,063.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1822,13:29
4,Lost in the Echo,Binora Avangar,BlackMage,"12,611.1","12,316.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=187,13:29
4,Lost in the Echo,Damon Baltherza,Monk,"12,600.0","12,740.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=186,13:29
4,Lost in the Echo,Yami Darkwoulves,Dragoon,"12,309.3","12,587.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=183,13:29
4,Lost in the Echo,Atho Lon,Machinist,"11,821.0","11,577.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=184,13:29
4,Lost in the Echo,Ace Mar'drak,Paladin,"7,546.7","7,391.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:29
4,Lost in the Echo,Shiro Jakuzure,Warrior,"7,185.6","7,085.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1810,13:29
4,Lost in the Echo,Sira Kitty,WhiteMage,"5,057.9","4,976.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=181,13:29
4,Lost in the Echo,Jescha Rin,Scholar,"4,961.2","5,417.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=188,13:29
4,Lost in the Echo,Limit Break,LimitBreak,"1,099.9","1,099.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1822,13:29
4,The Cavalry,Galaick Ellenard,Dragoon,"12,956.5","12,102.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=186,13:30
4,The Cavalry,Tsu Magi,Machinist,"12,470.8","12,092.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=189,13:30
4,The Cavalry,Garion Dudwell,Monk,"12,407.6","12,476.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=187,13:30
4,The Cavalry,Rhea Lumia,Dancer,"9,880.9","11,261.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=184,13:30
4,The Cavalry,Mako Astrea,Warrior,"7,779.9","7,535.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:30
4,The Cavalry,Golden Lumia,Paladin,"7,412.1","7,173.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=183,13:30
4,The Cavalry,Venia Moui,Scholar,"5,754.0","6,107.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=188,13:30
4,The Cavalry,Fabulous Octopus,WhiteMage,"5,336.1","5,248.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=181,13:30
4,The Cavalry,Limit Break,LimitBreak,"1,034.4","1,034.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1822,13:30
4,Sonic Death Duckies,Haruka Mishima,Monk,"13,156.4","13,095.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1815,13:30
4,Sonic Death Duckies,Yukio Beruna,BlackMage,"11,897.4","11,549.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1820,13:30
4,Sonic Death Duckies,Izeyash Konturaen,Machinist,"11,810.0","11,442.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=183,13:30
4,Sonic Death Duckies,Merritt Reeve,Ninja,"11,250.1","12,175.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1814,13:30
4,Sonic Death Duckies,Retsuu Hitoshi,Warrior,"7,654.7","7,390.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1819,13:30
4,Sonic Death Duckies,Nivis Shayoran,Paladin,"7,479.7","7,269.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=1818,13:30
4,Sonic Death Duckies,Revaine Shayoran,WhiteMage,"5,624.6","5,467.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=1816,13:30
4,Sonic Death Duckies,Taynoh Tenestre,Scholar,"4,670.9","5,153.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1817,13:30
4,Sonic Death Duckies,Limit Break,LimitBreak,"1,499.7","1,499.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=1834,13:30
4,Knights of the Round,Kanata Celesteela,Monk,"13,554.5","13,240.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1810,13:30
4,Knights of the Round,Haru Glory,Dragoon,"12,734.7","12,761.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1815,13:30
4,Knights of the Round,Yuffie Arciela,Summoner,"11,622.5","11,484.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1812,13:30
4,Knights of the Round,Domoko Strider,Ninja,"11,221.5","12,206.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=1814,13:30
4,Knights of the Round,Eruka Lewis,Gunbreaker,"7,459.6","6,972.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=1811,13:30
4,Knights of the Round,Aru Sinclair,Paladin,"7,350.8","7,038.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=189,13:30
4,Knights of the Round,Carla Goldsmith,WhiteMage,"5,111.4","4,883.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=1816,13:30
4,Knights of the Round,Ama Natsu,Scholar,"5,038.7","5,507.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:30
4,Knights of the Round,Limit Break,LimitBreak,"1,047.4","1,047.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1831,13:30
4,王下八武海,Lethe Radiant,Dragoon,"12,679.5","12,715.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:30
4,王下八武海,Adolph Shelby,Monk,"12,667.5","12,486.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=187,13:30
4,王下八武海,Senecia Syneria,Bard,"12,073.4","12,124.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=189,13:30
4,王下八武海,Buta Imo,RedMage,"10,908.8","11,428.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=186,13:30
4,王下八武海,Kamui Chocoboy,Gunbreaker,"7,769.0","7,344.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=184,13:30
4,王下八武海,Murasame Aya,Paladin,"7,541.0","7,229.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=183,13:30
4,王下八武海,Strawberry Mousse,WhiteMage,"6,498.2","6,376.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=188,13:30
4,王下八武海,Tia Tia,Scholar,"4,003.8","4,435.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=181,13:30
4,王下八武海,Limit Break,LimitBreak,"1,071.1","1,071.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1824,13:30
4,Moe Moe,Bey Bey,Monk,"13,560.0","13,593.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1863,13:30
4,Moe Moe,Masa Hashi,Dragoon,"12,763.2","13,053.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=186,13:30
4,Moe Moe,Kisaragi Niina,Machinist,"11,537.6","11,289.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1882,13:30
4,Moe Moe,Kosecco Secco,Bard,"11,179.8","11,254.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1886,13:30
4,Moe Moe,Jeff Walker,Gunbreaker,"7,642.1","7,382.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1811,13:30
4,Moe Moe,Demetory Shiny,Warrior,"7,251.9","7,086.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=189,13:30
4,Moe Moe,Beako Msy,WhiteMage,"5,385.4","5,232.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1885,13:30
4,Moe Moe,Clarus Fillia,Scholar,"4,553.6","4,981.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1884,13:30
4,Moe Moe,Limit Break,LimitBreak,"1,464.4","1,464.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1830,13:30
4,Oh Baby!!!,Okamice Snowfall,Dragoon,"13,183.4","13,491.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=187,13:30
4,Oh Baby!!!,Shevat Eternal,Samurai,"12,415.3","12,114.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=188,13:30
4,Oh Baby!!!,I'm Deadpool,Summoner,"12,158.7","12,071.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=184,13:30
4,Oh Baby!!!,Nel Kalani,Bard,"12,003.4","12,036.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=181,13:30
4,Oh Baby!!!,Mr Coco,Warrior,"7,376.5","7,283.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=183,13:30
4,Oh Baby!!!,Geek Power,Paladin,"6,914.6","6,737.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1810,13:30
4,Oh Baby!!!,Shoruu Byrjun,WhiteMage,"5,351.2","5,209.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=186,13:30
4,Oh Baby!!!,Chrees Byrjun,Scholar,"4,529.9","4,988.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:30
4,Oh Baby!!!,Limit Break,LimitBreak,"1,450.4","1,450.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1822,13:30
4,4Fun Players,Thrusty Bagladeur,Monk,"13,237.9","13,047.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=181,13:30
4,4Fun Players,Spence Stragos,Summoner,"12,061.1","12,075.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=1869,13:30
4,4Fun Players,Not Zero,Dragoon,"11,624.5","11,866.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=183,13:30
4,4Fun Players,Sera Skyefall,Bard,"11,345.4","11,468.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1867,13:30
4,4Fun Players,Iris Etesia,Paladin,"7,673.2","7,384.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1859,13:30
4,4Fun Players,Ira Salohi,Gunbreaker,"7,376.3","7,147.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1860,13:30
4,4Fun Players,Rae Nhal,WhiteMage,"5,598.5","5,447.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1858,13:30
4,4Fun Players,Savvy Shines,Scholar,"4,965.9","5,444.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1870,13:30
4,4Fun Players,Limit Break,LimitBreak,"1,278.7","1,278.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=1830,13:30
4,Nirvana,Rei Crimsonfist,Monk,"14,556.7","13,214.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=188,13:30
4,Nirvana,U'la Valara,BlackMage,"13,960.6","13,350.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=185,13:30
4,Nirvana,Gabrielle Beaumont,Dragoon,"13,281.7","13,354.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=187,13:30
4,Nirvana,Wayfinder Sage,Dancer,"9,469.0","10,780.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=184,13:30
4,Nirvana,Dayhn M'lken,Warrior,"7,366.9","7,106.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=182,13:30
4,Nirvana,Seirycto Lynstier,DarkKnight,"7,365.6","7,042.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=181,13:30
4,Nirvana,Heavenly Axis,Scholar,"4,410.8","4,765.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1810,13:30
