층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,Garbage FC,Shiwoon Tora,Monk,"13,980.7","13,977.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:46
4,Garbage FC,Chicken Soup,Machinist,"12,946.3","12,690.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:46
4,Garbage FC,Dead Inside,Dragoon,"12,831.6","13,186.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:46
4,Garbage FC,Grandiosa Pizza,Gunbreaker,"7,235.9","7,032.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=61,12:46
4,Garbage FC,Allura Merdan,Paladin,"6,492.3","6,353.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:46
4,Garbage FC,Kat Ane'ko,WhiteMage,"6,106.6","6,015.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=64,12:46
4,Garbage FC,Novija White,Scholar,"4,697.4","5,265.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=65,12:46
4,Garbage FC,Limit Break,LimitBreak,"1,163.8","1,163.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=622,12:46
4,Utopia,Happy Gremlin,Dragoon,"14,536.7","13,734.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:46
4,Utopia,Hikari Amagi,Machinist,"13,352.8","12,909.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=61,12:46
4,Utopia,Rilz Dupont,BlackMage,"13,109.9","12,881.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:46
4,Utopia,Chione Frost,Dancer,"10,390.5","11,973.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=64,12:46
4,Utopia,Kitty Crosspaws,Paladin,"8,038.0","7,859.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=63,12:46
4,Utopia,Ren Elessar,DarkKnight,"7,620.5","7,381.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=65,12:46
4,Utopia,Cherry Bonbon,WhiteMage,"6,166.1","6,007.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:46
4,Utopia,Riddz Xl,Scholar,"5,549.8","6,018.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:46
4,Utopia,Limit Break,LimitBreak,705.4,705.4,https://www.fflogs.com/zone/rankings/29#boss=68&page=623,12:46
4,ProgChamps,Claymore Morqlae,Monk,"14,314.0","14,022.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=6772,12:46
4,ProgChamps,Ghens Cie,Dragoon,"13,603.5","13,715.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=6774,12:46
4,ProgChamps,Hinoka Shirasagi,RedMage,"12,250.7","12,568.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=6779,12:46
4,ProgChamps,Raven Cinderbrooke,Bard,"10,904.0","10,981.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=6935,12:46
4,ProgChamps,Eva Appelgreen,Paladin,"7,814.8","7,504.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=6778,12:46
4,ProgChamps,Renko Chan,WhiteMage,"7,160.4","6,985.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=6776,12:46
4,ProgChamps,Krylios Poggers,DarkKnight,"6,867.9","6,613.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=6581,12:46
4,ProgChamps,Fluffy Eevee,Scholar,"5,042.8","5,567.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=6777,12:46
4,ProgChamps,Limit Break,LimitBreak,"1,511.7","1,511.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=6240,12:46
4,ProgChamps,Ground Effect,LimitBreak,3.4,3.4,https://www.fflogs.com/zone/rankings/29#boss=68&page=6574,12:46
4,[BlackJack] Trkl pépouze,Siraen El'zeka,Dragoon,"14,738.6","13,742.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:46
4,[BlackJack] Trkl pépouze,Hana Ultimate,Monk,"13,963.8","13,709.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:46
4,[BlackJack] Trkl pépouze,Elan Garanjy,Summoner,"13,046.2","13,010.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=64,12:46
4,[BlackJack] Trkl pépouze,Chika Hakozaki,Dancer,"10,438.1","12,013.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:46
4,[BlackJack] Trkl pépouze,Asteria Nao,Gunbreaker,"7,870.1","7,539.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:46
4,[BlackJack] Trkl pépouze,Yukiko Kuroba,DarkKnight,"7,156.2","6,864.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=61,12:46
4,[BlackJack] Trkl pépouze,Kurako Hiro,Scholar,"6,129.2","6,658.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=65,12:46
4,[BlackJack] Trkl pépouze,Ely Riana,WhiteMage,"5,474.3","5,278.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=63,12:46
4,[BlackJack] Trkl pépouze,Limit Break,LimitBreak,704.8,704.8,https://www.fflogs.com/zone/rankings/29#boss=68&page=625,12:46
4,7/8,Camille Laurent,Monk,"14,420.3","14,378.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:46
4,7/8,Serai Crestfall,Dragoon,"13,324.9","13,659.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=65,12:46
4,7/8,Pekoni Naama,BlackMage,"12,655.3","12,312.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=61,12:46
4,7/8,Maru Yumalnoh,Bard,"11,249.1","11,435.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:46
4,7/8,Odiato Beake,DarkKnight,"7,862.4","7,586.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=63,12:46
4,7/8,Auriel Lightsworn,Gunbreaker,"7,427.8","7,196.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=64,12:46
4,7/8,Ice Arrow,WhiteMage,"6,285.5","6,124.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:46
4,7/8,Mizuki Kurogane,Scholar,"5,207.2","5,738.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=610,12:46
4,7/8,Limit Break,LimitBreak,"1,173.0","1,173.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=622,12:46
4,CelesTriad,Carome Luke,Monk,"14,701.9","14,439.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=62,12:46
4,CelesTriad,Asery Cosur,Dragoon,"13,001.1","13,085.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:46
4,CelesTriad,Hastur Triad,Bard,"12,743.6","12,793.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:46
4,CelesTriad,Albescent Bmoncf,RedMage,"11,286.2","11,781.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=65,12:46
4,CelesTriad,Reon Candy,Gunbreaker,"8,142.8","7,764.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=610,12:46
4,CelesTriad,Welna Melcie,Paladin,"6,894.0","6,604.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:46
4,CelesTriad,Mayucy Shiina,WhiteMage,"5,762.6","5,621.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=63,12:46
4,CelesTriad,Nito Tia,Scholar,"5,696.4","6,138.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:46
4,CelesTriad,Limit Break,LimitBreak,"1,173.6","1,173.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=621,12:46
4,Gekisou Gungnir,Tihomir Ivasch,Monk,"14,253.6","14,275.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=65,12:46
4,Gekisou Gungnir,Cryptikandji Lalonde,Machinist,"13,537.0","13,019.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=610,12:46
4,Gekisou Gungnir,Leon Silverberg,RedMage,"11,601.6","11,965.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:46
4,Gekisou Gungnir,Celex Teia,Summoner,"11,258.6","11,486.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=62,12:46
4,Gekisou Gungnir,Why Try,Warrior,"7,564.1","7,306.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:46
4,Gekisou Gungnir,Mymidel Naim,Paladin,"7,549.8","7,320.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=611,12:46
4,Gekisou Gungnir,Zhelyazko Asvana,WhiteMage,"6,486.2","6,373.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=64,12:46
4,Gekisou Gungnir,Kriv Delmirev,Scholar,"6,048.6","6,552.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=61,12:46
4,Gekisou Gungnir,Limit Break,LimitBreak,"1,201.1","1,201.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=625,12:46
4,KATZE,Nia Aznable,Samurai,"14,540.5","14,003.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=610,12:47
4,KATZE,Tori Highwind,Monk,"13,933.6","14,010.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=64,12:47
4,KATZE,Iishi Machi,Bard,"12,374.6","12,356.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=63,12:47
4,KATZE,Sayla Nyass,RedMage,"11,129.9","11,696.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:47
4,KATZE,Matsuri Sasakure,Paladin,"7,963.9","7,712.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=61,12:47
4,KATZE,June Oaks,Warrior,"7,807.8","7,589.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:47
4,KATZE,Runa Malaguld,WhiteMage,"5,325.3","5,246.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:47
4,KATZE,Mithil Beilschmidt,Scholar,"5,056.6","5,517.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:47
4,KATZE,Limit Break,LimitBreak,"1,315.0","1,315.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=621,12:47
4,Mental Degredation,Ragna Bestrald,Monk,"13,638.2","13,447.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:47
4,Mental Degredation,Dustelix Akker,Machinist,"13,551.8","12,883.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=61,12:47
4,Mental Degredation,Mana Minami,Ninja,"12,090.2","12,979.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=611,12:47
4,Mental Degredation,Rosella Alcius,RedMage,"11,538.9","11,973.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=610,12:47
4,Mental Degredation,Istanu Pooku,Paladin,"8,490.2","8,112.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=64,12:47
4,Mental Degredation,Jam Valesti,DarkKnight,"7,569.0","7,224.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:47
4,Mental Degredation,Mukai Suzu,WhiteMage,"6,114.5","5,966.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:47
4,Mental Degredation,Hime Onizuka,Scholar,"5,453.0","5,858.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:47
4,Mental Degredation,Limit Break,LimitBreak,947.9,947.9,https://www.fflogs.com/zone/rankings/29#boss=68&page=645,12:47
4,Mental Degredation,Ground Effect,LimitBreak,2.8,2.8,https://www.fflogs.com/zone/rankings/29#boss=68&page=615,12:47
4,Stronger Than Lagserv,Maverick Kadaan,Monk,"15,322.8","13,888.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=6118,12:47
4,Stronger Than Lagserv,Aeclis Libra,Dragoon,"13,062.5","13,133.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=65,12:47
4,Stronger Than Lagserv,Merenne Litho,RedMage,"11,151.7","11,639.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=6121,12:47
4,Stronger Than Lagserv,Velarann Veyzrel,Dancer,"10,567.2","11,941.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=6124,12:47
4,Stronger Than Lagserv,Keelan Strike,Paladin,"8,129.7","7,815.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=6117,12:47
4,Stronger Than Lagserv,Sparda Beowulf,Gunbreaker,"7,926.4","7,491.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=6122,12:47
4,Stronger Than Lagserv,Shee'na Fujibayashi,WhiteMage,"6,773.2","6,614.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=6120,12:47
4,Stronger Than Lagserv,Mi Yi,Scholar,"5,242.1","5,651.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=6123,12:47
4,Stronger Than Lagserv,Limit Break,LimitBreak,"1,086.7","1,086.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=619,12:47
4,ALOHA AT THE BAR,Elene Kenjin,Monk,"14,572.4","13,420.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:47
4,ALOHA AT THE BAR,Alkaid Kuramoto,Dragoon,"14,437.3","14,501.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=615,12:47
4,ALOHA AT THE BAR,Battle Litany,BlackMage,"12,669.6","12,409.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=616,12:47
4,ALOHA AT THE BAR,Yami Yukihime,Dancer,"11,659.5","13,161.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=613,12:47
4,ALOHA AT THE BAR,Yosh Bosh,Gunbreaker,"7,270.3","6,926.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:47
4,ALOHA AT THE BAR,Aunwae Kilath,WhiteMage,"6,817.3","6,622.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=612,12:47
4,ALOHA AT THE BAR,Lena Redhardt,DarkKnight,"6,620.1","6,412.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:47
4,ALOHA AT THE BAR,Sullus Redran,Scholar,"4,613.1","5,205.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=611,12:47
4,ALOHA AT THE BAR,Limit Break,LimitBreak,894.7,894.7,https://www.fflogs.com/zone/rankings/29#boss=68&page=628,12:47
4,Sadbringers,L- Leonharte,Monk,"13,306.0","13,215.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:47
4,Sadbringers,Isatis Relanah,Machinist,"13,295.4","12,844.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:47
4,Sadbringers,Frey Nightfall,Dragoon,"12,698.3","12,909.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:47
4,Sadbringers,Lennard Cruce,RedMage,"11,958.9","12,397.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:47
4,Sadbringers,Lognes Shar'tahl,DarkKnight,"7,471.4","7,173.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=64,12:47
4,Sadbringers,Torchie Ignitel,Gunbreaker,"7,344.3","7,097.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=61,12:47
4,Sadbringers,Miya Fufuna,WhiteMage,"6,266.3","6,186.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=65,12:47
4,Sadbringers,Naota Kun,Scholar,"6,134.7","6,649.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=63,12:47
4,Sadbringers,Limit Break,LimitBreak,737.2,737.2,https://www.fflogs.com/zone/rankings/29#boss=68&page=623,12:47
4,deleteNIN,Slyv Calico,Dragoon,"14,356.8","14,253.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=61,12:47
4,deleteNIN,Elly O'hara,RedMage,"12,200.3","12,406.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=64,12:47
4,deleteNIN,Rinz Teiruzu,Bard,"11,956.8","11,798.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:47
4,deleteNIN,Rilael Lily,Ninja,"11,902.1","12,765.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=65,12:47
4,deleteNIN,Tsukuyumi Shiki,Paladin,"7,971.1","7,509.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:47
4,deleteNIN,Yang Shun,DarkKnight,"7,820.9","7,366.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=63,12:47
4,deleteNIN,Cyriella Tamabee,WhiteMage,"6,368.6","6,093.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:47
4,deleteNIN,Meta Tia,Scholar,"5,555.6","5,938.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=610,12:47
4,deleteNIN,Limit Break,LimitBreak,"1,183.9","1,183.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=621,12:47
4,House of Memes,Dragoon Altair,Dragoon,"13,935.1","14,069.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:47
4,House of Memes,Berlioz Lancelot,Machinist,"13,258.4","12,659.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=614,12:47
4,House of Memes,Kyndral Sachsbruun,Bard,"12,276.5","12,292.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=612,12:47
4,House of Memes,Imagine Wagons,Ninja,"10,965.4","12,058.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=611,12:47
4,House of Memes,Epicharis Perire,Gunbreaker,"8,187.8","7,639.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:47
4,House of Memes,Andromalius Corypheus,Warrior,"7,663.7","7,409.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:47
4,House of Memes,Shuffle Aria,WhiteMage,"5,787.4","5,528.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=63,12:47
4,House of Memes,Rin Chan,Scholar,"5,313.9","5,731.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=613,12:47
4,House of Memes,Limit Break,LimitBreak,"1,939.0","1,939.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=626,12:47
4,Kieselsteine,Vene Adalwald,Monk,"15,939.1","14,271.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=65,12:47
4,Kieselsteine,Skyve Nagarr,Dragoon,"13,503.2","13,500.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=63,12:47
4,Kieselsteine,Angelo Arkia,Summoner,"12,630.5","12,370.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:47
4,Kieselsteine,Dysea Yuki,Dancer,"11,858.1","13,124.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:47
4,Kieselsteine,Akari Kiyomoto,Paladin,"8,353.7","7,993.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=61,12:47
4,Kieselsteine,Lycii Griever,Warrior,"7,968.4","7,645.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:47
4,Kieselsteine,Nayru Elathyra,Scholar,"5,105.6","5,508.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:47
4,Kieselsteine,Akira Rhys,Astrologian,"4,017.1","4,962.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=64,12:47
4,One Shared Brain Cell,Saint Okanama,Monk,"14,126.0","14,067.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:47
4,One Shared Brain Cell,Best Boy,BlackMage,"14,124.4","13,777.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=61,12:47
4,One Shared Brain Cell,Miruku Tii,Machinist,"11,525.7","11,186.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=63,12:47
4,One Shared Brain Cell,Chiyo Meiken,Ninja,"11,041.4","12,208.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:47
4,One Shared Brain Cell,Clyne Elwind,Gunbreaker,"8,243.8","7,881.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=610,12:47
4,One Shared Brain Cell,Nba Superstar,Warrior,"7,718.1","7,405.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=64,12:47
4,One Shared Brain Cell,Ada Fenice,WhiteMage,"6,511.8","6,367.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:47
4,One Shared Brain Cell,Potato Thief,Scholar,"5,209.3","5,605.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:47
4,One Shared Brain Cell,Limit Break,LimitBreak,714.5,714.5,https://www.fflogs.com/zone/rankings/29#boss=68&page=624,12:47
4,One Fell Swoop,Richard Soma,BlackMage,"14,966.4","14,431.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=62,12:47
4,One Fell Swoop,Lina Zanelli,Monk,"14,371.5","13,209.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:47
4,One Fell Swoop,Ashiee Horokeu,Dragoon,"13,688.0","13,954.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=61,12:47
4,One Fell Swoop,Enemy Airship,Dancer,"9,727.3","11,296.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=65,12:47
4,One Fell Swoop,Plump Sister,Gunbreaker,"8,159.0","7,814.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:47
4,One Fell Swoop,Othinus Veratyr,Paladin,"7,745.8","7,484.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=64,12:47
4,One Fell Swoop,Zeal Ette,Scholar,"5,775.1","6,343.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:47
4,One Fell Swoop,Rude Jerk,WhiteMage,"4,227.5","4,127.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=632,12:47
4,One Fell Swoop,Limit Break,LimitBreak,774.3,774.3,https://www.fflogs.com/zone/rankings/29#boss=68&page=620,12:47
4,Ensemble,Solid Lafolia,Dragoon,"13,881.8","13,942.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:48
4,Ensemble,Kain' Senna,Monk,"13,380.7","13,126.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:48
4,Ensemble,Snap Ringer,Bard,"13,181.5","13,215.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=64,12:48
4,Ensemble,The Elevation,RedMage,"10,670.7","11,136.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:48
4,Ensemble,Eluding Wave,DarkKnight,"7,756.4","7,416.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:48
4,Ensemble,Takst Lucien,Paladin,"7,688.3","7,372.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=61,12:48
4,Ensemble,Zachy Pillowfighter,WhiteMage,"6,185.6","6,035.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=633,12:48
4,Ensemble,Aqua Rain,Scholar,"4,921.4","5,420.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=610,12:48
4,Ensemble,Limit Break,LimitBreak,"1,463.5","1,463.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=621,12:48
4,Twister,Rhoe Elakha,BlackMage,"14,030.9","13,661.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=6207,12:48
4,Twister,Aimer Melisandre,Dragoon,"12,900.5","13,307.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=684,12:48
4,Twister,Kazuya Manjuu,Machinist,"12,264.0","12,019.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=6101,12:48
4,Twister,Mika Jougasaki,Bard,"11,521.7","11,710.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=686,12:48
4,Twister,Shioya Azarashi,Paladin,"7,681.5","7,500.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=680,12:48
4,Twister,Ice Orange,Gunbreaker,"7,540.2","7,312.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=679,12:48
4,Twister,Morning Haze,Scholar,"5,758.1","6,315.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=681,12:48
4,Twister,Nikuoo Hemsworth,WhiteMage,"5,668.1","5,537.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=685,12:48
4,Twister,Limit Break,LimitBreak,"1,818.4","1,818.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=675,12:48
4,Primer,Rebecca Serenade,BlackMage,"14,249.8","13,833.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=61,12:48
4,Primer,Inoko Yamaniko,Monk,"13,772.6","13,799.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=64,12:48
4,Primer,Tenured Moon,Dragoon,"13,168.4","13,448.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=68,12:48
4,Primer,Naomi Hunter,Bard,"12,761.5","12,966.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=65,12:48
4,Primer,Kadriya Velis,Gunbreaker,"6,924.5","6,652.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=66,12:48
4,Primer,Claire Harvey,DarkKnight,"6,840.0","6,634.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=69,12:48
4,Primer,Ultimate Despair,WhiteMage,"5,594.8","5,471.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=610,12:48
4,Primer,Phantom Wings,Scholar,"5,481.0","5,986.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=67,12:48
