층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Souls of Ishgard,Limit Break,LimitBreak,886.2,886.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=2718,10:49
3,Horizon,Felix Oelswein,Monk,"13,129.5","12,070.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=279,10:49
3,Horizon,Michiro Juichi,Dragoon,"12,357.8","12,471.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=278,10:49
3,Horizon,Demi Bahamut,Summoner,"11,373.1","11,463.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
3,Horizon,Powap Jyeel,Dancer,"9,981.7","11,321.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=274,10:49
3,Horizon,Xeyana Grandia,DarkKnight,"7,825.8","7,487.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2721,10:49
3,Horizon,Momo Va'liik,Warrior,"7,324.2","7,070.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=275,10:49
3,Horizon,Imaginary Friend,WhiteMage,"5,594.5","5,422.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,10:49
3,Horizon,Haneul Sky,Scholar,"4,195.4","4,473.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=276,10:49
3,Horizon,Limit Break,LimitBreak,"1,292.9","1,292.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2724,10:49
3,Savage Might,Sir Inuyasha,Monk,"13,879.8","12,668.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=27263,10:49
3,Savage Might,Lunix Esquire,Dragoon,"12,436.2","12,583.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=27261,10:49
3,Savage Might,Tseng Yu,Summoner,"11,979.5","11,990.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=27269,10:49
3,Savage Might,Yufika Panram,Dancer,"9,796.9","11,244.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=27264,10:49
3,Savage Might,Dark Hearted,Warrior,"7,545.1","7,262.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=27273,10:49
3,Savage Might,Regore Ozel,Paladin,"7,356.5","7,058.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=27267,10:49
3,Savage Might,Reina Roo,WhiteMage,"5,390.4","5,197.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=27266,10:49
3,Savage Might,Shaina Yu,Scholar,"3,744.5","4,124.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=27265,10:49
3,Savage Might,Limit Break,LimitBreak,"1,068.0","1,068.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2730,10:49
3,Gray is Ok,Fenix Asches,Samurai,"15,661.8","13,716.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2712,10:49
3,Gray is Ok,Avidities Grayson,Dragoon,"12,918.8","13,301.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2710,10:49
3,Gray is Ok,Thug Mcgangsta,BlackMage,"12,707.2","12,291.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=272,10:49
3,Gray is Ok,Lan Levyosa,Dancer,"9,218.6","10,920.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=279,10:49
3,Gray is Ok,Eri Lockhart,Gunbreaker,"7,525.0","7,213.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
3,Gray is Ok,Dimsum Lights,DarkKnight,"6,066.9","5,856.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2713,10:49
3,Gray is Ok,Chinese Dumpling,Scholar,"4,780.9","5,264.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=274,10:49
3,Gray is Ok,Shrimp Wonton,Scholar,"3,389.8","3,704.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=278,10:49
3,Gray is Ok,Limit Break,LimitBreak,817.3,817.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=2721,10:49
3,Lunar Cry,Liam Belmont,Dragoon,"12,779.0","12,925.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2713,10:49
3,Lunar Cry,Archdeacon Frost,Summoner,"10,906.5","10,729.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=272,10:49
3,Lunar Cry,Solomus Gloandi,Bard,"10,795.1","10,771.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=279,10:49
3,Lunar Cry,Arcane Firaga,Ninja,"9,802.4","10,738.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2710,10:49
3,Lunar Cry,Merrick Melantro,Paladin,"7,715.1","7,338.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2712,10:49
3,Lunar Cry,Rellia Nightforest,DarkKnight,"7,714.4","7,332.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
3,Lunar Cry,Blaire Waldorfe,WhiteMage,"6,338.4","5,963.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2714,10:49
3,Lunar Cry,Veilonella Blodreina,Scholar,"5,985.6","6,238.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=278,10:49
3,Lunar Cry,Limit Break,LimitBreak,"1,057.9","1,057.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2728,10:49
3,Just Pretending,Fraggy G',Monk,"14,832.5","13,131.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=278,10:49
3,Just Pretending,Jonfras Hurbnomc,Bard,"11,219.0","11,020.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=276,10:49
3,Just Pretending,Squito Ironbane,RedMage,"11,188.2","11,467.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=275,10:49
3,Just Pretending,Feluna Arias,Dancer,"10,166.3","11,292.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=272,10:49
3,Just Pretending,Spuder Soravon,Gunbreaker,"7,852.4","7,293.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
3,Just Pretending,Big Boat,DarkKnight,"7,680.8","7,119.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=273,10:49
3,Just Pretending,Freja Fuchsia,Scholar,"6,219.8","6,583.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=274,10:49
3,Just Pretending,Lyksia G',Astrologian,"2,697.9","3,948.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,10:49
3,Just Pretending,Limit Break,LimitBreak,"1,319.0","1,319.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2722,10:49
3,Savage Hearts,Gin Paisi,Samurai,"12,786.3","12,342.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2712,10:49
3,Savage Hearts,Monday Hemari,Dragoon,"12,051.7","12,406.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2711,10:49
3,Savage Hearts,Mac Arena,Summoner,"10,892.2","10,870.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2713,10:49
3,Savage Hearts,Malok Lamoureaux,Bard,"10,853.2","11,127.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=278,10:49
3,Savage Hearts,Chino Nyako,DarkKnight,"7,462.1","7,226.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2710,10:49
3,Savage Hearts,Qrow Bar,Paladin,"6,967.0","6,778.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=279,10:49
3,Savage Hearts,Hina Koyuki,WhiteMage,"5,724.0","5,562.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,10:49
3,Savage Hearts,Lea Jun,Scholar,"5,417.5","5,839.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
3,Savage Hearts,Limit Break,LimitBreak,"1,046.9","1,046.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2721,10:49
3,Team Juicy Peaches,Kaj Darion,Dragoon,"14,678.5","13,472.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2747,10:49
3,Team Juicy Peaches,Tera Valeri,Summoner,"11,841.7","11,605.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2749,10:49
3,Team Juicy Peaches,Foiros Lasair,Dancer,"10,695.8","11,856.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2754,10:49
3,Team Juicy Peaches,Josgar Wandersfar,RedMage,"10,150.8","10,342.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2750,10:49
3,Team Juicy Peaches,Psiris L'uno,DarkKnight,"7,328.4","7,016.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2748,10:49
3,Team Juicy Peaches,Mini Sarge,Paladin,"7,199.6","6,876.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2751,10:49
3,Team Juicy Peaches,River Phantom,WhiteMage,"6,483.1","6,269.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2746,10:49
3,Team Juicy Peaches,Violet Solaria,Astrologian,"4,161.4","5,099.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2753,10:49
3,Team Juicy Peaches,Limit Break,LimitBreak,798.0,798.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=2764,10:49
3,Sala kon Bab,Sith Action,Samurai,"13,253.9","12,706.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=276,10:49
3,Sala kon Bab,Cold Pop,Monk,"12,396.4","12,527.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2735,10:49
3,Sala kon Bab,Motochita Muses,Bard,"11,643.8","11,861.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
3,Sala kon Bab,Maw Som,RedMage,"10,995.7","11,315.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,10:49
3,Sala kon Bab,Aves Cielbanir,Paladin,"7,146.9","6,935.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=275,10:49
3,Sala kon Bab,Ywa Kilipoh,Warrior,"7,026.4","6,791.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=278,10:49
3,Sala kon Bab,Chen Elenox,WhiteMage,"5,442.4","5,329.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=272,10:49
3,Sala kon Bab,Miliallia Sama,Scholar,"4,417.1","4,855.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=279,10:49
3,Sala kon Bab,Limit Break,LimitBreak,840.2,840.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=2717,10:49
3,Home Sweet Home,Takawann Karana,Monk,"12,443.2","12,496.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2711,10:49
3,Home Sweet Home,Wurm Glacier,BlackMage,"12,395.5","12,262.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=274,10:49
3,Home Sweet Home,Komame Kamaboko,Dragoon,"12,274.7","12,626.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=275,10:49
3,Home Sweet Home,Hikari Nana,Machinist,"11,860.7","11,571.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2710,10:49
3,Home Sweet Home,Enogufude Yugiragi,Gunbreaker,"7,374.5","7,204.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,10:49
3,Home Sweet Home,Rie Rie,Paladin,"7,146.0","6,998.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=273,10:49
3,Home Sweet Home,Milano Pizza,WhiteMage,"4,250.4","4,188.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
3,Home Sweet Home,Ayu Shioyaki,Scholar,"4,061.6","4,459.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=276,10:49
3,Home Sweet Home,Limit Break,LimitBreak,"1,346.2","1,346.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2718,10:49
3,Gone Til' Tuesday,Genjirou Duke,Monk,"12,649.7","12,503.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
3,Gone Til' Tuesday,Malcolm Highwind,Dragoon,"12,544.5","12,683.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=275,10:49
3,Gone Til' Tuesday,V'lishe Tia,BlackMage,"12,490.0","12,201.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=273,10:49
3,Gone Til' Tuesday,Au'dra Birdsong,Dancer,"8,888.9","9,413.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2712,10:49
3,Gone Til' Tuesday,Jex Moscini,Gunbreaker,"7,394.2","7,054.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,10:49
3,Gone Til' Tuesday,Hydryn Sole,DarkKnight,"6,899.7","6,662.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2713,10:49
3,Gone Til' Tuesday,Ako'to Shiso,Scholar,"6,087.6","6,580.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=274,10:49
3,Gone Til' Tuesday,Lena Qerel,WhiteMage,"5,103.6","4,957.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=276,10:49
3,Gone Til' Tuesday,Limit Break,LimitBreak,993.2,993.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=2719,10:49
3,own_Totebag,Hash Juseav,Monk,"13,306.8","13,006.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2743,10:49
3,own_Totebag,Lorna Flohe,Machinist,"12,114.0","11,470.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=278,10:49
3,own_Totebag,Tomoe Osbourne,Dragoon,"11,512.6","11,587.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2742,10:49
3,own_Totebag,Yamineko Revenger,Summoner,"9,750.6","9,669.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2740,10:49
3,own_Totebag,Patricia Jerunefeld,Paladin,"7,849.5","7,568.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=276,10:49
3,own_Totebag,Ruin Focus,DarkKnight,"7,692.8","7,345.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=275,10:49
3,own_Totebag,Rittore Lee,Scholar,"5,161.3","5,598.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,10:49
3,own_Totebag,Leviatan Sen,Astrologian,"4,721.1","5,862.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
3,own_Totebag,Limit Break,LimitBreak,"1,031.7","1,031.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2724,10:49
3,Team Dynamite,Secrean Noirterel,BlackMage,"14,343.9","12,730.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=272,10:49
3,Team Dynamite,Furis Blazerunner,Dragoon,"12,560.7","12,578.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=273,10:49
3,Team Dynamite,Asumi Regmal,Bard,"11,338.7","11,462.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=275,10:49
3,Team Dynamite,Uetz Lockjaw,Dancer,"9,264.3","10,583.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=276,10:49
3,Team Dynamite,Danyul Longarm,Gunbreaker,"7,627.2","7,323.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
3,Team Dynamite,Nana Cristallum,DarkKnight,"7,389.0","7,059.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=278,10:49
3,Team Dynamite,Princess Yuuki,WhiteMage,"5,752.7","5,486.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=274,10:49
3,Team Dynamite,Aranel Variya,Astrologian,"3,490.8","4,542.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,10:49
3,Team Dynamite,Limit Break,LimitBreak,"1,274.9","1,274.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2717,10:49
3,Team Dynamite,Ground Effect,LimitBreak,4.7,4.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=2714,10:49
3,The Forgotten Coast,Shina Mashio,Dragoon,"12,543.3","12,684.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2710,10:49
3,The Forgotten Coast,Nakano Azusa,Summoner,"12,030.3","11,738.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=279,10:49
3,The Forgotten Coast,Erika Ninomiya,Bard,"10,834.4","10,906.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2712,10:49
3,The Forgotten Coast,Popeyes Biscuit,Ninja,"10,827.5","11,714.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=275,10:49
3,The Forgotten Coast,Mustard Bomb,Gunbreaker,"7,428.1","6,974.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2711,10:49
3,The Forgotten Coast,Noob Saga,DarkKnight,"7,315.0","6,896.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,10:49
3,The Forgotten Coast,Cat Healer,WhiteMage,"6,146.5","5,852.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=274,10:49
3,The Forgotten Coast,Scholar Bot,Scholar,"5,868.8","6,226.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=278,10:49
3,The Forgotten Coast,Limit Break,LimitBreak,221.3,221.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=2726,10:49
3,Zodiac Braves,Bellator Noctis,Monk,"12,998.8","12,848.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2724,10:49
3,Zodiac Braves,Cyrus Wish,Dragoon,"11,414.3","11,480.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2726,10:49
3,Zodiac Braves,Alayna Lazriel,RedMage,"10,978.9","11,383.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2729,10:49
3,Zodiac Braves,Tarantula Stinkfist,Bard,"10,829.0","11,079.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2720,10:49
3,Zodiac Braves,Kindred Skye,Gunbreaker,"7,837.2","7,391.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2723,10:49
3,Zodiac Braves,Thosinwurth Sykursyn,Paladin,"7,743.7","7,443.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2727,10:49
3,Zodiac Braves,Kehri'a Zharai,WhiteMage,"5,549.6","5,389.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2725,10:49
3,Zodiac Braves,Kope Acetic,Scholar,"4,751.4","5,085.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2728,10:49
3,Zodiac Braves,Limit Break,LimitBreak,"1,026.2","1,026.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2736,10:49
3,Iad Nar Nait,Giant Neko,Monk,"14,371.3","13,024.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
3,Iad Nar Nait,Lyra Mirala,Dragoon,"12,016.5","12,188.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=274,10:49
3,Iad Nar Nait,Lolo Wiz,RedMage,"11,490.8","11,656.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,10:49
3,Iad Nar Nait,Luna Augusta,Dancer,"9,459.9","10,895.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2712,10:49
3,Iad Nar Nait,Aegis Saya,DarkKnight,"7,758.5","7,412.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=276,10:49
3,Iad Nar Nait,Lisa Tiffany,Paladin,"6,722.0","6,454.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=273,10:49
3,Iad Nar Nait,Clarimond Neko,WhiteMage,"5,998.0","5,856.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=278,10:49
3,Iad Nar Nait,Ellie Kaii,Scholar,"4,254.6","4,583.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=275,10:49
3,Iad Nar Nait,Limit Break,LimitBreak,"1,068.8","1,068.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2719,10:49
3,Azure Ashes,Haki Shen,BlackMage,"12,571.2","12,411.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2710,10:49
3,Azure Ashes,Bankai Getsugatenso,Monk,"12,250.1","12,124.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2712,10:49
3,Azure Ashes,Kilia Sunder,Dragoon,"11,083.4","11,415.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=278,10:49
3,Azure Ashes,Jirou Thirteen,Bard,"10,738.5","10,794.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=279,10:49
3,Azure Ashes,Josen Tiamat,DarkKnight,"6,998.2","6,786.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=274,10:49
3,Azure Ashes,Caina Gokai,Gunbreaker,"6,996.9","6,778.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=276,10:49
3,Azure Ashes,Kabuki Elysium,WhiteMage,"6,309.9","6,109.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,10:49
3,Azure Ashes,Val Guerra,Scholar,"4,790.0","5,318.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=273,10:49
3,Azure Ashes,Limit Break,LimitBreak,"1,316.4","1,316.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2718,10:49
3,SixHammers,Giru Lawliet,Machinist,"13,024.9","12,376.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,10:49
3,SixHammers,Unu Infinity,Dragoon,"11,846.4","12,042.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2710,10:49
3,SixHammers,Tomotomo Twtw,RedMage,"11,331.2","11,507.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=273,10:49
3,SixHammers,Yahiro Orihara,Ninja,"10,886.6","11,746.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
3,SixHammers,Mag Rebellyhem,DarkKnight,"7,588.5","7,171.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=275,10:49
3,SixHammers,Rin Suzuki,Paladin,"7,356.3","7,080.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=278,10:49
3,SixHammers,Abby Swan,WhiteMage,"5,560.6","5,333.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=274,10:49
3,SixHammers,Void Felhammer,Scholar,"4,497.9","4,833.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=276,10:49
3,SixHammers,Limit Break,LimitBreak,"1,018.7","1,018.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2722,10:49
3,Cain Meme Dream Team,Got Woo,Dragoon,"13,490.2","12,705.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=278,10:49
3,Cain Meme Dream Team,Ren Ette,Summoner,"10,970.0","10,886.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=276,10:49
3,Cain Meme Dream Team,Narina Rose,Bard,"10,838.6","10,901.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=273,10:49
3,Cain Meme Dream Team,Ria Fubuki,Dancer,"9,636.3","11,117.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
3,Cain Meme Dream Team,Cain Cainhurst,Gunbreaker,"7,764.7","7,396.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,10:49
3,Cain Meme Dream Team,Cainon Yurashka,DarkKnight,"6,794.1","6,448.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=279,10:49
3,Cain Meme Dream Team,Slucky Seven,WhiteMage,"6,643.1","6,352.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=275,10:49
3,Cain Meme Dream Team,Ciaru Yatsurugi,Scholar,"5,939.9","6,268.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=274,10:49
3,Cain Meme Dream Team,Limit Break,LimitBreak,"1,058.0","1,058.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2723,10:49
3,Fractured but Whole,Just'in Credible,Monk,"14,651.8","13,215.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=279,10:49
3,Fractured but Whole,Jin Masamune,Dragoon,"12,238.6","12,422.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2711,10:49
3,Fractured but Whole,Racrucion Striffe,RedMage,"10,655.4","10,935.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,10:49
3,Fractured but Whole,Pblc Nme,Dancer,"10,299.8","11,786.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=278,10:49
3,Fractured but Whole,Rogue Black,Gunbreaker,"7,726.9","7,303.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=274,10:49
3,Fractured but Whole,Astrid Cyanbird,DarkKnight,"7,423.0","7,036.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
3,Fractured but Whole,Mator Talon,WhiteMage,"5,489.4","5,341.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=276,10:49
3,Fractured but Whole,A'daelia Cadeyrn,Scholar,"3,715.4","4,157.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2710,10:49
3,Fractured but Whole,Limit Break,LimitBreak,"1,036.8","1,036.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2719,10:49
3,Banana Gaol,Velt Krapfenwald'l,Dragoon,"13,231.5","13,075.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=274,10:49
3,Banana Gaol,Sarah Skord,BlackMage,"10,880.9","10,216.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=273,10:49
3,Banana Gaol,Vail Rava,Bard,"10,844.3","10,805.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=276,10:49
3,Banana Gaol,Penny Dragoon,Ninja,"9,119.7","10,021.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2710,10:49
3,Banana Gaol,Zanthor Anvilforge,DarkKnight,"8,052.0","7,575.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=277,10:49
