층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Low Tier Gods,Or Not,Scholar,"5,558.2","6,038.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=12979,10:16
3,Low Tier Gods,Limit Break,LimitBreak,846.7,846.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=12102,10:16
3,Last Pull,Verhelion Soreba,BlackMage,"13,737.9","13,334.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=125,10:16
3,Last Pull,Syndra Sengen,Monk,"12,446.1","12,609.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=124,10:16
3,Last Pull,Mishy Shell,Bard,"11,584.5","11,773.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=127,10:16
3,Last Pull,Lyiandra Adrasteia,Dragoon,"11,191.2","11,511.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=123,10:16
3,Last Pull,Gaius Markerian,Gunbreaker,"7,531.9","7,203.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1213,10:16
3,Last Pull,Clanqaz Usyntoumsyn,Warrior,"7,500.3","7,334.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:16
3,Last Pull,Lite Warior,Scholar,"6,307.2","6,722.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:16
3,Last Pull,Xellana Metallium,WhiteMage,"5,966.2","5,776.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1212,10:16
3,Last Pull,Limit Break,LimitBreak,808.2,808.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=1217,10:16
3,The Velvet Room,Riku Keiner,Monk,"15,567.5","13,636.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:16
3,The Velvet Room,Skarlet Dawn,Bard,"13,161.2","12,777.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=123,10:16
3,The Velvet Room,Myne Mementos,RedMage,"10,901.0","11,165.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=128,10:16
3,The Velvet Room,Kara Fomoire,Dancer,"10,647.1","11,976.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1211,10:16
3,The Velvet Room,Biscuit Centrifugal,Paladin,"8,102.0","7,644.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:16
3,The Velvet Room,Matayis Rarka,Warrior,"7,737.8","7,267.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=124,10:16
3,The Velvet Room,Gwyn Solaris,Scholar,"5,487.9","5,839.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=127,10:16
3,The Velvet Room,Way Tiberius,Astrologian,"4,580.5","5,878.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=125,10:16
3,The Velvet Room,Limit Break,LimitBreak,860.8,860.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=1218,10:16
3,Empty,Nowa Nightblade,Monk,"14,675.9","13,585.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=127,10:16
3,Empty,Umbra Noctis,BlackMage,"12,079.0","11,823.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1215,10:16
3,Empty,Gisen Gremory,Bard,"11,662.2","11,865.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1210,10:16
3,Empty,A'ska Fhaelyn,Dancer,"10,316.2","11,832.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1214,10:16
3,Empty,Kali Nox,Gunbreaker,"7,969.1","7,620.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:16
3,Empty,Pan Talaimon,WhiteMage,"7,060.7","6,833.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=128,10:16
3,Empty,Ahrianrhod Eilton,Paladin,"6,546.0","6,330.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1213,10:16
3,Empty,Vicky Feuerherz,Scholar,"5,835.0","6,252.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1217,10:16
3,Empty,Limit Break,LimitBreak,878.3,878.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=1224,10:16
3,Betrayed,Maji Kaarp,Dragoon,"13,489.8","13,780.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1234,10:16
3,Betrayed,May Ohnez,Summoner,"12,713.6","12,773.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1235,10:16
3,Betrayed,Kojiro Sasaki,Bard,"12,324.8","12,374.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1236,10:16
3,Betrayed,Jeena Naweh,Monk,"11,705.1","11,742.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1227,10:16
3,Betrayed,Iris Morn,Gunbreaker,"7,482.4","7,185.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1230,10:16
3,Betrayed,Faralia Cross,Paladin,"6,959.3","6,704.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1232,10:16
3,Betrayed,Sylnodel El'manns,WhiteMage,"6,067.5","5,768.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1231,10:16
3,Betrayed,Elereth Logedanrel,Scholar,"5,531.3","5,944.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1226,10:16
3,Betrayed,Limit Break,LimitBreak,932.0,932.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=1246,10:16
3,Serakeuz,Akane Tachibana,Monk,"14,070.4","14,092.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1210,10:16
3,Serakeuz,Saraba Yo,Dragoon,"12,415.2","12,691.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:16
3,Serakeuz,Yoomi Yoon,Bard,"11,245.6","11,490.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=123,10:16
3,Serakeuz,Nako Yasua,BlackMage,"10,419.9","10,154.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=124,10:16
3,Serakeuz,Pui Muri,Paladin,"7,727.9","7,461.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=128,10:16
3,Serakeuz,Rin Navi,WhiteMage,"7,619.4","7,417.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=125,10:16
3,Serakeuz,Wind-up Ilya,Warrior,"7,214.8","7,030.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1211,10:16
3,Serakeuz,Yu Ni-,Scholar,"5,646.9","6,022.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:16
3,Serakeuz,Limit Break,LimitBreak,850.5,850.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=1217,10:16
3,Viera Voice #7,Teddy Bears,Samurai,"13,851.1","12,377.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1210,10:16
3,Viera Voice #7,Ventus Invictus,Monk,"12,859.4","12,901.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:16
3,Viera Voice #7,Phoenix Riki,RedMage,"12,054.0","12,385.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=125,10:16
3,Viera Voice #7,Sleepy Thyme,Dancer,"10,517.1","11,823.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=129,10:16
3,Viera Voice #7,Johnny Tsunami,Warrior,"7,429.1","7,170.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1212,10:16
3,Viera Voice #7,Marquis Gemini,Paladin,"7,172.2","6,893.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=123,10:16
3,Viera Voice #7,Emma Bella,WhiteMage,"6,750.6","6,641.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:16
3,Viera Voice #7,Snuggle Puff,Scholar,"5,632.6","6,072.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=124,10:16
3,Viera Voice #7,Limit Break,LimitBreak,879.0,879.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=1217,10:16
3,CnT,Mindy Kickass,Dragoon,"12,870.9","13,287.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1226,10:16
3,CnT,Syo Sasa,Summoner,"12,857.3","12,974.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1227,10:16
3,CnT,Syn Whitegluz,BlackMage,"12,676.5","12,196.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1231,10:16
3,CnT,Aster Sion,Bard,"12,618.4","12,866.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1224,10:16
3,CnT,Koma Kun,Gunbreaker,"7,625.7","7,330.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1229,10:16
3,CnT,Escha Elsreat,DarkKnight,"7,048.9","6,861.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1223,10:16
3,CnT,Monica Fleuret,WhiteMage,"6,089.0","5,846.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1232,10:16
3,CnT,Hunter Thro,Scholar,"5,209.5","5,632.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1228,10:16
3,CnT,Limit Break,LimitBreak,259.7,259.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=1244,10:16
3,Odin's Candy,Garzen Sternn,Monk,"14,157.9","14,074.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1210,10:16
3,Odin's Candy,Diorik Magnison,Samurai,"13,411.0","12,690.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=129,10:16
3,Odin's Candy,Laoghaire Osraige,Bard,"11,939.3","11,834.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:16
3,Odin's Candy,Qeomash Pandemonium,RedMage,"11,390.2","11,798.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=124,10:16
3,Odin's Candy,Daddy Misfit,Warrior,"7,922.0","7,563.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:16
3,Odin's Candy,Tahra Volug,Gunbreaker,"7,373.5","6,995.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=123,10:16
3,Odin's Candy,Fel Styrmbreaker,Scholar,"5,564.3","6,126.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=127,10:16
3,Odin's Candy,Zaius Pandarian,Astrologian,"4,409.6","5,083.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=125,10:16
3,Odin's Candy,Limit Break,LimitBreak,906.7,906.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=1220,10:16
3,Quiet Slumber,Love You,Samurai,"12,795.8","12,039.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1212,10:16
3,Quiet Slumber,Zlade Yaeger,Dragoon,"12,552.2","12,901.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=127,10:16
3,Quiet Slumber,Clososo Closo,Bard,"11,998.7","12,267.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:16
3,Quiet Slumber,Victoria Invicta,RedMage,"11,636.9","12,074.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=129,10:16
3,Quiet Slumber,Waltz Beat,Gunbreaker,"7,834.8","7,440.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=124,10:16
3,Quiet Slumber,Vivina Vina,Paladin,"7,670.6","7,378.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1210,10:16
3,Quiet Slumber,Blueberry Berry,WhiteMage,"5,841.1","5,660.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:16
3,Quiet Slumber,Whimsical Mercy,Scholar,"5,820.0","6,388.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=128,10:16
3,Quiet Slumber,Limit Break,LimitBreak,930.0,930.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=1218,10:16
3,free toilet,Mori Mory,Dragoon,"13,758.2","13,382.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=125,10:16
3,free toilet,R'tethys Cott,Summoner,"12,782.4","12,275.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=124,10:16
3,free toilet,Kouzuki Rose,Ninja,"11,875.5","12,515.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:16
3,free toilet,Yuki Neco,Bard,"11,829.7","11,651.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=128,10:16
3,free toilet,Kelp Mellow,DarkKnight,"8,038.8","7,525.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:16
3,free toilet,M'yue Momizi,Paladin,"7,599.5","7,178.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=123,10:16
3,free toilet,Serena Aristea,Scholar,"5,356.2","5,675.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=127,10:16
3,free toilet,L'akito Roland,Astrologian,"4,744.5","5,781.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=129,10:16
3,free toilet,Limit Break,LimitBreak,"1,091.6","1,091.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1223,10:16
3,Harem,Reykatsu Inuara,Monk,"15,600.7","14,163.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=127,10:16
3,Harem,Citis Ci,Dragoon,"14,154.1","14,160.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:16
3,Harem,Robina Thicke,RedMage,"11,849.6","12,198.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=123,10:16
3,Harem,Crea Ahatu,Dancer,"9,387.1","10,812.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=128,10:16
3,Harem,Lance Celotta,Paladin,"7,346.7","7,021.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:16
3,Harem,Quirinus Mystlteinn,Warrior,"6,603.9","6,315.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=124,10:16
3,Harem,Cylersia Areya,WhiteMage,"6,387.3","6,191.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1211,10:16
3,Harem,Sammie Valaina,Scholar,"5,044.3","5,510.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=125,10:16
3,Harem,Limit Break,LimitBreak,845.3,845.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=1218,10:16
3,Rose Blue,Bombard Communio,Dragoon,"13,208.9","13,453.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=127,10:16
3,Rose Blue,Nil Phyria,Bard,"12,655.5","12,590.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:16
3,Rose Blue,Millk Mochi,Summoner,"11,957.6","11,612.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:16
3,Rose Blue,Kakao Theobroma,Ninja,"11,957.0","12,827.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1210,10:16
3,Rose Blue,Bokusatu San,DarkKnight,"7,967.0","7,558.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=124,10:16
3,Rose Blue,Zouni Mochi,Paladin,"7,940.9","7,577.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=122,10:16
3,Rose Blue,In Fre,WhiteMage,"5,953.6","5,684.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1213,10:16
3,Rose Blue,Rapis Alutiiq,Scholar,"5,156.0","5,492.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1212,10:16
3,Rose Blue,Limit Break,LimitBreak,262.5,262.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=1222,10:16
3,Full Thrust Academy,Lorielle Kurayami,Monk,"14,973.0","13,809.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1278,10:16
3,Full Thrust Academy,Rexi Railgun,Summoner,"13,065.0","13,140.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=125,10:16
3,Full Thrust Academy,Kane Ashura,BlackMage,"10,480.9","10,272.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=12275,10:16
3,Full Thrust Academy,Lynn Aeris,Dancer,"9,342.3","10,929.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1280,10:16
3,Full Thrust Academy,Blade Bringer,DarkKnight,"7,643.5","7,334.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=12272,10:16
3,Full Thrust Academy,Fish Laroji,Gunbreaker,"7,277.8","7,013.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=12271,10:16
3,Full Thrust Academy,Send Lewds,WhiteMage,"7,270.4","7,104.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=12276,10:16
3,Full Thrust Academy,Everizen Zireth,Scholar,"6,121.7","6,569.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=12273,10:16
3,Full Thrust Academy,Limit Break,LimitBreak,877.8,877.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=1248,10:16
3,MANA'S DEAD BIRDS,Qq Ex,Monk,"13,912.7","13,519.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1212,10:16
3,MANA'S DEAD BIRDS,Selka Blight,Dragoon,"12,891.9","13,152.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1213,10:16
3,MANA'S DEAD BIRDS,Garashi Yakumo,BlackMage,"12,618.6","12,094.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:16
3,MANA'S DEAD BIRDS,Selena Xuan,Bard,"11,982.2","12,136.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=127,10:16
3,MANA'S DEAD BIRDS,Yummura Gooms,Gunbreaker,"8,089.0","7,707.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=124,10:16
3,MANA'S DEAD BIRDS,Ives Napalm,Paladin,"7,664.2","7,361.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1210,10:16
3,MANA'S DEAD BIRDS,Ren Fuyu,Scholar,"5,814.5","6,098.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:16
3,MANA'S DEAD BIRDS,Mana Swords,Astrologian,"3,987.7","4,891.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=129,10:16
3,Seasons of Sickness,Mesai Alteres,BlackMage,"14,464.6","13,108.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=123,10:16
3,Seasons of Sickness,Eternal Freedom,Monk,"12,912.9","12,986.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=125,10:16
3,Seasons of Sickness,Bomb Happy,Bard,"11,680.9","11,829.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:16
3,Seasons of Sickness,Suki Ki,Dancer,"10,601.2","12,098.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=127,10:16
3,Seasons of Sickness,Yuno Misaki,Gunbreaker,"7,598.5","7,212.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1210,10:16
3,Seasons of Sickness,The Uberpwnzorz,Warrior,"6,818.6","6,586.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:16
3,Seasons of Sickness,Venus Eros,WhiteMage,"6,590.9","6,408.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=128,10:16
3,Seasons of Sickness,Nahru E'stelle,Scholar,"6,351.9","6,790.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1212,10:16
3,Pepega Scrubs,Tatiana Volaero,Dragoon,"13,422.0","13,617.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1234,10:16
3,Pepega Scrubs,Ignis Fairgun,Summoner,"13,011.7","12,960.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1230,10:16
3,Pepega Scrubs,Caidon Hycinth,Monk,"12,331.0","12,181.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1227,10:16
3,Pepega Scrubs,Shoof Lazerdinger,Bard,"12,059.8","12,299.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1231,10:16
3,Pepega Scrubs,Ekohh Nel,DarkKnight,"6,776.9","6,525.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1233,10:16
3,Pepega Scrubs,Kary Carmine,Paladin,"6,774.5","6,531.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1232,10:16
3,Pepega Scrubs,Fuura Kogure,WhiteMage,"6,517.7","6,307.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1229,10:16
3,Pepega Scrubs,Ferro Maljin,Scholar,"5,291.1","5,762.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1225,10:16
3,Pepega Scrubs,Limit Break,LimitBreak,871.0,871.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=1222,10:16
3,Team Goobbue,Sarkany Calamity,BlackMage,"14,936.0","13,034.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=123,10:16
3,Team Goobbue,Karasaar Krass,Samurai,"12,620.5","11,898.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=125,10:16
3,Team Goobbue,Inori Mondsichel,Ninja,"10,675.4","11,445.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:16
3,Team Goobbue,Ashani Vanih,Dancer,"10,194.6","11,393.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=129,10:16
3,Team Goobbue,Godbert Godville,Paladin,"7,912.7","7,582.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=122,10:16
3,Team Goobbue,Iori Flacone,Gunbreaker,"7,702.0","7,271.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=128,10:16
3,Team Goobbue,Hangaku Gozen,Scholar,"6,176.8","6,505.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=127,10:16
3,Team Goobbue,Nami Catz,Astrologian,"5,604.2","6,691.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:16
3,Team Goobbue,Limit Break,LimitBreak,"1,070.5","1,070.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1221,10:16
3,Undertale,Yuuno Yunon,BlackMage,"14,815.9","14,337.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:17
3,Undertale,Green Yadon,Dragoon,"12,625.8","12,872.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:17
3,Undertale,Fuyuhiko Kurusu,Machinist,"12,515.3","12,051.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=128,10:17
3,Undertale,Kitashirakawa Tamako,Ninja,"10,816.5","12,004.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=125,10:17
3,Undertale,Fin Bo,DarkKnight,"7,697.4","7,336.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=127,10:17
3,Undertale,Akira Kurusu,WhiteMage,"6,891.4","6,565.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=129,10:17
3,Undertale,Errrr Bei,Warrior,"6,190.0","6,017.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=124,10:17
3,Undertale,Koigasaki Momo,Scholar,"5,512.7","5,879.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=123,10:17
3,Unchi Brussels,Miso Menma,Monk,"13,623.7","13,497.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:17
3,Unchi Brussels,Liar Kosmos,Ninja,"12,137.7","13,051.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=125,10:17
3,Unchi Brussels,Hachinyo Alcohol,Bard,"11,822.3","11,979.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=124,10:17
3,Unchi Brussels,Araco Comet,Summoner,"11,305.5","11,131.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=121,10:17
3,Unchi Brussels,Sanjihan Proxy,Gunbreaker,"7,929.5","7,452.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=129,10:17
3,Unchi Brussels,X'kirika Hyun,DarkKnight,"6,782.1","6,476.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=123,10:17
3,Unchi Brussels,Motiten Calm,WhiteMage,"6,418.9","6,150.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1210,10:17
3,Unchi Brussels,Cronika Rampage,Scholar,"5,826.2","6,106.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=128,10:17
3,Unchi Brussels,Limit Break,LimitBreak,"1,172.0","1,172.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1224,10:17
3,Soulbound,Cole Newend,BlackMage,"15,357.8","13,724.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=125,10:17
3,Soulbound,Raven Sephira,Bard,"11,692.9","11,710.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=126,10:17
3,Soulbound,Edila Pytte,Dragoon,"11,514.0","11,922.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=128,10:17
3,Soulbound,Vincent Vanitas,Dancer,"10,725.3","12,220.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1212,10:17
