층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Evaristo Costa,Yashigare Rosewain,Dancer,"9,805.7","11,360.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=256,10:46
3,Evaristo Costa,Jo Zeppeli,RedMage,"8,820.3","9,020.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=257,10:46
3,Evaristo Costa,Cacho'rro Dos'ventos,Gunbreaker,"7,969.9","7,501.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=254,10:46
3,Evaristo Costa,Khan Sado,Paladin,"6,730.9","6,479.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,Evaristo Costa,Artemis Meridiano,WhiteMage,"5,990.7","5,802.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=255,10:46
3,Evaristo Costa,Dertras Corwell,Scholar,"5,378.9","5,828.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=253,10:46
3,Evaristo Costa,Limit Break,LimitBreak,"1,091.8","1,091.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2519,10:46
3,Les Lines,Laurianna D'auvris,BlackMage,"12,733.5","12,460.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=255,10:46
3,Les Lines,Specty Enarya,RedMage,"12,109.6","12,393.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,Les Lines,Thicc Bussy,Dragoon,"12,090.4","12,326.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=254,10:46
3,Les Lines,Aimi Emerett,Bard,"11,905.7","11,865.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2527,10:46
3,Les Lines,Mellivora Capensis,Warrior,"6,874.1","6,687.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=253,10:46
3,Les Lines,Carj Tarj,Gunbreaker,"6,617.3","6,404.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=259,10:46
3,Les Lines,Rhapsody Enarya,WhiteMage,"5,218.5","5,037.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=256,10:46
3,Les Lines,Periculum Mystfire,Scholar,"4,896.1","5,270.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=258,10:46
3,Les Lines,Limit Break,LimitBreak,"1,071.4","1,071.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2519,10:46
3,You Touch Yourself At Night,Quelanna N'lur,BlackMage,"13,298.5","12,928.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,You Touch Yourself At Night,Tyo Zwan,Summoner,"11,902.3","11,871.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=253,10:46
3,You Touch Yourself At Night,Ezel Berbier,Bard,"11,325.4","11,586.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2510,10:46
3,You Touch Yourself At Night,Makoto Peti,Dragoon,"10,653.5","10,986.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=257,10:46
3,You Touch Yourself At Night,Zal Zegala,Warrior,"7,147.6","7,013.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=256,10:46
3,You Touch Yourself At Night,Kaiya Rose,WhiteMage,"6,711.3","6,447.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=254,10:46
3,You Touch Yourself At Night,Fidget Fumblefingers,Paladin,"6,694.2","6,529.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=259,10:46
3,You Touch Yourself At Night,Bingoingo Ramza,Scholar,"5,001.0","5,371.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=255,10:46
3,You Touch Yourself At Night,Limit Break,LimitBreak,788.4,788.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=2521,10:46
3,Core Values,Nocturne Restoria,BlackMage,"13,348.8","11,999.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2536,10:46
3,Core Values,Haagen Dodge,Monk,"12,428.7","12,444.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,Core Values,Asuna Lyehga,Bard,"10,889.9","11,099.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2537,10:46
3,Core Values,T-elos Zero,Dancer,"10,572.3","12,049.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=255,10:46
3,Core Values,Futile Gon'trig,Warrior,"7,710.0","7,466.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2534,10:46
3,Core Values,Valkyress Reginleif,Gunbreaker,"6,714.4","6,429.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2538,10:46
3,Core Values,Bonnie Dragonsmith,WhiteMage,"6,227.7","6,045.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=254,10:46
3,Core Values,Zantitrach Aergahrsyn,Scholar,"4,648.3","5,005.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2533,10:46
3,Core Values,Limit Break,LimitBreak,"1,052.7","1,052.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2548,10:46
3,Semper Liberi,Aile Waltz,Dragoon,"14,101.9","13,028.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=25312,10:46
3,Semper Liberi,Mile White,Machinist,"12,789.6","12,065.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=25311,10:46
3,Semper Liberi,Fiore Foglia,Samurai,"12,672.5","11,950.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=25315,10:46
3,Semper Liberi,Ruru Ulan,Dancer,"9,652.7","10,892.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=25309,10:46
3,Semper Liberi,Ewe Qestir,Warrior,"7,624.3","7,405.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=25310,10:46
3,Semper Liberi,Sven Schweigert,Gunbreaker,"7,438.2","7,155.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=25314,10:46
3,Semper Liberi,Jeryu Ash,Astrologian,"4,363.9","5,675.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=257,10:46
3,Semper Liberi,Junc Mitchy,Scholar,"3,705.0","4,176.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=25308,10:46
3,Semper Liberi,Limit Break,LimitBreak,"1,046.3","1,046.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2519,10:46
3,Minfilia Lightwarden,Lvion Mercury,Samurai,"13,303.8","12,621.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2512,10:46
3,Minfilia Lightwarden,Lyon Haroshi,Bard,"12,127.9","12,041.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=253,10:46
3,Minfilia Lightwarden,Skyler Phoenix,RedMage,"10,151.8","10,545.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=255,10:46
3,Minfilia Lightwarden,Lake Land,Ninja,"9,608.9","10,572.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=254,10:46
3,Minfilia Lightwarden,Jona Panipahr,Warrior,"7,756.2","7,419.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=257,10:46
3,Minfilia Lightwarden,Von Kasai,Gunbreaker,"7,237.7","6,815.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,Minfilia Lightwarden,Rova Asundera,WhiteMage,"6,166.6","5,950.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2511,10:46
3,Minfilia Lightwarden,Barabenn Dyrstkynd,Scholar,"6,043.7","6,430.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=256,10:46
3,Minfilia Lightwarden,Limit Break,LimitBreak,"1,066.2","1,066.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2518,10:46
3,Noire,Noir Asato,Samurai,"13,428.8","12,721.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2510,10:46
3,Noire,Hobo Joho,Dragoon,"12,246.8","12,590.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=258,10:46
3,Noire,Rice Ataekusu,Bard,"11,682.7","11,836.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=252,10:46
3,Noire,Damion Akai,BlackMage,"11,635.0","11,130.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=256,10:46
3,Noire,Powercow Cowcow,Paladin,"7,667.6","7,491.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=253,10:46
3,Noire,Artus Fearlus,Warrior,"6,777.1","6,674.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=255,10:46
3,Noire,Vanelle Chavalier,WhiteMage,"6,209.4","6,096.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=259,10:46
3,Noire,Alice Wiloh,Astrologian,"2,795.6","3,903.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,Noire,Limit Break,LimitBreak,"1,329.3","1,329.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2516,10:46
3,TeamMyDrill,Leo Grandet,Summoner,"12,225.0","12,190.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=255,10:46
3,TeamMyDrill,Toson Tsumura,Monk,"12,214.9","12,013.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=258,10:46
3,TeamMyDrill,Noritama Tadokoro,Dragoon,"12,201.6","12,374.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=257,10:46
3,TeamMyDrill,Poko Run,Bard,"11,646.7","11,511.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=254,10:46
3,TeamMyDrill,Einherjar Chocola,Paladin,"7,698.8","7,429.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,TeamMyDrill,Theodor Dhahabu,DarkKnight,"7,443.6","7,184.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=253,10:46
3,TeamMyDrill,Myuritis Aifiea,WhiteMage,"5,824.9","5,660.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2510,10:46
3,TeamMyDrill,Mimi Lupicia,Astrologian,"3,124.4","4,015.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2511,10:46
3,TeamMyDrill,Limit Break,LimitBreak,"1,128.7","1,128.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2523,10:46
3,Ennui,Leona Tayuun,Monk,"12,794.0","12,573.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=25111,10:46
3,Ennui,Turner Coddlefish,Bard,"11,669.8","11,786.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=25115,10:46
3,Ennui,Wacih Bolgi,Dragoon,"11,542.8","11,772.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=25117,10:46
3,Ennui,Vixy Kikimora,RedMage,"9,960.3","10,313.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=25114,10:46
3,Ennui,Barristan Darkksteel,Paladin,"7,473.2","7,170.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=25118,10:46
3,Ennui,Galdion Grieves,Gunbreaker,"7,107.2","6,707.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=25116,10:46
3,Ennui,Elastic Bands,WhiteMage,"6,504.1","6,285.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=25119,10:46
3,Ennui,Thomas Morning,Scholar,"5,326.3","5,768.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=25113,10:46
3,Ennui,Limit Break,LimitBreak,"1,077.7","1,077.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=25128,10:46
3,Paragon of War,Rake Ascarakka,Monk,"15,141.1","13,495.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=259,10:46
3,Paragon of War,The Vivi,BlackMage,"12,526.7","11,973.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=255,10:46
3,Paragon of War,Doc Alan,Dancer,"9,585.4","11,071.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2511,10:46
3,Paragon of War,Fetty Krill,Bard,"9,485.0","9,570.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=256,10:46
3,Paragon of War,Lockon Stargazer,DarkKnight,"7,825.5","7,425.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=253,10:46
3,Paragon of War,Static Fire,Paladin,"7,809.7","7,458.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,Paragon of War,Fayt Satori,Scholar,"5,682.5","5,959.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2510,10:46
3,Paragon of War,Ray Lune,Astrologian,"4,642.9","5,744.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=254,10:46
3,Paragon of War,Limit Break,LimitBreak,848.0,848.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=2519,10:46
3,Bunnies in Pink,Abnormally Small,Dragoon,"12,939.2","13,318.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=25202,10:46
3,Bunnies in Pink,Fluffy Tania,BlackMage,"12,782.1","12,336.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=25203,10:46
3,Bunnies in Pink,Bastas Arcos,Summoner,"11,363.2","11,401.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=25200,10:46
3,Bunnies in Pink,Fluffy Flake,Bard,"11,029.0","11,137.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,Bunnies in Pink,Fluffy Saph,Paladin,"6,730.2","6,548.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=25128,10:46
3,Bunnies in Pink,Fluffy Revits,Warrior,"6,592.2","6,497.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=25130,10:46
3,Bunnies in Pink,Fluffy Merry,Scholar,"5,798.5","6,173.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2512,10:46
3,Bunnies in Pink,Fluffy Meril,WhiteMage,"5,254.1","5,075.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=25121,10:46
3,Bunnies in Pink,Limit Break,LimitBreak,"1,038.4","1,038.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2547,10:46
3,Amnesia,Alyss Luka,Monk,"12,928.3","12,917.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=259,10:46
3,Amnesia,Jon Highwind,Dragoon,"12,910.4","13,070.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=255,10:46
3,Amnesia,Enyalios Ares,Bard,"11,477.8","11,811.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=256,10:46
3,Amnesia,Phoenix Silver,BlackMage,"11,142.7","10,954.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=257,10:46
3,Amnesia,Rivera Sutakira,Gunbreaker,"7,037.6","6,740.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,Amnesia,Elina Thorne,Paladin,"6,820.8","6,638.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=258,10:46
3,Amnesia,Rhaenysa Ciaran,WhiteMage,"5,353.1","5,188.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=254,10:46
3,Amnesia,Red Rocket,Scholar,"4,710.0","5,060.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=253,10:46
3,Amnesia,Limit Break,LimitBreak,"1,038.1","1,038.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2518,10:46
3,Fearless,Haru Iorin,Machinist,"13,071.1","12,739.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=257,10:46
3,Fearless,Sumi Xv,Monk,"12,621.6","12,615.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2510,10:46
3,Fearless,Mossan Drunkard,Summoner,"10,880.0","11,004.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=254,10:46
3,Fearless,Tappu Tappu,Dragoon,"10,599.5","10,912.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2511,10:46
3,Fearless,Nekosu Lapin,Paladin,"7,413.5","7,235.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=253,10:46
3,Fearless,Tokunaga Snail,Warrior,"7,111.2","6,935.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,Fearless,Dorira Chan,Scholar,"6,083.2","6,472.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=256,10:46
3,Fearless,Ruico Lapin,WhiteMage,"4,901.6","4,767.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=255,10:46
3,Fearless,Limit Break,LimitBreak,800.3,800.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=2522,10:46
3,Shiba,Kana Ikehara,Dragoon,"14,322.0","12,905.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=25870,10:46
3,Shiba,Niki Gakunin,Bard,"11,638.0","11,437.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=25863,10:46
3,Shiba,Yuma Crescent,RedMage,"11,153.9","11,603.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=25860,10:46
3,Shiba,Eri Mori,Dancer,"10,701.2","11,816.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=25861,10:46
3,Shiba,Cresset Light,Gunbreaker,"8,045.9","7,488.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=25722,10:46
3,Shiba,Malazio Tiaret,DarkKnight,"7,739.9","7,249.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2571,10:46
3,Shiba,Asuka Neko,Astrologian,"4,609.3","5,346.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=25859,10:46
3,Shiba,Tsuna Awakens,Scholar,"4,298.7","4,661.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=25155,10:46
3,Shiba,Limit Break,LimitBreak,"1,039.9","1,039.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=25503,10:46
3,Well Played,Rimi Lala,Monk,"13,571.5","13,081.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=253,10:46
3,Well Played,Valkyria Lenneth,Dragoon,"12,836.1","12,884.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2511,10:46
3,Well Played,Luciana Altwaltz,Bard,"11,797.3","11,584.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2512,10:46
3,Well Played,Reika Raglan,Summoner,"9,988.6","9,744.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2513,10:46
3,Well Played,Sharon Hauria,DarkKnight,"7,835.9","7,470.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2510,10:46
3,Well Played,Labyrinth Fruity,Paladin,"7,467.5","7,128.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,Well Played,Athenae Wolfstein,Astrologian,"5,470.2","6,646.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=259,10:46
3,Well Played,Uno Low,Scholar,"4,461.1","4,887.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2514,10:46
3,Parse the Salt,Tobi V'apa,Monk,"13,762.0","12,262.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=256,10:46
3,Parse the Salt,X'miyuu Sabaahji,Summoner,"11,203.0","10,737.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=253,10:46
3,Parse the Salt,Zhai'a Tayuun,Ninja,"10,890.6","11,629.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=254,10:46
3,Parse the Salt,Arashi Tsuki,Dancer,"10,680.2","11,807.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=258,10:46
3,Parse the Salt,Lemon Drizzle,Paladin,"8,068.6","7,580.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2513,10:46
3,Parse the Salt,Maewe Saanobe,Scholar,"6,826.1","7,110.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,Parse the Salt,Valeyna Senaya,Warrior,"6,642.3","6,257.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=255,10:46
3,Parse the Salt,Mai'miki Blazblue,Astrologian,"4,441.4","5,128.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=257,10:46
3,Parse the Salt,Limit Break,LimitBreak,"1,067.9","1,067.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2523,10:46
3,ReduX,Stale Memes,Monk,"12,835.8","12,660.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2510,10:46
3,ReduX,Shiho Greysight,Summoner,"11,666.2","11,534.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2524,10:46
3,ReduX,Clementia Kaiser,Bard,"11,469.7","11,434.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2523,10:46
3,ReduX,Dwarf King,Ninja,"10,924.6","11,780.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=258,10:46
3,ReduX,Rena Wolf,Paladin,"7,625.5","7,267.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=254,10:46
3,ReduX,Cognitive Dissonance,DarkKnight,"6,933.1","6,569.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=252,10:46
3,ReduX,Zamaruki Starhallow,WhiteMage,"6,424.2","6,114.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=256,10:46
3,ReduX,Creamy Nuts,Scholar,"4,556.7","5,076.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=257,10:46
3,ReduX,Limit Break,LimitBreak,"1,070.0","1,070.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2519,10:46
3,Polaris-Nova,Kanzuki Karin,Monk,"12,539.0","12,521.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2510,10:46
3,Polaris-Nova,Kuro Godo,Samurai,"12,442.9","11,879.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2511,10:46
3,Polaris-Nova,Gumi Sora,Bard,"11,419.9","11,626.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=253,10:46
3,Polaris-Nova,Sana Kan,Summoner,"10,652.2","10,772.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,Polaris-Nova,Tomohisa Hayama,Gunbreaker,"7,941.8","7,686.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=259,10:46
3,Polaris-Nova,Forte Fafnir,Warrior,"7,827.8","7,576.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=258,10:46
3,Polaris-Nova,Hikari Kurusu,WhiteMage,"6,535.2","6,387.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=255,10:46
3,Polaris-Nova,Yoshida Kowloon,Astrologian,"3,026.1","3,934.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=254,10:46
3,Polaris-Nova,Limit Break,LimitBreak,"1,047.8","1,047.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2520,10:46
3,Shibaura of Legends,Nira San,BlackMage,"13,720.2","13,198.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2577,10:46
3,Shibaura of Legends,Cany Alstroemeria,Machinist,"11,946.2","11,643.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=25293,10:46
3,Shibaura of Legends,Demon Huxiom,Dragoon,"11,668.9","11,918.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=25292,10:46
3,Shibaura of Legends,Yuyuyu Hotgo,Ninja,"10,239.7","11,184.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=25290,10:46
3,Shibaura of Legends,Ooryuu Ooryuu,Paladin,"7,377.0","7,160.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2574,10:46
3,Shibaura of Legends,Ace Glare,DarkKnight,"7,214.4","6,883.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=25287,10:46
3,Shibaura of Legends,Hades Kyuberiosu,Scholar,"5,678.1","5,997.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=25289,10:46
3,Shibaura of Legends,Nagisa Lyeh,WhiteMage,"4,675.9","4,534.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=25286,10:46
3,Shibaura of Legends,Limit Break,LimitBreak,"1,044.7","1,044.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2536,10:46
3,Epic,Shiroumi Ao,Dragoon,"12,746.4","12,826.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=258,10:46
3,Epic,Lux Altani,BlackMage,"12,706.0","12,179.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=251,10:46
3,Epic,Uru Sai,Machinist,"11,746.6","11,540.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=257,10:46
3,Epic,Katt Amariyo,Bard,"11,454.5","11,714.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=256,10:46
3,Epic,Jim Northwood,Gunbreaker,"7,588.1","7,401.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=255,10:46
3,Epic,Lutschi Fer,Warrior,"7,337.2","7,244.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2511,10:46
3,Epic,Rina Roid,Astrologian,"4,599.7","5,340.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=253,10:46
3,Epic,Lauremy Targaryen,WhiteMage,"3,904.9","3,837.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=254,10:46
3,Epic,Limit Break,LimitBreak,"1,357.3","1,357.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2517,10:46
3,LF Healsluts,Thalia Reed,Samurai,"12,716.6","12,367.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=25130,10:46
