층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Nintendo Switch,Kedit Licht,Paladin,"8,229.1","8,012.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:27
3,Nintendo Switch,Iyokan Ix,DarkKnight,"8,005.6","7,747.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:27
3,Nintendo Switch,Ni Ri,WhiteMage,"7,978.2","7,799.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:27
3,Nintendo Switch,Dermona Kleisis,Scholar,"6,388.9","6,889.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=23,9:27
3,Nintendo Switch,Limit Break,LimitBreak,954.3,954.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=220,9:27
3,melees fken suk,Nyaa Desu,Dragoon,"15,158.0","14,005.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:27
3,melees fken suk,Cynndara Flametongue,BlackMage,"14,416.2","13,780.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=23,9:27
3,melees fken suk,Cima Remhrll,Ninja,"11,894.7","13,250.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:27
3,melees fken suk,Ringabel Dim,Dancer,"10,925.8","12,409.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:27
3,melees fken suk,Ali Kelly,Gunbreaker,"8,630.9","8,005.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:27
3,melees fken suk,Kyliee Ciel,DarkKnight,"8,000.7","7,463.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=29,9:27
3,melees fken suk,Shella Bee,WhiteMage,"7,976.8","7,556.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:27
3,melees fken suk,Kesshou Nyx,Scholar,"6,044.7","6,576.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,9:27
3,melees fken suk,Limit Break,LimitBreak,504.6,504.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=220,9:27
3,Team Group,Sena Meushi,Monk,"14,155.0","13,924.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:28
3,Team Group,Freya Blackheart,Dragoon,"14,005.9","14,142.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=23,9:28
3,Team Group,Miwi Cofu,Bard,"12,251.6","12,244.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,9:28
3,Team Group,Mashiro Shiina,RedMage,"11,608.6","12,059.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=28,9:28
3,Team Group,Kongou Kai'ni,Paladin,"8,127.2","7,788.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:28
3,Team Group,Finnea Partisan,DarkKnight,"7,938.5","7,534.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:28
3,Team Group,Sheepy Turbo,WhiteMage,"7,878.1","7,676.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:28
3,Team Group,Dryst Reborn,Scholar,"6,741.0","7,336.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:28
3,Team Group,Limit Break,LimitBreak,999.9,999.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=219,9:28
3,the docc,Kiyo Ko,BlackMage,"16,268.9","14,486.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=223,9:28
3,the docc,Lemon Drops,Monk,"13,977.1","13,951.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=219,9:28
3,the docc,Mia Mia',Dragoon,"13,620.0","13,900.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,9:28
3,the docc,Rinchan Nau,Dancer,"10,460.2","12,244.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=220,9:28
3,the docc,Rag'ger Deathblow,DarkKnight,"8,066.7","7,694.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,9:28
3,the docc,Oryza Mercury,Paladin,"8,001.6","7,759.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=222,9:28
3,the docc,Atherisch Kujata,WhiteMage,"6,886.7","6,679.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,9:28
3,the docc,Gouka Mekkyaku,Scholar,"6,201.5","6,765.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=221,9:28
3,Pepega Squad,Sand Strider,Monk,"14,716.0","14,460.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:28
3,Pepega Squad,Kenny Kelly,Dragoon,"13,973.7","13,978.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:28
3,Pepega Squad,Sax Alchemisty,Bard,"12,839.8","12,832.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:28
3,Pepega Squad,Billy Darkholme,RedMage,"12,329.2","12,805.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=22,9:28
3,Pepega Squad,Obi-wan Kenobi,WhiteMage,"8,062.2","7,863.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=23,9:28
3,Pepega Squad,Ytse Jam,Paladin,"7,759.3","7,429.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:28
3,Pepega Squad,Elyas Wolfbrother,Warrior,"7,492.4","7,237.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:28
3,Pepega Squad,Nihal Moonchaser,Scholar,"6,512.6","7,077.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=28,9:28
3,Fate,Ryzo Legend,Samurai,"15,280.0","13,032.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:28
3,Fate,Kaori Miu,BlackMage,"15,041.8","14,274.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,9:28
3,Fate,Slay Bun,Dragoon,"13,525.4","13,690.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=212,9:28
3,Fate,Limitless Range,Dancer,"10,294.0","12,077.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:28
3,Fate,Ahri Kagerou,Gunbreaker,"8,385.2","7,924.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:28
3,Fate,Lunesca Hunter,Paladin,"7,900.5","7,612.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=22,9:28
3,Fate,Yuuna Ffx,Scholar,"6,790.8","7,371.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=28,9:28
3,Fate,Lumina Inimii,Astrologian,"5,437.4","6,671.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=210,9:28
3,Fate,Limit Break,LimitBreak,999.6,999.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=218,9:28
3,TeamSpaウェイ,Nyxus Tydelic,Dragoon,"13,841.1","14,000.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:28
3,TeamSpaウェイ,Sherry Styne,Machinist,"13,505.2","13,021.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=28,9:28
3,TeamSpaウェイ,Ayuriii Mimi,Summoner,"12,818.6","12,747.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,9:28
3,TeamSpaウェイ,Setaria Arma,Ninja,"12,717.1","13,702.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:28
3,TeamSpaウェイ,Colette Xl,DarkKnight,"8,185.3","7,773.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:28
3,TeamSpaウェイ,Shania Crawford,WhiteMage,"7,781.3","7,448.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:28
3,TeamSpaウェイ,Yotsuba Hachiyou,Paladin,"7,638.7","7,369.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:28
3,TeamSpaウェイ,Spa Ruby,Scholar,"7,019.2","7,444.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,9:28
3,kirbyspin,Sea Jay,Monk,"14,753.4","14,664.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:28
3,kirbyspin,Aero Matic,Dragoon,"13,234.3","13,427.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=210,9:28
3,kirbyspin,Mmmmmmmmmmmmmmm Mmmmm,Bard,"12,476.6","12,458.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:28
3,kirbyspin,Sara Loni,RedMage,"11,085.8","11,448.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:28
3,kirbyspin,Udra Virias,Paladin,"8,494.1","8,128.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:28
3,kirbyspin,Koemi Summers,Warrior,"8,241.6","7,940.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,9:28
3,kirbyspin,Dee Colon,WhiteMage,"7,458.7","7,242.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=23,9:28
3,kirbyspin,Mimiwa Miwa,Scholar,"6,698.5","7,132.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:28
3,kirbyspin,Limit Break,LimitBreak,"1,052.4","1,052.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,9:28
3,Zzz,Me Asshe,BlackMage,"14,391.6","13,882.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:29
3,Zzz,Mikaeru Sakusu,Summoner,"12,839.0","12,571.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:29
3,Zzz,Natume Sakura,Bard,"12,191.6","12,367.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:29
3,Zzz,Nao Chigasaki,Ninja,"11,463.5","12,705.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=28,9:29
3,Zzz,Yattu Zzz,Gunbreaker,"8,531.7","8,017.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,9:29
3,Zzz,Shannon Hartley,WhiteMage,"8,227.6","7,967.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:29
3,Zzz,Red Apple,Paladin,"7,950.3","7,638.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:29
3,Zzz,Qualle Turu,Scholar,"6,813.2","7,258.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=23,9:29
3,Zzz,Limit Break,LimitBreak,"1,020.8","1,020.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=222,9:29
3,Mahjong Waiting Room,Yue Chan,Monk,"14,742.3","14,262.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:29
3,Mahjong Waiting Room,Pesto Tayuun,Dragoon,"13,557.7","13,636.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:29
3,Mahjong Waiting Room,Kuroyu Kihime,Bard,"12,959.6","12,591.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=29,9:29
3,Mahjong Waiting Room,Yay Pancakes,Summoner,"12,362.2","12,147.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:29
3,Mahjong Waiting Room,Good Friend,Warrior,"8,390.6","8,072.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=23,9:29
3,Mahjong Waiting Room,Selendra Valerius,Paladin,"7,581.5","7,223.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:29
3,Mahjong Waiting Room,Shirimasu Hibiki,Scholar,"6,788.4","7,144.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:29
3,Mahjong Waiting Room,Not Teemo,Astrologian,"5,940.1","7,244.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=28,9:29
3,Mahjong Waiting Room,Limit Break,LimitBreak,"1,015.4","1,015.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=221,9:29
3,Best Company Ever,Kuroneko Snow,BlackMage,"15,277.7","14,355.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:29
3,Best Company Ever,Dragoon Turtle,Monk,"14,002.0","13,734.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=28,9:29
3,Best Company Ever,Pablo Aimar,Dragoon,"13,772.6","13,945.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:29
3,Best Company Ever,Blueash Nim,Bard,"12,489.2","12,343.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=23,9:29
3,Best Company Ever,Ing Ing,DarkKnight,"8,326.3","7,919.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=29,9:29
3,Best Company Ever,Do Dive,Paladin,"7,797.2","7,467.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:29
3,Best Company Ever,Hatter Futter,Scholar,"5,726.6","6,274.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:29
3,Best Company Ever,Lyonghae Choi,Astrologian,"5,714.6","7,067.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:29
3,Best Company Ever,Limit Break,LimitBreak,276.0,276.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=219,9:29
3,Samurai Sprint,Hidetsugu Umezawa,BlackMage,"15,534.2","13,913.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:30
3,Samurai Sprint,Ignis Pendragon,Dragoon,"13,687.9","13,825.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=29,9:30
3,Samurai Sprint,Siyron Fullbreak,Monk,"13,550.7","13,590.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=28,9:30
3,Samurai Sprint,Day Dream,Dancer,"10,597.8","12,258.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:30
3,Samurai Sprint,Khuja Abila,Gunbreaker,"7,730.4","7,367.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=210,9:30
3,Samurai Sprint,Anomander Rake,Paladin,"7,446.2","7,214.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=23,9:30
3,Samurai Sprint,Bevral Ranstred,WhiteMage,"6,895.8","6,701.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:30
3,Samurai Sprint,Aresity Whitestar,Scholar,"6,816.2","7,387.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:30
3,Samurai Sprint,Limit Break,LimitBreak,978.8,978.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=219,9:30
3,Knotty Trents,Kairi Skye,Monk,"14,427.0","14,328.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:30
3,Knotty Trents,Josh Trigiani,Dragoon,"13,750.3","13,988.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=28,9:30
3,Knotty Trents,Berry Yuuki,Summoner,"13,004.9","12,863.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=23,9:30
3,Knotty Trents,Ami Hitagi,Bard,"12,197.8","12,339.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:30
3,Knotty Trents,Furry Tractor,Warrior,"7,764.6","7,546.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:30
3,Knotty Trents,Ellie Dingsson,WhiteMage,"7,670.9","7,455.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:30
3,Knotty Trents,Ronnie Konishi,Paladin,"7,532.8","7,281.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:30
3,Knotty Trents,Tamisaki Nanami,Scholar,"6,005.5","6,550.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=29,9:30
3,Knotty Trents,Limit Break,LimitBreak,"1,018.7","1,018.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=220,9:30
3,こたつdeみかん,Stellar Radiance,Monk,"14,401.3","14,293.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=28,9:30
3,こたつdeみかん,Hide Aoi,Dragoon,"13,198.9","13,453.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:30
3,こたつdeみかん,Saku Ran,Summoner,"12,546.5","12,574.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:30
3,こたつdeみかん,Sophia Maple,Bard,"12,292.2","12,463.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:30
3,こたつdeみかん,Papyopu Ammy,Gunbreaker,"8,293.8","7,851.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=29,9:30
3,こたつdeみかん,Mt Fuji,WhiteMage,"7,902.3","7,701.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:30
3,こたつdeみかん,Momoco Poche,DarkKnight,"7,724.4","7,402.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=23,9:30
3,こたつdeみかん,Tete Ponzu,Scholar,"5,870.3","6,490.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:30
3,こたつdeみかん,Limit Break,LimitBreak,986.9,986.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=287,9:30
3,Raid Monkeys,Kyle Marquard,BlackMage,"15,121.4","14,743.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,9:30
3,Raid Monkeys,Send Lewds,Monk,"15,034.8","13,727.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=28,9:30
3,Raid Monkeys,Kieri Fensia,Dragoon,"13,155.9","13,373.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=29,9:30
3,Raid Monkeys,Vaiur Dawnlight,Dancer,"9,803.8","11,578.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:30
3,Raid Monkeys,Ramza Beoulve',Warrior,"8,003.4","7,779.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:30
3,Raid Monkeys,Aloise Nel'hah,DarkKnight,"7,810.6","7,454.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:30
3,Raid Monkeys,Alevia Rohan,WhiteMage,"7,218.2","7,051.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:30
3,Raid Monkeys,Sassy Mcsaltypants,Scholar,"6,360.6","6,800.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=210,9:30
3,Raid Monkeys,Limit Break,LimitBreak,654.5,654.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=221,9:30
3,Not Fast But Furious,Bomber Man,Monk,"14,161.0","13,963.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=22,9:30
3,Not Fast But Furious,Kashima Shinano,Dragoon,"13,684.0","13,975.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:30
3,Not Fast But Furious,Clapstar Tayuun,Bard,"12,545.9","12,657.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,9:30
3,Not Fast But Furious,Sinister Cain,Summoner,"12,103.1","12,235.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=28,9:30
3,Not Fast But Furious,Daoko Tsukinose,Gunbreaker,"8,166.9","7,798.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=23,9:30
3,Not Fast But Furious,Yujin Diamond,Paladin,"7,835.3","7,611.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:30
3,Not Fast But Furious,Sariba Yoko,WhiteMage,"7,574.1","7,318.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:30
3,Not Fast But Furious,Shizuka Ogawa,Scholar,"6,197.6","6,707.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=29,9:30
3,Not Fast But Furious,Limit Break,LimitBreak,"1,013.0","1,013.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=224,9:30
3,Honey,Aria Lynne,Monk,"14,042.3","13,945.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=23,9:30
3,Honey,Global Ability,BlackMage,"13,917.9","13,476.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:30
3,Honey,Musk Melon,Bard,"12,775.4","12,726.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=250,9:30
3,Honey,Kinoshita Rossiu,Ninja,"11,500.6","12,786.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:30
3,Honey,Yuu Hinata,Gunbreaker,"8,234.4","7,769.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:30
3,Honey,Eve Violet,WhiteMage,"8,028.4","7,717.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:30
3,Honey,Snow Villiers',Paladin,"7,948.2","7,639.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:30
3,Honey,Red Bus,Scholar,"5,882.6","6,269.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,9:30
3,Honey,Limit Break,LimitBreak,927.9,927.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=222,9:30
3,Eternal Breath,Ninjin Juice,Monk,"14,143.1","14,229.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=265,9:30
3,Eternal Breath,Pita Mikaduki,Machinist,"13,621.5","13,061.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=267,9:30
3,Eternal Breath,Micha Zelgride,Dragoon,"13,534.3","13,568.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=270,9:30
3,Eternal Breath,Ryobuchin Noa,RedMage,"12,189.1","12,798.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=269,9:30
3,Eternal Breath,Mordred San,DarkKnight,"8,086.5","7,729.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=268,9:30
3,Eternal Breath,Shangri La,Warrior,"7,840.4","7,574.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=266,9:30
3,Eternal Breath,Poni Kone,WhiteMage,"7,362.5","7,243.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=271,9:30
3,Eternal Breath,Chit Chat,Scholar,"6,402.7","6,975.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=263,9:30
3,Sloppy,Yavana Rathriel,Monk,"14,838.2","14,407.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=255,9:30
3,Sloppy,Yen Rose,Dragoon,"13,072.9","13,131.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=261,9:30
3,Sloppy,Arctos Ursus,Summoner,"13,025.7","12,695.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=259,9:30
3,Sloppy,Xu Shi,Bard,"12,457.2","12,516.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=258,9:30
3,Sloppy,Morvran Stillguard,Paladin,"8,391.5","8,099.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=256,9:30
3,Sloppy,Dr Bees,DarkKnight,"7,830.4","7,456.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=254,9:30
3,Sloppy,Skaddar Askandir,Scholar,"7,089.6","7,482.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=262,9:30
3,Sloppy,Melody Asheran,Astrologian,"5,630.5","6,545.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,9:30
3,Sloppy,Limit Break,LimitBreak,"1,027.3","1,027.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=276,9:30
3,Selective Reading,Saint Oduna,Monk,"14,977.0","14,611.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=212,9:31
3,Selective Reading,Raine Grey,Dragoon,"13,619.2","13,621.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=29,9:31
3,Selective Reading,Risto Serenity,Bard,"12,602.8","12,503.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=24,9:31
3,Selective Reading,Runan Arcas,BlackMage,"11,976.4","11,417.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:31
3,Selective Reading,Lalatuni Tututuni,Paladin,"8,460.9","8,119.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=25,9:31
3,Selective Reading,Draco Tatsuya,Gunbreaker,"7,749.9","7,329.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:31
3,Selective Reading,Astro Nyoom,Scholar,"6,984.5","7,385.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=28,9:31
3,Selective Reading,F'ystani Xiyeu,Astrologian,"5,780.7","7,162.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:31
3,Selective Reading,Limit Break,LimitBreak,977.2,977.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=220,9:31
3,UltraFireIV,Te Tu,BlackMage,"14,771.9","14,533.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=26,9:31
3,UltraFireIV,Misty Soleil,Dragoon,"13,003.2","13,458.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=23,9:31
3,UltraFireIV,Zym Centurion,Machinist,"12,955.1","12,594.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=210,9:31
3,UltraFireIV,Kuzuha Kastool,Summoner,"12,571.4","12,633.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=29,9:31
3,UltraFireIV,Erica Asali,WhiteMage,"7,860.8","7,675.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=27,9:31
3,UltraFireIV,Pavel Juve,Paladin,"7,544.9","7,403.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=21,9:31
