층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Respawn,Eni Frostworth,Scholar,"5,911.4","6,192.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=171,10:30
3,Respawn,Limit Break,LimitBreak,853.2,853.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=1724,10:30
3,Beyond the Scene,Pat Oftei,Monk,"14,858.2","13,664.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=17380,10:30
3,Beyond the Scene,Rosella Tea,BlackMage,"12,748.1","12,423.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=17382,10:30
3,Beyond the Scene,Eldorath Galahem,Dragoon,"11,589.7","11,836.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=17384,10:30
3,Beyond the Scene,Kaelin Paro,Dancer,"10,048.1","11,625.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=17379,10:30
3,Beyond the Scene,Skrill Cosby,Warrior,"7,444.6","7,188.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=17465,10:30
3,Beyond the Scene,Kaaner Stark,DarkKnight,"7,391.1","7,105.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1788,10:30
3,Beyond the Scene,Noryoku Nory,WhiteMage,"5,550.5","5,410.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=17385,10:30
3,Beyond the Scene,Arkteren Skynas,Scholar,"4,821.1","5,197.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=17381,10:30
3,Beyond the Scene,Limit Break,LimitBreak,831.6,831.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=1754,10:30
3,- Diamond Dust -,Joon Yeongi,Monk,"13,142.1","13,006.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=177,10:30
3,- Diamond Dust -,Ombra Seregon,Summoner,"11,942.6","11,730.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=174,10:30
3,- Diamond Dust -,Neochi Tsuyuake,Ninja,"10,959.7","11,954.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=175,10:30
3,- Diamond Dust -,Willy Woof,Bard,"10,618.9","10,647.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=173,10:30
3,- Diamond Dust -,Jibbs Oblock,Paladin,"7,835.2","7,473.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=171,10:30
3,- Diamond Dust -,Mumu Midorikawa,Warrior,"7,814.5","7,433.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=178,10:30
3,- Diamond Dust -,Ame Yeongi,Scholar,"6,274.7","6,537.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1711,10:30
3,- Diamond Dust -,Ritsuka Tsuyuake,WhiteMage,"5,967.6","5,771.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1713,10:30
3,- Diamond Dust -,Limit Break,LimitBreak,853.7,853.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=1721,10:30
3,Team Josh is Typing,Waring Bastred,BlackMage,"14,035.3","12,984.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=17154,10:30
3,Team Josh is Typing,Soriala Sarrasri,Dragoon,"12,387.4","12,388.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=17155,10:30
3,Team Josh is Typing,Athala Sternn,Ninja,"11,476.3","12,388.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=17149,10:30
3,Team Josh is Typing,Keilah Severin,Bard,"11,020.2","11,104.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=17153,10:30
3,Team Josh is Typing,Thicc Deepz,Gunbreaker,"7,373.3","6,934.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=17150,10:30
3,Team Josh is Typing,Nepharius One,Paladin,"7,260.3","6,942.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=17148,10:30
3,Team Josh is Typing,Joshua Hardin,WhiteMage,"5,953.2","5,673.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=17152,10:30
3,Team Josh is Typing,Prinny Dawnbringer,Astrologian,"4,722.1","5,813.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=17151,10:30
3,Team Josh is Typing,Limit Break,LimitBreak,"1,081.0","1,081.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=17165,10:30
3,JUDGE MENT,Puyotya Super,Dragoon,"12,702.9","13,262.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=17344,10:30
3,JUDGE MENT,Syukou Lon,BlackMage,"12,575.0","12,385.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1794,10:30
3,JUDGE MENT,Mori Kinako,Samurai,"12,473.4","12,051.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=17343,10:30
3,JUDGE MENT,Guramu Nabega,Machinist,"11,727.2","11,553.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=17393,10:30
3,JUDGE MENT,P'on Kappa,Paladin,"7,342.8","7,219.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=17390,10:30
3,JUDGE MENT,Parara Para,DarkKnight,"6,736.8","6,625.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=17397,10:30
3,JUDGE MENT,Shirakiin Ririchiyo,WhiteMage,"5,796.8","5,685.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=17109,10:30
3,JUDGE MENT,Roka Yamada,Scholar,"5,162.5","5,735.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=17388,10:30
3,JUDGE MENT,Limit Break,LimitBreak,830.5,830.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=1723,10:30
3,Video Games Are Hard,Witherwind Fhey,Dragoon,"14,827.4","13,886.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1776,10:30
3,Video Games Are Hard,Athena Cykes,Summoner,"12,057.4","11,982.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1778,10:30
3,Video Games Are Hard,Faris K'toll,Monk,"11,488.9","11,485.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1780,10:30
3,Video Games Are Hard,Rei Lemsby,Dancer,"10,143.5","11,765.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1777,10:30
3,Video Games Are Hard,Godric Light,Gunbreaker,"7,892.9","7,487.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1774,10:30
3,Video Games Are Hard,Neahn Tiaq,DarkKnight,"7,592.8","7,215.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1775,10:30
3,Video Games Are Hard,Vallart Aerowind,WhiteMage,"5,534.2","5,371.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1773,10:30
3,Video Games Are Hard,Aren Specter,Scholar,"4,575.3","4,918.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1781,10:30
3,Video Games Are Hard,Limit Break,LimitBreak,"1,132.4","1,132.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1794,10:30
3,The Rejects,Elune Braveheart,BlackMage,"13,002.2","11,541.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=172,10:30
3,The Rejects,Ashiya Mizuki,Bard,"11,809.5","11,953.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=171,10:30
3,The Rejects,Gisela Dyrnwyn,Dancer,"11,203.0","12,514.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=177,10:30
3,The Rejects,Vira Cartelet,Dragoon,"11,143.3","11,434.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=178,10:30
3,The Rejects,Jude Farron,Paladin,"7,751.7","7,504.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=174,10:30
3,The Rejects,Yuuki Azusa,Scholar,"7,182.7","7,511.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=175,10:30
3,The Rejects,Buri Guri,Warrior,"6,780.9","6,667.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=179,10:30
3,The Rejects,Alessia Nguyen,WhiteMage,"6,298.6","6,046.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=176,10:30
3,The Rejects,Limit Break,LimitBreak,243.6,243.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=1719,10:30
3,Fab 7 Featuring Acidic,Acidic Fartist,Monk,"13,381.7","11,998.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=175,10:30
3,Fab 7 Featuring Acidic,Big Slouchin',Dragoon,"12,893.6","12,860.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=173,10:30
3,Fab 7 Featuring Acidic,Imya Jomfru,Bard,"11,506.8","11,474.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=177,10:30
3,Fab 7 Featuring Acidic,Masa Mune,Dancer,"9,540.7","10,771.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=176,10:30
3,Fab 7 Featuring Acidic,Zenki Deus,Warrior,"7,643.6","7,338.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=179,10:30
3,Fab 7 Featuring Acidic,Atlas Telamon,Gunbreaker,"7,571.1","7,159.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1710,10:30
3,Fab 7 Featuring Acidic,Anne Sibyl,Scholar,"6,848.8","7,136.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=171,10:30
3,Fab 7 Featuring Acidic,Vago Shine,Astrologian,"5,069.3","5,716.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=174,10:30
3,Fab 7 Featuring Acidic,Limit Break,LimitBreak,832.8,832.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=1721,10:30
3,Cristal of Symphonia,Diamond Dogg,Monk,"13,222.1","13,016.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=17247,10:30
3,Cristal of Symphonia,B'shiru Atsora,Bard,"12,486.9","12,181.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=17251,10:30
3,Cristal of Symphonia,Shira Yuuki,Ninja,"11,658.9","12,490.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=17250,10:30
3,Cristal of Symphonia,Memento Morii,RedMage,"10,697.8","11,073.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=17253,10:30
3,Cristal of Symphonia,Emsa Vadenn,DarkKnight,"7,898.3","7,456.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1710,10:30
3,Cristal of Symphonia,Gin R',Gunbreaker,"7,736.1","7,260.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=17252,10:30
3,Cristal of Symphonia,Souma Sumire,WhiteMage,"6,752.4","6,552.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=17248,10:30
3,Cristal of Symphonia,Neige Anaveranne,Scholar,"4,821.7","5,243.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=17246,10:30
3,Enlightenment,Leo Quirm,Bard,"12,980.8","11,870.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=17666,10:30
3,Enlightenment,Tsubaki Mitsurugi,Dragoon,"12,538.2","12,791.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=171268,10:30
3,Enlightenment,Alayne Merrilin,Summoner,"12,464.4","12,379.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=171269,10:30
3,Enlightenment,Sea Lion,Dancer,"10,116.0","11,578.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=171273,10:30
3,Enlightenment,Mikomi Kisomi,Warrior,"7,194.3","7,007.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=171264,10:30
3,Enlightenment,Kerias Aesthesias,Paladin,"7,061.5","6,771.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=171272,10:30
3,Enlightenment,Briare Lore,WhiteMage,"6,830.8","6,535.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=17283,10:30
3,Enlightenment,Leigh Hasting,Scholar,"6,177.1","6,429.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=17282,10:30
3,Lux Aeterna,A'kaden Nunh,Monk,"14,611.1","13,538.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=174,10:30
3,Lux Aeterna,Vori Dawnshadow,Bard,"11,329.6","11,489.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1710,10:30
3,Lux Aeterna,Avaly Stormwind,Summoner,"11,137.8","11,059.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1711,10:30
3,Lux Aeterna,Coldjoint Frostwinds,Dancer,"9,916.4","11,416.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1712,10:30
3,Lux Aeterna,Hector Troy,Paladin,"8,243.1","7,945.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=177,10:30
3,Lux Aeterna,Tom Sly,Warrior,"7,458.5","7,227.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=171,10:30
3,Lux Aeterna,Juste Vorsalis,WhiteMage,"6,673.7","6,513.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=172,10:30
3,Lux Aeterna,Ciani Vorsalis,Scholar,"5,081.8","5,261.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=175,10:30
3,Lux Aeterna,Limit Break,LimitBreak,885.3,885.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=1724,10:30
3,Ice Pumpkin,Re Ray,Monk,"13,103.2","13,095.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=179,10:30
3,Ice Pumpkin,Liquor Kuropa,Machinist,"11,799.3","11,294.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=178,10:30
3,Ice Pumpkin,Latiria Rosewalla,Summoner,"11,524.4","11,430.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=174,10:30
3,Ice Pumpkin,Setzer Stratosphere,Ninja,"10,668.1","11,824.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=173,10:30
3,Ice Pumpkin,Moonbow Ariadust,Gunbreaker,"7,869.0","7,419.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=177,10:30
3,Ice Pumpkin,Menbo Ike,Paladin,"7,772.4","7,473.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=176,10:30
3,Ice Pumpkin,Gom Girly,WhiteMage,"6,316.4","6,104.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=171,10:30
3,Ice Pumpkin,Granitiana Cristia,Scholar,"5,501.9","5,913.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=175,10:30
3,Ice Pumpkin,Limit Break,LimitBreak,788.9,788.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=1722,10:30
3,TrivialCompany,Latour Lune,Dragoon,"13,621.2","14,022.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=179,10:30
3,TrivialCompany,R'shatna Nosh,Machinist,"12,549.3","12,309.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=174,10:30
3,TrivialCompany,Miko Uphill,Monk,"12,486.8","12,550.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=178,10:30
3,TrivialCompany,Zene'a Ovliera,BlackMage,"11,565.6","11,420.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=176,10:30
3,TrivialCompany,Dag Daft,Gunbreaker,"7,710.1","7,504.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=173,10:30
3,TrivialCompany,Secil Wisteria,Paladin,"7,214.5","7,056.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=171,10:30
3,TrivialCompany,Hermes Ares,WhiteMage,"5,157.9","5,030.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=175,10:30
3,TrivialCompany,Charlotte Cuvie,Scholar,"3,806.5","4,217.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=177,10:30
3,TrivialCompany,Limit Break,LimitBreak,"1,098.3","1,098.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1720,10:30
3,:pepehands:,Zaia Serafall,Monk,"14,999.6","13,647.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=175,10:30
3,:pepehands:,Junichi Ayakase,Dragoon,"11,925.4","12,087.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1712,10:30
3,:pepehands:,Twila Solace,RedMage,"10,711.7","10,905.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=177,10:30
3,:pepehands:,Quik Sylvir,Dancer,"10,007.1","11,413.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=173,10:30
3,:pepehands:,Reynar Draxhelm,Paladin,"7,516.8","7,232.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=176,10:30
3,:pepehands:,Rynku Jun,DarkKnight,"7,317.1","6,977.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=174,10:30
3,:pepehands:,Reimi Ayakase,WhiteMage,"6,416.6","6,213.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=171,10:30
3,:pepehands:,Miria Novoselic,Scholar,"5,614.2","6,032.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1710,10:30
3,:pepehands:,Limit Break,LimitBreak,796.4,796.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=1718,10:30
3,Selfish Crew,Ishinsai Ogata',Dragoon,"12,685.4","12,898.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1716,10:30
3,Selfish Crew,A'len Yeager,Monk,"12,403.3","12,505.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1721,10:30
3,Selfish Crew,Rose Felix,Machinist,"12,054.4","11,773.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1719,10:30
3,Selfish Crew,Radilin Sweet,Summoner,"11,378.3","11,324.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1712,10:30
3,Selfish Crew,Azukuro Seven,Gunbreaker,"7,591.9","7,372.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1713,10:30
3,Selfish Crew,Pon Rupi,Paladin,"7,460.2","7,251.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1720,10:30
3,Selfish Crew,Tsukiki Tsuki,WhiteMage,"6,109.7","5,996.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1722,10:30
3,Selfish Crew,Ken Not,Scholar,"4,597.8","5,159.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1714,10:30
3,Selfish Crew,Limit Break,LimitBreak,"1,021.1","1,021.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1734,10:30
3,Light,Santorowa Nanjo,Monk,"13,822.2","12,709.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=175,10:30
3,Light,Dragoon Park,Dragoon,"12,535.2","12,681.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=174,10:30
3,Light,Si Po,Summoner,"11,409.2","11,237.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=177,10:30
3,Light,Queen Automaton,Dancer,"9,656.4","11,112.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=178,10:30
3,Light,Scaniorts Blanc,DarkKnight,"7,504.3","7,182.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=173,10:30
3,Light,Chanseor Choi,Paladin,"7,280.4","7,027.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=171,10:30
3,Light,Kkoo Eat,WhiteMage,"6,884.4","6,637.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=176,10:30
3,Light,Peanut Cake,Scholar,"5,379.1","5,883.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1713,10:30
3,Light,Limit Break,LimitBreak,859.0,859.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=1722,10:30
3,Pampa Arma,Alves Floralys,Monk,"13,183.8","13,125.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=171,10:30
3,Pampa Arma,Lychar Ayakos,Dragoon,"12,790.4","13,105.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=175,10:30
3,Pampa Arma,Wolfahrt Losstaroth,BlackMage,"12,160.7","11,900.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=178,10:30
3,Pampa Arma,Azu Bloodarrow,Bard,"10,571.6","10,876.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=176,10:30
3,Pampa Arma,Melili Farraru,Paladin,"7,604.5","7,391.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=174,10:30
3,Pampa Arma,Altani Khatayin,Gunbreaker,"7,422.0","7,131.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=177,10:30
3,Pampa Arma,Egloria Nyaa,WhiteMage,"6,455.1","6,309.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=172,10:30
3,Pampa Arma,Atsu Tane,Scholar,"4,175.6","4,525.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=173,10:30
3,Pampa Arma,Limit Break,LimitBreak,849.3,849.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=1718,10:30
3,Regen?,Kumo Ko,Monk,"14,337.9","13,199.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1712,10:31
3,Regen?,Amy'ne Auronea,Dragoon,"12,032.1","12,095.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=177,10:31
3,Regen?,Kokurio Okumura,Summoner,"11,829.0","11,841.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=174,10:31
3,Regen?,Caeli Amara,Dancer,"10,396.9","11,855.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=176,10:31
3,Regen?,De Motts,Gunbreaker,"7,591.5","7,256.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=171,10:31
3,Regen?,Cafe Nowhere,Warrior,"7,247.4","6,990.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=175,10:31
3,Regen?,Kass Kohai,WhiteMage,"6,139.3","5,908.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=173,10:31
3,Regen?,Lab Lab,Scholar,"4,698.8","5,126.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=179,10:31
3,Regen?,Limit Break,LimitBreak,996.0,996.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=1720,10:31
3,Salarymen,V'mar Tia,BlackMage,"14,317.3","12,516.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=172,10:31
3,Salarymen,Zenshinya Azueix,Monk,"13,348.8","13,107.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=179,10:31
3,Salarymen,Nicku Nicku,Dragoon,"12,130.5","12,222.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1711,10:31
3,Salarymen,Syranux Laladoa,Dancer,"9,871.2","11,185.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=176,10:31
3,Salarymen,Ni'ax Soulstrum,Gunbreaker,"7,793.2","7,374.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=173,10:31
3,Salarymen,Aline Maginot,DarkKnight,"7,341.8","6,973.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=175,10:31
3,Salarymen,Liqueria Ruxell,Scholar,"6,090.2","6,486.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=171,10:31
3,Salarymen,Blu Fierlaine,Astrologian,"3,511.9","4,537.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1710,10:31
3,Salarymen,Limit Break,LimitBreak,840.0,840.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=1720,10:31
3,Curia Regis,Mivriel Eluchil,Monk,"14,020.0","13,958.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=175,10:31
3,Curia Regis,Albanaut Sarmantoix,Bard,"11,641.2","11,679.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=179,10:31
3,Curia Regis,Zero Eden,Summoner,"11,604.8","11,639.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=178,10:31
3,Curia Regis,Hereneya Green,Dragoon,"10,174.1","10,502.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1711,10:31
3,Curia Regis,Nibutani Nibu,DarkKnight,"7,505.3","7,190.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=173,10:31
3,Curia Regis,Genevieve Deseze,Warrior,"7,048.1","6,860.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=171,10:31
3,Curia Regis,Table San,WhiteMage,"6,964.2","6,744.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=174,10:31
3,Curia Regis,Qutuqai Borlaaq,Scholar,"5,230.5","5,611.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1710,10:31
3,Curia Regis,Limit Break,LimitBreak,"1,068.4","1,068.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=17246,10:31
3,"Kansas, Japan",Sage Rumpravage,Monk,"15,507.4","14,105.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=17183,10:31
3,"Kansas, Japan",N'dhovaka Khiv,RedMage,"11,807.4","12,211.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=17440,10:31
3,"Kansas, Japan",Jeff Rumpravage,Bard,"11,496.8","11,481.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=17179,10:31
3,"Kansas, Japan",Amr Rumpravage,Dancer,"10,712.8","12,155.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=17641,10:31
3,"Kansas, Japan",Colonel Howitzer,Gunbreaker,"7,884.8","7,431.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1717,10:31
3,"Kansas, Japan",Gaz'zan Fyrgeo,DarkKnight,"7,508.4","7,212.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1793,10:31
3,"Kansas, Japan",Onix Rumpravage,Scholar,"5,556.6","5,971.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=17186,10:31
3,"Kansas, Japan",Satra Rumpravage,WhiteMage,"3,951.4","3,857.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=17155,10:31
3,"Kansas, Japan",Limit Break,LimitBreak,825.7,825.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=17472,10:31
