층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Enim Sanguinem,Zephyr Valkyrie,Dragoon,"11,953.5","11,867.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=29265,10:52
3,Enim Sanguinem,Nailah Muraani,Bard,"11,017.1","11,037.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=29258,10:52
3,Enim Sanguinem,Lylika Ari,Dancer,"10,394.6","11,567.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=298,10:52
3,Enim Sanguinem,Crimson Silver,Gunbreaker,"7,923.7","7,518.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=29260,10:52
3,Enim Sanguinem,Clutter Chan,Warrior,"7,572.3","7,327.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=29264,10:52
3,Enim Sanguinem,Vivian Valkyrie,Scholar,"5,467.8","5,733.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=29263,10:52
3,Enim Sanguinem,Mimi Valkyrie,Astrologian,"4,614.5","5,502.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=29266,10:52
3,Enim Sanguinem,Limit Break,LimitBreak,"1,034.9","1,034.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2929,10:52
3,Night Fall,Slifer Sky-dragon,Dragoon,"12,643.5","12,843.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=297,10:52
3,Night Fall,Eone Keiri,Bard,"11,953.2","11,941.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=293,10:52
3,Night Fall,Kam K'emon,Monk,"11,851.9","11,838.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2912,10:52
3,Night Fall,Akari Mikibami,Summoner,"11,094.8","11,135.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=295,10:52
3,Night Fall,Freesia Emadara,Paladin,"7,456.0","7,198.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=291,10:52
3,Night Fall,Hattori Hanzou,Gunbreaker,"7,141.0","6,871.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=299,10:52
3,Night Fall,Theo Khailyn,WhiteMage,"5,137.5","4,953.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=294,10:52
3,Night Fall,Wess Almer,Scholar,"4,828.5","5,325.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=296,10:52
3,Night Fall,Limit Break,LimitBreak,762.2,762.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=2920,10:52
3,Aqua Garden,Alan Turing,Bard,"13,240.7","12,891.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=29107,10:52
3,Aqua Garden,Noela Blanche,Dragoon,"12,176.9","12,207.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=298,10:52
3,Aqua Garden,Hysteric Barbie,Monk,"11,467.6","11,300.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=297,10:52
3,Aqua Garden,Idea Tiaris,Summoner,"9,993.7","9,981.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=29108,10:52
3,Aqua Garden,Yuria Zindoma,Paladin,"7,977.0","7,627.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=291,10:52
3,Aqua Garden,Suu Suruga,Warrior,"7,212.8","6,940.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2910,10:52
3,Aqua Garden,Karatachi Libeliy,Scholar,"6,256.9","6,443.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=293,10:52
3,Aqua Garden,Cecilia Apricot,Astrologian,"3,372.9","4,304.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=296,10:52
3,Aqua Garden,Limit Break,LimitBreak,"1,101.4","1,101.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2919,10:52
3,genomirai,Demimi Demi,BlackMage,"13,444.8","13,259.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=291,10:52
3,genomirai,Garmraid Blaze,Samurai,"11,918.1","11,667.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=296,10:52
3,genomirai,Charlotte Asariel,RedMage,"10,720.5","10,819.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=293,10:52
3,genomirai,Canaan Cana,Bard,"9,942.6","10,192.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2911,10:52
3,genomirai,Stevia Fortnole,Warrior,"7,256.8","7,123.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=297,10:52
3,genomirai,Von Ahr,DarkKnight,"6,824.2","6,700.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=295,10:52
3,genomirai,Canna Cagga,WhiteMage,"5,677.7","5,540.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=298,10:52
3,genomirai,Lyrica Licca,Scholar,"5,566.1","6,046.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=294,10:52
3,genomirai,Limit Break,LimitBreak,"1,306.2","1,306.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2919,10:52
3,Port Royal,Ventoshan Kaze,Dragoon,"13,249.1","12,437.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=296,10:52
3,Port Royal,Nhinh Pon,BlackMage,"12,554.3","12,016.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=291,10:52
3,Port Royal,Aki Bloodmoon,Bard,"10,272.4","10,514.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=298,10:52
3,Port Royal,Kana Keh'da,Dancer,"9,893.1","11,393.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=295,10:52
3,Port Royal,Maxwell Macroy,Gunbreaker,"7,174.5","6,809.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2912,10:52
3,Port Royal,Kazusa Pon,WhiteMage,"6,648.1","6,425.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=297,10:52
3,Port Royal,Luna Bloodmoon,Paladin,"6,512.9","6,305.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=294,10:52
3,Port Royal,Aurora Talrasha,Scholar,"5,435.3","5,837.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=299,10:52
3,Port Royal,Limit Break,LimitBreak,"1,018.7","1,018.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2918,10:52
3,The Knit-wits,Kentiah Folena,Samurai,"13,055.5","12,445.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2911,10:52
3,The Knit-wits,Aoedus Kanington,Summoner,"11,889.0","11,759.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=291,10:52
3,The Knit-wits,Statua Bombardier,Machinist,"11,731.7","11,401.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=297,10:52
3,The Knit-wits,Happy Face,Dragoon,"11,288.7","11,623.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=295,10:52
3,The Knit-wits,Rjsha Lesrekta,Warrior,"7,603.6","7,495.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2932,10:52
3,The Knit-wits,Dolce Sylvania,DarkKnight,"7,445.4","7,239.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=293,10:52
3,The Knit-wits,Calm Yourself,Astrologian,"4,284.9","5,430.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=294,10:52
3,The Knit-wits,Miir Aurin,WhiteMage,"4,240.7","4,145.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=296,10:52
3,The Knit-wits,Limit Break,LimitBreak,"1,298.6","1,298.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2923,10:52
3,Epoch,Hatsune Miku,Bard,"12,158.8","12,399.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2910,10:52
3,Epoch,Thathe Taggart,Dragoon,"12,156.6","12,489.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=297,10:52
3,Epoch,Michael Jordan,Summoner,"11,607.9","11,555.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=294,10:52
3,Epoch,Planck's Constant,Samurai,"11,077.1","10,717.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=293,10:52
3,Epoch,Rhaine Serath,Gunbreaker,"7,409.9","7,138.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=299,10:52
3,Epoch,Mykha Darkstone,DarkKnight,"6,843.1","6,627.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=292,10:52
3,Epoch,Hazel Baby,WhiteMage,"5,668.6","5,452.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=295,10:52
3,Epoch,Momo Valentine,Scholar,"5,047.4","5,589.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=291,10:52
3,Epoch,Limit Break,LimitBreak,817.3,817.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=2924,10:52
3,Red Dwarf,Freya Highwind,Monk,"12,184.0","12,168.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=29417,10:52
3,Red Dwarf,Hokage Uchiha,Dragoon,"12,056.7","12,239.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=291,10:52
3,Red Dwarf,Touka Kirishima,Bard,"10,519.5","10,764.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=29421,10:52
3,Red Dwarf,Mace Nohman,Summoner,"10,448.5","10,437.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=29419,10:52
3,Red Dwarf,Kyosuke Dreemurr,DarkKnight,"7,614.1","7,324.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=29418,10:52
3,Red Dwarf,Zelfie Tym,Gunbreaker,"7,371.4","6,967.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=29315,10:52
3,Red Dwarf,Zeno Veaze,WhiteMage,"5,908.0","5,733.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=29414,10:52
3,Red Dwarf,Shringan Toujo,Scholar,"5,583.7","6,052.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=29420,10:52
3,Red Dwarf,Limit Break,LimitBreak,"1,062.3","1,062.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=29431,10:52
3,Blackjack and Hookers,Tsuki Kurusugawa,Dragoon,"12,152.4","12,489.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2911,10:52
3,Blackjack and Hookers,Eka Mhinaku,BlackMage,"12,126.1","11,922.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=298,10:52
3,Blackjack and Hookers,Bahamut Rokujuroku,Bard,"11,876.0","11,972.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=293,10:52
3,Blackjack and Hookers,Fantasia Unlimited,Monk,"11,648.8","11,697.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=295,10:52
3,Blackjack and Hookers,Rysler Lockehart,Warrior,"7,417.5","7,291.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=291,10:52
3,Blackjack and Hookers,Hazzi Bunni,Gunbreaker,"6,667.5","6,472.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=294,10:52
3,Blackjack and Hookers,Ren Tsukiyo,Scholar,"5,031.2","5,251.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2910,10:52
3,Blackjack and Hookers,Rei Mitsuki,WhiteMage,"4,870.8","4,693.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=299,10:52
3,Blackjack and Hookers,Limit Break,LimitBreak,"1,084.9","1,084.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2918,10:52
3,Rosenkreuz Orden,Neah Lleid,Samurai,"12,675.6","12,270.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2964,10:52
3,Rosenkreuz Orden,Jenova Lifestream,Dragoon,"12,123.7","12,569.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2955,10:52
3,Rosenkreuz Orden,Mi'khe Nys,Machinist,"12,060.1","11,775.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2956,10:52
3,Rosenkreuz Orden,Falcoryt Tyroc,Bard,"11,104.1","11,412.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2963,10:52
3,Rosenkreuz Orden,Manded Greywolf,Paladin,"7,478.2","7,271.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2961,10:52
3,Rosenkreuz Orden,Uta-Zos Rosenkreuz,Warrior,"7,030.1","6,967.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2957,10:52
3,Rosenkreuz Orden,Eraija N'jyma,WhiteMage,"5,307.7","5,161.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=297,10:52
3,Rosenkreuz Orden,Tiki Ebrietas,Scholar,"3,965.5","4,317.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2958,10:52
3,Rosenkreuz Orden,Limit Break,LimitBreak,"1,053.4","1,053.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2943,10:52
3,Team Salt,Def Amaya,Monk,"13,808.1","12,615.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=29200,10:52
3,Team Salt,Valara Dakara,Summoner,"12,103.2","12,128.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=29205,10:52
3,Team Salt,Halle Berry,Dancer,"10,992.0","12,353.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=29202,10:52
3,Team Salt,Adam Brazenmutt,RedMage,"9,988.6","10,311.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=29201,10:52
3,Team Salt,Lacie Mellier,Gunbreaker,"8,087.2","7,629.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=29177,10:52
3,Team Salt,Grimfaust Blacktongue,DarkKnight,"7,528.1","7,156.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=29206,10:52
3,Team Salt,Chea'li Nion,WhiteMage,"4,676.4","4,571.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=299,10:52
3,Team Salt,Raine Amaya,Scholar,"4,228.8","4,647.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=29203,10:52
3,Team Salt,Limit Break,LimitBreak,"1,376.9","1,376.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2924,10:52
3,Sinners Usagis & Frds,Masha'to Jakkya,Monk,"13,615.2","13,291.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2910,10:52
3,Sinners Usagis & Frds,Argen Yin,RedMage,"10,996.7","11,332.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2930,10:52
3,Sinners Usagis & Frds,Nanami Ul'nami,Ninja,"10,798.3","11,634.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2933,10:52
3,Sinners Usagis & Frds,Rene Baby,Bard,"10,447.6","10,391.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2931,10:52
3,Sinners Usagis & Frds,Aria Whitefeather,Gunbreaker,"8,196.5","7,596.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2927,10:52
3,Sinners Usagis & Frds,Deomin Deliquax,DarkKnight,"7,106.9","6,679.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2929,10:52
3,Sinners Usagis & Frds,Eu'ir Seier,Scholar,"6,123.3","6,535.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2928,10:52
3,Sinners Usagis & Frds,Juhyeon Bae,WhiteMage,"4,437.1","4,259.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2932,10:52
3,Sinners Usagis & Frds,Limit Break,LimitBreak,"1,030.6","1,030.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2918,10:52
3,Tonberry Warmachine,Yysara Paniyr,BlackMage,"14,404.7","14,283.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=294,10:52
3,Tonberry Warmachine,Lita Rysanek,Monk,"12,002.6","12,267.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=295,10:52
3,Tonberry Warmachine,Radelia Maxwell,Samurai,"10,822.4","10,598.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2911,10:52
3,Tonberry Warmachine,Tharja Buvelle,Machinist,"8,114.4","7,973.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=293,10:52
3,Tonberry Warmachine,Tulslaeh Ariette,DarkKnight,"7,909.6","7,732.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=297,10:52
3,Tonberry Warmachine,Kjaerand Gramvaldr,Warrior,"7,265.3","7,134.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=299,10:52
3,Tonberry Warmachine,Xiaoxiao Long,WhiteMage,"6,050.7","6,000.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=291,10:52
3,Tonberry Warmachine,Aeilana Corzon,Scholar,"5,129.7","5,711.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2910,10:52
3,Tonberry Warmachine,Limit Break,LimitBreak,"1,117.5","1,117.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2919,10:52
3,In Mako We Trust,Issa Kazuma,Dragoon,"13,344.7","13,343.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2953,10:52
3,In Mako We Trust,Tsukiko Shimizu,Monk,"13,151.3","12,920.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2948,10:52
3,In Mako We Trust,Sayria Oniko,BlackMage,"12,372.4","11,895.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=294,10:52
3,In Mako We Trust,Laena Tohka,Bard,"10,660.6","10,542.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2954,10:52
3,In Mako We Trust,Kai Matsumiya,Paladin,"6,871.9","6,609.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2955,10:52
3,In Mako We Trust,Alex Sinclair,Gunbreaker,"6,696.7","6,372.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2951,10:52
3,In Mako We Trust,Moee Jobber,Scholar,"4,903.4","5,396.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2950,10:52
3,In Mako We Trust,Pink Sherbet,Astrologian,"3,787.3","4,708.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2949,10:52
3,In Mako We Trust,Limit Break,LimitBreak,"1,006.8","1,006.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2932,10:52
3,Tiramisu,Bam Bam,BlackMage,"14,499.5","12,871.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=293,10:52
3,Tiramisu,Eizen Scientia,Dragoon,"13,596.1","13,408.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=297,10:52
3,Tiramisu,Dragon Cola,RedMage,"11,240.5","11,227.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2912,10:52
3,Tiramisu,Lucy Freshmuffins,Dancer,"8,573.6","9,603.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2913,10:52
3,Tiramisu,Krs Ocn,Paladin,"7,597.5","7,324.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=295,10:52
3,Tiramisu,Judith Amiella,Gunbreaker,"7,568.9","7,228.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=292,10:52
3,Tiramisu,Kiyomu Nemi,Astrologian,"4,524.3","5,491.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=296,10:52
3,Tiramisu,Mi Mi,Scholar,"4,268.5","4,713.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2923,10:52
3,Tiramisu,Limit Break,LimitBreak,"1,036.6","1,036.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2919,10:52
3,Kerbele,Hiton Krivv,BlackMage,"13,104.3","12,804.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=297,10:52
3,Kerbele,Raging Nirhaaja,Monk,"12,871.7","12,830.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2911,10:52
3,Kerbele,Kissa Nainen,Machinist,"11,783.2","11,399.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=293,10:52
3,Kerbele,Reil Tonic,Ninja,"9,656.7","10,742.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=294,10:52
3,Kerbele,Lucina Marth,Paladin,"7,582.7","7,311.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=291,10:52
3,Kerbele,Ridge Forester,Gunbreaker,"7,498.4","7,186.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=295,10:52
3,Kerbele,Sera Serenissima,WhiteMage,"4,957.2","4,772.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2910,10:52
3,Kerbele,Ilmo Turisas,Scholar,"4,196.3","4,603.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=296,10:52
3,Kerbele,Limit Break,LimitBreak,"1,044.8","1,044.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2921,10:52
3,Renai Circulation,Blythe Cross',Machinist,"12,514.3","12,098.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2911,10:53
3,Renai Circulation,Roro Lalamun,Bard,"11,360.5","11,525.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=296,10:53
3,Renai Circulation,Raydan Oroq,RedMage,"11,003.8","11,315.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=291,10:53
3,Renai Circulation,Bari Cuga,Dragoon,"10,941.2","11,110.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=293,10:53
3,Renai Circulation,Rei Aamon,DarkKnight,"7,903.9","7,614.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=294,10:53
3,Renai Circulation,Fizz Edogawa,Paladin,"7,115.8","6,889.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=295,10:53
3,Renai Circulation,Ice Tea,WhiteMage,"6,043.7","5,869.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=297,10:53
3,Renai Circulation,Emie Graifin,Scholar,"4,793.9","5,255.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=298,10:53
3,Renai Circulation,Limit Break,LimitBreak,"1,046.3","1,046.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2920,10:53
3,Wintersong,Sillicath Tykha,BlackMage,"12,824.1","12,715.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=29170,10:53
3,Wintersong,Naru Kurogane,Machinist,"11,520.8","11,234.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2949,10:53
3,Wintersong,Cana Yuzuriha,Monk,"10,942.9","11,052.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=29174,10:53
3,Wintersong,Salty Slim,RedMage,"10,569.3","10,804.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=29179,10:53
3,Wintersong,Writhen Ziemniak,Gunbreaker,"7,544.5","7,325.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=29171,10:53
3,Wintersong,Maive Naeuri,Paladin,"7,332.8","7,152.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=29172,10:53
3,Wintersong,Waifu Simulator,WhiteMage,"6,192.0","6,140.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=29177,10:53
3,Wintersong,Riazel Lufen,Scholar,"4,711.8","5,213.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=29178,10:53
3,Wintersong,Limit Break,LimitBreak,"1,016.0","1,016.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2947,10:53
3,teikyou.com,Lim Trillion,BlackMage,"13,111.4","12,648.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=295,10:53
3,teikyou.com,Turno Ntakc,Summoner,"12,034.3","11,932.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=293,10:53
3,teikyou.com,Ramal Qalli,Bard,"11,660.0","11,898.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=297,10:53
3,teikyou.com,Ultegra Flatfish,Dragoon,"11,201.2","11,563.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=299,10:53
3,teikyou.com,Chick Hicks,Paladin,"7,667.7","7,440.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=298,10:53
3,teikyou.com,Venlige Misrere,DarkKnight,"7,260.9","7,060.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=294,10:53
