층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Ailes D'ange,Fay Wallenstein,Scholar,"4,445.5","4,789.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=23448,10:42
3,Ailes D'ange,Limit Break,LimitBreak,"1,091.2","1,091.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2323,10:42
3,In Good Company,Elise Dracona,BlackMage,"13,732.0","12,455.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,In Good Company,Hyrri Heartt,Monk,"13,035.3","13,059.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=236,10:42
3,In Good Company,Saori Amagiri,Machinist,"12,085.0","11,736.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,In Good Company,Moxala D'riqi,Dancer,"10,536.9","12,087.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,In Good Company,Rjomi Atoel,Paladin,"6,784.7","6,582.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,In Good Company,Jack Daedrus,DarkKnight,"6,483.0","6,310.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=239,10:42
3,In Good Company,Wren Westknight,Scholar,"5,440.6","5,965.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,In Good Company,Rachel Lakinzi,WhiteMage,"5,124.3","5,024.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2310,10:42
3,In Good Company,Limit Break,LimitBreak,810.5,810.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=2320,10:42
3,Marvelous,Cholo Ackerman,Dragoon,"14,664.2","13,390.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Marvelous,Yuyushi Yushi,Summoner,"11,986.3","11,774.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=238,10:42
3,Marvelous,E'clat Ken,Dancer,"10,646.1","11,986.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Marvelous,Tsukimi Syake,Ninja,"9,741.2","10,927.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=236,10:42
3,Marvelous,Faye Peridot,DarkKnight,"7,776.3","7,232.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Marvelous,Mana Seiran,Gunbreaker,"7,772.5","7,233.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2314,10:42
3,Marvelous,Malcel Hewley,Scholar,"5,473.2","5,823.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Marvelous,Shitandeak Forest,WhiteMage,"4,881.1","4,572.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,Marvelous,Limit Break,LimitBreak,"1,028.3","1,028.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2322,10:42
3,Chat Shit Get Banged,Shiro Sakurai,RedMage,"12,570.0","12,671.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,Chat Shit Get Banged,Layze Ewings,Dragoon,"12,139.0","11,317.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Chat Shit Get Banged,Lanfear Sessurea,Bard,"11,472.8","11,441.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Chat Shit Get Banged,Elly Lhei,Dancer,"10,243.0","11,559.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=239,10:42
3,Chat Shit Get Banged,Sa Mz,Gunbreaker,"7,523.4","7,114.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=238,10:42
3,Chat Shit Get Banged,Valentyne Ymir,DarkKnight,"7,447.7","7,059.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2311,10:42
3,Chat Shit Get Banged,Chaaz Kazuto,WhiteMage,"6,881.0","6,677.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Chat Shit Get Banged,Lavinia Maeve,Scholar,"4,513.3","4,948.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Chat Shit Get Banged,Limit Break,LimitBreak,"1,082.0","1,082.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2319,10:42
3,Soldier,Haeza Haru,Samurai,"15,612.2","13,624.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Soldier,Tamalie Hornwood,BlackMage,"13,409.9","12,788.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=236,10:42
3,Soldier,Veego Zalanar,Dragoon,"11,846.0","12,270.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=238,10:42
3,Soldier,Donella Hornwood,Dancer,"9,822.8","11,380.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Soldier,Iggy Hornwood,Gunbreaker,"7,498.8","7,230.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,Soldier,Gedeon Hornwood,DarkKnight,"7,456.3","7,180.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=232,10:42
3,Soldier,Sigyn Kurro,WhiteMage,"3,879.7","3,742.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Soldier,Tyrin Solem,Astrologian,"3,421.1","4,729.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Soldier,Limit Break,LimitBreak,"1,024.5","1,024.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2318,10:42
3,Team,Jikdor Loktar,BlackMage,"12,557.9","12,108.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=238,10:42
3,Team,Detroit Famicom,Dragoon,"11,307.4","11,721.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2312,10:42
3,Team,Ruaumoko Locomon,Machinist,"11,292.4","11,098.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2310,10:42
3,Team,Tera Sama,Bard,"10,302.2","10,554.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Team,Aria Lyre,Warrior,"7,459.0","7,393.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Team,Fear Kun,DarkKnight,"7,161.3","6,953.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,Team,Kargrim Loktar,WhiteMage,"6,863.0","6,688.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Team,Mostly Harmless,Scholar,"6,015.8","6,441.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=239,10:42
3,Team,Limit Break,LimitBreak,"1,023.2","1,023.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2319,10:42
3,Escape the Ordinary,Brohamut Swolebringer,Dragoon,"14,172.0","14,148.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Escape the Ordinary,Phaye Dragnarith,Samurai,"12,419.5","11,801.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2311,10:42
3,Escape the Ordinary,Charim Leva,Bard,"11,697.6","11,380.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Escape the Ordinary,Kingark Sebastian,RedMage,"9,962.4","10,092.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=239,10:42
3,Escape the Ordinary,Gitgud Bro,Warrior,"7,307.7","7,078.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=236,10:42
3,Escape the Ordinary,Strelitzia Weiss,Paladin,"7,174.1","6,917.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Escape the Ordinary,Ruvien Evreward,Scholar,"5,665.9","5,951.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2310,10:42
3,Escape the Ordinary,Rinako Tousaka,Astrologian,"4,723.1","5,751.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Escape the Ordinary,Limit Break,LimitBreak,874.0,874.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=2318,10:42
3,TKKZ in Coming,Odeon Gracie,Monk,"13,060.9","12,496.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2357,10:42
3,TKKZ in Coming,Salt Bae,Summoner,"12,333.7","12,240.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2349,10:42
3,TKKZ in Coming,Sarah Luce,Bard,"11,211.8","11,229.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2358,10:42
3,TKKZ in Coming,Taso Nabaat,RedMage,"11,055.6","11,226.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2356,10:42
3,TKKZ in Coming,Norn Nagai,Gunbreaker,"7,883.5","7,419.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2362,10:42
3,TKKZ in Coming,Monisun Xelanewm,DarkKnight,"7,722.0","7,317.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,TKKZ in Coming,Shock Burner,Scholar,"5,649.4","6,097.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2359,10:42
3,TKKZ in Coming,Lun Rilia,Astrologian,"3,946.1","4,836.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2355,10:42
3,TKKZ in Coming,Limit Break,LimitBreak,"1,028.4","1,028.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2337,10:42
3,Phoenix Rises - Salsa,Hen Tie,BlackMage,"13,892.9","13,135.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=236,10:42
3,Phoenix Rises - Salsa,Toxic Shoka,Machinist,"11,798.2","11,352.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,Phoenix Rises - Salsa,Travisty Maverick,Ninja,"11,497.3","12,181.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Phoenix Rises - Salsa,Taru Taru,Summoner,"11,422.5","11,305.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Phoenix Rises - Salsa,Stenny Caelitus,Warrior,"7,395.3","7,032.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=238,10:42
3,Phoenix Rises - Salsa,Purple Neko,Paladin,"7,048.1","6,751.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=239,10:42
3,Phoenix Rises - Salsa,Mina Athaerya,Scholar,"5,319.3","5,613.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2310,10:42
3,Phoenix Rises - Salsa,Siren Naga,Astrologian,"4,741.4","5,744.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Phoenix Rises - Salsa,Limit Break,LimitBreak,835.2,835.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=2323,10:42
3,Nobo Co.,Houki Toki,Monk,"12,955.8","12,947.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Nobo Co.,Akara Rose,Dragoon,"12,793.4","13,119.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=236,10:42
3,Nobo Co.,Ashern Wind,BlackMage,"11,896.3","11,704.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=239,10:42
3,Nobo Co.,Rizumu Merodi,Bard,"11,795.9","11,910.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Nobo Co.,Ren Lukina,Gunbreaker,"7,568.6","7,233.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Nobo Co.,Issei Leon,Paladin,"6,732.6","6,514.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Nobo Co.,Charlie Wu,WhiteMage,"5,423.4","5,286.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,Nobo Co.,Nobo Pyon,Scholar,"3,962.3","4,413.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2310,10:42
3,Nobo Co.,Limit Break,LimitBreak,816.1,816.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=2328,10:42
3,Plus Ultra,Asch Elric,Samurai,"14,728.3","13,139.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Plus Ultra,Arc Lykos,Dragoon,"12,621.3","12,850.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Plus Ultra,Karen Carmine,BlackMage,"10,490.4","10,250.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=238,10:42
3,Plus Ultra,Marceline Rockbell,Dancer,"9,494.1","11,221.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=236,10:42
3,Plus Ultra,Myosotis Alpestris,Gunbreaker,"7,580.0","7,396.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,Plus Ultra,Inizo Aye,DarkKnight,"7,084.4","6,898.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=232,10:42
3,Plus Ultra,Mayu Kranjcarr,WhiteMage,"6,293.0","6,096.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=239,10:42
3,Plus Ultra,Spirit Fox,Scholar,"4,945.3","5,383.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Plus Ultra,Limit Break,LimitBreak,820.2,820.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=23115,10:42
3,Nine Lives,Nefael Yunalesca,Monk,"13,235.7","13,275.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2310,10:42
3,Nine Lives,Darley Weast,Summoner,"12,061.8","12,062.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,Nine Lives,Clam Stacker,Dragoon,"11,698.1","11,937.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2312,10:42
3,Nine Lives,Reyn Celesia,Bard,"11,552.8","11,540.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=236,10:42
3,Nine Lives,Merui Pasht,Warrior,"7,528.1","7,311.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Nine Lives,Nero Buduga,DarkKnight,"6,911.6","6,653.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Nine Lives,Leah'to Vhenalas,Scholar,"5,190.9","5,521.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Nine Lives,Sabra Cat,WhiteMage,"4,674.1","4,551.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Nine Lives,Limit Break,LimitBreak,"1,130.3","1,130.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2323,10:42
3,Beyond Eternity,Kurotte Ejinn,Monk,"13,689.7","13,464.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=236,10:42
3,Beyond Eternity,Miya Tsuruhime,BlackMage,"12,165.4","11,628.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=238,10:42
3,Beyond Eternity,Kara Dox,Dragoon,"11,623.2","11,850.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,Beyond Eternity,Hong Meiling',Machinist,"11,446.3","11,022.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Beyond Eternity,Kadaj Reev,DarkKnight,"7,620.6","7,322.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=239,10:42
3,Beyond Eternity,Krulcifer Niflheim,Paladin,"6,882.6","6,681.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Beyond Eternity,Eora Nae,Scholar,"5,910.2","6,276.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Beyond Eternity,Nei Shiro,Astrologian,"3,809.9","4,900.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Beyond Eternity,Limit Break,LimitBreak,805.1,805.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=2320,10:42
3,Apex!,Cyrill Tartarus,Machinist,"12,681.3","12,307.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Apex!,Viore Tachibana,Summoner,"11,703.2","11,602.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2347,10:42
3,Apex!,Levi Farron,Dragoon,"11,168.0","11,527.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2350,10:42
3,Apex!,Shin Sensain,Bard,"10,963.3","11,301.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2351,10:42
3,Apex!,Tenshi Ishida,Gunbreaker,"7,288.8","6,976.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2345,10:42
3,Apex!,Aries Primus,Warrior,"6,883.0","6,802.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2343,10:42
3,Apex!,Shayen Primus,WhiteMage,"6,750.8","6,584.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2349,10:42
3,Apex!,Alexis Talos,Scholar,"5,464.4","5,799.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2344,10:42
3,Apex!,Limit Break,LimitBreak,"1,069.8","1,069.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2358,10:42
3,Together to the Top,Fahros Lesdenfor,Samurai,"14,452.6","12,530.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Together to the Top,Viewing Cats,Dragoon,"12,223.2","12,537.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=238,10:42
3,Together to the Top,Lunaeriss Lesdenfor,BlackMage,"11,275.0","11,009.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=236,10:42
3,Together to the Top,Mihli Warsong,Dancer,"10,420.6","12,194.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Together to the Top,Leon Dragneel',Warrior,"7,311.9","7,195.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Together to the Top,Roan Praimfaya,DarkKnight,"6,910.0","6,746.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Together to the Top,Nep Tuna,Scholar,"6,660.9","7,131.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,Together to the Top,Luna Violet,WhiteMage,"3,742.5","3,650.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2311,10:42
3,Together to the Top,Limit Break,LimitBreak,834.1,834.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=2319,10:42
3,Carby Derp,Deadly Sinn,BlackMage,"15,038.9","14,016.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=236,10:42
3,Carby Derp,Pet Me,Machinist,"11,647.9","11,120.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,Carby Derp,Rikku Asuna,Dragoon,"11,497.5","11,544.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Carby Derp,Freya Albarn,Ninja,"10,738.6","11,503.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=238,10:42
3,Carby Derp,Adachi Ultor,Gunbreaker,"7,406.3","7,052.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=239,10:42
3,Carby Derp,Kirk Hammer,Scholar,"6,483.8","6,843.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Carby Derp,Erebus Darkchild,Paladin,"6,019.9","5,758.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Carby Derp,Renta Shayanvi,Astrologian,"4,105.8","5,099.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Carby Derp,Limit Break,LimitBreak,"1,013.2","1,013.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2322,10:42
3,Wipe In Progress,Maxwell Snart,Dragoon,"13,230.2","12,594.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Wipe In Progress,Samson Simpson,Samurai,"11,989.1","11,550.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2310,10:42
3,Wipe In Progress,Alena Starstealer,Summoner,"11,375.9","11,340.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Wipe In Progress,Malina Regina,Dancer,"9,592.9","10,992.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Wipe In Progress,Ozma Black,Gunbreaker,"7,536.0","7,160.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=238,10:42
3,Wipe In Progress,Violet Hope,Warrior,"7,272.1","7,122.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Wipe In Progress,Svala Malcaster,Scholar,"6,521.5","6,949.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=236,10:42
3,Wipe In Progress,Asuka Rei,WhiteMage,"5,507.7","5,315.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=239,10:42
3,Wipe In Progress,Limit Break,LimitBreak,870.7,870.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=2321,10:42
3,Rivulet,Angel Vivaldi,Dragoon,"15,003.7","13,560.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Rivulet,Jarok Croe,RedMage,"11,898.3","11,501.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=232,10:42
3,Rivulet,Vallen Vero,Ninja,"11,083.0","11,592.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Rivulet,Sonny Kitsune,Dancer,"10,120.6","10,937.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,Rivulet,Ackos Voidlan,DarkKnight,"7,487.2","6,986.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Rivulet,Hellbrick Lament,Paladin,"7,158.6","6,750.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Rivulet,Aki Hangetsu,Astrologian,"5,059.6","6,130.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=239,10:42
3,Rivulet,Kal Skies,Scholar,"4,709.3","5,061.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=236,10:42
3,Rivulet,Limit Break,LimitBreak,"1,372.1","1,372.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=23115,10:42
3,Oath to Order,Milla Fhea,Dragoon,"12,786.9","13,011.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
3,Oath to Order,Seanna Skye,Monk,"12,220.3","12,139.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=239,10:42
3,Oath to Order,Phalian Elsevillas,Samurai,"11,948.0","11,504.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2310,10:42
3,Oath to Order,So Bangcha,RedMage,"11,190.5","11,712.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2313,10:42
3,Oath to Order,Goobronicus Frost,Gunbreaker,"7,717.9","7,359.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Oath to Order,Solanaris Knives,Paladin,"6,924.5","6,669.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Oath to Order,Psythinia Witchaloc,WhiteMage,"5,261.9","5,152.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Oath to Order,Claidheahm Solis,Scholar,"5,031.6","5,532.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Oath to Order,Limit Break,LimitBreak,785.4,785.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=2317,10:42
3,Sweet n' Salty,Valiryx Akane,Monk,"14,682.3","13,080.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=231,10:42
3,Sweet n' Salty,Evie Ember,BlackMage,"12,538.2","11,859.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=233,10:42
3,Sweet n' Salty,Rinzler Flynn,Dragoon,"12,273.6","12,456.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=238,10:42
3,Sweet n' Salty,G'vanoh Nunh,Dancer,"10,303.5","11,791.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=232,10:42
3,Sweet n' Salty,Bronze Triforce,Warrior,"7,435.1","7,153.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=235,10:42
3,Sweet n' Salty,Cloudstealth Aurion,DarkKnight,"7,226.1","6,931.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=234,10:42
3,Sweet n' Salty,Ryuki Azalea,WhiteMage,"4,772.3","4,627.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=236,10:42
3,Sweet n' Salty,Jacqueline Bellerose,Astrologian,"3,630.2","4,959.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=237,10:42
