층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Come'On Toshi,Yukino Kirisaki,Scholar,"6,197.1","6,577.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=554,9:49
3,Come'On Toshi,White Signet,Astrologian,"5,790.3","7,168.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=5409,9:49
3,Come'On Toshi,Limit Break,LimitBreak,"1,008.4","1,008.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=5418,9:49
3,Healers Adjust,Njrana Asura,Monk,"13,460.2","13,572.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=57,9:50
3,Healers Adjust,Vanilla Nya,Machinist,"12,954.2","12,551.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=55,9:50
3,Healers Adjust,Gurren Ester,Dragoon,"12,765.2","13,172.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=511,9:50
3,Healers Adjust,Mirabell Creyard,BlackMage,"12,069.2","11,919.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=56,9:50
3,Healers Adjust,Neptis Godspell,Paladin,"7,385.3","7,234.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=54,9:50
3,Healers Adjust,Del Godspell,WhiteMage,"7,257.5","7,162.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=51,9:50
3,Healers Adjust,Daegen Lok,Gunbreaker,"7,146.1","6,894.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=59,9:50
3,Healers Adjust,Faith Kanji,Scholar,"6,197.3","6,728.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=53,9:50
3,Healers Adjust,Limit Break,LimitBreak,"1,225.3","1,225.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=518,9:50
3,Smooth Brained Raiders,Auto Attack,Monk,"15,747.2","13,784.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=53,9:50
3,Smooth Brained Raiders,Vivian Grimelka,Dragoon,"13,039.6","12,688.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=54,9:50
3,Smooth Brained Raiders,Phoebe No'saa,RedMage,"11,835.5","12,180.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=57,9:50
3,Smooth Brained Raiders,Saecred Thornrose,Dancer,"11,049.2","12,253.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=51,9:50
3,Smooth Brained Raiders,Sefi Lyra,Paladin,"7,874.2","7,456.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=58,9:50
3,Smooth Brained Raiders,Luka Aoi,Gunbreaker,"7,844.5","7,337.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=52,9:50
3,Smooth Brained Raiders,Iseung Yuin,Scholar,"6,484.6","6,904.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=55,9:50
3,Smooth Brained Raiders,Lulu Lyrae,Astrologian,"5,646.7","6,915.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=56,9:50
3,Smooth Brained Raiders,Limit Break,LimitBreak,950.2,950.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=588,9:50
3,Sigma Squatters,Ars Notoria,Dragoon,"13,676.6","13,916.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=512,9:50
3,Sigma Squatters,Straw'hat Luffy,Monk,"13,582.6","13,496.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=59,9:50
3,Sigma Squatters,Alan Turing,Bard,"12,513.7","12,611.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=510,9:50
3,Sigma Squatters,Gilrain Reindeer,Summoner,"11,977.2","12,083.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=55,9:50
3,Sigma Squatters,Cyrus Aiakos,Gunbreaker,"7,486.1","7,161.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=52,9:50
3,Sigma Squatters,Little Ducky,WhiteMage,"7,381.0","7,147.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=511,9:50
3,Sigma Squatters,Lemure Estelle,Scholar,"7,013.9","7,432.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=57,9:50
3,Sigma Squatters,Oliver Frances,Paladin,"6,774.1","6,555.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=513,9:50
3,Team Damage Down,Avilio Bruno,Monk,"14,238.7","14,112.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=59,9:50
3,Team Damage Down,Teufel Man,Summoner,"12,834.2","12,892.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=58,9:50
3,Team Damage Down,Vulpix Vx,Bard,"12,540.8","12,568.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=54,9:50
3,Team Damage Down,Namine I',Dragoon,"12,475.9","12,818.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=57,9:50
3,Team Damage Down,Vox Populi,DarkKnight,"7,646.1","7,323.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=51,9:50
3,Team Damage Down,Shiro Yasha',WhiteMage,"7,525.3","7,336.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=56,9:50
3,Team Damage Down,My Alt,Paladin,"7,336.0","7,081.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=55,9:50
3,Team Damage Down,Noin Elvira,Scholar,"5,826.1","6,289.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=52,9:50
3,Powerful Wizards IRL,Mika Lynn,Monk,"14,345.4","14,182.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=5557,9:50
3,Powerful Wizards IRL,John's Aaalt,Dragoon,"13,885.3","13,994.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=5564,9:50
3,Powerful Wizards IRL,Sagittarius Sylaria,Bard,"12,364.8","12,524.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=5563,9:50
3,Powerful Wizards IRL,Millhi Biscotti,Summoner,"11,395.3","11,592.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=5562,9:50
3,Powerful Wizards IRL,Summer Thotdog,WhiteMage,"7,546.7","7,377.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=5554,9:50
3,Powerful Wizards IRL,Ravi Oli,DarkKnight,"7,431.8","7,101.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=5560,9:50
3,Powerful Wizards IRL,Viviane Pendragon,Paladin,"7,406.0","7,114.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=5558,9:50
3,Powerful Wizards IRL,Captain Asharladon,Scholar,"6,085.9","6,573.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=5556,9:50
3,Delete Dancer,Network Error,BlackMage,"14,450.9","14,106.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=5386,9:50
3,Delete Dancer,Freya Gemini,Monk,"14,344.3","14,313.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=5389,9:50
3,Delete Dancer,Advocatus Diaboli,Machinist,"12,217.2","11,723.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=5391,9:50
3,Delete Dancer,Spiced Cider,Ninja,"11,151.6","12,498.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=5394,9:50
3,Delete Dancer,Illiette Vaieroyant,Gunbreaker,"8,624.3","8,123.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=51,9:50
3,Delete Dancer,Talixium Manwe,Paladin,"7,876.0","7,589.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=555,9:50
3,Delete Dancer,Miasma I'chai,WhiteMage,"6,432.7","6,276.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=5393,9:50
3,Delete Dancer,Yumi Seo,Scholar,"4,294.5","4,759.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=5392,9:50
3,Delete Dancer,Limit Break,LimitBreak,951.6,951.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=547,9:50
3,Providencepoint,Oni Onisan,Monk,"14,887.8","13,590.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=55,9:51
3,Providencepoint,Roro Sasaki,Dragoon,"13,812.5","14,013.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=511,9:51
3,Providencepoint,Kuu Sorakara,Summoner,"13,562.3","13,380.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=57,9:51
3,Providencepoint,Stygianflame Phoenix,Dancer,"10,181.2","11,763.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=54,9:51
3,Providencepoint,Axe Boneseven,Warrior,"7,730.1","7,453.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=56,9:51
3,Providencepoint,Cookie Delicious,Paladin,"7,425.1","7,172.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=53,9:51
3,Providencepoint,Yosano Suzume,WhiteMage,"6,450.0","6,263.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=51,9:51
3,Providencepoint,Nicole Sevigny,Scholar,"6,314.7","6,727.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=58,9:51
3,North Orb?,Reiko Nekomaki,Monk,"13,837.5","13,831.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=587,9:51
3,North Orb?,Auron Xenoblade,Dragoon,"13,368.9","13,475.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=581,9:51
3,North Orb?,Jay Amrak,Machinist,"13,033.5","12,530.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=584,9:51
3,North Orb?,Aeos Luxiar,RedMage,"12,222.6","12,801.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=585,9:51
3,North Orb?,Ceana Flowers,Warrior,"7,577.1","7,304.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=579,9:51
3,North Orb?,Baka Senpai,DarkKnight,"7,090.1","6,831.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=586,9:51
3,North Orb?,Kadeis Guay,WhiteMage,"6,783.1","6,637.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=5364,9:51
3,North Orb?,Send-memes Onii-chan,Scholar,"6,478.7","6,980.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=5363,9:51
3,Godspeed,Toxic Moose,Summoner,"13,345.0","12,940.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=51,9:51
3,Godspeed,Nimia Nomiya,Dragoon,"12,974.0","12,986.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=510,9:51
3,Godspeed,Chi Alia,Bard,"12,121.9","12,174.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=56,9:51
3,Godspeed,Small Brain,Ninja,"11,913.8","13,053.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=57,9:51
3,Godspeed,Nite Black,Gunbreaker,"8,101.7","7,514.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=59,9:51
3,Godspeed,Shirou Sai,Warrior,"7,768.3","7,439.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=54,9:51
3,Godspeed,Tahlia Relanah,WhiteMage,"7,046.4","6,764.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=53,9:51
3,Godspeed,Zkin Ursa,Scholar,"6,294.7","6,692.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=55,9:51
3,Godspeed,Limit Break,LimitBreak,904.2,904.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=524,9:51
3,Solstice,Masamune Secarius,Samurai,"15,171.5","13,252.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=516,9:51
3,Solstice,Trucein Tsutsumi,Dragoon,"13,509.9","13,924.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=515,9:51
3,Solstice,Rias Farron,BlackMage,"12,431.6","12,190.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=518,9:51
3,Solstice,Hyounen Lee,Dancer,"10,168.5","12,144.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=517,9:51
3,Solstice,Chev Secarius,Paladin,"7,816.6","7,601.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=512,9:51
3,Solstice,Hecate Secarius,DarkKnight,"7,375.6","7,162.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=514,9:51
3,Solstice,Jae Ardence,WhiteMage,"6,705.0","6,510.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=519,9:51
3,Solstice,Mokona Momose,Scholar,"6,286.3","6,677.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=59,9:51
3,Solstice,Limit Break,LimitBreak,893.6,893.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=528,9:51
3,Diversity,Tarrich Olmrest,Monk,"13,608.5","13,724.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=5125,9:51
3,Diversity,Zelda Aran,Dragoon,"12,994.0","13,335.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=5121,9:51
3,Diversity,Shadow Senkou,BlackMage,"12,504.2","12,250.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=5128,9:51
3,Diversity,Kyami Yarhu,Machinist,"12,034.2","11,830.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=5129,9:51
3,Diversity,Atma Arcturus,Paladin,"7,559.0","7,387.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=5122,9:51
3,Diversity,Jago Bah,Warrior,"7,338.5","7,190.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=5127,9:51
3,Diversity,Kasumi Kitsune,WhiteMage,"7,111.6","6,964.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=5126,9:51
3,Diversity,Sylvi Renee,Scholar,"6,261.1","6,727.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=5123,9:51
3,Diversity,Limit Break,LimitBreak,902.2,902.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=538,9:51
3,Amicitia,Corazon Rosinante,Monk,"14,075.0","13,926.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=52,9:51
3,Amicitia,Lilyth Chan,Dragoon,"13,818.2","14,074.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=56,9:51
3,Amicitia,Fallen X',Summoner,"12,315.4","12,325.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=54,9:51
3,Amicitia,Teriyaki Sauce,Bard,"11,915.8","12,033.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=57,9:51
3,Amicitia,Rin Arturia,Paladin,"7,543.3","7,315.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=510,9:51
3,Amicitia,Bellator Dinspiratio,Gunbreaker,"7,408.1","7,100.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=58,9:51
3,Amicitia,Dude Irl,Scholar,"6,660.8","7,161.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=59,9:51
3,Amicitia,Axel Walker,WhiteMage,"6,547.0","6,347.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=51,9:51
3,TEAM DANTEX,Nemumi Fukai,Monk,"14,508.5","14,489.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=55,9:51
3,TEAM DANTEX,Accel Hawk,Dragoon,"13,238.0","13,483.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=510,9:51
3,TEAM DANTEX,Mamo Chan,Bard,"12,614.9","12,799.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=51,9:51
3,TEAM DANTEX,Choco Rina,BlackMage,"12,390.2","12,075.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=56,9:51
3,TEAM DANTEX,Clara Lacour,WhiteMage,"7,435.0","7,204.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=53,9:51
3,TEAM DANTEX,Take Chin,Warrior,"7,309.5","7,170.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=511,9:51
3,TEAM DANTEX,Yuria Lyrias,DarkKnight,"7,200.0","6,955.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=54,9:51
3,TEAM DANTEX,Riri Ai,Scholar,"5,371.7","5,890.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=59,9:51
3,TEAM DANTEX,Limit Break,LimitBreak,258.6,258.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=519,9:51
3,DelePi,Popo Ame,Dragoon,"12,991.4","13,475.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=54,9:51
3,DelePi,Robyn Black,Samurai,"12,550.3","12,001.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=511,9:51
3,DelePi,Aphrodi Godknows,Bard,"12,133.3","12,408.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=57,9:51
3,DelePi,Mkt Wind,Summoner,"12,026.5","12,009.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=51,9:51
3,DelePi,Mahiru Refhy,Paladin,"7,840.0","7,605.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=55,9:51
3,DelePi,Red Meiras,DarkKnight,"7,683.0","7,404.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=53,9:51
3,DelePi,Tsukune Felton,WhiteMage,"7,590.4","7,320.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=56,9:51
3,DelePi,Eve Altair,Scholar,"6,670.6","7,259.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=510,9:51
3,DelePi,Limit Break,LimitBreak,908.7,908.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=523,9:51
3,Crescendo,Sanyon Xenon,Summoner,"12,922.6","12,892.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=5582,9:51
3,Crescendo,Yuki Chocolate,Monk,"12,321.2","12,316.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=5537,9:51
3,Crescendo,Cosmo Aura,Dragoon,"12,241.1","12,564.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=5583,9:51
3,Crescendo,Usa Mimimi,Bard,"12,010.1","12,187.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=5585,9:51
3,Crescendo,Peroro Pororo,Gunbreaker,"8,338.8","7,940.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=5580,9:51
3,Crescendo,Mar'one Javelin,Scholar,"7,547.8","8,069.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=5292,9:51
