층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Crowne of Thorne,Limit Break,LimitBreak,870.1,870.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1118,10:12
3,Kultapossut,Stella Deathscythe,Monk,"13,993.3","13,171.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=116,10:12
3,Kultapossut,Ava Laon,Samurai,"13,783.5","13,386.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=119,10:12
3,Kultapossut,Seffie Silverwave,BlackMage,"11,667.5","11,482.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=114,10:12
3,Kultapossut,Zazie Raitek,Dancer,"10,313.2","11,741.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=115,10:12
3,Kultapossut,Abel Copper,Paladin,"7,444.0","7,254.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=113,10:12
3,Kultapossut,Anon Caith,WhiteMage,"6,740.4","6,632.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=111,10:12
3,Kultapossut,Mjolnir Fomalhaut,Scholar,"6,625.6","7,049.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=118,10:12
3,Kultapossut,Aelin Sareiz,Warrior,"6,055.6","5,904.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=117,10:12
3,Kultapossut,Limit Break,LimitBreak,896.1,896.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1119,10:12
3,囲碁サッカー部,Azuel Blue,Monk,"14,856.2","14,713.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=11218,10:12
3,囲碁サッカー部,Hatasan Ingram,Dragoon,"14,321.4","14,372.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=11223,10:12
3,囲碁サッカー部,Niboshi Eater,Bard,"11,871.6","11,977.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=11222,10:12
3,囲碁サッカー部,Mira Rem,RedMage,"11,833.2","12,183.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=11220,10:12
3,囲碁サッカー部,Manita Maybe,Warrior,"7,783.7","7,471.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=11225,10:12
3,囲碁サッカー部,Momo Vivid,Paladin,"6,120.6","5,890.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=11221,10:12
3,囲碁サッカー部,Sislau Nuctemeron,WhiteMage,"5,548.8","5,360.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=11226,10:12
3,囲碁サッカー部,Chtholly Seniorious,Scholar,"4,315.3","4,680.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=11224,10:12
3,囲碁サッカー部,Limit Break,LimitBreak,900.0,900.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=1126,10:12
3,Maliktender's Pretty Bottom,Fifflearn Cook,Monk,"14,406.6","14,194.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=11684,10:12
3,Maliktender's Pretty Bottom,Laguna Loire',Bard,"12,303.3","12,385.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=11689,10:12
3,Maliktender's Pretty Bottom,Ashe Highwind,Dragoon,"12,220.6","12,412.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=11688,10:12
3,Maliktender's Pretty Bottom,Ren Aizen,RedMage,"11,399.5","11,851.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=11686,10:12
3,Maliktender's Pretty Bottom,Ray Willpolis,DarkKnight,"7,748.6","7,372.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=11239,10:12
3,Maliktender's Pretty Bottom,Toki Tokinoa,Paladin,"7,654.0","7,242.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=11162,10:12
3,Maliktender's Pretty Bottom,Hina Spring,Scholar,"5,910.4","6,351.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=11685,10:12
3,Maliktender's Pretty Bottom,Mame San,WhiteMage,"5,910.2","5,742.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=11690,10:12
3,Maliktender's Pretty Bottom,Limit Break,LimitBreak,80.9,80.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=1136,10:12
3,metal chair gang,Lexinna Sydre,BlackMage,"15,193.6","13,811.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=111,10:12
3,metal chair gang,Sveta Czamaral,Monk,"13,395.7","13,383.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1110,10:12
3,metal chair gang,Oshindor Dazkar,Dragoon,"10,691.8","11,036.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1112,10:12
3,metal chair gang,Eden Alcott,Dancer,"10,177.2","11,616.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=116,10:12
3,metal chair gang,Cercheo Gelson,Paladin,"7,950.8","7,709.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1111,10:12
3,metal chair gang,Marcus Bloodrain,Gunbreaker,"7,324.4","7,013.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=114,10:12
3,metal chair gang,Brinjamin Kawaguchi,Scholar,"5,895.7","6,207.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=113,10:12
3,metal chair gang,Gift Wrap,WhiteMage,"5,796.1","5,645.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=115,10:12
3,metal chair gang,Limit Break,LimitBreak,"1,125.7","1,125.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1118,10:12
3,Concern Frog,Insertname Here,Machinist,"13,355.4","12,784.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=115,10:12
3,Concern Frog,Summer Storm,BlackMage,"13,331.4","12,786.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1110,10:12
3,Concern Frog,Karusii Mirai,Monk,"13,178.8","12,887.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=112,10:12
3,Concern Frog,Deon Foxfangs,Ninja,"11,369.4","12,366.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1111,10:12
3,Concern Frog,Yuki Hellscythe,Gunbreaker,"7,264.0","6,934.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=118,10:12
3,Concern Frog,Eanae Hikari,Paladin,"6,863.5","6,638.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=116,10:12
3,Concern Frog,Le Mao,WhiteMage,"6,484.4","6,298.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=119,10:12
3,Concern Frog,Momo Hime,Astrologian,"4,494.1","5,645.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=114,10:12
3,Concern Frog,Limit Break,LimitBreak,"1,168.5","1,168.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1118,10:12
3,8DS,Yeniffer Vengerberg,BlackMage,"15,203.3","13,409.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1113,10:12
3,8DS,Zievera Olitek,Monk,"14,235.8","13,853.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1115,10:12
3,8DS,Azyria Reiku,Dragoon,"12,962.4","12,984.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1118,10:12
3,8DS,Reimii Saionji,Dancer,"9,710.3","11,155.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1117,10:12
3,8DS,Deaken Fiss,Paladin,"8,032.0","7,738.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=111,10:12
3,8DS,Neya Pfeanix,Warrior,"7,471.0","7,120.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1119,10:12
3,8DS,Sakamoto Nyonko,Scholar,"4,878.9","5,202.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1120,10:12
3,8DS,Riinoa Idesy,Astrologian,"4,151.2","5,180.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1116,10:12
3,8DS,Limit Break,LimitBreak,890.5,890.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=1130,10:12
3,Element Of Treachery,Si Fear,Monk,"13,903.3","13,605.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=116,10:12
3,Element Of Treachery,M'eil Bhen,BlackMage,"13,553.9","13,125.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1110,10:12
3,Element Of Treachery,Thaeric Lyriandal,Dragoon,"12,823.8","13,093.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=119,10:12
3,Element Of Treachery,Kerr Laeda,Bard,"10,337.3","10,570.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=113,10:12
3,Element Of Treachery,Asako Natsume,Paladin,"7,554.2","7,340.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=114,10:12
3,Element Of Treachery,Daemus Gant,DarkKnight,"7,243.4","7,002.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=111,10:12
3,Element Of Treachery,Azash Ctuchik,WhiteMage,"7,006.6","6,837.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=118,10:12
3,Element Of Treachery,Kyabetsu Betsu,Astrologian,"4,250.8","5,098.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=117,10:12
3,Element Of Treachery,Limit Break,LimitBreak,847.5,847.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=1119,10:12
3,6k RDMs,Big Bulge,Dragoon,"12,876.9","12,925.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=11136,10:12
3,6k RDMs,Victoria Valyntara,Summoner,"12,390.3","11,948.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=114,10:12
3,6k RDMs,Savanna Plexip,Bard,"11,203.6","11,143.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=11135,10:12
3,6k RDMs,Moose Rocca,Ninja,"10,879.9","12,007.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=11131,10:12
3,6k RDMs,L'evantin Armadeau,WhiteMage,"7,989.3","7,637.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=11133,10:12
3,6k RDMs,Frostine Rose,Warrior,"7,823.6","7,585.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=11126,10:12
3,6k RDMs,Maya Hatashi,Paladin,"7,376.0","7,021.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=11134,10:12
3,6k RDMs,Ulriya Kaellindra,Scholar,"6,688.9","6,960.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=11102,10:12
3,6k RDMs,Limit Break,LimitBreak,247.3,247.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=11146,10:12
3,Front Positional,S'ad Lee,Monk,"14,110.0","14,054.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=113,10:13
3,Front Positional,Mio Ryota,Machinist,"13,071.2","12,728.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=115,10:13
3,Front Positional,Poor Imagination,Summoner,"11,519.6","11,774.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1111,10:13
3,Front Positional,Nadim Yaeger,Dragoon,"11,451.1","11,771.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1112,10:13
3,Front Positional,Obs Ordin,DarkKnight,"7,251.0","7,005.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=117,10:13
3,Front Positional,Rico Mendez,Paladin,"7,031.2","6,835.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1113,10:13
3,Front Positional,Ida Flux,WhiteMage,"6,956.4","6,809.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1110,10:13
3,Front Positional,Rumi Luneth,Scholar,"5,227.2","5,638.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1160,10:13
3,Front Positional,Limit Break,LimitBreak,894.7,894.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=1125,10:13
3,Dasani Bottling Co,Lina Gildersneeze,BlackMage,"14,214.9","12,918.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1110,10:13
3,Dasani Bottling Co,Azurelos Firios,Monk,"12,701.5","12,678.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=114,10:13
3,Dasani Bottling Co,Mega Man'x,Dragoon,"11,818.2","12,107.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=113,10:13
3,Dasani Bottling Co,Winter Sionnach,Dancer,"10,425.2","11,729.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=119,10:13
3,Dasani Bottling Co,Arna Thorn,Warrior,"7,434.0","7,208.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=117,10:13
3,Dasani Bottling Co,Kuroko Shirai,DarkKnight,"7,241.7","6,917.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1111,10:13
3,Dasani Bottling Co,Oberon Aldaine,WhiteMage,"6,627.6","6,463.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=115,10:13
3,Dasani Bottling Co,Mame Puchi,Scholar,"6,087.4","6,528.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=111,10:13
3,Dasani Bottling Co,Limit Break,LimitBreak,886.9,886.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=1119,10:13
3,No talking during Twister,Dios Basado,BlackMage,"15,503.7","13,415.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=11159,10:13
3,No talking during Twister,Franco Artorias,Dragoon,"13,217.9","13,216.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=11165,10:13
3,No talking during Twister,Zayl Odin,Ninja,"11,481.8","12,545.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=11164,10:13
3,No talking during Twister,Kiwi Bubbletea,Dancer,"9,638.7","11,200.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=11158,10:13
3,No talking during Twister,Ultima Steele,Warrior,"7,786.0","7,496.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=11162,10:13
3,No talking during Twister,Swiggity Swooty,Paladin,"7,588.5","7,230.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=11157,10:13
3,No talking during Twister,Zeny O'plenty,WhiteMage,"5,720.3","5,436.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=113,10:13
3,No talking during Twister,Chris Chamber,Scholar,"5,548.7","5,945.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=11163,10:13
3,No talking during Twister,Limit Break,LimitBreak,871.9,871.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=1153,10:13
3,Focuss,En Katt,BlackMage,"16,248.1","14,472.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=116,10:13
3,Focuss,Njii Slayn,Monk,"11,822.0","11,663.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1110,10:13
3,Focuss,Xeni Lone,Ninja,"10,730.8","11,622.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1111,10:13
3,Focuss,Rodi Ormesang,Dancer,"10,455.8","12,022.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=118,10:13
3,Focuss,The Nexus,Paladin,"7,837.6","7,490.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=111,10:13
3,Focuss,Indee Moon,Gunbreaker,"7,760.6","7,427.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=117,10:13
3,Focuss,Sakura Yukihime,WhiteMage,"5,949.1","5,701.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=114,10:13
3,Focuss,Lightu Lanti,Scholar,"5,425.6","5,828.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=115,10:13
3,Focuss,Limit Break,LimitBreak,"1,155.3","1,155.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1120,10:13
3,Lobotomise Me,Agunimo Hirai,BlackMage,"14,693.9","14,167.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1111,10:13
3,Lobotomise Me,Scumbag Mcgee,Monk,"13,447.9","13,501.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=117,10:13
3,Lobotomise Me,Rharen Caelward,Dragoon,"11,633.8","12,070.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=118,10:13
3,Lobotomise Me,Guiten Ten,Bard,"10,192.0","10,498.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1114,10:13
3,Lobotomise Me,Artorias Solidor,Warrior,"7,392.9","7,191.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1112,10:13
3,Lobotomise Me,Wind-up Rin,DarkKnight,"6,914.1","6,601.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1116,10:13
3,Lobotomise Me,I'll Slap'you,WhiteMage,"6,721.1","6,553.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1110,10:13
3,Lobotomise Me,Fran Strongarm,Scholar,"5,324.2","5,736.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1113,10:13
3,Lobotomise Me,Limit Break,LimitBreak,"1,187.8","1,187.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1126,10:13
3,Only My Railgun,Desire Oaks,Monk,"14,276.7","13,970.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1199,10:13
3,Only My Railgun,Son' Son,Machinist,"13,471.5","12,805.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=11303,10:13
3,Only My Railgun,Kuma Taiyou,Dragoon,"12,645.7","12,935.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=11619,10:13
3,Only My Railgun,Misaki Ruglia,Summoner,"12,164.5","12,191.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=11356,10:13
3,Only My Railgun,You're Eureka,DarkKnight,"7,628.2","7,324.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=115,10:13
3,Only My Railgun,Hohoinyo Poinyo,Paladin,"7,167.1","6,938.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=11458,10:13
3,Only My Railgun,Nagi Una,Astrologian,"4,753.1","6,060.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=11617,10:13
3,Only My Railgun,Akkola Koffie,WhiteMage,"4,449.4","4,328.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=11457,10:13
3,Only My Railgun,Limit Break,LimitBreak,910.3,910.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=11124,10:13
3,Scree Pride Worldwide,Nylo Rethima,Monk,"15,216.7","13,984.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=116,10:13
3,Scree Pride Worldwide,Tiluxia Elakha,Dragoon,"12,529.2","12,725.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=118,10:13
3,Scree Pride Worldwide,Stella Ray,Summoner,"12,184.5","12,253.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=113,10:13
3,Scree Pride Worldwide,Ivory Kantenu,Dancer,"9,249.3","10,710.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=114,10:13
3,Scree Pride Worldwide,Rodric Sakimuri,Gunbreaker,"7,953.0","7,624.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=119,10:13
3,Scree Pride Worldwide,Director Fury,DarkKnight,"7,421.4","7,083.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=117,10:13
3,Scree Pride Worldwide,Xatryn Sathe,WhiteMage,"7,189.2","6,938.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=115,10:13
3,Scree Pride Worldwide,Kihota Atrus,Scholar,"4,926.7","5,349.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=112,10:13
3,Scree Pride Worldwide,Limit Break,LimitBreak,851.7,851.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=1121,10:13
3,Mitä tapahtui :'),Sunako Kirishiki,Summoner,"13,144.2","13,261.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=112,10:13
3,Mitä tapahtui :'),Puisto Kemisti,Monk,"12,794.3","12,879.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=119,10:13
3,Mitä tapahtui :'),Raider Haze,Bard,"12,274.5","12,574.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=117,10:13
3,Mitä tapahtui :'),Lucifina Lunar,Machinist,"11,555.6","11,213.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=111,10:13
3,Mitä tapahtui :'),Tehleak Purjo,DarkKnight,"7,615.7","7,316.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=114,10:13
3,Mitä tapahtui :'),Esa Naattori,Warrior,"7,494.6","7,299.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=115,10:13
3,Mitä tapahtui :'),Ninnix Nightfall,WhiteMage,"5,936.9","5,772.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=116,10:13
3,Mitä tapahtui :'),Mappe Eldaar,Scholar,"5,687.0","6,184.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=118,10:13
3,Mitä tapahtui :'),Limit Break,LimitBreak,918.8,918.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=1125,10:13
3,Yami Alden,Uru Alden,Monk,"14,134.1","14,253.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1111,10:13
3,Yami Alden,Billy Holly,Dragoon,"13,108.3","13,500.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1112,10:13
3,Yami Alden,Riruka Stanford,Machinist,"11,631.3","11,131.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=113,10:13
3,Yami Alden,Eris Read,Summoner,"10,833.3","11,096.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=118,10:13
3,Yami Alden,Iron Ape,Gunbreaker,"7,563.5","7,255.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=115,10:13
3,Yami Alden,Gadol Mori,DarkKnight,"7,490.3","7,253.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=111,10:13
3,Yami Alden,Izumi Mikumari,WhiteMage,"6,401.1","6,212.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1110,10:13
3,Yami Alden,Pink Dianthus,Scholar,"5,431.5","5,891.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=117,10:13
3,Yami Alden,Limit Break,LimitBreak,902.9,902.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=1121,10:13
3,Anything Else,Lilith Snow,Summoner,"13,150.2","12,819.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=116,10:13
3,Anything Else,Ryan Moogleton,Machinist,"12,909.5","12,383.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1113,10:13
3,Anything Else,Rubi Rei,Bard,"12,398.3","12,461.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=113,10:13
3,Anything Else,Taliyena Amih,Ninja,"10,897.4","12,151.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=114,10:13
3,Anything Else,Splein Sako,Paladin,"7,427.6","7,130.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=117,10:13
3,Anything Else,Baer Rei,Warrior,"7,401.8","7,128.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=115,10:13
3,Anything Else,Sal Lumina,WhiteMage,"6,944.8","6,651.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=118,10:13
3,Anything Else,Claire Lionheart,Scholar,"5,409.1","5,813.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=111,10:13
3,Anything Else,Limit Break,LimitBreak,933.9,933.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=1122,10:13
3,Vespertilio,Aedryanna Swan,BlackMage,"14,083.7","12,565.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1146,10:13
3,Vespertilio,Narcat Rivenroad,Dragoon,"13,106.4","13,386.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=111,10:13
3,Vespertilio,Yuki Bloodrose,Monk,"11,611.2","11,539.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=113,10:13
3,Vespertilio,Turtle Senpai,Dancer,"9,967.2","11,565.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1144,10:13
3,Vespertilio,Senpai Meow,Gunbreaker,"8,372.6","8,003.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1148,10:13
3,Vespertilio,Ashera Hyskaris,Paladin,"7,615.5","7,349.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1147,10:13
3,Vespertilio,Shrump Forestscion,WhiteMage,"6,505.8","6,342.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1149,10:13
3,Vespertilio,Press Buttons,Scholar,"5,313.5","5,822.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=112,10:13
3,Vespertilio,Limit Break,LimitBreak,877.2,877.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=1159,10:13
