층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Reborn,Jill Stuart',RedMage,"12,177.6","12,475.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=164,10:28
3,Reborn,Yuki Wabeck,Dragoon,"11,624.2","11,876.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=167,10:28
3,Reborn,Hako Kitty,Bard,"11,516.1","11,535.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=163,10:28
3,Reborn,Spike Hunter,Paladin,"8,041.5","7,688.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=165,10:28
3,Reborn,Take Project,DarkKnight,"7,765.0","7,431.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=166,10:28
3,Reborn,Rin Melody,WhiteMage,"5,101.4","4,968.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=161,10:28
3,Reborn,Corocoro Donguri,Scholar,"4,357.8","4,769.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=168,10:28
3,Reborn,Limit Break,LimitBreak,"1,101.2","1,101.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1619,10:28
3,Archadia,Kanami Li,Monk,"14,005.1","13,839.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=16831,10:28
3,Archadia,Viola Mei,Dragoon,"12,365.8","12,462.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=16161,10:28
3,Archadia,Big Pwinky,Bard,"11,145.7","11,254.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=16832,10:28
3,Archadia,Coldsteel Hellscythe,RedMage,"10,894.5","11,226.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=167,10:28
3,Archadia,Galactic Donut,Warrior,"7,521.2","7,231.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=16872,10:28
3,Archadia,Batou Stand-Alone,DarkKnight,"7,234.0","6,988.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=16871,10:28
3,Archadia,Kahimey Megnark,WhiteMage,"5,700.7","5,497.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=16878,10:28
3,Archadia,Angel Valora,Scholar,"5,603.8","5,970.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=16585,10:28
3,Archadia,Limit Break,LimitBreak,"1,070.8","1,070.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1622,10:28
3,MIDCORE anime titties,Cinna Mon,Monk,"13,840.1","13,636.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=166,10:28
3,MIDCORE anime titties,Akai Tsubaki,Dragoon,"12,704.1","12,942.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=164,10:28
3,MIDCORE anime titties,Veralyn Nala,Machinist,"12,667.4","12,185.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1610,10:28
3,MIDCORE anime titties,San Kyu,Summoner,"11,426.8","11,544.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1611,10:28
3,MIDCORE anime titties,Haku Otonashi,DarkKnight,"7,384.5","7,146.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=163,10:28
3,MIDCORE anime titties,Platinum Groove,Gunbreaker,"7,005.7","6,776.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=161,10:28
3,MIDCORE anime titties,Dianthus Siv,WhiteMage,"5,450.3","5,344.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=167,10:28
3,MIDCORE anime titties,Ravioli Minii,Astrologian,"4,079.4","4,981.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=165,10:28
3,MIDCORE anime titties,Limit Break,LimitBreak,"1,022.4","1,022.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1621,10:28
3,Neko Zamurai,Satoru Arihara,Samurai,"13,969.1","13,589.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1610,10:28
3,Neko Zamurai,Sakura Amamiya,Monk,"12,831.0","12,919.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=162,10:28
3,Neko Zamurai,La Hee,Summoner,"11,628.1","11,724.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=164,10:28
3,Neko Zamurai,Tokio Morishima,Bard,"11,400.1","11,674.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=161,10:28
3,Neko Zamurai,Seth Virelay,Paladin,"7,879.7","7,653.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=163,10:28
3,Neko Zamurai,Sirou Mihairov,DarkKnight,"6,623.5","6,411.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=169,10:28
3,Neko Zamurai,Saya Arihara,WhiteMage,"6,008.4","5,885.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=168,10:28
3,Neko Zamurai,Yui Hanasaka,Scholar,"4,142.5","4,624.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=167,10:28
3,Neko Zamurai,Limit Break,LimitBreak,"1,106.7","1,106.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1621,10:28
3,ICHIGOICHIE,Nana Murasaki,Dragoon,"15,162.3","14,183.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=166,10:28
3,ICHIGOICHIE,Self Erain,Summoner,"11,893.1","11,928.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=161,10:28
3,ICHIGOICHIE,Benzo San,Bard,"10,867.3","10,987.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=167,10:28
3,ICHIGOICHIE,Solt Tea,Dancer,"10,226.2","11,640.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=168,10:28
3,ICHIGOICHIE,Sean Master,Paladin,"7,740.7","7,410.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=162,10:28
3,ICHIGOICHIE,Steel Closirve,Warrior,"7,000.3","6,831.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=164,10:28
3,ICHIGOICHIE,Sirou Akatuki,WhiteMage,"6,665.4","6,361.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1612,10:28
3,ICHIGOICHIE,Aril Mini,Scholar,"5,791.7","6,004.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=169,10:28
3,ICHIGOICHIE,Limit Break,LimitBreak,233.1,233.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1620,10:28
3,Warriors of Rice,Sejeo Vicie,BlackMage,"13,181.2","12,589.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=16339,10:28
3,Warriors of Rice,Yukiko Takahashi,Dragoon,"12,065.9","12,146.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=16335,10:28
3,Warriors of Rice,Vernon Lok,Bard,"11,274.3","11,487.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=16342,10:28
3,Warriors of Rice,Miyamota Musashi,Ninja,"11,043.4","12,039.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=16337,10:28
3,Warriors of Rice,Legado Woodcrest,Gunbreaker,"7,844.0","7,418.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=161,10:28
3,Warriors of Rice,Lucis Leonhardt,Paladin,"7,658.6","7,370.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=16338,10:28
3,Warriors of Rice,Yumi Night,Scholar,"6,029.1","6,341.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=16340,10:28
3,Warriors of Rice,Taylor Blacke,WhiteMage,"5,823.3","5,526.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=16341,10:28
3,Warriors of Rice,Limit Break,LimitBreak,785.4,785.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=1626,10:28
3,Roman,Kalen Tia,Machinist,"12,691.8","12,330.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1622,10:28
3,Roman,Ruco Cypress,RedMage,"12,244.0","12,364.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1627,10:28
3,Roman,Loof Ing,Dragoon,"11,701.3","12,166.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1623,10:28
3,Roman,Van Quish,Bard,"11,619.5","11,767.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1624,10:28
3,Roman,Ace Fair,Gunbreaker,"7,835.4","7,526.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1626,10:28
3,Roman,Hex Ing,DarkKnight,"7,394.2","7,148.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1625,10:28
3,Roman,Romanchan Holya,WhiteMage,"6,009.5","5,848.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1628,10:28
3,Roman,Lila Lilienthal,Scholar,"4,836.1","5,180.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=163,10:28
3,Roman,Limit Break,LimitBreak,"1,113.3","1,113.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1631,10:28
3,Hymn,Fa Ov,Monk,"14,899.2","13,282.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=164,10:28
3,Hymn,Reno Rodriguez,Monk,"13,083.2","13,162.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=166,10:28
3,Hymn,Nature Sucks,Dragoon,"11,715.9","12,072.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=165,10:28
3,Hymn,Sophro Synay,Dancer,"10,100.0","11,634.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=168,10:28
3,Hymn,Bjorn Jormungandr,DarkKnight,"7,167.9","6,857.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1618,10:28
3,Hymn,Marcus Mune,Paladin,"6,372.8","6,126.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=162,10:28
3,Hymn,Stukova Bajorknek,Scholar,"6,035.7","6,412.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=167,10:28
3,Hymn,Irina Melekurn,WhiteMage,"5,293.0","5,118.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1611,10:28
3,Hymn,Limit Break,LimitBreak,863.1,863.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1620,10:28
3,Beef Chicken Poke,Gin Ruhuta,Monk,"13,258.6","12,953.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1610,10:28
3,Beef Chicken Poke,Matosu Daniels,Dragoon,"12,533.4","12,806.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=163,10:28
3,Beef Chicken Poke,Sakura Fuze,Bard,"11,304.9","11,546.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=161,10:28
3,Beef Chicken Poke,Sherryn Pilca,Summoner,"10,846.5","10,989.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=167,10:28
3,Beef Chicken Poke,Restia Serenade,WhiteMage,"7,177.1","6,965.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=166,10:28
3,Beef Chicken Poke,Folfox Mercedes,Paladin,"7,120.4","6,788.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=164,10:28
3,Beef Chicken Poke,Na Su,DarkKnight,"7,102.4","6,741.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=165,10:28
3,Beef Chicken Poke,Meat Fedex,Scholar,"5,454.7","6,007.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1612,10:28
3,Beef Chicken Poke,Limit Break,LimitBreak,882.1,882.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1623,10:28
3,Peepo Cartel,Ryiah Soel,Dragoon,"14,597.1","13,779.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=165,10:28
3,Peepo Cartel,Maria Mihata,Summoner,"13,001.6","12,573.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=164,10:28
3,Peepo Cartel,Shu Nakane,Bard,"10,626.9","10,830.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=163,10:28
3,Peepo Cartel,Buttons Lala,Dancer,"10,399.3","11,858.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=166,10:28
3,Peepo Cartel,Miyu Rin,Paladin,"7,689.9","7,388.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=169,10:28
3,Peepo Cartel,Megan Foxey,Gunbreaker,"7,025.2","6,765.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=167,10:28
3,Peepo Cartel,Pepe Link,Scholar,"6,585.0","6,947.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=168,10:28
3,Peepo Cartel,Raysa Rune,WhiteMage,"5,190.7","4,972.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=161,10:28
3,Peepo Cartel,Limit Break,LimitBreak,493.2,493.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=1629,10:28
3,Discoid,Felli Yuzuriha,Dragoon,"12,797.8","12,936.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=167,10:28
3,Discoid,Poison Duck,Monk,"12,145.2","12,160.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1610,10:28
3,Discoid,Cynthia Celestia,Bard,"11,784.4","11,844.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=168,10:28
3,Discoid,R- Loop,Summoner,"11,497.0","11,597.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=161,10:28
3,Discoid,Ayesha Altugle,Paladin,"7,117.5","6,871.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=163,10:28
3,Discoid,Keifer Slyke,DarkKnight,"7,087.9","6,835.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=169,10:28
3,Discoid,Teta Hyral,WhiteMage,"6,144.5","5,988.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=166,10:28
3,Discoid,Acracia Yuzuriha,Scholar,"6,130.0","6,470.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=165,10:28
3,Discoid,Limit Break,LimitBreak,869.2,869.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=1623,10:28
3,Team le Salt,Auron Prefect,Dragoon,"13,622.6","13,629.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=169,10:28
3,Team le Salt,Shalltear Bloodfallen,Machinist,"12,213.5","11,721.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=166,10:28
3,Team le Salt,Chewie Felris,Ninja,"11,052.5","12,119.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=167,10:28
3,Team le Salt,Angel Castiel,Summoner,"10,006.8","10,003.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=165,10:28
3,Team le Salt,Shimiya Yuuya,DarkKnight,"7,826.2","7,396.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=163,10:28
3,Team le Salt,Etharia Duskmantle,Warrior,"7,374.6","7,099.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1610,10:28
3,Team le Salt,Add Icted,Scholar,"6,690.5","7,049.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=164,10:28
3,Team le Salt,Dien Leery,WhiteMage,"5,846.9","5,614.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=161,10:28
3,Team le Salt,Limit Break,LimitBreak,859.8,859.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=1626,10:28
3,BRB Uninstalling,Larien Amandil,Dragoon,"14,580.9","13,265.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1612,10:28
3,BRB Uninstalling,Morddoth Kogzon,Ninja,"11,579.2","12,332.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=165,10:28
3,BRB Uninstalling,Kyalveyis Fhey,RedMage,"10,308.4","10,677.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=169,10:28
3,BRB Uninstalling,Nestama Eynfoetsyn,Dancer,"9,348.5","10,618.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=167,10:28
3,BRB Uninstalling,Proud Newb,Paladin,"8,251.0","7,779.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1611,10:28
3,BRB Uninstalling,Waemterbin Fhilfhisyn,Gunbreaker,"7,571.7","6,921.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1610,10:28
3,BRB Uninstalling,Kei Hirako,WhiteMage,"6,915.0","6,608.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1613,10:28
3,BRB Uninstalling,Minerva Iris,Scholar,"5,909.6","6,261.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=166,10:28
3,BRB Uninstalling,Limit Break,LimitBreak,"1,083.5","1,083.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1624,10:28
3,:D?,Mark Sama,BlackMage,"13,329.9","13,008.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=16153,10:28
3,:D?,Lutao Ori,Samurai,"12,764.3","11,463.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=16415,10:28
3,:D?,Oki Haragin,Machinist,"12,761.1","12,536.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=16320,10:28
3,:D?,Riku Hanami,Dancer,"10,644.3","12,330.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=16414,10:28
3,:D?,Kokopi Kopi,DarkKnight,"7,288.7","7,126.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=16393,10:28
3,:D?,Hardy Littlewood,Paladin,"6,714.2","6,556.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=16416,10:28
3,:D?,Chibi Bunny,WhiteMage,"5,693.0","5,574.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=16419,10:28
3,:D?,Sergei Rachmaninoff,Scholar,"5,468.9","6,067.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=16417,10:28
3,:D?,Limit Break,LimitBreak,848.8,848.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=1636,10:28
3,Big Sisters of Eorzea,Secern Y'mhitra,Monk,"13,464.9","13,584.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=168,10:28
3,Big Sisters of Eorzea,Lady Minfilia,Dragoon,"12,763.1","12,951.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=165,10:28
3,Big Sisters of Eorzea,Yerin Yamakawa,Machinist,"12,054.9","11,731.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=169,10:28
3,Big Sisters of Eorzea,Rokx Bagles,Bard,"11,057.5","11,288.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=163,10:28
3,Big Sisters of Eorzea,Kaliya Y'mhitra,Warrior,"7,369.1","7,229.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=167,10:28
3,Big Sisters of Eorzea,Zhelia Y'mhitra,Paladin,"7,258.3","7,006.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1610,10:28
3,Big Sisters of Eorzea,Infi Tayuun,WhiteMage,"5,882.7","5,654.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=161,10:28
3,Big Sisters of Eorzea,Eternal Ice,Scholar,"4,806.6","5,212.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=164,10:28
3,Big Sisters of Eorzea,Limit Break,LimitBreak,841.5,841.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=1620,10:28
3,Big Trick Energy,Nend Sudes,Samurai,"13,220.4","12,809.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1612,10:28
3,Big Trick Energy,Touka Tohsaka,Summoner,"11,991.6","12,190.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=166,10:28
3,Big Trick Energy,Kappa Arwyn,Bard,"11,901.4","12,203.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=164,10:28
3,Big Trick Energy,Kyrios Zephyr,Monk,"10,387.3","10,566.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=163,10:28
3,Big Trick Energy,Aurelia Vathas,Gunbreaker,"7,672.6","7,403.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=165,10:28
3,Big Trick Energy,Trinity Aki,Warrior,"7,494.9","7,288.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=161,10:28
3,Big Trick Energy,Maiira Leviatt,WhiteMage,"6,357.5","6,198.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=167,10:28
3,Big Trick Energy,Salt Volley,Scholar,"5,817.4","6,183.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=169,10:28
3,Big Trick Energy,Limit Break,LimitBreak,880.0,880.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=1620,10:28
3,Scuderia Ferrari,Est Teruminus,Dragoon,"12,901.9","13,086.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=166,10:28
3,Scuderia Ferrari,Enlist Astral,Samurai,"12,572.1","12,068.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=165,10:28
3,Scuderia Ferrari,Drawing Sakamochi',Machinist,"12,078.8","11,648.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1628,10:28
3,Scuderia Ferrari,Yukke Rion,Summoner,"11,684.7","11,689.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1630,10:28
3,Scuderia Ferrari,Non Ulnamo,DarkKnight,"7,905.8","7,667.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=168,10:28
3,Scuderia Ferrari,Panno Mimi,Paladin,"7,745.1","7,582.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=167,10:28
3,Scuderia Ferrari,Anko Leveilleur,WhiteMage,"5,980.5","5,826.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=161,10:28
