층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Nevermore,Gavin Guile,Bard,"11,104.4","11,264.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2813,10:50
3,Nevermore,Ashia Aari,DarkKnight,"7,427.9","7,222.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2818,10:50
3,Nevermore,Cormag Sunstone,Warrior,"7,152.7","7,057.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2816,10:50
3,Nevermore,Niah'ra Cyr,WhiteMage,"5,013.0","4,879.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=281480,10:50
3,Nevermore,Arturus Calbarren,Astrologian,"3,995.3","5,091.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2814,10:50
3,Nevermore,Limit Break,LimitBreak,"1,008.8","1,008.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2829,10:50
3,Dodge Town,V'xxea Dahlia,Monk,"12,431.3","12,542.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2811,10:50
3,Dodge Town,Kaiser Shade,Dragoon,"12,417.0","12,749.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=285,10:50
3,Dodge Town,Cahoots Mcboots,BlackMage,"11,827.2","11,658.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=286,10:50
3,Dodge Town,Shado Mori,Machinist,"10,868.5","10,618.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=284,10:50
3,Dodge Town,Omega Starburst,Paladin,"7,633.8","7,466.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=281,10:50
3,Dodge Town,Kirin Naruse,DarkKnight,"7,243.6","7,048.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=287,10:50
3,Dodge Town,Yuan Realta,WhiteMage,"5,338.4","5,178.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=283,10:50
3,Dodge Town,Kaiko Kimoke,Scholar,"4,055.3","4,552.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2810,10:50
3,Dodge Town,Limit Break,LimitBreak,"1,082.8","1,082.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2819,10:50
3,"Mango, South",Mango Pudding,Dragoon,"13,700.3","12,846.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=287,10:50
3,"Mango, South",Evellet Luvalle,Summoner,"11,835.1","11,855.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=288,10:50
3,"Mango, South",Keanu Ocean,Bard,"11,322.6","11,249.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=284,10:50
3,"Mango, South",Leo Luvalle,Dancer,"10,152.5","11,646.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2810,10:50
3,"Mango, South",Errol Jaffe,Gunbreaker,"7,374.7","7,072.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=285,10:50
3,"Mango, South",Poro Daiso,Paladin,"7,200.5","6,889.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=286,10:50
3,"Mango, South",Delphine Majora,Scholar,"5,389.9","5,638.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=282,10:50
3,"Mango, South",Kitty Bro,WhiteMage,"5,067.6","4,844.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=281,10:50
3,"Mango, South",Limit Break,LimitBreak,"1,016.8","1,016.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2822,10:50
3,Everyone's Grudge,Bel Eriond,BlackMage,"14,524.7","12,862.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=286,10:50
3,Everyone's Grudge,Taiku Verex,Samurai,"12,463.5","11,932.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=283,10:50
3,Everyone's Grudge,Krysas Azphina,Dragoon,"10,965.5","11,346.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=281,10:50
3,Everyone's Grudge,Desslok Desslar,Dancer,"10,366.7","11,827.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=289,10:50
3,Everyone's Grudge,Tira Misu,Warrior,"7,450.2","7,303.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=288,10:50
3,Everyone's Grudge,Ziedrich Aloysius,Paladin,"7,146.7","6,977.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=284,10:50
3,Everyone's Grudge,Kayana Orangestar,WhiteMage,"5,865.1","5,654.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=285,10:50
3,Everyone's Grudge,Kayile Fyre,Astrologian,"3,151.4","4,028.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2810,10:50
3,Everyone's Grudge,Limit Break,LimitBreak,"1,005.8","1,005.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2817,10:50
3,DreamWorld's Reality,Luna Pandora,Dragoon,"12,032.8","12,223.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=285,10:50
3,DreamWorld's Reality,Celosia Sette,Machinist,"11,633.7","11,091.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=281,10:50
3,DreamWorld's Reality,Kuroki Kaze,Bard,"11,178.4","11,158.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=287,10:50
3,DreamWorld's Reality,Zaleth Solsvard,RedMage,"10,946.3","11,462.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=286,10:50
3,DreamWorld's Reality,Ezalor Crestfall,Gunbreaker,"7,562.5","7,236.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2811,10:50
3,DreamWorld's Reality,X'jhaka Runja,Warrior,"7,360.5","7,202.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=282,10:50
3,DreamWorld's Reality,Taryla Se'aara,Scholar,"6,199.0","6,748.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2810,10:50
3,DreamWorld's Reality,Chayumi Minx,WhiteMage,"5,108.0","4,898.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=284,10:50
3,DreamWorld's Reality,Limit Break,LimitBreak,991.5,991.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=2818,10:50
3,Two Larboards Don't Make A Starboard,Evo Boltzmann,Monk,"12,880.2","12,718.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=28255,10:50
3,Two Larboards Don't Make A Starboard,Rak'tikka Masala,Summoner,"11,740.8","11,711.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=28270,10:50
3,Two Larboards Don't Make A Starboard,Beo Ul,Ninja,"11,058.5","12,089.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=28276,10:50
3,Two Larboards Don't Make A Starboard,Sajen Shinra,Bard,"10,457.9","10,492.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=28256,10:50
3,Two Larboards Don't Make A Starboard,Cack Senpai,DarkKnight,"7,963.7","7,485.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=28272,10:50
3,Two Larboards Don't Make A Starboard,Arend Killian,Gunbreaker,"7,759.4","7,204.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=28277,10:50
3,Two Larboards Don't Make A Starboard,Santa Baby,WhiteMage,"5,621.8","5,366.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=28275,10:50
3,Two Larboards Don't Make A Starboard,Gaelle Faintilaud,Scholar,"4,727.0","5,141.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=28267,10:50
3,Two Larboards Don't Make A Starboard,Limit Break,LimitBreak,800.9,800.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=2835,10:50
3,Laevateinn,Xfelia Yleth,BlackMage,"12,779.0","12,591.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=28249,10:50
3,Laevateinn,Momo Kuri,Machinist,"11,887.8","11,682.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=28252,10:50
3,Laevateinn,You Full,Samurai,"11,812.4","11,695.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=28253,10:50
3,Laevateinn,Ryo Lagnas,Dragoon,"11,565.5","12,017.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=28251,10:50
3,Laevateinn,Rig Baruku,Paladin,"7,509.8","7,385.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=28248,10:50
3,Laevateinn,Un Zan,DarkKnight,"6,977.9","6,877.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=28247,10:50
3,Laevateinn,Noa Ehn,Scholar,"4,793.6","5,130.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=28158,10:50
3,Laevateinn,Mig Baruku,WhiteMage,"4,721.3","4,667.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=28250,10:50
3,Laevateinn,Limit Break,LimitBreak,"1,030.2","1,030.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=28262,10:50
3,World Seeker,Huracan Junraqan,Dragoon,"14,065.6","13,204.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=287,10:50
3,World Seeker,Cabbage Greenpop,Summoner,"11,210.7","11,118.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=284,10:50
3,World Seeker,Takae Nyang,Bard,"10,823.6","10,855.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=283,10:50
3,World Seeker,Valentyne Lesrekta,Dancer,"10,182.5","11,568.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=286,10:50
3,World Seeker,Aby Sabbia,Paladin,"7,161.0","6,853.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=281,10:50
3,World Seeker,Nell Khotazh,Warrior,"6,734.3","6,552.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2811,10:50
3,World Seeker,Fine Scharnhorst,WhiteMage,"6,323.0","6,003.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2810,10:50
3,World Seeker,Chris Lohenstein,Scholar,"5,500.5","5,845.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=285,10:50
3,World Seeker,Limit Break,LimitBreak,"1,017.5","1,017.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2820,10:50
3,Die Sternenjaeger,Layos Amare,Monk,"12,720.6","12,731.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2819,10:50
3,Die Sternenjaeger,Manaka Kasuga,Bard,"11,812.2","11,884.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2817,10:50
3,Die Sternenjaeger,Persephone Akio,Samurai,"10,868.7","10,501.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2818,10:50
3,Die Sternenjaeger,Belinea Azeyma,RedMage,"10,659.3","11,092.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2816,10:50
3,Die Sternenjaeger,Tsubaki Tendouin,Warrior,"7,439.7","7,218.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2820,10:50
3,Die Sternenjaeger,Midori Dazkar,Paladin,"6,955.8","6,707.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2815,10:50
3,Die Sternenjaeger,Grehstymm Doerberksyn,Scholar,"5,937.4","6,396.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2812,10:50
3,Die Sternenjaeger,Tarbella Mina,WhiteMage,"5,211.5","5,073.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2813,10:50
3,Die Sternenjaeger,Limit Break,LimitBreak,"1,339.7","1,339.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2828,10:50
3,Ark,Fuyuka Minase,Samurai,"12,370.3","11,960.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2838,10:50
3,Ark,Yuri Iguazu,Monk,"12,128.0","12,224.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2837,10:50
3,Ark,Akatsuki Amagi,Bard,"12,009.8","12,189.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=281,10:50
3,Ark,Ichika Rindo,RedMage,"11,063.7","11,333.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2840,10:50
3,Ark,Killy Murphy,Paladin,"7,424.4","7,232.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2842,10:50
3,Ark,Eurara Eura,Warrior,"6,883.0","6,681.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2839,10:50
3,Ark,Karol Livert,WhiteMage,"5,763.6","5,647.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2843,10:50
3,Ark,Sava Zenzai,Scholar,"4,316.2","4,689.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2836,10:50
3,Ark,Limit Break,LimitBreak,"1,073.4","1,073.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2849,10:50
3,Pirates of Eorzea,Tatsh Highwind,Dragoon,"13,880.0","12,923.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=287,10:51
3,Pirates of Eorzea,Leiala Varen,Dragoon,"10,989.7","11,231.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=285,10:51
3,Pirates of Eorzea,Zeus Shrapp,Samurai,"10,736.7","10,305.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2811,10:51
3,Pirates of Eorzea,Ygbria Zaphiraf,Dancer,"10,430.2","11,822.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=286,10:51
3,Pirates of Eorzea,Drodo Zorander,Warrior,"7,619.4","7,457.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=284,10:51
3,Pirates of Eorzea,Bishop Autoturret,Paladin,"6,793.2","6,590.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=281,10:51
3,Pirates of Eorzea,Jajawa Jawa,WhiteMage,"5,964.8","5,734.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=283,10:51
3,Pirates of Eorzea,Seer Rat,Scholar,"5,497.5","5,845.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=288,10:51
3,Pirates of Eorzea,Limit Break,LimitBreak,"1,051.6","1,051.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2819,10:51
3,Servants of Dalamud,Urteil Von'dunkelheit,Dragoon,"12,785.5","11,799.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=283,10:51
3,Servants of Dalamud,Biscuit Wonderland,Bard,"11,560.2","11,360.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=28321,10:51
3,Servants of Dalamud,Marvolose Stellazio,Summoner,"11,313.9","11,265.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=28325,10:51
3,Servants of Dalamud,Spank Detank,Dancer,"9,498.5","10,754.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=28322,10:51
3,Servants of Dalamud,Sigmund Vess,Paladin,"7,957.0","7,682.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=28324,10:51
3,Servants of Dalamud,Swolito Burrito,Warrior,"7,436.3","7,186.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=28318,10:51
3,Servants of Dalamud,Rayrei Ruk'xia,WhiteMage,"6,905.8","6,630.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=28323,10:51
3,Servants of Dalamud,A'pple Tea,Astrologian,"4,488.6","5,266.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=28319,10:51
3,Servants of Dalamud,Limit Break,LimitBreak,"1,058.5","1,058.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2883,10:51
3,30-minute Cooldown,Hoshiko Hyoushin,Dragoon,"12,606.1","11,752.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2852,10:51
3,30-minute Cooldown,Lyfon Yharnam,RedMage,"11,760.8","12,186.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2854,10:51
3,30-minute Cooldown,Mew T'kins,Machinist,"10,942.2","10,399.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=289,10:51
3,30-minute Cooldown,Uchiki Sutego,Dancer,"9,989.8","11,369.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2851,10:51
3,30-minute Cooldown,Yum King,DarkKnight,"8,007.4","7,598.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2853,10:51
3,30-minute Cooldown,Haemo Feliac,Gunbreaker,"7,441.7","7,018.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=284,10:51
3,30-minute Cooldown,Chai Latte,WhiteMage,"5,629.0","5,480.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2856,10:51
3,30-minute Cooldown,Alien Prime,Scholar,"5,467.9","6,038.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2849,10:51
3,30-minute Cooldown,Limit Break,LimitBreak,"1,092.4","1,092.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2834,10:51
3,Demented Asylum,Norri Matora,Dragoon,"13,997.7","12,894.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=288,10:51
3,Demented Asylum,Estelle Tortuefer,Machinist,"11,308.9","10,782.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=286,10:51
3,Demented Asylum,Kyori Izumi,Ninja,"10,425.3","11,328.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=285,10:51
3,Demented Asylum,Simone Rupert,Dancer,"9,735.3","11,223.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=289,10:51
3,Demented Asylum,Dreadking Rath,DarkKnight,"7,803.3","7,346.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=283,10:51
3,Demented Asylum,Raccle Lancale,Paladin,"7,491.9","7,215.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=281,10:51
3,Demented Asylum,Senah Mewrilah,WhiteMage,"5,802.0","5,544.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=284,10:51
3,Demented Asylum,Lali Lulelo,Scholar,"5,357.7","5,586.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=287,10:51
3,Demented Asylum,Limit Break,LimitBreak,"1,052.7","1,052.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2820,10:51
3,Nessun Dorma,Schweig Nasty,Monk,"15,076.0","13,470.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=282,10:51
3,Nessun Dorma,Daijou Boob,BlackMage,"11,925.1","11,591.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=284,10:51
3,Nessun Dorma,Sibbel Skyes,RedMage,"11,683.5","11,692.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=286,10:51
3,Nessun Dorma,Zanye West,Dancer,"9,791.6","11,328.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=287,10:51
3,Nessun Dorma,Baby Thigh,DarkKnight,"7,346.4","7,047.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=281,10:51
3,Nessun Dorma,Kay Li,Gunbreaker,"7,121.6","6,842.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=289,10:51
3,Nessun Dorma,Miah Hoshizora,WhiteMage,"6,283.1","6,157.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=285,10:51
3,Nessun Dorma,Ellesmera Delacour,Astrologian,"2,938.8","4,035.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=283,10:51
3,Nessun Dorma,Limit Break,LimitBreak,836.6,836.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=2891,10:51
3,Sub Life (Assassins of Deus),Yayoi Kaisuri,Dragoon,"13,598.3","12,532.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=28101,10:51
3,Sub Life (Assassins of Deus),Jene Starwind,Bard,"10,657.2","10,716.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=28104,10:51
3,Sub Life (Assassins of Deus),Amicus Melwyn,RedMage,"10,332.4","10,681.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=28105,10:51
3,Sub Life (Assassins of Deus),Cosmo Mcdoodle,Dancer,"10,177.0","11,445.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=283,10:51
3,Sub Life (Assassins of Deus),Summon Waffle,Gunbreaker,"7,514.8","7,031.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=28106,10:51
3,Sub Life (Assassins of Deus),Raiga Dio,Paladin,"7,163.8","6,865.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2899,10:51
3,Sub Life (Assassins of Deus),Aluerris Hawke,Scholar,"6,351.3","6,720.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=28100,10:51
3,Sub Life (Assassins of Deus),Aurora Nya,WhiteMage,"6,051.2","5,854.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=28103,10:51
3,Sub Life (Assassins of Deus),Limit Break,LimitBreak,"1,082.4","1,082.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2859,10:51
3,Elia Beam's Perfect Math Class,Elia Bee,Machinist,"12,426.1","12,051.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=285,10:51
3,Elia Beam's Perfect Math Class,Miss Mews,Bard,"11,507.6","11,725.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=284,10:51
3,Elia Beam's Perfect Math Class,Dinivan Ansehelm,Dragoon,"11,108.9","11,528.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=283,10:51
3,Elia Beam's Perfect Math Class,Nyx Paws,Summoner,"10,164.8","10,005.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=281,10:51
3,Elia Beam's Perfect Math Class,Akashi Tora,Paladin,"7,373.7","7,185.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=286,10:51
3,Elia Beam's Perfect Math Class,Takeshi Kobayashi,Warrior,"7,042.5","6,946.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=288,10:51
3,Elia Beam's Perfect Math Class,Alice Meyers,WhiteMage,"6,505.0","6,235.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=289,10:51
3,Elia Beam's Perfect Math Class,Tekni Reidahn,Scholar,"5,830.1","6,280.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=287,10:51
3,Elia Beam's Perfect Math Class,Limit Break,LimitBreak,"1,040.5","1,040.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2824,10:51
3,The Northern Sky,Dom Ahri,Monk,"13,133.4","13,207.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=287,10:51
3,The Northern Sky,Astermaux Petro,Summoner,"12,216.0","12,415.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=286,10:51
3,The Northern Sky,Indo Rai,Bard,"11,377.2","11,456.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=284,10:51
3,The Northern Sky,Big Chungus,Machinist,"10,249.7","10,038.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2810,10:51
3,The Northern Sky,Aela Hafwen,Paladin,"7,476.3","7,310.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=281,10:51
3,The Northern Sky,Torivior Darmou,WhiteMage,"6,552.8","6,419.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=283,10:51
3,The Northern Sky,Shaky Blake,Gunbreaker,"5,941.4","5,748.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2811,10:51
3,The Northern Sky,Linha Rikki,Scholar,"4,934.7","5,285.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=285,10:51
3,The Northern Sky,Limit Break,LimitBreak,"1,036.9","1,036.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2821,10:51
3,Blazing Apostles,Anna Eirkisdottir,Summoner,"11,782.0","11,529.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=284,10:51
3,Blazing Apostles,Chii Aruel,Dragoon,"11,748.7","11,912.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=287,10:51
3,Blazing Apostles,Alphonse Mayrose,Ninja,"11,492.1","12,528.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=285,10:51
3,Blazing Apostles,Makoto Arube,Bard,"11,444.8","11,396.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=286,10:51
3,Blazing Apostles,C'eleanor Greywolfe,DarkKnight,"7,863.2","7,298.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=288,10:51
3,Blazing Apostles,Data Lethiel,Paladin,"7,718.8","7,273.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=281,10:51
3,Blazing Apostles,Jonathan Pess,Scholar,"4,910.4","5,387.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2812,10:51
3,Blazing Apostles,Frets Lethiel,WhiteMage,"4,901.8","4,535.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=283,10:51
3,Blazing Apostles,Limit Break,LimitBreak,"1,083.0","1,083.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2844,10:51
3,Divine Phoenix,Baledilan Gasai,Monk,"13,135.6","12,218.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=285,10:51
3,Divine Phoenix,Shi Ryuukken,BlackMage,"13,033.4","12,814.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=281,10:51
3,Divine Phoenix,Kratos Nishiyama,Machinist,"11,848.8","11,535.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2811,10:51
3,Divine Phoenix,Kurai Kaze,Dancer,"9,383.8","10,787.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=286,10:51
